station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
254623087105201,Amri Kukran W,25.77305556,87.18111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,4.93,2.53,2.93,3.75,6.3,4.27,4.23,,5.5,4.46,3.57,3.96,5.46,1.98,4.2,5.3,5,4.54,,4.35,3.35,3.3,3.06,3.52,,,4.46,3.8,,,3.75,4.38,4.63,4.8,3.9,,,,
255344087170101,Budhia Gola,25.89555556,87.28361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,4.12,3.7,2.52,3.05,5.2,1.37,2.73,3.48,4.01,2.15,2.15,3.25,4.5,2.09,2.62,4.06,4.2,2.53,,3.42,3.67,1.42,2.65,3.12,,,3.6,3.27,,1.78,3.09,3.65,3.94,3.36,2.83,,,,
254357087304001,Ranipatra,25.7325,87.51111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57,4.72,3.34,3.27,3.66,5.57,3.65,3.8,4.2,4.32,2.1,2.9,3.8,3.85,2.1,2.62,4.53,4.5,3.14,,4.14,4.21,2.64,2.48,4.34,,,,3.66,,2.48,2.85,3.95,4.14,3.8,2.61,,,,
253056087125801,Tikapatti Chowk,25.51555556,87.21611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.15,3.34,2.7,3.48,4.3,2.22,4.11,,4.58,2.04,3.33,3.47,4.19,2.33,3.51,4.74,4,2.37,,4,3.99,2.15,,,,,,3.4,,2.28,3.2,,3.95,2.63,,,,,
254812087350001,Barsoni,25.80333333,87.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,3.25,3.65,4.38,4.79,2.21,2.88,3.51,4.62,2.5,2.81,4.22,4.51,3.13,,3.64,3.17,2.48,2.87,3.34,,,3.8,3.53,,2.48,3.31,,4.75,3.16,2.56,,,,
255020087103001,Mangujan,25.83888889,87.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,3.98,4.34,4.49,5.04,3.61,2.61,4.27,5.5,2.53,,4.06,5,3.53,,4.51,3.98,2.84,3.04,3.62,,,4.06,4.04,,2.68,3.34,4.29,4.08,4,2.1,,,,
255802087430201,Amour,25.96722222,87.71722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,5.14,5.48,3.4,3.05,3.17,4.4,3.16,,5.12,5.62,3.43,,5,5.14,2.55,2.4,2.96,,,5.03,5.05,,2.45,2.83,4.85,5.05,3.42,3.8,,,,
255703087310801,Jalalgarh,25.95083333,87.51888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83,4.31,5.11,3.3,2.53,3.41,,3.56,3.85,4.24,4.75,2.06,,3.92,4.37,2.05,2.09,2.85,,,3.13,3.63,,,2.4,3.86,4.65,3.2,2.42,,,,
255103087320101,Kasba,25.85083333,87.53361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.48,6.63,3.24,4.3,4.84,6.6,3.78,4.2,6.4,5.79,4.62,,5.04,4.36,4.1,4.06,4.67,,,5.85,3.95,,,4.58,4.92,5.65,4.75,4.42,,,,
255335087241601,Khata Hat,25.89305556,87.40444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.39,3.26,1.83,2.27,3.71,3.66,1.92,,2.92,3.1,1.2,2.16,2.74,,,3.34,2.85,,1.56,2.72,3.09,3.25,2.95,2.17,,,,
