station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
250800073510001,MOKAMPURA,25.13333333,73.85,11.5,9.5,2.39,1.49,1.63,4.1,1.72,2.56,3.37,,3.42,3.55,5.98,12.9,7.48,6.63,12.75,11.38,9.15,9.96,14.14,,14.16,11,12.28,,,,,,8.82,9.21,,,14.69,,17.03,,,,,,,,13.64,,5.09,2.74,3.22,6.49,1.31,4.22,4.9,10.3,2.54,2.75,6.29,10.29,6.51,17.49,18.29,17.28,10.26,12.33,13.49,14.99,8.69,4.71,3.54,4.91,4.21,3.44,4.81,10.79,,3.19,4.49,8.45,5.54,4.97,5.49,14.87,3.59,2.71,3.5,6.19,2.49,3.69,,15.59,2.05,3.53,3.41,4.73,2.44,2.49,5.74,10.29,,,,,,,,,,,,,,,,,,,7.99,7.54,1.63,
251200073520001,NADIAWALA,25.2,73.86666667,13.97,14.85,5.3,4.9,6.24,8.05,1.03,7.74,9.2,12.55,1.38,8.96,10.7,13.28,11.59,10.19,11.44,13.4,13.62,12.9,13.48,14.09,13.98,14.15,14.59,19.97,14.8,20.96,21.34,21.73,17.38,20.4,14.21,18.41,20.03,20.02,20.83,19.02,,,,,,,14.27,14.92,12.67,11.97,12.49,20.99,9.44,8.58,10.69,15.07,11.54,9.3,11.99,13.68,12.3,13.16,13.29,,8.99,17.85,19.62,,11.59,7.36,7.52,12.74,11.59,6.49,8.34,12.85,,9.09,18.72,15.67,13.59,12.35,13.49,21.19,18.44,16.69,15.24,19.89,13.09,13.57,,19.34,11.84,12.79,12.95,16.05,9.09,9.11,12.94,18.54,,,,,,,,,,,,,,,,,,,12.89,13.34,10.59,
250200074010001,ODA1,25.03333333,74.01666667,7.7,11.16,3.14,2.09,2.38,10.13,3.35,4.1,7.28,4.86,2.08,1.95,2.01,9.6,4.14,5.07,6.46,15.14,14.72,14.82,12.54,13,12.1,12.79,12.89,11.96,12.9,8.9,14.06,13.5,8.06,5.87,4.33,11.68,8.58,7.33,8.1,7.94,,,,,,,5.4,6.04,6.5,2.28,4.3,3.16,0.46,1.08,1.14,8.86,1.2,1.3,1.15,12.35,2.74,1.86,2.19,3.23,2.01,2.38,6.48,3.72,8.82,1.83,3.93,2.25,0.08,0.7,1.78,16.5,,1.8,16.4,4.58,0.88,0.7,3.6,4.53,2.34,1.33,2.33,2.63,1.08,2.33,,3.98,1,1.58,1.5,2.29,1.63,1.58,2.8,6.38,,,,,,,,,,,,,,,,,,,1.11,1.88,0.3,
245400073490001,ODAN,24.9,73.81666667,7.29,10.29,2.1,1.96,2.44,6.59,3.32,3.9,8.65,9.5,1.95,2.07,5.3,8.25,6.33,4.24,10.74,9.16,6.76,4.7,6.49,9.4,11.8,9,9.94,10.95,13,9.28,10.74,11.84,3.26,3,4.46,4.73,3.93,4.24,5.79,9.1,,,,,,,7.09,7.41,5.19,2.55,2.54,3.65,0.66,,11.04,5.29,2.61,,,6.23,11.29,6.49,7.44,10.75,2.59,6.19,7.04,9.72,3.21,2.6,2.59,6.07,2.74,2.39,2.63,4.29,,2.76,,8.31,2.59,2.58,2.59,6.99,2.99,2.59,3.5,8.89,2.64,3.49,,6.34,2.65,3.39,3.45,3.51,2.59,2.65,2.61,4.54,2.79,,2.4,5.49,2.29,3.69,2.57,,2.89,2.79,2.89,,4.52,2.61,2.59,4.29,2.39,3.79,2.59,5.24,2.4,
250400073530001,RAJSAMAND,25.06666667,73.88333333,8.8,10.82,8.1,10.68,7.73,9.24,7.8,8.2,8,9.61,7.78,8.34,8.77,,8.94,9.02,9.47,10.3,9.52,9.45,10.32,11.19,10.9,11.01,11.42,,13.8,,,17.57,10.3,9.66,10.36,10.7,10.52,9.77,,22.9,,,,,,,16.11,16.99,12.77,17.29,,18.2,5.3,13.31,9.27,8.87,4.63,,13.42,6.16,6.68,7.37,3.79,11.4,7.31,7.37,22.12,21.17,6.53,14.92,15.77,13.73,5.64,15.02,12.7,15.93,,14.65,12.57,,5.35,6.57,9.12,11.87,7.09,8.92,5.02,10.27,3.87,5.07,,18.48,3.58,3.61,3.63,4.26,1.53,1.51,2.72,4.05,4.87,,7.04,4.27,3.67,5.97,1.87,,1.22,5.07,7.77,,1.12,4.97,4.87,8.72,4.22,5.77,5.17,5.42,3.42,
245100073400001,SANGET,24.85,73.66666667,13.7,15.03,3.91,7.6,11.42,14.55,4.7,5.1,12.44,15.52,11.45,12.78,13.08,15.5,1.2,10.83,14.56,15.34,13.57,10.46,12.89,16.18,12.8,16.28,17.65,13.5,13.4,17.5,18.5,,,,18.3,,16.44,16.54,17.54,,,,,,,,13.84,14.22,15.91,6.64,10.72,15.48,1.6,6.87,11.57,15.12,12.32,7.56,6.98,14.74,11.5,17.84,18.14,,11.86,12.38,16.09,17.57,6.53,7.19,10.34,15.5,4.54,2.94,11.42,15.6,,9.5,13.52,16.52,13.09,13.94,13.49,19.29,17.74,10.19,12.94,7.64,11.54,13.24,,14.37,7.46,7.34,7.36,,7.74,7.8,12.71,16.19,,,,,,,,,,,,,,,,,,,,,,
255100074080001,Sheron Ka Bala,25.85,74.13333333,6.08,12.6,,3.3,4.3,6.2,2.74,3.7,4.63,7.2,,3.3,3.74,3.24,1.58,3.16,3.32,3.57,7.5,2.56,3.05,8.09,1.98,3.26,6.4,2.5,3.26,9.25,,12.45,5.25,3.23,4.82,8.01,7.97,9.05,18.86,18.6,,,,,,,5.51,8.55,2.22,2.31,2.03,7.14,5.79,3.13,4.24,10.06,8.69,9.8,17.36,19.52,13.33,15.81,15.68,17.94,3.74,7.37,7.04,17.86,3.64,2.99,3.62,5.9,4.94,2.02,2.69,5.14,,2.26,3.64,6.95,4.84,2.09,3.44,8.42,1.89,2.09,3.14,7.64,1.84,3.44,,8.9,0.38,1.76,1.76,4.97,0.94,0.96,3.11,7.24,1.84,,2.83,7.44,0.49,0.72,0.79,,,2.84,3.04,,9.95,5.79,7.44,16.74,3.34,2.24,3.59,11.79,,
253600073560001,THIKARWAS,25.6,73.93333333,5.46,13.13,2.1,3.25,2.2,3.7,1.51,3.44,4.02,9.05,1.7,3.18,2.1,2.83,1.16,1.92,2.02,2.69,3.83,3.54,3.35,5.1,2.1,3.69,5.7,6.3,5.4,12.87,15.7,15.8,10.52,11.59,15.94,16.71,17.06,16.98,17.34,17.3,,,,,,,16.84,17.1,17.26,2.01,7.08,8.06,2.11,2.74,4.66,3.52,1.31,5.16,5.48,6.06,10.72,15.71,15.06,17.51,17.7,17.96,17.14,21.3,5.16,6.82,8.78,9.6,5.8,2.91,3.96,8.31,,1.71,5.14,5.05,4.46,2.6,3.66,9.96,6.76,2.86,9.36,9.54,2.46,4.11,,9.68,1.57,1.66,1.82,8.42,0.96,0.96,2.91,10.96,,,,,,,,,,,,,,,,,,,3.56,8.21,3.2,
251520073560001,CHATTARPUR,25.25555556,73.93333333,,18.36,4.18,,,,7.25,,10.9,13.2,4.06,6.42,12.03,13.36,6.55,11.96,15.35,15.38,13.4,11.13,,17.88,12.02,13.9,17.09,18.05,13.16,22.62,22.26,22.57,9.16,16.75,21.66,21.33,20.58,21.17,19.46,21.83,,,,,,,19.65,21.04,15.28,9.77,8.88,17.23,6.72,9.37,12.08,12.56,5.28,17.98,12.98,8.88,13.19,19.71,18.7,20.23,12.67,14.41,19.46,21.78,16.38,8.99,9.34,17.6,12.58,9.76,16.06,10.61,,6.05,7.8,10.82,7.41,6.23,8.6,13.33,7.64,6.3,,13.08,3.68,5.48,,16.48,12.08,12.26,12.2,17.71,14.18,14.08,17.55,14.7,,,,,,,,,,,,,,,,,,,9.58,17.24,6.88,
252500073490001,DEWAIR,25.41666667,73.81666667,,,3,5.26,7.42,12.4,5.04,7.9,9.88,,6.11,6.98,10.19,9.07,3.2,5.01,8.6,13.33,10.35,12.4,12.13,11.1,5.89,10.74,11.62,15.08,12.36,13.8,,16.93,8.33,6.31,9.7,12.4,10.36,11.57,16.45,14.62,,,,,,,12.88,14.2,9.56,9.62,10.77,13.17,1.3,3.23,4.95,14.89,2.15,5.5,108.3,11.3,10.64,12.74,12.8,14.05,11.6,11.56,12.56,16.2,9,7.42,6.9,11.21,6.4,2.9,2.55,10.4,,4.31,7.34,7.92,3.8,2.3,3.8,11.1,4.25,2.8,6.45,9.2,0.45,1.98,,9.3,0.22,0.36,1.32,10.97,0.95,0.79,3.43,8,,,,,,,,,,,,,,,,,,,6.9,5.4,0.4,
250200074070001,RAILMAGRA1,25.03333333,74.11666667,,,,,,,,,,,,,,,,,,,15.49,14.1,19.12,19.97,,19.87,19.53,21,,,,21.95,15.81,16.28,18.3,20.83,16.77,19.72,20.99,21.08,,,,,,,10.15,10.63,19.36,8.71,9.54,10.89,1.63,5.21,10.92,11.52,4.53,6.34,5.29,,,,10.17,10.35,11.88,,,10.84,,9.98,10,10.16,5.42,5.92,9.82,20.12,,7.83,20.12,20.12,,7.17,8.12,20.12,20.12,,,,,,,11.72,,,,7.86,,,,,,,,,0.88,2.92,4.7,,4.31,5.37,9.62,,,8.42,10.07,19.52,5.52,6.92,9.52,13.37,4.92,
254700074110001,GHATO1,25.78333333,74.18333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.93,10.19,9.1,8.15,9.4,10.76,0.85,8.14,8.19,11.29,10.1,9.29,10.66,12.1,10.8,11.28,,12.39,10.3,10.58,12.3,14.42,11.59,8.5,13.87,14.65,8.9,,6.6,8.24,,,2.08,14.8,7.55,6.03,11.34,15.6,2.1,,6.6,6.9,,6.2,,12.4,11.2,5.85,12.5,14.16,3.3,3.36,4.23,7.38,4.2,,6.38,13.6,11.95,5.6,6.53,,5.57,4.3,5.35,,8.3,11.3,11.55,12.3,10.7,7.69,7.4,10.35,2,
250600073360001,KALWANA,25.1,73.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,9.68,16.98,2.9,8.04,11.23,0.5,2.89,6.5,11.3,1.31,4.6,2.07,9.14,1.86,10.7,12.58,14.65,10.38,10.5,13.02,15.98,3.42,5.3,6.95,9.47,,4.48,5.62,8.13,,5.73,5.68,7.9,5.4,5.85,7.8,12.95,4.4,4.6,9.1,12.05,5.7,4.6,,12.2,3.18,3.12,3.09,6.3,1.86,1.8,4.65,10.45,8,,9.35,11.55,4.1,4.55,3.91,,,,,,9.3,,,,8.25,9,9.8,,,
245800073330001,KANCHOLI,24.96666667,73.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,11.6,8.78,6.45,7.44,13.64,1.45,2.01,2.56,5.55,4.99,4.08,2.08,10.05,10.05,2.85,11.45,13.05,11.41,1.98,12.36,16.94,3.99,3.26,5,5.7,1.25,2.4,3.93,5.04,,2.62,2.1,4.82,1.26,5.12,6.2,10.55,7.8,3.95,5.28,7.5,1.95,4.13,,7.95,0.7,1.25,1.21,5.1,3.65,3.85,5.12,4.65,,,,,,,,,,,,,,,,,,,3.85,5.8,1.87,
245500073440001,KHAMNOR1,24.91666667,73.73333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.18,15.57,13.7,4.67,6.35,9.11,3.22,4.73,7.03,8.93,7.88,5.61,4.84,15.01,,15.12,15.6,14.93,12.48,6.34,16.34,16.1,9.23,5.56,,12.26,5.3,5.55,8.55,13.21,,8.79,11.6,14.77,9.85,8.98,13.6,16.55,11.2,8.85,14.45,14.95,8.9,10.5,,14.7,6.55,7,7.04,14.71,9.25,9.28,10.95,14.7,6.1,,13.25,,5.7,4.15,5.99,,,5.5,,,,,,,4.77,5.5,,0,,
250700074050001,KHANDEL1,25.11666667,74.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99,19.98,18.4,15.59,10.65,10.33,5.13,6.06,6.49,9.14,6.17,6.97,6.1,10.06,8.49,7.99,,,,,,,9.29,6.44,6.09,,6.59,8.44,7.03,,,,6.64,10.57,,7.29,8.19,,16.56,14.64,16.24,7.59,7.59,8.94,,11.69,5.29,2.13,5.16,6.91,6.74,4.61,7.05,,13.29,,6.9,,6.74,5.49,5.16,,3.19,4.39,4.34,,,5.74,6.04,,3.99,5.29,6.09,0,3.81,
250730073420001,Gajpura,25.125,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.02,13.73,12.2,12.77,20.75,,,15.26,19.3,,,,,,,,8.5,16.63,17.2,18.58,24.5,15.43,,,18.04,18.4,15.95,,,,,,,,,,,,,,19.1,11.35,7.1,,17.96,4.91,5.08,5.12,,5.02,4.97,15.57,19.85,5.1,,19.3,23.15,17.9,15.7,14.58,,,,17.75,,,,,,,,,,,
251530073431501,Bhop Ji Ki Bhagal,25.25833333,73.72083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,12.4,,,,,,,,,,,,,,,,,,,,,,14.28,,3.4,,11.82,14.3,14.5,,17.75,14.4,8.95,8.85,9.9,,1.4,0.4,9.3,,16.1,2.7,3.35,5.3,1.5,2.7,8.5,15.74,3.3,
251642073465801,Gomti Chouraha,25.27833333,73.78277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,7.9,7.99,4.6,3.25,3.1,7.59,14.1,6.3,,,,4.35,6.25,7.08,,8.6,8.05,,,,,,,6.3,7.6,0,0,0,
254436074044501,Bhim,25.74333333,74.07916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,0.1,,,6.85,0.8,1,0.8,,4.9,1.6,2.8,,1.4,1.6,1.35,6.15,1.7,2.5,3.75,4.8,,
