station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
221502087460301,Dakshin Anukhagram,22.25055556,87.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.06,12.97,,5.86,8.78,9.85,18.95,15.38,16.4,17.33,18.86,,13.33,18.91,,,,,,5.21,13.22,18.71,20.88,9.08,14.47,,13.96,9.95,14.4,13.48,,14.06,14.66,13.86,,16.96,14.23,14.62,19.09,15.22,15.01,15.86,25.56,,
220620087572601,Keshabpur-jalpai,22.10555556,87.95722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29,8.99,10.4,3.85,6.12,4.52,6.87,8.47,7.26,6.28,8.17,6.4,5.61,8.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58,9.55,,
222637087523201,Kolaghat,22.44361111,87.87555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,2.12,2.72,1.72,1.9,2.1,2.72,2.25,2.03,2.62,2.08,1.67,2.87,2,2.17,,1.32,10.5,3.55,,1.7,2.2,1.75,,,,1.35,1.39,1.23,1.72,,1.47,,1.74,,1.22,1.49,1.52,1.74,1.24,1.61,1.37,1.83,,
220454087382601,Mangal Maro,22.08166667,87.64055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.53,13.92,18.84,5.69,11.45,11.26,21.84,13.94,12.91,14.77,20.02,,17.95,26.76,,,,,,,,,20.42,,,,18.59,13.93,15.54,24.28,,15.19,15.14,,,17.78,14.61,20.59,,,,,,,
221452087474901,Mayna1,22.24777778,87.79694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45,13.08,,2.32,8.83,11.52,,14.46,,,,15.62,13.35,18.02,,,13.62,,,6.39,,18.78,21.52,12.78,,,,14.17,14.62,15.5,,18.72,,14.08,,18.92,14.55,15.22,,19.22,15.29,,,,
221143087554101,Nandakumar,22.19527778,87.92805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96,3.86,4.5,4.05,3.87,3.77,3.79,3.73,3.04,2.86,3.59,4.1,4.09,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.28,,,
214820087310001,Negua Sew,21.80555556,87.51666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83,6.75,12.17,5.72,2.89,5.95,15.32,6.03,4.75,7.38,14.09,7.47,12.61,14.59,13.67,7.17,,5.87,12.23,6.05,3.47,11.11,11.93,6.04,3.79,,9.52,7.06,9.07,4.12,,4.17,11.22,6.08,,6.18,4.36,9.02,11.77,11.52,6.14,,,,
215353087555601,Ramchak,21.89805556,87.93222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,9.05,,6.35,,,,,,,,,13.22,16.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97,22.55,,
221218087521501,Ramtarak1,22.205,87.87083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.22,11.99,12.6,2.4,,,,,,,,13.3,,13.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222418087401301,Ratulia1,22.405,87.67027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.81,16.32,20.76,11.3,6.65,11.78,18.91,9.51,10.31,12.64,19.82,14.5,13.59,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213823087341801,Sankarpur,21.63972222,87.57166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86,7.49,13.04,8.36,7.62,5.99,8.45,7.93,6.53,6.01,13.52,9.31,9.28,9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220254087351601,Singda(brajalalpur),22.04833333,87.58777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.25,14.43,14.67,7.07,12.35,12.46,,,,,,,14.95,,,,,,,7.14,,,,,,,,,5.6,,,,11.13,,,,,10.57,,,,,,,
215826087352101,Pratapdighi,21.97388889,87.58916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.44,17.27,4.62,9.44,10.14,,,,,,,21.9,8.62,,,13.82,17.2,,,11.63,13.17,20.52,6.96,11.94,,14.32,13.67,9.72,11.73,,10.54,4.37,,,12.42,10.5,22.18,17.69,13.56,12.48,12.82,21.47,,
214246087333001,Dharampur2,21.71277778,87.55833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,4.9,5.03,6.17,10.64,5.8,5.43,7.36,11.32,5.3,7.9,11.62,,,6.5,5.75,,8.14,15.75,9.27,9.6,5.99,5.07,,9.02,5.83,5.6,4.08,,8.26,,5.3,,9.7,,10,8.37,7.29,6.37,6.97,15.05,,
214242087375301,Jinandapur,21.71166667,87.63138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,4.1,,,,,,,,,13.2,,,,,,,8.02,,10.54,,4.67,4.48,,,,7.8,6.86,,,3.16,11.56,,9,6.75,9.7,13.62,10.75,8.26,15.82,18.15,,
220823087583701,Kapaseria,22.13972222,87.97694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,0.71,0.95,1.48,0.32,0.71,1.03,0.68,0.5,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222501087513201,Mecheda1,22.41694444,87.85888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,,,11.32,,,,,,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215212087341201,Bhawanichak,21.87,87.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39,,,,,,,,,10.88,,,,,,,,,,,8.53,,,,,,,,,,,,,,,,,,15.94,20.04,,
