station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
231250077283002,Barkheda Pathani,23.21388889,77.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97,,1.35,,4.73,,,,,,1.95,,6.65,,1.87,,,,,,,,,,,,,,,,,4.61,6.65,1.01,3.34,4.75,5.9,1.93,2.72,0.39,4.9,0.8,,,,,,,,,,,,0.87,1.9,3.04,5.2,,1.4,2.65,,1.2,1.58,2.5,,0.9,1.8,1.75,,,,3,2.65,1.3,
231350077280501,Barkhera,23.23055556,77.46805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57,,3.01,,3.67,,,,,,3.1,,3.85,,3.2,,,,,,,,,,,,,,,,,3.38,3.5,2.74,3.46,3.2,3.62,3.15,7.52,2.09,3.4,2.2,,,,,,,,,,,,3.16,3.7,3.91,5.6,,3.5,3.9,,,3.77,4.1,,,3.3,2.88,,,,3.8,4.36,,
231642077241601,DIG Bangla,23.27833333,77.40444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,,4.1,,7.94,,,,,,4.2,,7.5,,6.3,,,,,,,,,,,,,,,,,4.01,6.61,1.01,4.17,4.06,7,1.8,3.16,2.75,3.9,0.9,,,,,,,,,,,,1.07,2.3,2.41,3.7,,1.06,2.1,,1.51,1.65,2.02,,1.4,2,2.78,,,,1.42,2.29,2.2,
231312077261201,E- 2 Nursery,23.22,77.43666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35,,3.45,,6.11,,,,,,5.1,,5.76,,4.82,,,,,,,,,,,,,,,,,4.8,4.72,0.76,4.85,4.86,5.4,2.19,2.89,5.4,3.92,1,,,,,,,,,,,,3.66,7.4,7.78,8.3,,4.05,6,,0.75,4.8,6.42,,1.3,7.1,5.8,,,,5.2,6.21,5.61,
231740077204801,Gandhi Nagar,23.29444444,77.34666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05,,0.84,,2.38,,,,,,2.24,,8,,3.15,,,,,,,,,,,,,,,,,5.16,7.74,0.41,2.6,1.62,15.36,8.1,10.28,8.9,2.21,0.9,,,,,,,,,,,,2.27,6.2,11.3,13.8,,0,3,,0.18,1.03,2.2,,1.1,1.8,5.68,,,,1.95,,1.32,
231636077223501,Lal Ghati,23.27666667,77.37638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.05,,2.96,,5.87,,,,,,5.6,,6.15,,4.8,,,,,,,,,,,,,,,,,5.26,5.57,1.18,3.46,2.93,5.65,1.75,3.62,3.14,4.1,0.95,,,,,,,,,,,,1.4,2.25,2.03,4.6,,1.5,2.34,,2.5,2.07,2.1,,1.95,2.2,1.59,,,,2.32,2.86,1,
231830077241501,Navibagh,23.30833333,77.40416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55,,6.18,,12.22,,,,,,11.1,,12.3,,12,,,,,,,,,,,,,,,,,7.94,10.03,2.12,6.05,7.32,10.2,3.73,4.74,5.2,5.9,1.7,,,,,,,,,,,,3.27,6.2,7.71,9.4,,1.73,3.77,,2.81,3.72,6.25,,3.5,3.1,4.34,,,,5.16,7.56,8.4,
231558077235401,Shahjahana bad,23.26611111,77.39833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57,,1.25,,2.56,,,,,,5.2,,6.8,,5.1,,,,,,,,,,,,,,,,,1.92,1.84,1.36,2.18,1.66,4.25,1.94,3.51,4.1,8.1,1.4,,,,,,,,,,,,,2,1.97,3.2,,1.61,2.02,,1.54,1.95,2.5,,1.7,2.4,1.78,,,,1.6,2.11,1.8,
231350077242401,South T T Nagar,23.23055556,77.40666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,3.3,,4.26,,,,,,3.18,,4.28,,3.87,,,,,,,,,,,,,,,,,3,3.93,1.83,3.31,2.65,3.8,2.35,3.22,50,8.9,1.3,,,,,,,,,,,,1.88,3.3,3.5,4.8,,2.25,3.8,,2.6,2.8,3.27,,2.2,2.8,3.58,,,,3.66,4.53,2.35,
231600077260001,Ayodhya Nagar,23.26666667,77.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6.15,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,2.35,3.04,0.95,1.74,1.18,1.98,0.85,1.31,0.46,8.4,4.82,,,,,,,,,,,,0.68,1.22,1.28,1.5,,1.1,1,,0.62,1.02,1.2,,0.6,0.6,0.98,,,,0.96,,,
231455077290001,Patel Nagar,23.24861111,77.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,10.7,,,,,,10.45,,14.6,,8.28,,,,,,,,,,,,,,,,,9.99,14.02,1.39,7.39,8.53,12.6,3.9,8.3,3.89,4.72,0.4,,,,,,,,,,,,0.75,5,7.16,8,,1.15,5.8,,0.35,2.8,9.8,,1.5,,7.86,,,,,,,
231224077252401,Shahpura,23.20666667,77.42333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,,,,,,1.75,,1.95,,2,,,,,,,,,,,,,,,,,,1.46,0.6,0.93,0.48,1.24,0.58,0.75,5.1,7.65,0.33,,,,,,,,,,,,0.57,1,0.95,1.1,,0.8,0.95,,0.85,4,1.2,,0.6,,1.06,,,,0.97,1.13,1.5,
231232077223201,Chichli,23.20888889,77.37555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,3.46,,0.1,1.13,2.62,1.98,1.78,3.72,5.65,3.67,4.03,5.37,7.05,0.01,0.01,1.55,3.72,2.22,3.11,5.01,6.87,3.96,5.4,1.41,7.6,,0,0.1,,,0.6,9.4,,2.35,5,2.58,5.71,,6.12,0.64,2.61,1.3,
233915077204901,Ramgarha,23.65416667,77.34694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79,6.9,1.8,1.75,2.62,4.58,1.3,2.9,3.82,6.9,1.17,3.7,6.9,7.47,0.4,1.9,6.48,6.89,0.82,2.1,5.29,8.44,1.04,5.1,8.65,8.3,0.18,1.09,4.7,,0.77,2.49,7.68,,0.75,4,4.23,7.7,0.35,3.43,7.62,7.44,2.7,
230940077280801,Misrod (D),23.16111111,77.46888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,13.35,5.1,6.55,8.15,6.87,5.97,7.03,10.43,5.27,5.82,7.61,12.75,3.27,5.25,7.45,10.28,7.58,9.37,10.3,,7.15,9.75,10.16,13.25,11.05,2.35,5.05,,4.45,3.95,6.45,,6.85,3.55,5.6,,3.25,3.28,6.25,10.45,,
231250077283001,Piplani,23.21388889,77.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,3.45,4.82,,,,,,,,,,,,1.02,2.9,2.41,3.8,,1.8,2.5,,1.4,2.12,3.2,,0.65,,2.82,,,,3.3,3.45,1.5,
234440077303501,Suhaya Kala,23.74444444,77.50972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,1.6,12,12.8,12.5,0.46,3.93,14.9,15.51,9.8,15.11,14.25,12.1,1.5,,,13.8,0.4,2.2,14.2,,1.09,3.8,10.2,,1.65,,11.93,13.47,0.91,2.73,15.51,5.21,1.8,
235213077145401,Amlia,23.87027778,77.24833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,0.8,5.45,6.92,7.52,1.21,7.2,8.8,7.62,0.9,7.6,8.12,7.6,0.45,1.39,7.7,,1.08,3.7,8.14,,1.1,3.4,7.81,7.84,1.13,9.6,10.7,7.69,2.7,
232436077235601,Nipaniya Jaat,23.41,77.39888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76,0.45,2.79,4.6,5.59,0.48,3.48,4.6,6.1,0.5,3.7,5.02,5.3,0.12,0.6,3.5,,0.44,1.95,4.45,,0.2,1.8,3.55,,0.11,3.02,4.36,5.4,1.9,
230923077180101,Sarvar,23.15638889,77.30027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32,8.73,9.1,13.72,17.22,6.87,6.4,,18.9,0.18,4.55,17.3,,1,4.7,0.77,,2.35,5.1,10.24,11.75,,,10.57,14.91,4.5,
