station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
224735087262001,Raskunda,22.79305556,87.43888889,,,,,,,,,2.94,13.98,0.51,2.5,6.95,4.25,0.73,3.64,5,5.26,0.71,0.36,4.05,15.14,0.58,1.62,6,6.71,0.55,1.85,14.19,15.85,0.74,3.32,5.29,9.14,1.61,2.74,3.78,5.17,0.57,1.16,4.16,5.18,0.63,1.7,4.1,5.05,0.9,1.8,,2.9,1.28,1.72,4.05,3.28,,,,6.8,8.06,2.44,3.6,2.48,1.29,3.38,3.89,4.18,1.26,2.13,4.36,,,,,,,2.01,,,,0.74,,,,,,,,,,,,3.05,3.8,3.43,0.58,1.62,3.98,3.65,1.1,,3.7,,1.12,1.81,3.08,,1.49,0.35,3.46,,0.95,1.61,2.7,20,0.5,0.81,,4.26,,
223900087193001,Salboni-1,22.65,87.325,,,,,,,,,1.58,5.5,3.17,1.8,2.77,5.5,1.25,2.3,3.71,5.37,4.92,3.3,7.72,8.04,3.54,4.07,5.8,6.32,1.64,2.84,6.51,6.7,4.05,5.03,6.7,6.03,3.59,4.17,3.19,6.69,4.22,3.6,5.29,4.23,3.9,3.9,5.52,6.6,3.97,3.94,,5.74,1.67,4.93,6.14,6.72,,,,6.49,3.68,4.98,6.19,5.17,4.28,5.02,6.21,8.67,4.34,6.44,6.68,7.99,3.67,4.92,5.6,6.57,,5.35,6.28,6.99,4.19,4.03,5.67,9.19,4.96,,6.74,8.65,5.14,5.8,,8.74,5.94,6.29,6.59,7.45,,3.27,5.59,5.1,,,5.29,7.1,2.79,3.74,7.44,,5.29,5.94,7.7,,5.59,,7.34,7.37,5.78,8.64,,,,
215620087183502,Sarasankha Dew,21.93888889,87.30972222,,,,,,,,,4.29,9.32,5.93,4.05,5.37,8.85,4.8,4.13,5.02,8.05,6.6,5.14,7.96,10.11,5.2,4.48,5.3,9.78,4.99,6.95,9.11,9.8,8.11,4.24,8,8.94,4.35,,5.9,9.03,8.16,4.28,4.91,9.34,,4.77,,,,4.3,,10.07,,4.4,9.07,10.48,,,,,,5.52,8.01,,,,,12.03,9.2,7.41,7.77,13.11,9.21,7.6,8.35,12.45,,11.62,11.49,18.49,3.12,6.81,9.7,12.6,7.65,,,12.39,,,,18.47,,,,11.78,,,10.24,,,,,,,,11.64,,,8.6,7.51,,9.37,,9.21,14.08,10.91,8.97,,9.07,,
215620087181501,Sarsankha Sew,21.93888889,87.30416667,,,,,,,,,3.48,8.15,2.12,3.26,4.76,8.48,1.1,3.38,4.03,5.99,3.56,2.99,6.12,14.54,2.1,1.88,5.58,,2.06,7.22,,8.2,,2.67,8.65,8.78,3.52,,,8.87,,2.07,4.06,,2.93,,5.9,6.95,3.22,,,,2.86,3.84,,,2.6,,,,,,,,,,,,,7.54,,13.24,,,,,,,,14.18,10.1,,,10.28,,,,12,12,,,,,,,9.02,,,,,,,,,,8.6,,,7.8,,7.68,,,,,8.41,8.62,8.93,,16.5,,
225130087211501,Dhadika,22.85833333,87.35416667,,,,,,,,,,13.53,0.89,2.3,14.66,12.23,5.03,11.23,11,11.78,9.26,8.34,14.45,14.37,8.73,8.09,12.6,12.11,9.21,10.64,13.05,12.66,7.38,9.54,12.43,13.05,8.51,7.77,12.99,12.69,,7.28,11.86,13.56,8.37,8.85,12.78,14,4.98,8.15,12.13,10.13,7.1,7.39,16.8,9.97,6.94,7.6,,,6.29,,,,1.51,2.46,7.35,2.99,0.98,2.58,2.68,3.86,0.89,1.48,2.56,2.89,,2.06,3.14,2.73,4.43,1.11,2.81,5.63,1.46,,1.96,2.2,,17.96,,,,1.23,,14.86,10.99,9.26,,16,12.9,11.37,13.56,16.64,13.31,,12.84,,,1.52,,,11.04,9.3,13.49,15.16,13.64,12.04,,22.28,,
221157087191701,Makrampur,22.19916667,87.32138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,5.94,16.56,1.87,2.42,8.72,13.43,3.79,2.29,,6.8,2.19,2.42,6.62,7.34,2.11,,6.9,7.28,1.4,2.34,,5.15,0.93,2.33,3.77,15.76,2.62,2.29,6.26,17.68,,,,,,,5.21,17.22,,,,,,,,,,,,,1.94,2.32,3.46,,1.87,,4.66,9.02,,,,2.55,,1.36,2.44,,1.52,11.44,1.44,,1.37,,,3.54,0.54,1.59,,,,
215157087245001,Mohanpur TW,21.86583333,87.41388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,4.5,8.58,3.43,2.18,5.05,6.27,3.14,,,5.4,2.42,5.03,5.8,6.4,2.51,2.42,12.05,,1.57,5.05,8.42,9.93,,,8.6,11.85,8.82,9.75,9.88,9.3,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,,,,,
215353087244201,Sankarara,21.89805556,87.41166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94,4.4,6.39,5.2,3.32,5.1,7.94,3.12,,,10.4,2.08,5.59,5.15,10.75,2.11,3.25,4.8,,2.3,5.7,6.66,10.22,,5.67,6.98,10.19,7.14,3.02,6.84,8.68,,,,,,7.08,,13.5,,,,,,,,,,,,,,10.9,5.8,9.91,5.13,1.83,,,5.72,2.62,8.76,,,5.7,7.94,,7.1,5.78,8.1,,7.4,3.03,7.55,,8.09,9.22,,16.2,,
223251087464701,Sonakhali,22.5475,87.77972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,4.66,10.24,,7.56,4.56,,10.94,7.22,4.3,10.39,11.1,,,6.04,,6.66,5.91,13.73,,10.97,,11.22,,,10.39,10.88,17.68,,,,,,,,18.14,,,,,,,,,,,,,12.81,13.21,13.51,18.59,7.55,10.09,,14.91,,11.81,13.42,16.22,13.81,11.5,17.36,,11.46,7.32,15.3,,14.71,10.85,13.96,,14.44,14.64,,26.14,,
223504087430101,Baikunthapur,22.58444444,87.71694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,13.83,18.28,2.73,,,,,,,,7.58,9.46,,,,,,,8.65,,,16.78,6.3,8.3,10.62,14.76,,,,,,,,,,,,,,,,25.94,,
220720087221101,Bakhrabad,22.12222222,87.36972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,2.67,,4.58,,,,,,,,,5.56,,,,,2.75,10.48,1.21,3.15,,,,1.69,,,,0.5,9.06,,0.75,2.88,2.01,,1.05,,6.85,8.72,1,2.85,,6.7,,
222143087332301,Balichak,22.36194444,87.55638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53,17.23,,1.58,13.13,14.34,15.7,13.16,15.26,16.14,16.77,12.08,17.99,22.64,,,,,,7.64,12.51,,19.2,6.41,,,,6.87,8.48,,,,16.6,10.1,,14.53,11.61,17.08,11.88,13.88,13.03,,8.55,,
222711087100601,Bellia (CGWB well),22.45305556,87.16833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,6.63,12.28,2.03,3.5,4.89,11.71,5.28,4.64,6.62,12.27,4.48,12.86,12.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224350087293801,Chandrakona(dharampur),22.73055556,87.49388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,0.97,8.83,3.63,0.82,0.96,1.3,0.56,1.25,,0.72,0.68,1.22,1.05,1.38,,,,1.44,0.68,0.67,1.53,,0.76,1.06,1.47,,,0.78,0.94,,,6.95,,,0.98,0.96,0.95,1.33,0.74,,,,,
223928087441601,Ghatal1,22.65777778,87.73777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.75,15.18,5.23,4.3,8.41,14.48,8.07,7.02,8.6,15.39,11.78,6,10.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221420087401801,Jalchak Sow,22.23888889,87.67166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07,16.2,23.93,2.88,11.22,14.81,,,,,,,13.78,,,,,,,10.55,10.76,27.6,18.78,,11.11,26.45,,15.71,10.24,22.07,,11.53,3.37,12,,,10.44,15.6,17.65,13.08,14.63,,,,
223309087273001,Keshpur2,22.5525,87.45833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.07,12.23,,3.88,5.02,11.71,12.42,13.23,13.28,10.93,14.3,19.43,13.87,16.78,,,,,,14.48,12.35,12.23,13.15,,,,,13.31,7.87,16.63,,11.28,14.54,,,14.23,,,,,,,23.27,,
223322087274001,Keshpur2,22.55611111,87.46111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.93,9.63,3.43,1.17,1.94,8.65,13.3,13.25,14.49,2.83,,4.11,,,,,,2.79,1.19,,,,1.13,,,1.43,1.31,,,,,,,,,,,,,,,,,
220050087245701,Khakurda1,22.01388889,87.41583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12,9.05,12.46,3.7,6.4,5.1,10.29,8.34,7.42,9.11,11.52,9.7,9.76,15.3,,,,,,5.22,,,,7.68,,,,,,,,,,,,,,,,,,,17.43,,
215723087245001,Khandrui,21.95638889,87.41388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.33,10.03,13.82,4.65,2.84,6.15,11.23,3.89,4.85,6.23,12.56,5.95,9.79,12.71,,,,,,6.1,,12.99,11.03,8.08,5.33,,,7.18,3.2,,,,,,,,,13.86,,,,,19.85,,
223336087495901,Kheput(gopiganj),22.56,87.83305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,7.45,15.5,4.15,6.32,8.9,14.68,10.45,9.09,10.62,15.64,,10.09,17.48,,,,,,7.06,,11.8,16.7,10.98,12.35,13.37,11.95,,10.15,14.01,,,0.92,15,,,13.62,,16.35,14.4,17.36,,,,
224309087363601,Khirpai2,22.71916667,87.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.86,10.17,17.49,8.77,7.23,7.63,14.64,9.28,9.02,10.08,16.16,,19,18.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04,,
223858087453701,Manoharpur1,22.64944444,87.76027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88,7.88,14,4.25,7.42,6.93,13.22,8.42,7.63,8.81,14.32,,10.02,15.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222615087374701,Murasthi,22.4375,87.62972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.68,14.1,23.41,1.37,11.06,13.06,18.98,11.24,10.21,10.79,19.79,,16.81,21.8,,,,,,7.46,7.7,,,6.64,10.34,21.07,,,,,,,,,,,,,,,,,21.67,,
223823087295101,Neradeul1,22.63972222,87.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.43,12.03,19.69,2.54,,8.54,18.44,13.23,13.46,14.48,19.95,9.14,14.12,19.5,,,,,,4.67,,,18.31,9.31,10.02,,,,,,,,,,,,,,,,,,22.79,,
223303087434001,Panchberia,22.55083333,87.72777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54,11.1,10.57,4.82,7.11,,,9.85,5.78,7.36,11.39,,6.09,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224659087275001,Raskunda (Purba Nerakopa),22.78305556,87.46388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.64,4.06,4.25,,2.36,3.02,1.14,1.29,2.89,2.61,1.56,2.96,6.21,6.76,0.74,,,3.22,,,,,0.37,3.21,3.82,4.66,0.66,0.86,2.74,,0.76,4.4,2.74,,0.46,1.42,,2.89,1.28,3.36,,5.62,,
221028087355201,Sabang1,22.17444444,87.59777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.94,10.98,,2.3,7.27,8.57,14.08,7.96,12.59,13.53,12.35,8.8,9.41,,,,,,,5.03,3.27,,,,,,,,,,,,,,,,,,,,,,24,,
223900087193002,Salboni-2,22.65,87.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,3.85,5.3,5.34,2.26,3.17,6.75,3.28,3.85,5.2,7.55,,4.95,6.1,6.91,,10.24,6.05,7.12,,3.45,5.34,,,,5.32,7.05,2.76,5.99,,,2.99,4.65,5.19,,2.64,,3.94,5.6,2.68,5.89,,18.69,,
215202087152201,Sonakania,21.86722222,87.25611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,10.81,17.72,3.79,9.85,11.87,,,,,,6.99,8.71,10.57,,,,,,7.06,,,,7.34,,,11.82,9,,,,,,,,,,,,,,,16.69,,
221054087231501,Aukanmary Manyagarh,22.18166667,87.3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.95,3.7,,,,,,,,,10.28,,,,,,,,,,,,,,,,,,,,,5.95,,2.95,3.21,2.7,8.15,3.25,5.98,,7.52,,
222106087162801,Kharagpur-1,22.35166667,87.27444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,2.8,1.3,1.79,2.65,1.12,1.44,1.56,2.38,2.95,1.45,1.79,2.25,1.04,,1.66,,,0.99,1.64,1.21,,,1.77,,,2.72,,,,,,,,,,,,5.42,,,,
221939087191001,Kharagpur-2,22.3275,87.31944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3,,,2.41,0.73,1.34,2.61,,,1.79,2.61,2.7,0.64,0.85,1.91,,,0.96,1.72,2.65,0.52,1.98,1.6,0.7,0.88,2.2,,,,,,,,,,,,,,,,
222024087104801,Khemasuli,22.34,87.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,2.21,5.53,7.68,1.63,4.84,6.64,6.39,2.4,1.32,6.79,6.66,1.4,2,6.03,6.78,,3.48,6.14,6.7,2.5,5.38,6.21,5.88,2.67,3.6,5.64,,1.8,,6.02,,1.7,,5.2,6.5,1.59,5.02,,6.72,,
222521087340201,Panchgeria,22.4225,87.56722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.66,3.81,,,,,,,,,12.81,,,,,,,6.35,8.08,22.4,15.19,6.22,10.02,21.05,,,,17.83,,,,,,,,,,,,,14.46,,
223311087455801,Rashmandal1,22.55305556,87.76611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.14,3.29,6.91,10.44,15.99,10.71,9.33,10.53,17.76,,10.45,18.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
