station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
223430082251501,Tuman,22.575,82.42083333,,,,,,,,,4.84,14.29,,3.29,5.59,14.44,3.82,3.41,3.52,6.59,3.01,3.17,,11.79,3.5,2.73,4.14,11.83,2.92,4.06,5.62,11.51,0.85,2.13,3.26,9.39,4.89,5.22,7.89,14.39,4.11,2.41,3.79,8.19,0.89,5.31,4.44,11.39,1.39,2.34,4.35,10.09,1.37,3.39,4.43,11.19,1.99,3.76,4.58,12.92,2.77,3.56,4.61,10.79,3.74,4.19,5.03,11.99,3.34,3.99,4.39,12.69,2.86,2.82,3.91,10.59,,2.5,4.29,7.58,2.64,3.17,5.04,8.59,1.15,1.64,4.44,10.24,2.32,4.09,,10.1,4.64,6.5,4.52,6.48,3.45,4.08,4.5,9.05,3.7,5.63,8.3,7.84,1.75,2.19,,,3.28,3.78,4.52,,4.53,3.8,4.4,9.65,2.38,3.1,6.15,,,
221630082434001,Urga,22.275,82.72777778,,,,,,,,,3.65,7.1,0.71,2.24,5.32,7.47,2.34,2.19,1.5,5.65,1.07,1.65,,7.25,2.1,3.66,3.57,6.9,1.11,,4.48,7.5,0.81,2.41,5.1,7.16,2.02,3.26,4.85,7.5,0.98,1.37,3.33,6.7,0.5,3.63,4.1,6.95,0.87,1.76,5.15,6.87,0.95,2.87,4.98,7.65,0.68,1.71,3.45,8.25,0.4,8.25,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,4.09,,,
224300082314501,Madai,22.71666667,82.52916667,,,,,,,,,,8.08,,5.51,6.52,8.49,,4.79,5,6.32,,3.87,,8.07,,,5.17,8.01,,4.91,5.42,8.22,1.48,4.82,5.27,8.49,4.34,5.43,7.31,8.72,3.78,2.68,4.66,6.58,1.41,4.81,6.25,7.78,1.66,3.62,5.33,7.72,1.52,4.27,6.27,7.87,3.49,4.66,6.43,7.94,2.17,4.68,5.77,8.47,3.88,4.72,6.17,8.1,4.87,4.42,6.33,8.02,1.65,3.67,5.42,7.77,,3.02,6.59,8.08,1.42,4.44,4.93,7.67,1.77,2.01,6.17,7.39,,5.48,,8.4,4.38,4.8,6.63,8.15,3.3,4.6,6.05,7.95,,,,8.73,4.85,5.13,6.84,,2.87,4.05,4.62,,3.03,3.66,4.5,6,3,,4.8,,,
222100082430001,Korba-D,22.35,82.71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42,,,21.87,25.67,,15.31,,,,,,21.11,19.63,17.98,18.37,,,19.31,19.29,17.07,,,,,19.59,15.61,14.61,17.96,14.85,16.58,16.96,24.91,15.61,14.91,17.31,16.41,,14.58,,17.76,,,,,1.28,15.41,17.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221810082574501,Kartala,22.30277778,82.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85,6.65,2.89,5.45,9.2,0.75,5.44,1.5,9.93,4.97,5.49,7.6,10.95,7.15,6.48,8.28,10.2,8.05,6.76,7.69,10.2,3.04,4.21,6.38,9.65,8.4,7.55,8.16,7.15,7.6,8.05,8.36,10.05,2.7,5.28,6.9,10.15,,6.98,9.05,10.08,6.66,8.75,9.86,9.95,3.96,5.9,8.75,11.65,2.65,5.33,,10.9,6.77,7.2,9.7,12.79,3.2,3.76,10.45,13.6,3.7,9.6,11,13.6,4.26,5.16,8.88,,1.87,3.24,5.21,,8.15,4.92,8.35,10.78,2.45,3.12,5.45,,,
221615082500501,Salihabhata,22.27083333,82.83472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23,1.12,1.58,3.4,4.98,0.05,1.91,0.86,5.87,0.64,0.9,3.39,5.28,1.16,2.8,3.83,7.62,1,1.44,3.54,5.4,0.72,1.56,3.05,6.15,0.89,2,3.52,7.4,1.15,1.6,3.67,7,3.25,2.37,3.3,5.6,,1.93,3.8,4.3,0.52,3.04,4.22,7,0.5,1.7,5,6.3,1.91,,,7.5,2.25,3.7,5.35,6.87,2.6,3.29,5.4,7.7,3.25,4.8,6.1,7.55,1.7,3.27,,,1,3.21,4.18,,4.53,4.2,,6.73,1.17,2.4,5.35,,,
225542082264501,Kurtha,22.92833333,82.44583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.45,3.8,4.55,6.75,6.74,4.65,7.45,7.52,0.6,6.57,7.2,8.15,,5.55,5.85,4.85,,4.75,5.3,5.45,5.15,1.84,2.98,7.55,2.43,6.83,4.1,7.27,,8.35,,9.77,9.83,7.94,8.87,9.4,8.89,,8.17,,,,,,,,6,,,,,,,,,,,,,,,
224107082223601,Jatgan,22.68527778,82.37666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,7.2,7.6,6.2,10.7,3.27,,9.97,10.6,,2.96,6.5,10.6,2.52,3.5,4.22,10.1,2.25,2.8,6.7,10.5,5.34,6.6,,7.3,6.36,6.5,8.7,11.4,4.9,5.45,8.5,11.4,5.06,7.4,8.7,10.37,2.46,3.9,7.1,,2.57,4.52,6.2,,4.34,4.95,6.71,10.22,3.23,4.41,5.05,,,
224610082292501,Nawapara,22.76944444,82.49027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,6.8,,,6.75,,4.9,5.3,6.7,,4.4,4.68,6.6,0.37,2.42,3.13,,1.65,2.86,4.75,6.7,,2.52,,4.95,5.3,2.22,3.89,5.9,3.61,2.14,3.6,5.5,0.83,2.9,3.32,5.06,2,4.67,3.68,,0.8,2.65,4.16,,4.4,3.41,6.22,5.2,,3.67,1.65,2.25,,
221825082463001,Bhilai Nagar Pz I,22.30694444,82.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,10.7,12.62,5.4,7.1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222132082245401,Nunera Pz I,22.35888889,82.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,5.4,9.25,4.46,4.85,6,,2.98,1.8,5.5,7.3,4.64,,,8.55,9.3,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222132082245402,Nunera Pz II,22.35888889,82.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,4.8,9.52,3.1,3.71,6.19,11.42,1.27,3.98,,,,,,7.25,9.38,4.1,,,,,,,,,,,,,,,2.56,,,,,,,,,,,,,
221745082450001,Ralia Pz I,22.29583333,82.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,15.2,21.1,8.5,13.62,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221745082450003,Ralia Pz Iii,22.29583333,82.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,8.4,11,3.5,7.19,8.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222021082291401,Ramtarai Pz I,22.33916667,82.48722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15,6.35,8.82,3.55,5.22,6.45,,2.37,2.9,4.5,6,,3.7,6.15,7.9,5.15,4.16,5.3,,1.2,,,,,,,,,,,,,,,,5.58,5.72,5.32,6.81,2.4,3.43,9.22,,,
222021082291402,Ramtarai Pz Ii,22.33916667,82.48722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,6.2,8.62,3.5,5.15,6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78,5.89,5.29,6.88,6.13,6.58,11.45,,,
222021082291403,Ramtarai Pz Iii,22.33916667,82.48722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.46,8.96,3.62,5.22,6.6,,2.34,,,,,3.6,,,,,5.35,,,,,,,,,,,,,,,,,,5.63,5.78,5.8,6.91,2.6,2.91,7.17,,,
222110082323901,Sirki Pz I,22.35277778,82.54416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.8,9.2,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222130082295201,Tiwarta Pz I,22.35833333,82.49777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.4,10.2,2.6,3.75,3.93,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222130082295202,Tiwarta Pz Ii,22.35833333,82.49777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,4.71,10.3,2.9,4.4,4.47,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222105082260001,Bandhakhar,22.35138889,82.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,4.95,0.63,3.45,4.75,,0.9,1.76,2.65,6.82,4.32,2.35,2.95,6.1,3.77,3.3,,6.82,3.62,4.19,,6.8,,,4.25,6.15,2.19,3.24,3.36,,0.8,,1.51,,2.3,2.15,,6.81,0.96,1.43,9.1,,,
222115082551301,Batati Junction,22.35416667,82.92027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23,9.23,4.17,6.18,7.28,8.88,3.11,5.33,7.23,8.23,3.95,5.58,8.7,10.2,3.54,5.4,7.25,9.4,5.7,6.81,8.2,,,,,9.67,4.1,5.37,,,3.2,3.63,4.82,,5.38,5.1,7,6.45,1.54,4.3,0.85,,,
221910082590501,Champa Mode,22.31944444,82.98472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,3.5,1,1.72,2.6,3.75,1.03,1.9,3.1,2.7,0.55,3.1,4.6,5.4,1.87,2.47,3.2,5.8,1.2,3.34,3.3,,,,,,,,2.64,,1.6,,1.85,,,,,,,,3.7,,,
221424083011301,Charmar,22.24,83.02027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.2,4.65,5.15,5.29,9.4,2.46,3.13,6.5,,3.94,5.5,5.92,,2.2,,4.9,,4.5,,4.1,,,,,9.4,,,,,0.71,3.43,4.44,,3.68,3.42,4.12,5.59,6.5,7.08,10.5,,,
222110082502501,Dhegurdih Manzipara,22.35277778,82.84027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,8.7,5.31,6.55,7.62,8.7,1.98,2.7,,8.7,,4.63,5.6,9.4,3.54,4.85,7.02,9.3,,3.16,8.15,9.4,3.2,4.9,6.6,9.4,4.1,5.3,,,1.1,3.62,5.08,,2.1,2.21,4.34,6.55,1.67,2.31,5.25,,,
222219082470301,Dumardih New,22.37194444,82.78416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71,3.06,3.47,4.56,4.84,5.98,3.87,4.45,5.06,5.96,,4.48,5.6,6.95,4.4,5.15,5.32,6.65,,3.32,5.4,7.45,4.3,,,6.72,3.14,,,,3.2,,4.5,,4.28,4.1,4.24,0.63,,1.41,3.35,,,
222631082342101,Jamchuwa,22.44194444,82.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,7.29,5.99,3.29,3.85,,,9.17,,9.17,4.54,9.17,9.5,7.3,9.5,4.3,,,4.2,4.83,9.5,9.5,,9.2,5.2,,,,7.1,,,,,,,9.5,,,1.45,2.13,4.4,,,
222120082321901,Jhabar,22.35555556,82.53861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,8,2,4.2,5.6,8,2.18,3.06,5.05,8,4.14,,,,,,,,4.85,5.37,,8.32,,,,,,,,,,,,,6.3,5.8,,8.34,1.56,2.33,5.45,,,
221221083000101,Jogipali,22.20583333,83.00027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,8.1,5.8,5.55,5.71,10,1.71,2.49,7.5,,4.42,8.1,8.8,10.4,2.15,5.5,8,10.4,,5.58,7.24,10.4,,,5.12,7.86,3.18,4.1,4.9,,4.43,4.92,6.29,,,5.62,5,9.3,5.02,6.18,8.85,,,
224554082154901,Lenga,22.765,82.26361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72,7.78,,4.5,4.73,7.4,3.57,4.22,5.92,7.42,0.9,5.66,7.8,8.05,4.37,5.5,6.61,9.09,3.5,4.14,6.75,9.12,4,6.3,7.1,9.58,2.36,3.4,6.48,,2.45,4.84,6.3,,6.45,5.4,6.3,8.62,1.43,2.3,6.35,,,
222042082462601,Naktikhar,22.345,82.77388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,5.65,2.36,3.59,4.37,6.15,2.3,3.8,5.2,9.52,1.97,3.75,6.1,6.9,2.98,6.75,4.98,7.22,3.5,4.4,4.9,8.04,3.8,4.65,5.8,7.1,3.85,4.13,4.42,,1.4,4.04,5.23,,3.38,3.1,4.54,6.41,4.23,5.8,5.24,,,
222005082322901,Naraibodh,22.33472222,82.54138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,7.1,3.05,4.8,5.2,7.1,3.61,4.6,,4.85,1.7,7.1,7.5,7.5,2.09,4.9,5.8,7.5,2.5,4.15,,,1.2,,6.7,7.5,4.11,5.08,,,4,,,,,,,,0.55,1.62,5.85,,,
221635082520001,Nonbirra,22.27638889,82.86666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,7.5,2.84,,5.4,,1.78,2.65,4.7,,2.1,5.8,5.95,,,4.7,5.48,,2.1,2.56,5.2,,,,5.1,8.2,3.48,,,,1.5,,4.94,,6.5,,,5.74,0.71,1.55,6.1,,,
222025082280601,Nonbirra,22.34027778,82.46833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,10.02,3.17,4.32,5.27,6.42,2,2.72,5.92,7.37,4.06,4.7,6.1,8,3.9,3.6,,6.5,2.68,3.22,,8.71,,,6.18,7.18,5.19,3.95,5.72,,1.2,4.1,,,3.53,3.3,4.32,6.26,2.8,3.7,4.85,,,
