station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
131351092571901,Sitanagar NMA,13.23083333,92.95527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,,0.48,,5.87,,0.62,,,,,,1.77,,0.53,,1.76,,,,3.58,,0.52,,1.24,,1.17,,,,,,,,0.4,,,,0.42,,,,
121113092473001,South Creek Sundergarh,12.18694444,92.79166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,,,,3.4,,0.9,,,,,,,,0.99,,2.05,,0.53,,0.31,,0.75,,0.58,,1.56,,,,,,,,,,,,0.75,,2.95,,
131427092592601,Subhasgram,13.24083333,92.99055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,,0.15,,3.11,,1.43,,,,,,0.79,,0.21,,2.87,,0.93,,0.27,,0.38,,0.15,,1.43,,,,,,,,1.2,,,,0.33,,2.73,,
125201092521901,Webi Debipur,12.86694444,92.87194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47,,,,5.65,,0.4,,,,,,5.38,,0.45,,3.83,,0.16,,3.78,,0.35,,4.56,,0.87,,,,,,,,0.48,,,,0.2,,1.15,,
123014092513301,Bakultala,12.50388889,92.85916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,,0.55,,0.46,,,,,,1.82,,1.25,,1.07,,0.52,,0.66,,1.01,,0.21,,1.01,,,,,,,,1.14,,,,0.99,,1.56,,
121001092455601,Baratang (Nilambur),12.16694444,92.76555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,3.09,,0.19,,,,,,3.45,,0.09,,1.84,,0.1,,0.9,,0.09,,0.49,,0.69,,,,,,,,0.82,,,,0.39,,1.29,,
122041092464401,Kadamtala,12.34472222,92.77888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.36,,0.13,,,,,,2.55,,0.27,,1.27,,0.03,,1.02,,0.23,,1.48,,1.88,,,,,,,,0.66,,,,0.34,,1.06,,
122205092551201,Long Island,12.36805556,92.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,,2.01,,1.44,,,,,,2.35,,1.49,,,,0.7,,2.16,,,,0.54,,2.55,,,,,,,,0.92,,,,0.4,,1.79,,
122200092552201,Long Island (Forest Area),12.36666667,92.92277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,,2.61,,2.11,,,,,,2.3,,2.17,,,,1.7,,2.19,,,,0.57,,,,,,,,,,1.72,,,,1.46,,2.01,,
122158092551301,Long Island Sec School,12.36611111,92.92027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,2.37,,1.72,,,,,,2.31,,1.75,,,,,,2.38,,,,1.12,,,,,,,,,,1.4,,,,1.2,,2.04,,
123129092581301,Nimbutala,12.52472222,92.97027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,0.4,,,,,,,,2.71,,0.49,,2.09,,0.58,,1.45,,1.04,,0.47,,1.81,,,,,,,,1.29,,,,0.84,,3.94,,
123030092573801,Padmanavapuram,12.50833333,92.96055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,3.5,,2.14,,,,,,4.34,,0.1,,4.55,,2.86,,4.54,,1.74,,2.05,,4,,,,,,,,2.54,,,,2.27,,4.04,,
123124092542401,Parnshala,12.52333333,92.90666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.4,,0.73,,,,,,1.27,,0.25,,3.17,,0.61,,0.73,,0.43,,0.04,,1.13,,,,,,,,0.56,,,,0.27,,0.07,,
122009092455601,Porlobjig-15,12.33583333,92.76555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,,2.05,,2.01,,,,,,2.43,,1.99,,,,1.88,,2.07,,1.96,,1.69,,2.08,,,,,,,,2.08,,,,1.96,,2.26,,
123020092544201,Rangat,12.50555556,92.91166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,1.37,,0.7,,,,,,,,0.7,,0.52,,0.53,,0.55,,0.65,,0.5,,0.85,,,,,,,,0.63,,,,0.62,,0.8,,
123652092555501,Swadeshnagar,12.61444444,92.93194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,3.29,,1.39,,,,,,,,0.75,,2.21,,1.21,,0.13,,1.19,,,,1.61,,,,,,,,1.42,,,,0.99,,2.36,,
122724092462501,Tikadera,12.45666667,92.77361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,,2.2,,2.22,,,,,,2.63,,2.37,,3.69,,1.7,,2,,2.27,,2.17,,2.56,,,,,,,,2.47,,,,2.27,,2.73,,
125023092511401,Tugapur no 8,12.83972222,92.85388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,3.39,,,,,,,,,,0.15,,2.17,,0.21,,0.23,,0.19,,0.12,,2.06,,,,,,,,,,,,0.17,,2.14,,
121858092472001,Uttara,12.31611111,92.78888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,2.74,,0.89,,,,,,2.53,,0.25,,3.83,,0.05,,,,0.19,,0.21,,1.05,,,,,,,,0.49,,,,0.29,,1.04,,
122343092465601,Kausalyanagar,12.39527778,92.78222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,0.16,,,,,,2.61,,0.12,,2,,0.63,,0.71,,,,0.67,,0.54,,,,,,,,0.16,,,,0.06,,0.81,,
125236092525201,Mayabunder,12.87666667,92.88111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,1.71,,,,,,,,0.71,,,,,,,,0.72,,0.47,,1.62,,,,,,,,,,,,,,,,
125604092513601,Mohanpur,12.93444444,92.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,,1.55,,2.55,,1.09,,,,,,,,0.43,,,,0.33,,4.55,,
