station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
095745077270001,Veerapandi,9.9625,77.45,,,,,,,,,4.78,6.28,5.47,2.72,3.71,3.84,5.17,4.79,4.92,5.89,5.31,4.98,4.39,4.99,3.94,5.27,2.21,4.28,2.98,4.37,1.99,6.05,4.57,1.58,4.16,4.38,6.69,6.42,4.6,6.53,,,,,,,,,,,,,,,,,,,,,3.23,3.88,3.09,3.78,3.4,3.15,,8.08,,3.2,,,,,,,,4.35,4.32,6.8,3.5,3.35,3.3,5,3.94,,2.83,2.98,4.4,,,3.05,5.2,3.52,2.88,5.74,7.23,5.84,2.21,4.18,4.05,2.68,4.08,,5.58,3.8,4.18,,,,,,5.4,4.9,4.28,,,,4.9,6.15,,
095930077370001,Andipatti1,9.99166667,77.61666667,,,,,,,,,,,,,,,,,,,,,,,45.5,,5.9,6.4,,7.25,4.85,5.45,7.34,5.3,,6.7,7.9,5.34,6.3,6.3,6.91,6.05,6.08,10.31,13.3,4.68,4.49,5.6,,4.06,1.8,3.87,4.61,5.3,4.55,6.38,,4.14,1.67,1.7,3.47,4.81,3.2,5.7,6.5,7.1,6.4,6.4,6.4,11.6,7.3,4.55,6.37,,1.6,3.75,,8.65,6.33,,7.05,11,6.57,11.19,14.76,,6.4,4.12,6.63,,,6.9,7.34,11.57,13.98,11.3,,,17.21,17.4,33.9,8.87,9.25,12.45,14.45,14.1,6.3,,,,,,5.75,6.31,6.8,,,,2,3.9,,
095530077323001,Erasakkanaayakanur,9.925,77.54166667,,,,,,,,,,,,,,,,,,,,,,,7.2,,6.01,6.92,,9.7,9.44,12.44,14.81,10.6,,12.85,14.66,14.36,15.1,14.6,16.97,14.7,5.12,15.16,18.25,5.8,3.31,5,,5.64,4.97,5.67,8.52,8.4,3.57,6.44,9.78,3.74,2.17,5.78,7.7,4.63,5.7,11.2,14.5,15.2,6.1,9.4,13.5,6.1,3.2,6.5,10.62,3.21,3.15,7,,9.8,11.05,,16.88,52.1,22.8,15.4,19.21,,14.75,9,10.3,,,7.3,9.75,,13.73,16.35,17.75,9.94,,0.6,,,6,8.4,10.4,15.63,9.3,,,,,,27.42,,4.15,,,,6.36,8.61,,
100015077170501,Theni1,10.00416667,77.28472222,,,,,,,,,,,,,,,,,,,,,,,14.35,,5.8,5.15,,6.1,4.1,4.86,8.38,5.3,,6.35,9.38,7.57,8,,9.77,4.35,5,8.87,11.2,4.7,4.92,4.65,,6.18,6.15,4.71,6.83,5.1,3.95,6.62,9.72,5.02,3.17,2.72,4.35,,3.52,7.5,15.9,9.45,7.4,6.7,17.9,,3.05,,,,,,,5.58,,,9.9,15.4,8.83,,,,6.2,4.38,6.6,,,,9.75,8.1,9.9,9.55,11.15,6.05,6.45,7.1,7.98,,4.1,6.2,8.4,6.2,5.5,,,,0.6,,2.55,4.08,2.85,5.22,6.43,2.75,,,,
095305077170501,Thevaram,9.88472222,77.28472222,,,,,,,,,,,,,,,,,,,,,,,19.8,,,30.15,,,,,34.3,,,,,,8,,,,,39.25,41.9,39.6,39.82,41,,40.34,39.4,39.67,,38.9,,40.72,41.4,42.4,42.4,41.3,,,38.35,41.4,42.5,43,,45.85,44,39.4,44.4,40.4,32.37,3.4,40.4,24.75,,31.9,33.3,,36.6,36.5,33.82,35.24,35.83,,27.95,31.1,33.88,,,28,31.64,33.24,35.3,36.6,37.6,39.45,39.67,35.95,36.21,23.75,21.5,28.85,31.95,31.62,27.1,,,,,,28.28,21.4,14.7,,,,16.28,18.5,,
094836077243601,Appipatti alagapuri,9.81,77.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,22.3,,28.6,29.75,,,,,,,,,,,,19.89,22.02,,
100545077411701,A.Vadipatti,10.09583333,77.68805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.08,,
095413077372401,Balakombai,9.90361111,77.62333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,,34.62,34.35,34.3,,,,,,,,,,,,30.47,29.34,,
095050077225701,Chinnamanur1,9.84722222,77.3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,10.3,8.97,4.65,5.8,,,,,,,,,,,,,5.9,,
094342077164201,Cumbam,9.72833333,77.27833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,,
095731077232801,Dumbacherry,9.95861111,77.39111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75,5.4,6.11,6.25,6,,,,,,,,,,,,,3.15,,
095512077305401,Gandamanur1,9.92,77.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,,,,,,,,2.5,8.02,,
101001077414001,Ganguvarpatti,10.16694444,77.69444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,4.3,7.26,7.7,4.3,,3.2,2.35,2.3,,,,2.58,3.64,,1.6,,1.97,,
094826077301101,Kadamalaikundu,9.80722222,77.50305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,10.26,12.32,8.17,8.6,,,,,,,,5.6,,,,4.99,5.69,,
094412077190101,Kanyagoundampatti,9.73666667,77.31694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,18.5,17.97,16.2,,,,,,,,,,,,10.95,14.3,,
095930077255001,Kodangipatti1,9.99166667,77.43055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.3,5.76,2.65,1.33,,,,,,,,,,,,,,,
095231077232801,Kottur2,9.87527778,77.39111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,5.9,5.3,3.27,3,,,,,,,,,,,,3.94,4.27,,
095818077332301,M.Subbalapuram,9.97166667,77.55638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07,23.1,23.02,22.7,21,,,,,,,,,,,,,9.62,,
095745077341001,Okkaraipatti,9.9625,77.56944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.29,,,
095425077194701,Sankarapuram2,9.90694444,77.32972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,16.15,17,16.65,15.4,,,,,,,,,,,,,10.95,,
095413077175301,Thambinaickanpatti,9.90361111,77.29805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83,,
100023077391701,T.Subbalapuram,10.00638889,77.65472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,16.2,20.2,15.65,10.95,,12.7,,10.15,,,,,,,,,11.25,,
095022077204101,U.Ammapatty,9.83944444,77.34472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,15.25,29.65,37.57,10.82,16.9,,,,,,,,,,,,,9.98,,
095718077264801,Veerapandi1,9.955,77.44666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55,,
100555077341701,Vadugapatti,10.09861111,77.57138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,13.7,,,,,,,0.6,,,,,,,,6.18,6.5,,
