station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
260045085184501,Wazitpur,26.0125,85.3125,,,,,,,,,,,,2.59,3.21,,,3.06,2.7,4.46,,2.68,2.81,4.21,1.46,,,,1.6,,,,1.62,3.13,,,,,,,,,,,,,4.15,4.28,,,,,,,4.61,,,,,5.5,,2.15,,,5.45,3.8,,7.85,2.57,4.2,5.2,6.82,4,3.98,2.94,5.75,,,,4.43,3.71,,4.26,5.19,1.96,2.81,3.25,5.56,2.35,3.87,,7.55,2.98,5.29,5.49,5.55,2.96,,,4.93,,,4.3,,3.69,2.42,2.62,,1.31,2.41,2.57,,,2.32,,,3.85,3.2,,5.9,,
261631085064401,Bhagwanpur Chowk,26.27527778,85.11222222,,,,,,,,,,,,,,,,,,,,,,3.11,0.59,1.42,2.3,,1.09,,,,,,1.7,,1.2,3.4,3.42,4.38,,2.9,,,,3.48,4.52,3.8,3.35,2.06,4.15,5.96,3.85,3,4.32,5.42,0.4,2.25,2.5,4.6,1.33,2.2,2.75,1.85,0.22,1.32,2.06,,1.32,3.02,4.97,6.08,0.48,0.67,2.9,5.52,,0.77,2.05,5.12,4.81,1.37,4.17,3.46,1.85,2.7,3.2,3.07,1.03,3.22,,6.98,1.5,2.84,3.35,3.18,1.25,3.18,2.83,7.22,1.56,,6.76,4.72,0.57,0.4,1.2,,0.1,4.51,0.47,,0.93,1.01,1.3,2.88,0.8,4.1,,3.1,,
260430085253501,Digra,26.075,85.42638889,,,,,,,,,,,,,,,,,,,,,,3.8,,1.94,3.2,,,,3.31,,,,2.32,5.45,1.97,3.65,2.42,,,,3.7,,1.15,2.73,3.51,3.76,3.86,3.9,,6.18,3.45,2.9,4.33,5.35,,2.4,1.75,4.12,0.97,1.57,2.22,,3.42,3.8,4.45,,5,4.4,5.1,,2.4,1.8,2.1,4.4,,1.8,3.2,4.4,4.06,3.4,4.03,5.29,2.13,2.05,5.53,4.44,3.39,4.68,,5.91,3.75,,5.06,5.86,,3.2,2.99,4.99,4.48,,5.6,6.01,5.58,3.92,4.43,,1.04,1.34,2.95,,0.9,1.1,1.53,4,1.92,1.24,,4.05,,
261246085081601,Jaffarpur,26.21277778,85.13777778,,,,,,,,,,,,,,,,,,,,,,,,1.38,2.66,1.46,,,,,,,2.8,3.5,2.9,2.25,3.15,3.9,2.93,,2.5,3.94,0.3,,3,4.38,2.1,2.83,2.81,4.6,1.51,2.85,4.27,3.82,,2.65,2.9,5.8,,,3.08,3.93,1.63,1.58,2.56,5.03,2.09,2.53,2.88,5.21,1.35,1.48,2.58,4.5,,1.71,4.1,5.03,2.51,2.51,4.25,3.3,2.97,3,3.35,4.75,4.05,3.07,,3.03,4.02,3.73,3.84,4.32,2.75,3.4,4.28,5.1,4.2,,3,5.42,2.25,1.39,4.08,,2.38,2.58,1.52,,1.99,2.6,2.88,5.14,0.45,1.08,,5,,
261900085351501,Aurai,26.31666667,85.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,3.12,,,1.65,,1.83,1.01,2.45,,,,,,,,,,,,,2.3,,,1.1,2.09,,,,4.19,,,,4.23,2.65,0.32,1.29,2.39,1.79,2.78,1.78,2.42,0.02,2.27,,3.5,1.52,1.06,1.88,1.71,,2.1,1.38,2.43,0.16,,1.9,3.15,0.04,,0.97,,0.04,0.36,1.4,,,0.63,0.01,2.18,,0.49,,0,,
260615085064501,Paro,26.10416667,85.1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,5.88,2.96,2.15,2.42,3.55,3.05,2.25,3.41,3.7,,1.74,2,3.88,1.4,1.86,2.17,4.2,2.75,1.87,2.69,4.95,4,4.35,3.15,4.88,3.05,2.65,0.79,3.98,,2.95,3.95,4.2,3.62,3.08,3.34,4.94,1.17,2.8,3.16,5.55,2.78,4.53,,5.14,4.78,3.05,3.37,4.98,2.5,4.8,4.22,5.03,3.3,,4.49,5.3,3.22,1.88,2.55,,1.11,2.09,2.66,,0.56,1.7,2.17,4.61,1.55,2,,4.4,,
261815084554501,Sahebganj,26.30416667,84.92916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,4.32,3.65,1.6,3.6,5.3,3.5,,,,,,2.44,,,,,5.74,4.05,4,5.09,,4.25,4.64,4.7,,2.8,2.6,2.24,5,,3.55,4.85,5.18,3.8,2.2,3.76,4.87,1.85,3.05,3.47,4.97,2.18,5,,5,3.05,3.61,3.77,4.87,2.6,4.55,4.09,7.2,4.16,,,7.2,3.13,1.82,2.62,,,7.2,2.9,,,2.07,1.5,3.65,,3.14,,0,,
260001085352201,Barkurwa,26.00027778,85.58944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,,,6.88,2.97,2.28,3.56,5.58,4.26,1.68,7,10.4,4,4.89,,,3.35,4.1,4.01,10.4,,,5.06,,,2.52,2.95,,1.49,,3.38,,,2.57,3.04,4.43,3.18,2.48,,0,,
261110084570801,Daha Chhapra,26.18611111,84.95222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,3.32,3.69,3.1,3.07,3.33,3.16,3.76,3.86,4.17,3.42,3.12,3.19,4.11,3.23,4,3.67,4.02,3.85,,4.35,4.71,1.78,1.26,2.64,,1.42,1.71,3,,1.1,1.84,2.13,3.96,3.42,2.98,,4,,
260949084594701,Dewaria,26.16361111,84.99638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54,4.35,3.42,3.2,3.64,4.55,4.17,5,2.87,5.4,3.83,4.64,4.58,5.37,4.25,3.65,4.92,5.16,5.29,,5.4,6.5,4.5,2.98,3.3,,0.86,1.38,2.7,,1.96,1.83,2.22,4.32,3.6,3.52,,4.9,,
260837085232601,Japaha,26.14361111,85.39055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.18,1.89,4.42,3.64,5.82,5.22,5.91,6.38,6.9,4.32,6.79,6.93,7.31,0.84,4.55,4.25,5.7,5.37,,6.24,6.99,5.48,4.72,5.14,,1.87,3.46,3.44,,1.84,2.75,2.98,5.56,3.12,3.95,,5.55,,
261519085370501,Ramnagar,26.25527778,85.61805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33,4.58,2.37,2.43,3.07,4.49,3.48,5.43,5.74,6.17,3.67,5.68,5.82,5.91,,4.5,4.17,5.24,4.81,,8,8,5.03,4.46,8,,1.51,2.41,3.14,,,1.57,1.94,4.36,3.23,2.35,,4.65,,
261743084571301,Rajwara,26.29527778,84.95361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,2.37,4.7,4.71,5.55,4.63,3.92,4.15,5.6,2.75,5.4,4.65,5.35,4.64,,5.13,5.9,3.84,,3.4,,1.44,2.59,3.03,,,2.63,3.78,5.36,,4.05,,5.4,,
261642085084101,Mahammadpur Balmi,26.27833333,85.14472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,4.56,4.97,5.78,2.47,4.37,4.56,5.87,5.1,5.25,4.25,5.5,3.75,,5.12,5.99,4.1,,,,1.27,1.92,2.45,,2.16,2.19,2.88,5.42,2.89,3.53,,5.2,,
260024085302301,Seho,26.00666667,85.50638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54,5.6,6.4,6.99,2.93,2.15,6.55,6.91,3.55,5.35,5.12,6.24,6.64,,8,8,,5.57,6.16,,0.99,2.14,2.76,,,1.81,2.19,,2.38,1.9,,5,,
261747084563401,Parwalpatti Barauna,26.29638889,84.94277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96,,1.99,,5.04,5.24,4.41,,5.51,6.52,,,4.12,,1.02,1.75,3.04,,0.49,1.46,1.65,5.36,3.14,3.85,,0,,
260704085315301,Shukrahat,26.11777778,85.53138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,5.05,,4.78,5.68,5.72,,6.07,6.85,5.3,4.85,4.26,,1.49,2.5,3.9,,,2.26,3.18,,2.8,4.2,,5.85,,
