station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
252550086074501,Matihani,25.43055556,86.12916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.34,8.66,3.73,6.98,7.68,9.37,3.85,6.72,4.26,,,6.7,6.68,,,,,,,,,,,,,,,,,,,6.5,,9.37,0.46,4.35,6.98,8.37,3.03,,,6.78,3.04,4.22,,9.3,2.73,5.2,7.24,8.53,2.74,9.37,4.89,9.19,3.32,,8.25,8.5,3.23,4.41,6.08,,5.21,5.73,6.88,,1.96,4.45,,6.28,1.93,3.95,,,,
252730085581501,Baraun mile,25.45833333,85.97083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.85,8.5,6.97,5.43,6.82,8.03,2,,,7.97,1.85,3.1,5.26,8.58,6.2,5.25,,8.1,7.07,6.2,7.1,7.2,4,,,,,,7.31,,,4.15,4.89,7.31,1.53,2.2,5.72,6.02,4.39,6.68,,,1.84,,,7.43,,5.77,6.65,,3.61,,5.64,2.1,,,4.85,,,2.4,2.95,,1.8,2.72,0.9,6.9,,4.9,,,,
253403086113501,Bagrash,25.5675,86.19305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42,1.88,5.3,6,3.53,3.8,4.16,5.82,7.22,4.06,5.97,6.28,7.29,3.92,4.8,5.96,7,3.51,5.43,6.11,7.01,5.71,,6.57,,6.54,4.95,6.08,,,4.53,6,,3.69,3.96,2.58,6.58,5.49,6.45,,,,
252652086014001,Begusarai,25.44777778,86.02777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,1.16,3.2,4.29,6.61,1.6,1.95,5.07,6.61,4.79,5.61,6.12,6.1,1.68,2.55,4.43,6.8,4.17,4.37,5.77,7.2,4.27,,,7.29,5.82,2.44,4.22,,4.3,3,4.46,,1.88,2.2,3.42,6,3.99,4.25,,,,
252717086083201,Haridia,25.45472222,86.14222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,1.63,2.1,4.5,4.39,2.03,2.94,4.32,5.9,3.73,5.17,5.6,6.48,5.27,1.9,3.78,5.57,2.91,3.75,4.62,6.27,3.66,,5.08,6.49,5.02,2.35,2.94,,4.84,2.21,3.81,,2.21,2.66,2.5,4.62,3.6,4.93,,,,
253027086075801,Mohanpur Usrai,25.5075,86.13277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,2.01,4.92,5.41,6.64,2.03,3.71,5.92,6.17,3.49,6.36,7.12,6.5,3.3,5.48,5.31,6.14,5.13,5.35,5.37,7.8,3.58,,6.57,,6.7,5,4.61,,,4.03,5.7,,,2.56,4.7,6.71,4.26,5.3,,,,
253049085552701,Naya Nagar Dularpur,25.51361111,85.92416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06,2,3.44,4.75,5.71,1.93,2.59,4.33,6.38,,5.42,5.93,6.61,2.02,1.7,4.1,5.84,1.62,3.25,4.84,5.9,2.14,,4.76,6.8,4.4,1.82,3.38,,2.28,2.24,4.2,,0.85,1.08,2.24,5.78,2.8,3.83,,,,
252319086085301,Kaithma,25.38861111,86.14805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,5.27,5.83,7.84,5.06,6.81,,9.42,2.03,4.38,4.93,7.92,4.86,6.01,6.9,8.09,4.45,,7.11,7.88,7.74,5.15,5.33,,7.6,4.03,5.37,,3.68,3.43,3.82,6.82,4.29,4.95,,,,
253558086033001,Aghara,25.59944444,86.05833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,5.44,6.96,7.22,8.17,5.82,5.01,5.03,7.62,3.33,5.15,6.44,7.27,5.47,,7.36,8.22,6.69,5.37,6.61,,9.2,4.19,5.53,,3.42,3.85,3.89,6.93,3.79,6.35,,,,
252235086090201,Badalpura,25.37638889,86.15055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55,4.33,7.14,7.65,11.3,2.61,5.15,5.11,12,4.32,6.26,8.61,7.98,4.23,,7.17,12,5.86,4.02,6.59,,7.8,5.22,7.09,,3.51,3.81,5.06,6.86,3.37,6.3,,,,
253908086033601,Kumbhidera,25.65222222,86.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77,3.95,4.07,4.31,5.45,4.55,2.29,4.62,4.44,2.51,2.5,3.44,4.37,4.14,,4.94,6.17,5.73,3.98,4.22,,5.85,2.27,2.9,,2.1,2.2,2.37,3.9,3.39,4.38,,,,
252450086104001,Lakho,25.41388889,86.17777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.43,3.55,5.68,6.1,7.43,2.11,2.26,5.29,6.48,2.84,4.28,5.22,7.18,3.35,,5.29,6.68,4.68,1.98,4.12,,6.33,1.58,4.03,,2.68,2.58,2.08,,3.84,4.85,,,,
253132086171401,Parihara,25.52555556,86.28722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,3.43,5.32,5.56,6.52,3.53,4.1,4.83,6.1,2.14,4.12,5.37,5.81,4.18,,5.84,10,4.53,4.15,5.26,,,3.85,5.3,,3.1,4.4,2.7,5.5,4,5.13,,,,
253404086111901,Peernagar,25.56777778,86.18861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,3.87,5.24,5.64,5.74,4.02,5.1,5.15,7.02,,,4.09,6.93,6.55,,6.68,7.93,7.35,5.5,6.12,,,4.63,6,,3.23,3.76,2.47,5.96,3.17,4.11,,,,
253549086131401,Simri,25.59694444,86.22055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.97,4.01,3.41,3.68,6.06,3.92,4.29,5.76,6.21,4.37,4.3,5.04,6.08,5.78,,6.19,7.19,6.97,5.37,5.54,,5.2,3.31,4.15,,1.92,3.05,3.01,6.06,5.64,6.49,,,,
252620086043701,Harpur,25.43888889,86.07694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,5.87,2.19,3.99,5,6.35,3.75,,4.53,6.46,5.22,1.47,3,,4.68,1.83,3.22,,2.51,0.76,1.93,4.8,3.25,4.9,,,,
