station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
230400088451501,Gopalnagar,23.06666667,88.75416667,,,,,,,,,3.2,5.05,2.77,2.99,4.35,5.4,3.71,3.8,2.96,4.53,2.77,1.98,4.75,5.71,2.7,2.43,4.38,5.25,2.25,,2.87,4.55,3.35,3.65,4.87,5.32,1.95,2.6,4.8,5.59,3.22,2.95,3.33,5.82,0.31,2.57,4.84,5.23,4.02,3.47,6.5,2,3.87,3.94,5.55,6.47,2.82,1.84,4.21,5.48,2.42,5.15,4.22,5.17,2.82,3.07,4.95,6.4,4.92,4.22,4.61,,3.27,3.71,5.48,2.69,,4.92,4.42,5.72,3.22,2.62,4.03,5.95,3.32,,4.69,5.52,3.3,3.82,,,1.83,3.12,5.18,6.22,2.02,2.14,3.27,4.33,2.68,3.53,3.6,5.21,3.92,3.5,3.72,,1.91,3.07,3.95,,2.24,2.51,3.26,4.04,4,4.16,4.64,4.52,,
224450088440001,Jadurhati,22.74722222,88.73333333,,,,,,,,,3.97,3.64,1.7,3.07,3.28,4.08,2.62,2.87,4.65,4.83,1.99,1.13,3.38,4.33,2.08,3,4.75,4.89,2.23,1.11,3.7,4.88,2.12,2.32,4.86,4.15,2.01,1.42,4.61,4.13,,2.54,2.61,6.38,2.61,3.03,3.65,,2.78,1.7,2.78,5.08,3.5,3.02,4.94,5.23,,1.42,2.78,4.21,5.28,2.77,3.37,5.18,2.15,3.48,4.68,6.02,4.48,0.78,4.83,5.71,1.73,2.42,3.82,7.65,,3,,,,,,4.84,2.25,,2.7,3.68,,,,,,,6.03,7.28,3.56,3.52,5.36,6.06,3.35,4.7,5.64,,4.08,3.94,4.72,,3.3,4.56,4.46,,3.68,2.88,4.13,5.51,5.44,5.33,7.51,7.04,,
223750088300501,Rajarhat,22.63055556,88.50138889,,,,,,,,,1.31,2.88,0.65,1.09,1.82,2.34,1.04,1.85,1.68,1.38,1.14,0.57,1.03,,0.38,0.58,1.73,3.38,0.45,0.85,2.27,4.48,0.58,0.9,2.66,4.65,0.15,0.86,,2.29,0.11,0.13,0.75,2.18,0.51,0.43,2.05,1.78,0.5,0.7,0.5,3,0.25,1.64,2.02,2.37,0.7,0.4,1.25,2.34,0.61,0.3,1.78,1.08,0.74,1.2,2.07,5.33,0.87,0.64,1.2,2.33,0.61,3.24,0.78,5.24,,0.9,1.72,1.96,0.6,0.6,1.7,,0.8,,1.8,2,0.65,1.1,,14.5,0.49,4.9,1.75,2.13,0.53,0.63,0.79,1.12,0.37,0.59,1.08,0.62,0.3,0.35,0.47,,0.36,6.2,0.81,,0.31,3.04,0.42,1.02,0.56,1.09,0.96,0.96,,
224130088223101,Sodpur Panihati,22.69166667,88.37527778,,,,,,,,,7.89,,8.54,,,,,,,,,,,,,,,,,,2.84,,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224930088230001,Ichapur N. Ganj,22.825,88.38333333,,,,,,,,,,,,,,,,,,,,,0.55,1.25,0.1,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,,,,,,,,,,,,,,,,,,,,
223155088421501,Ghusighata,22.53194444,88.70416667,,,,,,,,,,,,,,,,,,,,,,,2.83,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,,2.17,2.17,3.7,5.26,,,2.88,5.74,,,2.57,,1.85,,3.95,,1.03,1.14,1.06,3.69,2.89,2.8,,,,
224409088302801,Bokanda,22.73583333,88.50777778,,,,,,,,,,,,,,,,,,,,,,,,,,4.61,1.31,2.36,3.72,5.96,1.76,3.11,5.01,5.12,3.16,1.2,3.48,4.78,1.91,1.29,3.7,6.57,3.9,2.75,3.7,5.37,3.67,2.97,4.21,5.8,1.77,3.29,4.65,5.68,3.65,2.98,3.82,6.33,1.42,2.97,3.99,5.49,2.33,3.77,4.85,6.45,9.64,4.5,2.03,,,,,,,4.78,,7.57,,,,,,,,,,,,,,,5,7.94,3.85,3.54,6.05,6.2,3.81,5.41,5.22,4.09,4.54,4.17,5.51,,3.36,2.22,5.79,,3.79,2.86,4.25,6.42,6.36,6.05,7.87,,,
225831088480401,Chandpara PZ,22.97527778,88.80111111,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.64,1.45,3.44,4.6,1.67,2.07,5.2,4.79,1.07,1.7,4.37,5.5,1.64,1.78,4.42,5.4,3,1.95,3.12,5.02,2.55,2.4,4.37,,2.12,3.09,3.86,5.51,1.68,0.53,2.74,5.36,1.8,1.55,,5.12,1.87,2.46,3.95,5.29,5.4,3.75,,5.75,,,,,,3.41,4,5.78,,,,,,,,,,,,,1.74,,4.77,,,,,4.4,2.28,1.45,4.25,,4.53,,,,,,,,,,,,,,4.85,5.56,,
225550088251401,Halisahar,22.93055556,88.42055556,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.01,0.38,1.21,2.37,0.12,0.96,2.02,2.22,0.03,0.21,1.27,1.19,0.15,0.45,1.01,0.93,0.3,0.15,1.56,1.63,0.5,1.05,2.13,3.65,0.2,1.39,1.49,1.4,0.41,0.25,1.17,1.34,0.6,0.85,1.43,1.13,0.25,1.3,,2.98,0.43,1,1.81,,,,,,,1.65,1.95,2.57,,,,,,,,,,,,,,,1.18,1.45,0.71,0.7,1.28,1.45,0.61,2.2,3.42,1.18,0.91,0.87,0.94,,0.8,3.88,1.45,,0.89,1.25,0.96,1.31,0.91,1.3,1.25,1.35,,
223808088530901,Raharhati,22.63555556,88.88583333,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,3.51,2.33,3.33,5.41,3.46,4.01,3.63,4.75,,1.67,2.85,4.08,,1.66,2.74,4.61,2.7,2.02,,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,2.48,3.45,,2.48,3.45,6.01,6.87,,,,,,,,,,,,,,8.83,9.02,,
223916088330001,Aminpur bazar,22.65444444,88.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,,,,2.08,5,1.71,2.08,3.42,5.58,2.15,1.05,2.15,3.65,1.13,2.6,3.77,3.28,2.14,1.3,2,4.02,,1.56,1.97,3.62,1.35,2.3,,4.01,5.65,1.62,3.1,3.98,,,,,,3.43,4.01,5.2,,,,,,,,,,,,,1.83,,,5.75,,1.81,3.32,4.9,1.9,2.85,4.55,5.38,5.28,1.73,2.97,,1.75,4.83,4.6,,1.42,1.35,2.77,4.58,2.3,4.35,5.58,4.93,,
225130088230201,Bidyadharpur,22.85833333,88.38388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74,10.02,12.4,10.37,,4.23,4.56,13,10.4,4.76,13.6,11.28,10.66,12.42,14.68,12.8,11,10.06,11.72,10.2,10.5,12.18,13.28,10.6,12.8,12.2,14.15,14.9,12.1,10.2,15.83,,,,,,12.47,13.64,16.23,,,,,,,,,,,,,12.98,,14.56,12.75,11.62,9.02,7.83,13.38,11.25,12.7,12.73,12.98,11.77,13.88,11.05,,12.5,5.19,10.59,,10.87,5.4,12.34,12.42,14.19,13.26,12.66,13.48,,
231108088483201,Gobrapur,23.18555556,88.80888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,5.17,5.4,2.08,2.08,3.89,4.55,3.45,3.65,3.45,5.55,3.92,4.19,4.79,5.72,2.66,2.14,2.79,5.02,,1.03,4.06,5.26,2.68,2.65,,6.21,5.55,4.75,4.03,5.65,,,,,,4.45,6.46,5.82,,,,,,,,,,,,,1.74,3.92,4.15,5.65,3.33,3.53,4.48,4.76,2.13,4.56,8.15,5.49,4.89,3.88,4.59,,2.63,3.48,4.6,,2.25,,4.67,6.72,,,,,,
224833088345601,Guma,22.80916667,88.58222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,6.41,8.5,4.74,4.34,4.85,4.02,4.2,3.75,5.75,3,4.98,4.14,6.2,7,6.3,2.3,3.21,3.96,3.9,2.16,2.96,6.71,5.13,4.5,,7.25,4.38,5.1,3.7,7.82,,,,,,4.2,,5.7,,,,,,,,,,,,,4.82,,7.84,9.86,4.21,4.42,,5.87,4.86,5.87,6.82,6.8,12.85,5.4,5.66,,4.87,3.4,,,4.65,6.4,4.84,6.74,7.06,6.59,9.22,11.3,,
223611088393401,Khalisadi More,22.60305556,88.65944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,5.67,,1.5,4,4.05,5.59,4,3,4,6.1,4.02,3.94,3.11,6.8,4.02,3.25,4.57,5.65,,,4.72,5.92,3.98,3.6,2.8,7.01,6.9,4.4,5.5,6.55,,,,,,4.93,5.62,6.8,,,,,,,,,,,,,4.71,,6.4,7.75,,4.38,,7,3.86,4.19,0.92,6.67,5.22,4.68,2.43,,4.28,6.15,6.58,,4.14,4.05,5.08,6.56,6.11,6.36,16.7,,,
230938088472901,Krishnachandrapur,23.16055556,88.79138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55,3.11,5.65,1.89,1.53,1.58,5.17,3.5,3.1,3.5,6,1.78,3.23,4.38,,2.55,1.82,3.62,4.95,1.24,0.62,4,5.08,,3.25,,,6,4.37,3.54,5.34,,,,,,3.78,6.69,5.75,,,,,,,,,,,,,,,4.6,,,3.25,4.51,,,4.04,4.7,4.14,,3.64,4.28,,2.5,2.86,,,,,4.32,6.16,4.54,4.28,,5.37,,
224843088523501,Swarupnagar,22.81194444,88.87638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,3.64,6.15,3.2,2.73,2.73,5.95,3,2.95,3,,2.19,3.89,4.95,5.73,3.13,2.54,3.85,5.36,3.7,3.63,4.2,5.17,3.21,3.65,4.55,5.92,,3.82,4.53,8.84,,,,,,,,,,,,,,,,,,,,,2.91,3.57,,5.9,2.28,,3.83,4.8,2.86,3.37,4.37,5.38,2.85,2.66,3.38,,3.79,2.91,5.58,,2.86,1.7,,,3.88,4.87,5.46,6.1,,
224216088352101,Badyadharpur,22.70444444,88.58916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.4,2.25,2.98,3.06,6.3,3.9,1,3.9,5.4,1.09,3.3,5.13,5.08,,,,,,,,,,,,,,,,5.07,,,,,,,,,,,,,,,,,,,,,,,10.7,,,,,,12.08,,,,,,,,,,,,,,,6.84,,7.37,,,,
224626088201701,Ichapur Nabaganj,22.77388889,88.33805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13,6.62,0.7,,6.14,8.14,7.77,,7.23,3.56,4.51,7.66,,,7.33,8.34,8.59,8.71,9.05,7.43,,7.3,,,,,9.04,,,,,,,,,,,,,,,,,,,,,,,,25.7,2.16,,10.35,1.36,,0.93,,3.35,1.4,1.67,1.17,1.26,,1.13,6.91,1.65,,10.38,,1.21,,1.22,1.2,,,,
225656088253901,Kanchrapara OW1,22.94888889,88.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,4.37,1.56,2.35,,1.55,6.85,,7.33,,3.91,8.3,,,5.52,,,,,8.08,,4.85,6.45,7.92,,2.65,6.31,3.43,,,,,,6.79,2.45,,,,,,,,,,,,,,0.79,,8.75,7.5,,1.05,,,1.83,12.31,2.35,7.18,8.93,2.59,2.89,,0.95,11.25,6.46,,5.25,0.98,1.3,1.94,1.54,2.05,2.34,2.48,,
222553088485901,Bayermari,22.43138889,88.81638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,3.22,2.33,2.03,2.18,4.73,2.45,2.84,2.67,,,,2.89,4.38,1.09,2.11,2.99,,,,4.83,6.9,5.21,,,,,,,,,2.43,6.05,,,,,,,,,,,,,,,,5.18,9.63,,4.81,9.56,7.93,5.45,5.07,4.63,6.8,5.28,5.59,5.07,,5.62,6.49,6.9,,,5.42,5.57,10.73,,,,,,
222522088580901,Sandelerbil,22.42277778,88.96916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,6.15,3.55,3.05,,4.18,1.31,,,3.97,3.2,2.21,3.19,,,,,,,2.9,4.1,4.25,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,6.73,5.93,,,5.17,,,,,,,,,,,,,7.8,,,,,8.52,,,,
222203088523601,Sandeskhali.f,22.3675,88.87666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.13,3.83,,3.83,3.68,1.87,,,3.62,,1.41,2.84,4.19,,,4.02,4.01,2.74,,,,5.86,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,10.24,,5.56,10.2,9.54,2.56,,,10.94,9.25,6.09,2.42,,6.51,5.14,7.22,,8.26,1.55,4.96,11.98,2.25,7.44,11.89,1.84,,
224620088325501,Duttapukur,22.77222222,88.54861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,9.3,6.58,6.22,7.42,10.28,,,6.09,8.37,6.05,4.76,6.92,8.65,8.1,5.5,7.2,10.15,5.95,,6.15,,,,,,,7.48,8.08,10.21,,,,,,,,,,,,,,,8.5,11.8,7.71,6.39,9.05,5.19,7.88,8.81,9.7,9.5,8.9,8.32,8.03,,6.8,4.05,9.36,,7.63,5.84,6.46,8.12,9.02,6.4,11.28,10.5,,
225421088424401,Berigopalpur,22.90583333,88.71222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,4.47,5.82,,,4.23,,,0.94,2.23,5.73,2.04,2.5,5.15,5.45,4.14,1.14,5.9,,,,,,,2.57,2.84,,,,,,,,,,,,,,1.15,1.32,9.58,10.74,6.85,4.4,2.79,2.98,,,3.21,8,,,,,,,,,,,,,,,,,,
231226088550901,Bagdah OW,23.20722222,88.91916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98,5.91,,,3.79,4.68,2.4,2.15,2.49,5.89,2.49,1.65,4.58,5.96,9.4,4.1,5.7,6.62,,,,,,3.72,4.2,4.63,,,,,,,,,,,,,,2.6,4.2,5.77,3.02,2.83,4.43,3.5,,,6.5,5.32,4.41,7.64,,,,,,,,,,,,,,,,
224050088343401,Pakdah,22.68055556,88.57611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,3.76,,,,,,2.4,2.65,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,3.58,0.21,3.46,4.32,,,4.3,5.39,3.04,4.67,,,,,,,,,,,,,6.54,6.67,,
224431088392501,Amulia (Bargachia),22.74194444,88.65694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.43,6.04,2.85,3.89,4.82,7.07,4.22,4.28,4.8,6.35,3.54,4.2,5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.07,7.69,,
231240088533901,Bagdah Ow,23.21111111,88.89416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72,4.2,4.63,4.1,2.45,3.87,5.84,2.2,3.2,4.4,5.6,2.86,2.9,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223310088491601,Bhebia,22.55277778,88.82111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,6.65,6.4,3.37,3.93,4.67,5.4,2.4,3.6,4.7,5.4,2.85,3.1,4.7,,,,,,5.36,3.73,5.18,,,,,5.56,4.6,,,,3.46,,,,4.5,3.7,,,5.44,1.04,6.62,6.5,,
223701088302301,Bishnupur Ghoshpara,22.61694444,88.50638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.67,6.76,,4.68,5.95,6.88,,,,7.49,,5.9,5.5,8.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.91,,,
223552088315701,Chandpur(Atbele),22.59777778,88.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.65,3.36,1.98,0.53,1.3,2.2,2.2,1.38,2.57,2.5,1.2,1.6,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14,6.86,,
225027088460401,"Chatra,dantar Khana More",22.84083333,88.76777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.11,7.03,4.53,2.63,3.88,4.58,2.49,2.42,3.85,5.55,4.95,2.35,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
