station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
210602083412601,Rampur,21.10055556,83.69055556,,,,,4.35,4.61,1.17,2,3.15,4.19,1.25,2.99,3.83,3.8,0.38,2.24,2.66,3.42,1.6,2.55,3.65,4.15,1.35,,3.67,3.7,1.25,2.75,4.05,3.83,1.12,3.29,3.9,4.69,1.32,2.66,3.86,4,0.75,1.65,3.31,4.33,1.53,2.75,4.27,4.02,1.43,2,4.05,5,0.4,2.95,4.25,5.2,1.84,2.96,4.17,5.35,1.6,1.75,4.58,6.2,0.02,1.65,4.6,4.85,1.45,2.6,3.87,5.53,2.86,2.81,5.55,5.08,,2.9,4.03,4.07,1.2,1.4,3.82,4.65,1.78,4.31,5.45,5.27,3.36,4.43,,6.72,4.59,4.97,7.01,7.58,5.03,6.74,,7.5,,,7.1,6.65,0.35,4.65,6.45,,,4.07,6.11,,3.15,3.85,5.7,6.3,1.5,4,,6.7,2.81,
210700083395801,Sarasmal,21.11666667,83.66611111,,,,,1.81,2.38,0.7,0.85,1.69,3.72,0.22,1.85,4.19,3.23,0.83,,,4.09,2.19,1.01,,1.36,0.12,,2.1,3.36,0.22,1.46,3.6,4.55,0.21,1.96,2.5,2.82,0.09,4.48,3.03,4.5,0.06,0.61,1.93,3.75,0.03,1.87,3.1,3.52,1.31,1.69,3.85,3.45,,1.54,,3.48,,0.74,2.21,2.91,0.07,1.48,2.38,3.14,0.17,1.41,2.88,5.52,1.06,1.31,1.42,2.53,0.78,4.28,2.32,2.99,,1.36,3.41,3.15,0.55,1.1,2.52,3.15,1.15,1.71,2.54,2.76,0.55,1.92,,3.25,1.04,2.36,2.85,2.55,,0.89,1.79,2.33,,,2.93,1.78,0.38,2.3,1.78,,,1.38,2.13,,0.28,1.23,1.83,2.28,0.5,0.23,,2.49,0.56,
210505083512501,Sindol,21.08472222,83.85694444,,,,,3.25,4.74,2.17,2.9,3.35,5.3,2.79,4.47,3.85,7.22,1.15,2.67,2.98,4.56,1.41,3.25,3.82,5.2,2.01,,5.02,,,,,,,,,,,,,,,,,,,,,,,1.88,,,,,,4.53,0.68,2.24,3.96,6.5,0.72,3.67,5.11,7.11,3.07,1.9,,5.46,3.28,3.62,3.93,4.32,1.12,1.27,1.79,2.57,,1.01,1.55,2.65,1.17,1.07,1.69,2.63,0.69,1.25,1.71,2.43,1.06,2.28,,4.39,2.32,2.65,3.03,4.29,0.95,1.97,2.44,3.44,0.73,,1.43,3.07,0.67,1.31,1.72,,,1.12,1.47,,1.86,1.82,2.02,,0.32,2.02,,,0.57,
210500083442201,Singhijuba,21.08333333,83.73944444,,,,,0.98,1.56,1.54,0.62,2.38,2.98,0.62,1.35,3,1.3,,1.19,2.18,1.68,0.9,1.1,3.1,1.7,0.15,,3.08,1.95,0.65,1.2,2.9,2.35,0.52,1.98,3.61,3.27,0.88,,3.45,2.55,,4,3.17,4.03,0.4,1.75,1.08,2.12,1.26,2.13,4,,1.1,1.8,3.5,4.21,,2.45,2.63,4.48,0.05,1.37,1.53,3.06,,1.2,0.75,0.85,0.9,1.82,1.6,0.78,0.61,1.98,3.38,4.65,,2.27,0.59,0.83,1.35,1.32,1.78,0.93,0.95,1.45,0.69,0.99,0.76,0.99,,0.97,1.02,2.09,0.68,0.98,1.64,1.45,0.53,0.7,0.5,,1.5,1.9,0.7,2.35,0.5,,,,0.44,,0.99,0.4,0.54,0.3,1.55,1.42,,1.92,0.32,
205108083541501,Sonepur,20.85222222,83.90416667,,,,,3.56,4.21,1.12,3.05,4.05,6.66,5.15,4.93,5.84,6.72,0.41,3.36,4.22,5.17,5.2,3.85,4.37,6.55,4.75,,4.2,6.1,3.6,4.05,5.1,6.85,1.18,4.08,5.43,8.84,6.47,4.46,6.19,7.9,4.65,1.65,5.51,8,3.9,4.36,1.45,9.23,,4.1,5.1,5.5,0.7,3.17,5,7.6,3.77,3.87,5.58,7.71,2.95,3.62,4.98,8,1.17,3.8,4.99,8.45,6.45,5.73,6.5,8.75,7.63,5.3,5.57,7.52,,5.15,4.22,7.25,0.97,2.13,3.95,6.37,1.3,3.5,4.71,8.17,4.7,4.44,,7.69,4.03,4.52,6.41,8.61,6.1,5.76,6.65,7.92,3.8,,3.9,7.6,1.05,3.54,3.45,,,3,4.77,,5.07,4.8,4.43,6.29,1.15,3.74,,7.36,2.76,
205537084033201,Biramaharajpur,20.92694444,84.05888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66,3.51,4.47,5.7,5.86,0.63,2.11,5.23,7.33,2.51,2.31,5.57,7.33,6.13,6.25,5.49,7.31,5.16,3.01,5.01,6.52,,,4.25,6.77,2.94,1.62,4.35,7.8,0.57,2.93,5.19,7.22,3.04,3.88,,7.16,3.58,3.66,5.34,7.16,3.26,2.12,5.05,6.99,2.97,,2.65,6.81,1.71,2.49,4.31,,,1.81,4.69,,2.91,2.33,3.31,7.33,0.49,2.92,,7.06,0.38,
205823083533801,Ulunda,20.97305556,83.89388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14,0.82,1.74,3.7,6.08,0.5,1.7,4.38,6.79,2.43,2.03,3.01,6.65,3.74,4.26,4.58,6.35,6.6,4.65,4.27,6.48,,1.09,2.96,5.7,0.66,0.86,2.55,5.41,0.56,1.58,3.52,5.9,1.09,2.3,,6.75,1.88,2.02,4.02,5.99,2.04,1.61,4.15,6.26,,,3,5.9,0.5,3.35,2.5,,,1.1,3.42,,1.9,1.7,3.2,,0.33,2.39,,,1.26,
210540083485801,Ankhidadar,21.09444444,83.81611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38,3.61,1.93,2.05,3.88,6.55,1.49,3.05,3.91,3.01,1.66,3.02,5.26,4.06,2.25,3.61,7.53,4.7,1.65,2.44,7.12,6.25,0.65,,4.3,7.5,1.7,2.75,5.6,,,2.05,6.92,,2.2,2.6,4.1,,0.81,1.74,,6.45,2.42,
210415083400001,Barkarle,21.07083333,83.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,0.75,1.08,0.88,1.3,1,1.51,1.05,1.9,0.91,1.13,1.23,1.24,1.07,2.1,2.42,1.36,1.39,1.32,1.11,1.7,1,0.14,,0.14,,0.5,1.98,0.9,,,1.85,1.13,,1.35,1.2,2.22,1.39,1.21,1.28,,1.72,0.93,
210100083420301,Bhimtikra,21.01666667,83.70083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.86,0.88,0.91,1.23,0.99,0.96,1.11,1.32,0.87,0.78,0.93,1.03,0.87,0.95,1.65,1.07,0.94,0.85,0.88,1.12,0.86,0.24,,0.49,1,0.7,1.99,1.2,,,1,1.32,,1.15,1.1,1.8,1.66,1.22,1.71,,2.72,1.11,
210042083275501,Karlajuri,21.01166667,83.46527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58,5.35,1.25,1.29,3.59,5.48,0.86,1.84,4.16,5.91,1.46,2.01,3.83,5.35,2.44,3.14,3.46,4.92,1.39,1.72,3.5,4.52,0.12,,2.12,4.6,0.5,1.92,2.3,,,1.4,3.7,,1.77,1.44,2.9,6.96,0.59,1.89,,6.16,0.5,
205139083575101,Mahada,20.86083333,83.96416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,5.65,1.07,1.05,3.32,5.95,0.68,1.43,3.37,6.09,0.82,1.35,4.38,6.42,0.99,2.08,4.15,6.43,0.88,1.56,3.97,6.21,0.29,,2.28,6.15,1.25,2.08,3.7,,,1.55,4.68,,1.15,1.02,2.63,5.71,0.88,1.4,,6.93,0.91,
205139083575102,Metakani,20.86083333,83.96416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,6.75,1.54,1.22,3.04,5.54,0.85,2.11,3.6,6.06,0.8,3.07,5.7,7.13,4.02,2.74,4.38,7.78,1.92,2.46,5.56,8.84,0.47,,4.57,3.04,0.84,1.69,2.34,,,0.74,2.33,,2.74,1.64,2.59,2.14,0.64,2.02,,5.44,0.6,
210340083355301,Samalaichuan,21.06111111,83.59805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,2.03,1.42,1.6,3.32,2.26,1.32,2.45,3.17,1.9,1.37,1.89,2.45,,1.97,2.4,2.71,2.31,1.4,1.7,3.25,2.12,0.3,,1.95,2.2,0.9,2.45,3.3,,,1.97,2.97,,1.2,1.5,3.27,2,1.25,1.91,,2.15,1.12,
205555083471201,Sansamura,20.93194444,83.78666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,2.6,0.97,1.17,2.41,4.07,0.67,1.33,2.32,4.65,0.69,0.86,3.08,4.53,0.76,1.38,2.25,4.37,1.05,1.35,3.47,5.12,0.42,,2.02,,1.1,1.23,1.67,,,1.53,3.5,,1.2,1.35,2,6.2,1,1.51,,6.7,1.05,
210809083524101,S Patrapali,21.13583333,83.87805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,6.23,2.59,2.35,4.86,6.11,1.55,4.18,5.48,6.65,1.38,4.66,6.46,,6.41,5.22,6.23,7.12,1.57,3.83,5.46,6.51,0.4,,5.3,,0.85,4.55,5.55,,,3,5.12,,3.65,4.15,5.2,6.55,0.95,4.55,,6.27,0.6,
205338084100501,Subalaya,20.89388889,84.16805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,7.55,4.93,3.97,5.12,7.1,3.75,4.66,5.26,7.26,4.78,5.24,6.87,7.75,4.78,4.93,5.73,7.42,5.45,5.39,6.79,7.78,2.86,,4.71,7.57,4.37,5.09,5.47,,,3.97,5.62,,6.32,4.92,5.72,6.95,3.38,4.39,,7.68,3.64,
210253083465101,Antarda,21.04805556,83.78083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,0.95,1.27,2.55,1.93,0.85,1.66,2.88,1.35,0.69,1.72,2.02,1.99,1.06,2.02,2.26,1.98,0.64,1.39,1.87,1.76,0.54,,1.38,2.18,0.18,2.45,2.38,,,1.37,2.24,,0.93,1.58,1.98,1.88,0.89,2.18,,2.87,1.27,
205759083450001,Koiramunda,20.96638889,83.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74,2.7,3.2,5.15,5.99,2.7,4.59,5.23,5.8,3.13,4.15,5.98,5.95,3.54,4.41,5.65,5.88,,4.42,5.45,5.4,0.46,,,,,,,,,3.7,,,,,,,,,,6.24,2.65,
210409083470501,Bishalpali,21.06916667,83.78472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,4.01,1.15,2.55,3.45,3.95,2.96,3.52,3.96,4.45,3.81,3.61,4.02,4.7,2.31,2.78,3.75,4.52,0.35,,3.3,4.7,0.5,2.95,3.45,,,2,3.42,,3.2,3.2,4,4.2,1.15,2.61,,0,1.04,
205941083324501,Charuapali (new),20.99472222,83.54583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,,,,,,,2.1,2.4,,,,2.5,3.23,0.96,1.12,2.03,1.78,0.58,,1.03,1.8,1.1,1.18,1.9,,,,1.4,,1.05,1.08,1.8,2.52,1.11,1.41,,1.92,,
205349083452701,Khaliapali,20.89694444,83.7575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,7.93,1.75,3.65,4.61,6.76,3.29,4.4,6.71,7.28,2.51,3.74,5.12,7.24,2.69,3.23,4.51,5.72,1.08,,3.83,6.61,1.31,3.62,4.21,,,3.06,4.49,,4.53,3.61,4.66,7.65,2.02,3.51,,7.06,2.33,
205633083461201,Borumunda,20.9425,83.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94,0.98,3.51,5.03,6.44,0.75,3.73,5.37,,1.24,4.45,,6.41,2.46,3.5,4.87,6.22,2.35,,4.07,6.55,0.75,3.82,4.65,,,3.19,4.99,,3.46,3.35,4.45,5.88,0.86,3.74,,6.47,0.77,
210249083320501,Gambharipalli,21.04694444,83.53472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.39,1.6,0.62,0.58,0.51,0.67,0.58,0.54,0.91,1.51,1.02,0.93,0.58,0.68,0.78,0.68,0.21,,0.51,0.77,0.57,1.89,0.87,,,0.57,0.82,,0.52,0.82,1.73,0.87,0.75,1.17,,1.72,0.72,
205937083461801,Sankara1,20.99361111,83.77166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,0.68,1.2,2.08,0.82,0.85,1.03,1.11,1.02,0.9,1.9,1.67,1.42,0.85,0.99,1.73,1,0.75,,0.83,2.08,0.98,1.65,1.43,,,,1.15,,0.8,1.03,1.89,0.98,0.63,1.28,,1.83,0.7,
205317083485901,Dhurakhaman,20.88805556,83.81638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,3.33,1.79,0.91,1.68,2.42,1.8,1.06,2.06,2.73,1.87,0.9,1.7,2.84,1.79,0.84,,1.44,1.84,0.74,2.18,2.89,,,1.49,2.46,,1.54,1.56,2.94,1.54,0.59,1.45,,1.49,0.36,
210640083470201,Sarangapali,21.11111111,83.78388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,1.31,1.01,0.9,1.12,1.12,1.26,1.29,1.87,1.6,1.39,1.52,2.42,1.58,1.67,0.46,,1.78,1.96,1.46,2.02,1.91,,,1.24,1.85,,1.61,1.56,2.36,1.75,1.08,1.34,,2.68,1.58,
204225083401901,Sargaj 1,20.70694444,83.67194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,4.77,6.33,3.98,4.75,5.59,6.36,,4.46,4.82,5.92,2.88,2.86,4.38,4.77,1.68,,2.58,6.24,3.48,4.88,4.63,,,5.28,5.53,,4.98,4.48,4.78,6.18,4.88,2.38,6.1,5.08,1.2,
210329083381001,Baghahandi,21.05805556,83.63611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1.03,1.71,1.64,1.55,0.94,1.42,1.87,1.6,0.87,,1.1,1.72,0.52,1.98,1.92,,,1.55,1.77,,1.52,,2.77,2.46,1.27,2.22,,2.72,1.12,
