station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
222900073121001,Tundav,22.48333333,73.20277778,,,,,,,,,12.14,13.85,8.7,9,12.1,12.9,9.78,11,12.7,13.01,9.55,8.75,12.2,13.58,12.4,13.35,11.97,,15.7,14.92,15.34,,15.03,16.2,16.67,18.95,17.27,19.5,18.1,,11.1,10.83,12,,10.82,9.69,11.78,18.3,9,12.04,,15.41,9.8,8.63,15.01,16.75,13.9,10.05,12.24,15.28,12.55,10.12,11.35,14.7,13.28,12.8,15.94,15.1,10,6.54,7.15,8.85,7.49,6.86,8.61,16.35,,10.23,11.13,17.13,7.9,8.2,8.35,15.2,6.65,9.72,9.86,3.7,12.47,13.02,,14.56,14.35,10.17,10.28,9.72,11.2,7.46,9.6,10.9,8.7,,8.73,15.03,6.28,5.6,4.88,,3.83,4.05,4.6,,8.17,8.42,9.11,12.43,5.85,5.48,,7.45,,
220400074083001,Vagudan,22.06666667,74.14166667,,,,,,,,,5.68,6.65,4.51,5.53,5.67,8.53,,5.7,6.5,8.53,4.22,5.1,5.2,8.53,8.53,,,,5.73,6.65,,,,6.38,6.64,,,,,,,,,,,5.46,5.83,6.93,3.8,6.93,6.93,6.93,,,6.93,6.93,3.7,8.53,6.93,6.93,2.11,5.34,6.93,6.93,6.93,6.93,6.93,6.93,4.95,5.01,5.75,6.8,1.91,6.93,,,,3.21,4.3,6.93,2.73,5.37,3.13,6.6,3.66,5.58,5.84,6.93,4.5,6.66,,6.93,1.8,5.57,6.49,6.93,3.5,2.43,4,6.93,,,,6.27,2.25,6.02,5.87,,4.58,5.6,6.93,,5.97,5.8,5.37,6.1,4.1,2.93,,6.34,,
220934073244501,Vega,22.15944444,73.4125,,,,,,,,,13.1,11.51,4.4,5.5,6.42,13.1,3.08,5,5.89,7.65,6.51,5,5.76,7.55,6.31,11.23,,,9.85,17,,,6.96,11.85,11.8,10.73,11.75,,11.85,,4.51,8.15,7.43,,4.01,3.6,7.89,12.35,4.25,4.33,5.44,7.61,2.25,3.4,4.87,6.82,2.45,2.97,3.79,5.3,2.89,3.23,3.81,5.25,4.43,4.41,4.72,5.75,1.65,3.46,4.02,6.4,2.87,4.32,4.45,5.88,,3.87,5.33,6.05,2.5,3.15,2.75,5.46,2.1,3.4,4,14.05,4.45,3.78,,6.2,3.9,4.75,5.29,7.11,3.75,4.85,4.05,7.28,,,,7.66,2.81,3.22,4.55,,2.73,4,5.45,,5.85,3.45,,5.85,1.59,2.76,,5.8,,
224450073212001,Vejpur2,22.74722222,73.35555556,,,,,,,,,3.39,5.74,2.1,2.5,2.85,4,1.98,2.46,2.78,3.63,,2.47,2.42,3.84,3.04,5.23,5.88,5.01,3.59,6.69,7.38,9.9,5.85,8.57,9.9,,8.44,,,,7.56,6.74,4.1,5.97,2.7,2.94,3.12,6.16,2.55,2.1,2.42,3.69,1.55,2.05,2.26,2.96,1,1.15,1.97,2.25,1.75,1.67,1.55,2.64,1.43,1.98,2.24,3.34,2.1,1.85,2.08,2.7,0.96,3.34,1.72,2.53,,1.78,2.27,2.15,2.45,1.75,2.88,2.88,,1.6,2.88,11.7,1.1,1.66,,2.3,1.3,1.54,1.66,2.45,0.8,1.74,0.4,2.15,0.6,,2.01,3.45,0.8,0.9,1.12,,1.17,1.45,1.9,,1.62,1.4,,2.08,,0.78,,2.3,,
221055072564501,Chitral Pz-I,22.18194444,72.94583333,,,,,,,,,,7,26.35,27.63,28,22.82,26.15,7,,,26.22,27.07,27.01,27.55,29.27,1,30.01,,28.75,30.71,29.91,31.81,,31.47,31.79,33.48,29.47,32.37,,33.68,30.87,31.5,32.35,33.94,,31.86,,33.58,,,29.21,29.28,,,,29.46,24.95,25.36,25.24,26.42,23.99,25.27,25.01,25.86,25.23,24.46,25.74,30.77,23.92,24.5,24.82,,24.05,25.93,24.23,26.02,,25.23,25.54,27,23.72,23.48,23.68,25.46,23.32,24.22,26.93,23.8,22.63,27.94,,25.72,24.59,24.32,23.56,25.65,22.74,24.47,22.52,24.48,27.63,,23.98,27.09,23.12,22.52,44.32,,43.28,22.42,24.12,,22.07,21.32,19.8,23.17,19.98,21.07,,,,
220030073230002,Segwa chouki ii,22.00833333,73.38333333,,,,,,,,,,7,,7,7,7,7,7,7,7,,7,7,7,7,1,,,,,,,,43.87,44.04,44.81,44,44.76,,48.57,47.15,46.2,,45.86,,49.48,50.43,52.17,47.1,47.68,,44.51,,48.9,44.1,42.32,,42.09,41.97,,39.9,40.05,40.05,40.44,39.65,40,43.52,,,,,,,41.39,38.67,,,28.44,31.82,39.2,38.24,38.06,25.55,27.46,36.53,36.6,29.65,36.76,36.76,37.37,,27.32,37.17,35.8,37.94,42.87,35.8,37.7,,,,,40.89,50,31.5,38.56,37.8,,34.67,37.6,37.8,,,,,35.97,31.82,35.12,,35.58,,
221817073161801,Vadodara I,22.30472222,73.27166667,,,,,,,,,,,,,,,,,,,,,35.02,,,38.74,,40.77,,,43,43.54,,41.92,41.9,,42.13,,,,40.98,39.44,41.06,,,25.3,35.3,36.31,35.8,40.5,28.32,27.81,22.5,31.55,23.87,22.99,18.85,19.58,18.17,20.7,19.42,20.26,18.97,21.46,19.14,12.98,22.6,7.55,19.55,18.35,19.61,21,17.22,18.53,18.95,22.3,,18.52,6.12,25.4,21.4,13.58,21.2,22.32,12.32,13.02,19.82,13.62,14.08,14.69,,22.27,12.05,14.76,15.29,16.52,14.05,13.65,11.5,13.74,19.89,,16.27,27.92,13.67,3.27,12.57,,8.28,5.17,6.1,,14.9,5.5,13.52,18.92,12.24,13.04,,,,
223220073103002,Sankheda,22.53888889,73.175,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,,,,,,,,,19.65,,20.55,18.51,17.95,,19.44,,19.61,8.45,,18.9,18.17,18.79,19.88,15.01,15.4,17.62,19.56,17.9,17.42,18.22,19.39,18.08,18.6,18.97,19.9,19.63,20.98,20.16,20.13,,18.95,19.3,20.4,19.49,,19.2,33.2,,24.11,26.71,29.8,18.3,14.48,18.8,22.46,19.44,19.6,25.6,25.48,19.74,22.74,,22.18,,22.8,26.86,28.03,21.1,,30.2,32.17,,,32.62,37.9,,,,,,,26.4,,22.05,25.9,,21.87,20.02,20.48,,,,
222348073255601,Chella Karamsiya Pz,22.39666667,73.43222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73,,1.84,,,,,,,,,2.52,2.6,,3.76,,3.46,2.2,2.04,2.23,3.58,2.5,,,,1.22,,2.02,5.12,0.62,1.4,2.07,,0.27,1.2,1.65,,2,1.8,1.74,3.34,0.24,1.55,,,,
220848073452001,Kosindra Pz-I,22.14666667,73.75555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,,0.93,,,,,,,,,1.16,1.2,2.15,3.88,,2.48,,3.98,3.72,4.84,,2.72,,,,,,,1.41,2.16,2.15,,3.3,2.8,2.9,,2.84,2.35,2.35,4.46,,3.42,,4.33,,
221531073470201,Vadtalav Pz,22.25861111,73.78388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.61,,17.43,,,,,,,,,18.9,19.45,9.22,10.13,,6.8,8.5,7.3,9.12,13.86,8.7,10.9,,19,,,12.83,16.63,7.45,4.06,4.92,,5.6,4.5,6.7,,10.19,6.4,7.59,13.01,,3.6,,,,
222150073223701,Waghodia Pz,22.36388889,73.37694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,,4.92,,,,,,,,,5.68,5.83,,,,8.53,6,7.82,8.26,10.54,4.55,6.7,5.7,6.43,,,7.51,9.92,0.1,0.57,3.52,,,,,,,,,,,,,,,
221830074010001,Chota udepur,22.30833333,74.01666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,6.64,9.85,1,,2.08,2.08,,,,,,,,,1.8,,,8.36,,,,,,,,,,,3.14,,2.33,,,,,,1.36,6.35,,,,,,
221400073031502,Ghayaj ii,22.23333333,73.05416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.68,24.32,29.15,22.65,16.36,17.92,18.66,15,16.3,23.84,21.33,15.83,24.61,15.23,18.55,16.4,23.54,23.44,25.12,20.6,18,21.3,,19.48,,25.93,29.53,21.38,22.53,24.02,,20.26,22.2,22.4,,20.9,21.35,23.48,24.13,15.42,22.4,,,,
220425073024502,Handod1,22.07361111,73.04583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.62,31.97,32.21,24.15,30.07,28.15,29.46,28.09,30.13,31.79,29.51,27.33,,27.58,29.6,24.73,28.98,28.63,29.3,,29.85,,29.8,,,,,28.41,28.45,29.31,,,,29.05,,,,,,,,,,,
221817073161802,Vadodara Ii,22.30472222,73.27166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,13.67,8.18,,3.43,3.45,5.34,,4.6,6.1,5.31,5.3,5.56,5.7,5.3,5.3,4.66,5.15,6.42,5.5,7.72,6.2,7.5,13.76,,6.28,8.36,5.05,11.86,4.41,,12.03,12.3,12.5,,6.8,,5.3,8.19,4.92,5.32,,,,
220030073230001,Segwa chowki I,22.00833333,73.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1,25.75,24.42,37.13,41.55,35.23,36.4,,29.44,33.9,35.56,36.18,41.15,35.22,35.5,33.36,36.09,33.15,37.2,27.9,29.05,28.76,,39.52,49,37.6,37.4,37.1,,33.19,35.7,35.6,,34.7,34.54,,36.09,33.76,35.8,,,,
222620073072002,Sankarda1,22.43888889,73.12222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.59,27.59,,26.42,30.39,29.51,24.49,25.49,25.42,28.99,,25.6,26.58,27.7,,,,29.16,,,,,,,27.05,,21.48,,,,,20.39,,,,,,,,
221055072564502,Chitral PZ_II,22.18194444,72.94583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.02,24.68,24.7,22.14,25.8,24.07,25.9,23.8,25.3,23.4,25.63,23.14,24.1,23.2,24.96,,,26.03,26.13,24.6,22.8,24.85,,22.51,21.95,21.2,,22.15,20.8,19.37,22.78,19.32,20.53,,,,
223220073103001,Wankaner2,22.53888889,73.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.95,43.7,45.07,34.88,,36.4,40.3,25.41,,,36.97,25.6,,,,,,,,,,,,,,,,,,,,,,,,,
221213074003801,Asar,22.20361111,74.01055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,,12.93,17.2,13.1,,,,11.5,12.94,,17.2,,,11.51,,6.8,7.92,9.64,,,11.4,11.9,,17.2,10.1,,,14.02,11.3,,12.88,,
