station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
151145076403001,Toranagal,15.19583333,76.675,,,,,,,,,6.75,,6.49,5.11,5.37,,6.83,4.55,,,,4.21,5.3,,,4.7,4.9,6.49,4.75,3.65,4.13,6.11,4.8,3.58,4.25,4.55,5.04,3.52,5.25,6.75,6.12,4.05,4.93,6.55,5.65,3.85,3.95,6.95,4.05,2.77,3.65,5.93,4.27,3.04,3.76,5.77,4.03,3.2,3.95,5.8,3.79,3.53,4.31,5.65,3.55,2.74,4.12,5.4,2.85,3.12,3.27,5.18,3.97,3.29,3.69,7.35,,2.97,3.5,5.85,3.68,3.2,3.67,5.15,3.55,2.4,3.45,5.07,3.93,2.85,,,3.65,3.25,4.2,6.55,,,4.37,3.52,3.82,,,6,4.92,2.63,5.05,,,3.25,5.11,,4.57,4.83,2.96,6.23,2.9,2.38,3.92,4.2,3.5,
150200076290001,Yeswanthanagar,15.03333333,76.48333333,,,,,,,,,9.54,8.46,5.86,5.46,6.08,7.54,7.86,7.55,7.31,8.11,7.1,4.15,4.75,,5.96,4.5,5.6,6.8,5.65,5.6,6.15,6.47,6.77,4.7,5.45,6,5.8,5.64,6.25,7.55,7.55,6.99,7.45,8.05,7.07,6.57,6.96,8.95,5.69,6.15,5.75,5.37,5.66,5.74,6.65,9.25,6.97,5.28,5.15,5.7,6.45,6.62,6.75,8.05,5.75,4.09,4.82,5.93,,3.6,3.82,5.25,4.98,5.08,5.65,6.6,,6.33,6.55,8.45,7.49,5.72,5.98,6.85,6.65,6.3,7.15,7.78,6.17,5.55,,7.8,7.17,7.4,8.33,10.05,,,8.05,9.45,8.8,8.75,,11,10,8.95,10.1,,,4.55,5.02,,5.07,4.73,6.09,6.92,4.31,3.12,5.8,6.83,6.8,
151200076560001,Sidaragadda,15.2,76.93333333,,,,,,,,,,6.05,6.19,2.43,5.65,4.25,5.79,5.12,2.85,3.02,3.79,2.24,4.5,3.81,3.1,,4.59,4.64,4.8,4.76,4.6,4.55,4.83,4.65,4.42,4.18,3.33,5.32,4.03,,5.45,4.61,5.22,5.3,5.48,5.49,5.91,5.5,5.7,,,5.2,5.5,6,5.44,,5.52,5.4,5.2,5.2,5.25,5.17,5.03,4.45,,,4.35,4.27,4.53,4.42,4.08,4.28,4.54,4.71,4.77,4.86,,5.23,3.2,5.4,5.58,5.47,5.38,5.4,5.49,5.55,4.85,5.37,5.1,5.3,,4.75,5.47,5.6,6.32,5.24,,,4.43,5.06,5.32,5.4,,6.32,5.9,,,,,4.9,4.58,,4.52,4.25,3.97,3.8,3.62,3.3,4.22,4.39,4.6,
144400076180001,Ujjini1,14.73333333,76.3,,,,,,,,,,,,,,,,6.48,7.79,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,,
145530075503001,Hirehadagalli,14.925,75.84166667,,,,,,,,,,,,,,,,,,,,17.5,,,,19.8,,,19.08,13.43,13.9,16.35,16.83,16.19,,,17.11,,16.87,,,,16.98,18.4,17.24,16.57,17.57,19.7,19.3,11.06,15.91,16.42,15.91,17.63,17.03,17.87,17.35,6.82,9.5,,11.57,10.93,10.59,12,12.32,8.16,9.28,11.28,11.71,10.2,8.66,10.76,9.17,10.3,10.72,12.5,,,12.55,15.1,14.02,12.32,13.25,15.14,13.74,12.01,12.9,14.96,19.88,,,,21.82,18.5,20.69,,,,17.15,14.35,13.3,,,18.64,15.35,9.5,,,,8.5,,,7.42,9.81,9.08,10.3,3.75,4.32,8.32,10.97,6.8,
151830076290001,Kamalapuram,15.30833333,76.48333333,,,,,,,,,,,,,,,,,,,,2.9,4.32,,,1.7,,5.41,4.73,3.7,4.47,5.83,0.73,2.3,,4.97,3.99,3.38,,,,,4.26,4.88,3.84,4.12,5.08,5.3,3.1,2.6,3.67,4.37,4.12,3.78,4.1,4.74,4.18,3.06,4.3,3.75,4.15,2.68,3.19,4.1,3.32,2.14,2.62,3.72,0.7,,2.81,3.89,2.66,2.36,3.8,4.14,,1.6,3.3,2.95,2.04,2.16,3.34,2.9,3.29,2.53,2.9,4.1,3.49,,,,3.77,4.4,4.68,,,,3.9,5.04,3.67,4.43,,6.78,6.5,,4.34,,,1.7,2.52,,2.4,1.76,2.28,2.95,1.32,2.3,3.53,4.08,,
152600076503001,Sirigeri,15.43333333,76.84166667,,,,,,,,,,,,,,,,,,,,1.02,2.44,,3.87,2.4,,4.81,4.22,1.72,2.38,4,5.12,0.85,,,7.25,4.06,4.64,,,,5.09,6.45,6.14,4.54,6.2,8.4,3.25,1.26,2.1,3.45,4.51,1.55,1.79,4.55,1.87,1.2,2.5,2.1,2.86,2,2.54,3.56,2.88,0.84,1.25,2.7,0.27,0.33,0.94,4.26,1.65,2.27,2.85,3.27,,2.67,3.34,5.6,3.04,1.4,2.06,2.72,1.63,1.37,1.2,0.8,1.45,,,,2.95,3.2,4.26,,,,1.08,2.15,2.1,2.05,,4.1,4.55,0.95,1.95,,,,0.97,,4.76,0.3,0.71,1.1,0.25,0.64,1.84,2.51,,
151716076232401,Gadiganur,15.28777778,76.39,,,,,,,,,,,,,,,,,,,,,4.56,,,3.5,,4.91,4.96,4.55,4.59,5.12,5.52,4.49,,4.94,5.03,5.37,4.9,,,,6.1,6.52,6.77,6.8,6.94,7.3,6.45,6.7,5.6,6.18,6.3,6.36,5.97,6.57,6.25,5.81,6.3,5.3,5.37,4.66,4.64,4.8,4.88,3.65,3.36,3.53,3.15,3.02,3.09,3.68,3.6,3.78,3.98,4.3,,4.22,4.3,4.9,,4.78,5,4.8,5.1,4.77,4.95,5.3,5.3,,,,4.5,6.17,6.67,,,,7.31,8.31,8.57,8.21,,11.05,11.33,7.18,,,,6.96,8.02,,,6.64,,7.65,4.8,4.57,5.4,6.5,,
150630076030001,Hampasagara,15.10833333,76.05,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,15.35,11.75,13.58,20.42,,12.13,,20.22,20.45,21.15,20.78,,,,20.78,20.97,20.75,20.64,19.87,20.97,,,,,,,18.49,29.94,20.97,11.38,14.7,18.3,20.24,16.27,16.94,20.86,20.7,11.73,9.78,20.22,19.97,9.77,8.8,19.09,17.16,12.48,13.4,20.3,,16.72,10.2,19.78,22,10.59,13.65,18.22,16.2,9.11,9.95,18.3,19.3,,,,18.57,19.35,21.54,,,,14.2,17.86,16.03,12.23,,19.56,16.94,8.95,,,,4.26,6.3,,4.62,6.25,7.22,15.35,3.4,2.07,7.9,14.43,,
145630076053001,Ittigi,14.94166667,76.09166667,,,,,,,,,,,,,,,,,,,,,,,,,,39.04,39.27,39.26,39.12,39.2,,39.08,,39.22,39.52,39.72,39.87,,,,40.86,40.25,38.99,37.49,37.75,40.48,,,,,,,36.94,37.8,36.2,35.15,36,33.8,35.74,35.55,36.9,38.42,36.97,33.98,38.49,32.9,33.45,33.21,,32.51,28.08,34.56,34.79,35.2,,41.44,35.52,34.4,36,34.2,34.6,35.3,32.97,32.27,32.15,31.77,31.83,,,,31.8,33.22,40.14,,,,33.47,34.1,33.37,33.86,35.04,36.91,36.97,33.26,35.7,,,33.25,32.7,,33.55,32.61,35.06,32.26,31.22,24.26,25.19,26.06,,
150949076513302,Allipuram1,15.16361111,76.85916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75,,,5.03,3.91,4,,3.95,3.63,4.9,,,2.45,3.39,,,,3.95,6.35,,,,2.42,3.1,4.7,,4.75,2.7,1.48,2.8,,,1.53,1.9,,2.6,0.95,2.08,1.37,1.3,1.09,,,,
152100076545001,Bailuru,15.35,76.91388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,4.55,5.4,5.32,3.37,3.58,4.57,4.94,3.05,3.45,3.85,5.1,2.7,2.85,4.4,4.89,3.3,4.4,5.6,,,3.5,5.16,5.78,4.74,4.8,,5.9,,4.81,,,3,3.85,,3.61,2.8,2.8,3.35,1.68,1.34,2.98,3.4,5.6,
152230076502501,Ganikallu,15.375,76.84027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1.92,2,1.68,1.62,1.8,6.8,1.63,1.54,1.9,1.9,2.58,1.57,2.87,3.99,2.5,1.8,3.33,7.9,,,2.92,4.35,3.17,2.42,2.87,4.65,,2.3,3.3,,,2.05,2.3,,4.44,1.45,2.42,2.75,2.35,2.8,3.46,4.4,4.65,
150700077081501,Gudekote1,15.11666667,77.1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.51,7.87,9.1,8.36,6.99,6.71,6.95,4.95,2.75,3.25,4.38,4.03,3.49,3.55,5.35,4.75,5.35,6.41,8.65,,,6.71,8,8.57,8.75,,,,,,,,3.25,2.95,,3.9,2.9,3.83,2.79,2.08,1.53,3.85,5.3,,
152010076274001,Hampi-A,15.33611111,76.46111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,2.12,1.9,1.84,1.94,2.35,2.23,1.88,2.25,2.22,1.7,2.06,2.48,2.35,2.11,1.92,0.35,2.43,2.35,,,2.54,2.1,2,2.32,,3.35,1.13,1.98,3.15,,,2.1,2.4,,1.85,2,2.25,2.22,2,2.32,3.11,,,
151700076220002,Hospet-A,15.28333333,76.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1.55,1.55,1.3,1.38,1.4,1.52,1.54,1.45,1.7,1.6,1.44,1.8,1.61,1.65,1.66,1.7,1.82,2.2,,,1.98,2.58,2.1,2.09,2.02,3.3,1.75,1.57,2.6,,,,,,,11.3,1.55,1.72,1.45,,,,,
150515076330002,Sandur (A),15.0875,76.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,4.08,5.5,4.34,3.32,4.05,3.9,3.7,3.15,3.9,4.85,4.65,4,5.13,6.3,5.7,4.95,5.78,8.54,,,5.52,3.79,6.35,4.55,,,6.9,4.73,6.93,,,,3.14,,3.57,3.85,3.06,4.3,3,2.75,4.5,5.2,4.4,
153045076523002,Tekkalakote A,15.5125,76.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,3.4,5.16,3.22,2.08,2.26,2.94,2.53,7.88,2.5,3,3.07,1.98,,4.27,3.12,2.78,3.38,4.8,,,2.86,3.34,2.95,8.48,,4.13,8.3,2.04,6.95,,,1.5,1.8,,5.2,1.6,1.76,1.75,1.4,1.4,2.8,2.8,2.4,
151032076221602,Danapura,15.17555556,76.37111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.75,3.45,2.95,2.95,3.15,1.53,1.7,2.85,3.87,4.2,1.85,2.75,4.55,3.03,3.55,4.32,4.6,,,2.4,2.95,2.39,,3.4,6.3,5.52,1.95,4.3,,,0.9,2.11,,0.9,0.8,2.15,2.45,0.85,1.3,3.35,3.65,3.4,
145822075575501,Dasarahally Tanda,14.97277778,75.96527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,9.7,8.65,8.47,8.85,3.6,1.82,1.65,8.61,3.85,5,3.35,5.2,9,5.15,5.4,6.42,13.85,,,2.99,8.35,4.2,3.48,7.4,14.5,5.2,1.45,4.17,,,1.1,,,1.13,0.91,1.35,1.15,0.8,1.14,3,5.12,2.4,
144626076353801,Gandabommanahalli Kere Camp,14.77388889,76.59388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,14,12.66,10.97,12.65,12.2,10.85,9.53,11.7,9.02,8.58,8.85,10.65,15.05,15.5,,15.65,13.86,,,11.91,14.35,13.5,13.73,,12.35,15.65,3.4,16.5,,,3.35,4.75,,9.47,4.05,,10.3,7.53,4.15,9.6,12.3,15.6,
145158076264901,Kakkuppi,14.86611111,76.44694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.15,10.1,9.76,6.77,8.2,9,5.76,5.6,7.1,8.4,8.35,5.53,6.75,9.17,9.82,8.9,10.85,9.6,,,9.8,9.95,9.63,9.85,9.97,10.65,10.85,5.27,8.05,,,4.4,6.17,,7.1,5.6,7.24,7.4,4.9,5.5,8,8.44,7.4,
144521076361601,Ramasagarahatti,14.75583333,76.60444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,6.45,5,4.47,4.7,4.65,3.9,4.15,5.65,3.7,4.55,4.65,4.95,4.9,5,3.6,4.2,9.85,,,9.85,4.75,9.85,9.85,,,9.85,9.85,10.65,,,,,,,9.85,9.85,,1.65,,,10.22,11.54,
151951076305901,Venkatapura,15.33083333,76.51638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,0.95,2.67,2.88,3.35,4.29,0.05,2.82,0.6,4.27,3.65,3.02,3.9,4.43,3.62,3.25,4.2,5.4,,,4.36,4.62,3.82,3.46,,6.53,5.58,3.42,4.52,,,2.7,3.84,,5.05,2.81,3.87,4.7,2.9,3.6,6.17,7.5,7.4,
145822076264501,Jogi Kallu,14.97277778,76.44583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,6.94,1.44,3.2,4,1.59,2.05,3,5.5,6.1,2.4,3.15,5.85,5.78,5.85,6.98,7.25,,,3.72,4.7,4.4,4.46,6.29,7.05,5.37,3.21,,,,1.05,2.9,,2.85,1.98,2.72,4.9,1.55,2.45,5.96,6.9,4.6,
150605076100101,Muddapura,15.10138889,76.16694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,1.18,1.8,3.4,0.76,1.2,2.34,2.15,,,2.52,2.2,1.6,1.01,2.73,,0.5,,,,,1.3,1.13,,3.87,2.7,,2.42,1.33,1.7,,4.05,2.4,
145912076121801,Uthangi,14.98666667,76.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97,4.94,4.68,4.94,5.29,5.79,,,,4.19,3.94,3.94,4.71,6.2,,3.24,3.65,,,1.64,3.15,,1.64,2.71,4.56,,,2.41,3.97,4.12,2.3,
152241076343301,Ramsagara,15.37805556,76.57583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,5.41,2.05,1.84,,4.04,2.75,1.23,2.39,,,1.28,1.51,,1.75,1.15,1.65,2.42,1.15,1.85,2.5,3.25,2.7,
