station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
121230079573001,Marakkanam,12.20833333,79.95833333,,,,,,,,,4.53,6.54,5.48,3.75,1.2,3.63,4.93,4.96,1.57,4.08,5.63,3.13,0.87,3.48,4.73,4.83,4.08,4.63,5.23,5.08,4.68,5.74,5.79,5.21,4.41,5.8,6.43,5.53,5,,,6.85,,6.4,7.45,,3.85,7.45,,3.41,1.88,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,2.04,3.11,2.08,3.4,,,3.85,3.24,2.45,0.01,,5.22,2.47,7.45,8.2,,,2.06,5.03,7.35,,1.6,0.85,4.1,7,6.03,6.4,,6.45,7.45,4.9,,1.8,1.3,,2.4,,2.91,2.75,5.72,,
115845079190701,Mogaiyur,11.97916667,79.31861111,,,,,,,,,4.94,9.39,7.11,1.39,1.39,5.32,6,1.69,1.51,8.19,9.59,4.14,1.89,7.39,8.59,7.09,2.74,7.09,9,5.69,6.87,,10.25,2.92,9.09,10.19,10.19,,,,,16.19,,8.99,10.19,3.34,2.29,6.64,,6.01,1.19,4.33,5.89,0.84,1.14,6.21,7.04,3.64,1.46,5.34,5.69,7.69,2.54,7.04,6.54,5.19,1.49,5.54,3.24,4.59,1.55,2.39,2.48,1.97,0.84,4.99,,2.19,2.19,5.99,5.5,1.18,3.44,6.91,6.66,,2.9,4.93,4.89,4.77,,4.2,,4.5,5.58,,,4.29,3.32,6.02,8.4,2.39,4.64,6.31,3.71,1.96,1.89,,6.25,6.03,1.04,,2.53,1.1,1.58,1.19,2.66,1.16,,2.65,,
121720079480301,Ollakkur,12.28888889,79.80083333,,,,,,,,,3.8,5.3,4.18,1.86,1.53,2.78,4.19,2.55,1.43,4.48,3.58,0.68,1.72,3.88,4.02,2.03,1.48,8.23,8.43,1.83,1.63,3.46,3.63,0.77,1.48,3.83,4.48,3.68,3.53,5.7,15.15,3.3,,3.35,5.33,2.37,2.29,4.15,,1.05,1.29,3.72,4.59,2.89,1.61,4.69,4.81,1.89,1.06,2.58,3.91,3.7,1.55,4.55,4.79,5.59,1.05,3.78,4.5,0.65,1.5,3.6,4.15,2.87,0.53,3.85,,1,1.79,4.19,2.7,2.43,2.04,4.64,3.67,,1.51,3.55,3.67,4.51,,3.84,3.74,4.84,3.71,,,4,2.03,4,5.83,2.02,2.28,5.53,3.89,2.2,2.3,,5.5,4.2,0.61,,3.1,0.3,1.72,1.82,3.69,0.55,1.45,3.25,,
114300079104501,Pidagam,11.71666667,79.17916667,,,,,,,,,2.62,8.55,3.94,0.54,0.63,3.26,6.6,0.15,0.79,8.2,0.95,0.3,3.02,8.15,10.5,2.2,0.8,6.8,6.7,3.75,2.77,5.02,11.21,,1.85,9.2,4.45,0.8,1.3,9.6,5.06,3.05,,1.3,4.55,,2.75,4.9,,0.9,1.3,,2.57,0.98,2.65,5.13,6.2,4.48,2.19,1.47,1.7,,2.3,5,4.4,5.05,1.8,4.1,4.3,3.9,0.88,3.5,4.65,,1.65,3.6,,2.03,2.4,4.8,1.85,4.8,1.38,4.95,5.94,,2.59,4.55,5.1,5.18,,4.1,5.26,6.7,6.45,,,3.45,3.05,5.13,,3.8,4.8,8.1,9.66,3.52,2.6,,6.65,6.93,2,,4.07,1.1,1.25,1.11,1.07,0.72,1.9,2.9,,
114800079053001,Rishivandiyam,11.8,79.09166667,,,,,,,,,5.93,8.9,9.64,5.23,2.34,4.65,7.04,1.94,2.39,6.55,7.1,7.2,2.91,6.2,7.8,7.4,4.1,7,10.1,7,8.5,11.03,,,9.1,,,10.2,9.7,,,9,,6.05,7.14,2.17,2.6,4.6,,2.16,1.3,2.84,3.83,1.22,,3.86,4.75,1.74,1.18,2.9,3.85,3.5,,5.2,5.95,5.8,1.45,4.52,6.1,4.25,1.62,2.62,3.05,3.93,0.27,5,,2,2.66,6.66,9.66,4.34,4.08,8.85,7.15,,2.42,5.21,5.44,,,5.18,,8.05,7.8,,,5.18,2.58,5.53,5.9,5.9,9.7,9.05,9.05,4.84,7.8,,6.9,5.18,0.85,,3.01,1.4,1.4,,1.56,0.7,1.22,2.7,,
114355079073001,Timmalai,11.73194444,79.125,,,,,,,,,3.05,3.15,3.45,0.82,0.01,3.47,5.81,0.91,0.03,4.01,5.26,,3.07,4.32,5.96,6.05,2.95,6.05,6.45,3.7,2.96,6.14,9.83,,6.8,14.1,8.9,5.4,5.84,6.64,8.7,,,,,,0.49,3.44,,4.43,,,7.32,0.61,,3.89,5.17,3.68,,1.79,1.7,,,4.3,4.24,,0.15,5.72,7.19,5.79,,6.8,6.61,5.64,0.64,5.79,,5.71,6.09,,8.61,,,,,,,,,,,,,6.51,7.18,,,5.1,5,7.69,10.98,5.7,5.76,,,,,,,,,,,,,,,,1.03,2.26,,
115930079470001,Tiruchidrambalam,11.99166667,79.78333333,,,,,,,,,5.55,6.45,7.55,9.03,2.15,5.15,8.12,4.51,1.27,4.85,6.65,3.85,1.56,4.9,6.25,5.5,3.15,5.75,6.25,4.75,4.4,7,9.97,7.87,9.41,8.45,9.45,8.95,6.4,9.45,8.75,8.4,,16.75,10.38,8.35,5.65,8.8,,4.08,1.25,5.07,5.88,4.68,3.29,6.4,11.55,4.21,1.17,5.51,1.52,6.7,2.3,6.65,8.15,8.35,1.3,6.2,5.85,4,0.9,3.65,3.45,0.94,2.22,5.05,,3.25,3.91,6.97,4.7,2.55,8.45,,,,3.25,,,4.08,,5.05,6.82,5.75,5.2,,,6.73,3.75,,9.6,5.9,4.5,6.05,6.9,4.1,3.94,,8.09,7.13,1.33,,2.82,,,1.85,,2.97,3.95,6.65,,
115730079130001,Tirukkoilur1,11.95833333,79.21666667,,,,,,,,,6.22,7.65,5.15,1.08,1.08,6.2,7.15,0.8,1.1,6.9,7.7,5.8,1.36,6.8,7.8,3.3,1.65,7.55,3.2,1.9,2.5,8.5,9.7,2.23,8.42,8.45,9.95,7.6,5.6,9.21,9.41,9.11,,0.91,3.44,1.21,1.46,5.36,,0.78,1.11,6.22,4.84,0.79,1.04,3.51,1.55,0.8,0.86,1.66,4.29,2.41,1.46,5.61,5.31,0.71,1.06,2.16,2.71,,0.81,1.37,0.7,0.76,0.29,5.71,,,1.51,1.66,1.02,0.71,1.48,3.51,1.74,,0.42,2.75,1.67,1.96,,2.79,,2.63,4.18,,,3.18,2.6,9.61,4.25,1.96,3.05,5.66,3.96,0.76,1.81,,7.35,4.25,0.81,,2.13,1.13,1.7,1.11,2.31,1.22,0.91,3.97,,
114312079044001,Tyagadurgam1,11.72,79.07777778,,,,,,,,,4.63,6.3,5.65,2.64,0.62,,4.4,0.6,0.78,3.8,3.9,2.6,3.06,3.4,4.4,3.65,1.7,5.3,4.35,1.8,1.95,6.91,4.75,,2.26,5,7.6,5.5,5.7,8.38,,,,,,,,4.82,,3.7,1.5,4.83,5.64,2.22,2.63,5.53,5.02,1.3,1.49,4.5,5.6,5.2,,6.35,6.55,6.9,,5.75,2.4,4.1,1.98,4.93,,,1.2,,,,,,8.53,6.45,,8.41,8.25,,3.81,6.5,6.5,,,5.73,2.8,5.51,5.1,,,5.83,3.98,6.75,,6.64,5.75,8.92,9.2,5.23,5.15,,6.77,6.75,1.06,,6.05,0.45,1.8,1.95,3.36,1.47,3.1,5.6,,
114115079180001,Ulundurpet2,11.6875,79.3,,,,,,,,,1.2,3.2,1.42,0.76,0.65,2.12,2.92,0.14,0.71,3.02,0.47,0.37,0.77,,3.72,1.07,62,7.32,2.97,0.92,0.65,7.12,2.59,,0.89,5.22,5.17,0.42,0.52,4.24,1.26,0.74,,0.9,3.68,0.7,1.25,2.82,,0.33,0.75,0.74,1.17,0.45,0.7,2.6,2.45,0.65,0.73,10.57,1.8,1.35,1.05,6.35,2.1,0.4,1.1,3.35,10.6,0.5,0.9,1.9,1.73,,0.52,8.1,,,3.4,4.68,,0.5,0.7,1,0.4,,1.45,5.7,7.32,2,,,,7.58,4.5,,,,3.26,,8.5,4.1,4.25,5.9,6.34,3.51,1.8,,4.35,3.35,0,,,0.5,0.4,0.43,1.58,0.6,0.9,2.13,,
113803078523501,Chinnasalem,11.63416667,78.87638889,,,,,,,,,,,,,,,,,,,,,25.5,,,,2.5,4.85,,1.9,1.76,4.42,,,4.9,,8.4,5.62,6.93,22.77,5.86,,1.75,,3.99,,1.68,5.79,,0.4,1.5,3.3,6.36,2.98,1.23,6.38,5.13,1.08,0.81,2.95,3.6,3.4,1.3,2.55,7.2,5.2,2.1,6.12,6.7,3.2,1.03,3.16,5.6,1.75,0.7,6.4,,2.19,5.67,,9.4,1.5,1.12,10.35,4.54,,2.08,2.08,4.14,3.75,,6.6,8.03,,13.1,12.85,5.27,6.6,1.06,5.22,12.3,3.82,4.5,10.48,12.37,0.9,,,6.23,1.82,0.52,,5.64,0.4,0.9,1.6,0.96,0.61,1.54,1.36,,
121500079250001,Gingee1,12.25,79.41666667,,,,,,,,,,,,,,,,,,,,,3,,,3.36,2.4,4.08,5.38,1.43,,,4.9,1.9,1.81,,6.02,,6.15,8.32,6.6,,4.5,,5.4,,1.55,3.81,,4.1,1.35,4.1,6.12,4.81,4.1,6.64,7.14,3.13,1.29,2.37,3.74,3.33,,3.05,5.2,5.2,1.35,3.87,3.95,3.62,0.97,1.43,2.17,1.05,0.48,3.1,,3.4,4.7,,5.4,4.9,4.35,6.48,6.31,,4.12,5.52,5.79,4.8,,2.82,4.8,6.04,5.27,7.07,,2.82,2.45,5.13,6.6,5.03,5.54,8.2,3.89,1.12,1.36,,2.31,2.09,0.56,,1.49,0.05,0.6,1.05,1.4,0.08,,3.5,,
115400079030001,Kadambur,11.9,79.05,,,,,,,,,,,,,,,,,,,,,11.8,,,,5.85,8.35,,8.1,8.75,8.32,11.58,10.4,10.2,13.75,14.32,9.62,9.42,13.78,7.22,,6.73,,8.14,,3.05,6.3,,3.61,1.46,5.05,6.35,3.05,2.8,6.84,6.9,4.31,2.04,,7.1,6,3.1,6.53,9.8,7.7,3.4,8.7,9.35,6.3,2.73,4.16,6.53,4.25,2.14,6.9,,3.4,4,,11.71,7.17,7.98,13.95,7.62,,4.13,8.42,8.76,7.4,,6.03,8.2,9,10.39,14.2,11.11,,5.81,11.26,15.46,12.96,0.6,,,4.78,5.33,,11.1,9.27,2.6,,,1.3,2.45,3,4.97,3.07,2.68,,,
114430078580001,Kallakurichi1,11.74166667,78.96666667,,,,,,,,,,,,,,,,,,,,,1.25,,,,5.6,8.15,,4.3,4.65,8.51,9.29,7.98,7.22,8.83,9.42,9.85,9.94,10.5,6.17,,2.31,,5.99,,2.05,6.4,,2.59,0.75,5.92,7.82,3.5,2.69,8.58,8,4.2,2.62,6.3,9.38,5.3,1.6,8.55,8.8,9.1,5,7.48,9.6,3.7,2.29,6.54,5.89,3.05,1.45,10.6,,6.5,7.15,,9.36,7.84,6.85,9.65,9.21,,3.36,5.87,8.88,10.2,,8.47,8.98,10.48,9.37,9.73,8.34,8.47,2.92,8.14,14.58,7.2,8.9,8.83,9.21,3.92,3.42,,6.73,4.21,0.55,,5.1,0.2,0.52,0.95,,0.92,,4.29,,
115300078550001,Sankarapuram,11.88333333,78.91666667,,,,,,,,,,,,,,,,,,,,,7,,,1.17,1.35,5.08,6,3.3,4.05,4.81,4.88,2.4,3.11,5.19,6.13,4.25,5.8,10.1,2.5,,1.65,,3.36,,1.05,6.45,,0.07,0.45,5.5,3.34,0.42,0.91,2.63,2.72,0.5,1.66,2.3,2.94,1.25,1.55,4.4,5.75,2.9,1.2,4.95,5.5,2.14,1.5,3.4,3.65,1.92,0.35,4.6,,,1.85,,5.65,2.15,2.52,6.53,6.78,,2.55,3.46,3.6,4,,3.87,4.7,6.55,7.99,,7.41,3.87,1.72,4.1,6.94,4.4,6.6,8.3,5.59,0.27,1.01,,2.08,1.1,0.04,,3.35,0.8,2.6,1.14,2.89,0.11,1.25,,,
114350079053001,Tyagadurgam,11.73055556,79.09166667,,,,,,,,,,,,,,,,,,,,,1.5,,,1.66,1.65,3.33,4.24,1.53,1.75,,3.93,2.42,,,4.7,3.15,3.85,6.22,4,,2.08,,3.5,,1.45,2.88,,1.26,1.1,2.8,3.1,1.1,1.27,3.04,5.22,1,0.95,2.32,2.8,2.3,1.6,3.25,3.6,3.5,1.1,2.5,5.3,,1.26,2.58,1.98,1.45,0.72,3.2,,2.6,3.19,3.59,5.45,4.32,4.91,5.62,4.71,,1.69,5.97,3.58,7.65,,3.3,5.03,3.52,3.33,,5.53,3.3,2.1,4.14,6.63,4.2,5.48,7.64,10.47,4.5,3.55,,4.45,4.72,0.65,,2.97,0.16,1,1.65,1.11,0.47,,2.59,,
113940079174001,Ulundurpet1,11.66111111,79.29444444,,,,,,,,,,,,,,,,,,,,,6.3,,,1.21,2.03,7.44,,7.77,6,4,12.93,10.74,8.8,12.8,14,3.05,3.97,12.87,13.62,,4.42,,10.88,,2.55,7.53,,0.32,1.15,4.68,8.07,0.72,1.6,8.25,10.32,1.2,0.83,4.4,8.41,4.4,1.45,2.5,9.15,0.85,0.85,9.72,2.6,1.4,1.49,6.52,3.08,0.69,0.8,9.5,,0.4,3.2,,2.27,1.2,1.78,7.52,1.82,,0.56,6.1,7.68,9.75,,6.35,8.95,11.5,12.9,,,6.35,4.08,13.36,18.61,1.7,9.02,16.85,3.28,1.95,4.9,,12.34,7.54,1.03,,6.52,,1.67,2.04,2.12,0.62,,3.37,,
121510079304501,Vallam1,12.25277778,79.5125,,,,,,,,,,,,,,,,,,,,,18,,,,4.6,,,,,,8.75,,3.92,,8.36,,8.24,10.3,24.9,,6.9,,7.46,,3.32,6.92,,7.02,2.3,6.9,7.2,5.38,5.31,8.29,5.92,4.7,2.67,5.05,5.97,5.5,2.25,6.8,7.25,8.3,,5.7,6.35,4.45,2.75,6.08,7.02,7.9,2.21,5.9,,3.5,4.6,,6.85,7.06,,10,9.93,,5.99,8.99,9.98,9.2,,6.87,7.7,8.74,8.78,11.03,,6.27,,,9.95,,8.78,10.26,8.04,1.64,3.06,,6,6.42,1.49,,,,,0.59,,,3.96,,,
121145079460001,Brammadesam,12.19583333,79.76666667,,,,,,,,,,,,,,,,,,,,,,,,3.39,3.46,3.97,5.85,2.4,2.55,,6.8,2.85,,7.2,7.25,4,4.1,9.38,7.3,,3.5,5,6.4,,2.24,5.88,,1.19,1.05,5.33,4.71,,1.36,5.22,5.4,0.84,0.64,3.07,,4.2,1.7,5.3,6.78,5.6,6,5.28,3.45,0.75,1,4.63,5,1.45,4.01,4.8,,1.1,2.7,,2.71,3.19,1.51,5.29,,,2.62,6.53,6.53,0.33,,2.4,10.62,2.42,5.16,8.38,7.35,3.1,1.36,5.1,24.12,4.9,2.55,5.91,6.1,0.87,2.46,,10.08,4.41,0.66,,4.7,,1.05,1.79,1.05,,3,4.12,,
120215079334501,Vikravandi,12.0375,79.5625,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.64,4.62,5.39,3.56,3.35,,5.75,4.02,,5.28,6.3,5.55,4.95,7.1,8.12,,4.02,4.6,5.24,,2.05,3.88,,3.06,1.6,,4.8,2.8,2.31,4.26,4.23,0.91,0.99,2.47,2.95,2.08,2,2.5,4.4,4.3,0.95,3.4,3.6,0.75,1.35,2.87,2.54,0.43,0.54,3.4,,1,1.87,,3.12,2.64,2.88,4.98,,,1.6,4.23,5,4.64,,3.27,3.42,4.62,4.44,,,2.95,2.37,3.86,5.2,3.8,4,3.08,6.98,3.55,2.45,,4.58,4.5,0.74,,2.77,0.3,,,1.3,,,3.08,,
121100079400001,Tehzbazar,12.18333333,79.66666667,,,,,,,,,,,,,,,,,,,,,,,,,5.8,3.9,,3.1,1.9,,4.02,0.12,0.47,5.17,5.4,2.25,2.9,6.55,4.74,,3.05,,5.68,,1.3,4.8,,0.25,,3.75,0.7,0.22,0.49,,3.6,0.39,0.18,1.7,2.7,2.55,0.8,4,3.75,2.75,0.2,3.78,2.8,,0.65,2.69,2.67,0.02,0.03,4,,1.08,1.12,,1.89,1.02,1.4,4.53,4.92,,2.22,5.12,2.84,0.88,,3.28,4.52,4.15,5.01,,1.95,3.58,1.5,4.55,5.48,0.9,3.17,5.26,4.47,2.42,2.96,,5.13,5.07,0.05,,,,0.78,1.34,2.39,,1.32,3.1,,
122005079144501,Avalurpet-A,12.33472222,79.24583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TNGW0037,AUROVILLE_1,11.997082,79.835511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.01,25.57,25.76,26.76,27.08,
