station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
230944088235301,Karola,23.16222222,88.39805556,,,,,,,,,2.98,4.08,1.15,2.05,3,3.57,2.2,2.63,3.1,3.93,,3.72,4.63,5.99,2.57,2.81,3.23,4.85,2.67,3.28,4.91,4.19,2.78,4.48,4.73,4.48,4.17,3.9,4.58,5.23,4.46,4.34,4.71,4.85,3.32,4.18,4.39,4.88,4.2,2.97,4.34,5.1,4.48,4.15,4.25,,2.74,3.55,4.18,4.47,1.84,4,3.8,4.09,3.23,3.56,4.05,5.01,4.11,4.1,4.3,4.45,2.8,3.75,3.99,4.81,,4.05,4.32,4.65,3.49,3.83,4.33,,3.99,,4.33,5.22,1.64,4.03,,,2.34,3.65,4,4.18,2.73,3.63,3.93,4.03,3.08,3.61,3.85,3.05,,3.78,5.13,,2.58,,1.34,,2.93,2.23,3.03,2.13,2.48,2.19,,,,
225258088055001,Naity Alipur Pz,22.88277778,88.09722222,,,,,,,,,6.51,5.61,5.57,5.49,7.32,9.72,5.06,5.5,7.7,7.91,,4.76,11.12,11.66,5.79,4.29,4.4,11.18,6.21,5.19,5.39,12.11,6.41,7.58,14.01,10.97,,5.7,11.24,14.02,7.48,5.14,8.3,14.88,6.3,6.33,9.59,13.66,10.9,5.83,9.9,14.2,,7.69,13.59,15.09,9.68,10.69,10.1,13.76,7.36,6.46,9.71,14.14,4.5,4.52,6.57,8.94,7.84,3.92,11.4,7.11,4.29,3.52,3.96,7.34,,4.14,4.24,13.49,8.79,5.55,8.93,11.84,7.38,,3.51,7.88,11.02,9.51,,15.75,10.09,,,13.11,,7.31,12.8,12.67,,11.5,16.18,15.84,,,13.45,,,13.91,11.97,,9.42,6.59,6.43,13.45,,,,,,
225000088100001,Nalikul1,22.83333333,88.16666667,,,,,,,,,1.42,3.37,0.59,1.19,2.2,3.39,1.12,1.74,2.32,2.65,,0.77,2.47,4.23,0.77,1.15,1.42,4.12,0.92,1.64,2.14,4.52,0.67,1.98,3.12,4.3,0.88,1.81,2.42,3.13,0.63,0.78,1.7,6.59,0.8,1.32,2.43,6.62,0.64,1.22,2.41,6.5,0.8,2,3.14,6.6,0.77,1.14,2.42,5.77,0.6,0.84,2.8,4.3,0.42,1.62,2.74,3.43,1.94,1.49,2.7,5.63,0.53,1.32,2.4,4.24,,1.33,2.46,2.3,0.44,,,4.59,0.34,,2.52,3.9,0.98,1.37,,3.83,,1.7,2.3,3.81,,1.06,1.97,,,1.02,2.92,,0.87,,1.78,,,,,,,,,,,,,2.82,,
230030088130001,Pandua,23.00833333,88.21666667,,,,,,,,,1.89,3.29,1.47,2.42,3.35,4.37,2.04,4,4.21,4.26,,2.35,4.18,5.12,2.02,2.38,3.19,4.75,0.88,2.82,3.61,4.74,1.95,3.34,3.89,3.02,1.57,3.5,3.21,5.32,2.27,2.06,3.22,4.05,5.19,2.5,3.44,2.71,3.46,0.69,,,,,,,,,,,,,,,,,,,,,3.95,4.19,0.71,2.5,3.01,4.22,,2.82,3.61,3.31,0.94,0.54,2.56,4,2.08,,2.78,20.05,1.7,2.29,,2.98,,3.1,4.08,3.57,1.6,1.89,2.34,2.99,9.5,6.5,2.8,4.19,1.77,9,,,,1.78,3.35,,,,,,1.9,1.95,,2.9,,
224839087555501,Srirampur Pz,22.81083333,87.93194444,,,,,,,,,6.4,9.8,4.2,5.34,8.49,7.43,3.1,3.15,6.15,7.57,,3.92,10.62,9.73,4.75,4.51,7.72,8.75,,4.6,9.96,9.4,5.6,7.53,11.8,10.11,6.24,3.27,9.7,9.18,6.4,4.18,7.97,11.08,6.2,5.24,8.98,10.45,9.13,4.3,9.99,10.74,7.95,5.66,10,10.9,5.92,5.32,8.15,10.4,5.71,5.63,9.4,9.62,6.8,10.24,12.26,12.79,10.79,8.51,12,12.2,7.72,8.17,9.18,13.1,,9.43,11.9,12.95,8.77,5.45,10.12,13.9,10.92,,13.5,13.1,9.22,9.46,,15.66,,,,14.49,14.49,8.3,14.7,15.2,,11,19.46,15.89,13.6,9.85,11.8,,12.8,11.9,16.09,,12.7,7.78,8.8,18.14,12.35,13.8,,16.7,,
225330088003001,Tarakeswar,22.89166667,88.00833333,,,,,,,,,0.71,3.51,0.14,1.02,2.09,3.45,0.21,0.75,1.91,1.91,,0.18,1.87,4.1,0.21,0.43,1.76,2.41,0.21,1.14,2.61,4.01,0.46,1.87,1.61,9.94,0.93,1.01,2.01,3.32,0.2,0.48,1.61,,0.8,0.86,2.05,,,1.25,1.92,2.78,,1.41,2.15,3.12,0.22,0.67,1.81,5.33,0.26,0.77,1.76,1.82,0.16,1.25,2.27,3.12,0.77,1.58,2.2,4.39,0.14,1.04,1.77,3.4,,1.58,2.61,3.31,0.22,0.21,1.48,3.7,0.15,,3.61,0.17,0.17,0.93,,3.29,0.01,1.6,2.91,3.46,0.22,0.83,1.99,7,1.21,2.06,3.21,2.73,0.51,0.86,3.04,,0.16,0.33,1.76,,0.01,0.23,0.31,2.47,0.06,1.44,,,,
225330088003901,Tarakeswar Pz,22.89166667,88.01083333,,,,,,,,,4.88,9.23,4.38,4.52,6.25,8.65,3.83,4.28,5.6,7.13,,3.72,7.84,10,4.71,3.5,5.41,8.73,4.75,4.28,8.13,9.83,5.39,6.33,12.13,3.06,5.03,4.61,7.88,9.54,5.79,4.22,6.35,11.79,5.6,4.8,7.44,9.73,8.2,4.41,7.44,11.82,6.48,6.48,9.67,,4.76,5.15,5.63,10,4.68,5.14,7.53,9.07,6.73,6.81,9.04,12.68,9.55,7.31,9.2,13.05,,7.36,9.23,12.99,,11.8,8.98,13.09,8.33,5.99,8.85,12.85,9.11,,12.16,13.65,7.93,9.03,,14.99,3.76,,,14.01,14.01,7.93,11.28,,9.28,10.46,14.6,12.51,,11.26,12.23,,8.63,8.06,12.39,,10.34,,11.42,,,,,16.4,,
230155088185201,Itachuna Deep,23.03194444,88.31444444,,,,,,,,,,,,,,,,,,,,,,15.34,12.57,8.23,12.44,13.5,11.8,9.3,12.11,13.45,11.5,11.57,12.55,14.97,12.6,11.65,15.6,18.37,15.34,11.2,12.64,19.16,17.6,12.57,14.94,,17.22,12.76,15.2,18.69,12.5,14.75,18.4,21.77,4.89,12.45,13.8,16.82,12.21,,13.2,16.38,,,,,10.38,,,,,,,,,,,,,,,,10.18,,11.55,,,,,,,,,,,9,,,17,15.55,,,17.23,14.15,16.17,,10.8,,16.1,,1.62,6.36,11.81,16.5,15.32,13.9,,,,
230252088195401,Khanyan Deep Pz,23.04777778,88.33166667,,,,,,,,,,,,,,,,,,,,,,14.19,11.48,7.28,11.35,14.4,10.53,8.36,15.5,14.2,13,10.46,13.1,12.69,12.5,8.85,14.47,17,14.22,10.85,11.49,17.52,15.15,11.75,13.53,17.2,16.02,11.72,13.69,17.19,15.2,13.2,18.52,19.66,5.71,11.47,11.58,16.63,11.55,10.53,11.2,16.7,11.9,12.97,13.48,15.78,17.43,13.13,14.4,15.48,12.17,,,,,,,,,10.88,13.82,,,,,14.88,14.88,13.05,,14.65,14.08,,,15.33,,10.4,15.76,,,16.07,14.48,14.7,16.4,12.56,16.94,,,14.2,14.87,,,15.62,11.19,14.92,14.75,14.12,,,,
224454087465001,Chackbedua,22.74833333,87.78055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,,16.5,6.02,7.64,10.39,15.67,11.43,1.56,12.98,15.04,6.17,11.48,15.13,16.55,,8.32,10.17,11.47,6.59,7.98,10.32,11.36,,,,,13.96,9.06,13.8,10.05,,,,,,,,,,8.88,8.92,,,,8.77,,,,,,,10.65,20,,,7.25,13.65,18.51,,13.05,,,14.45,8.35,,,,11.85,16.35,,11.76,7.86,,20.05,,,,20.05,,
224402088112001,Garalgacha,22.73388889,88.18888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,7.38,13.44,5.5,7.74,8.1,11.3,9.72,6.87,8.28,,9.8,8.2,10.5,11.68,8.74,7.33,8.2,12.32,6.59,,8.6,11.8,10.1,9.18,10.87,13,11.74,10.02,10.4,13.85,11.02,9.48,10.3,13.34,,11.04,11.84,14.16,12.03,8.89,9.67,13.4,,,11.8,13.94,11.02,,,,12.82,11.4,13,,,11.54,12.37,14.5,13.15,13.4,14.8,15.75,14.9,13.52,11.76,,,,12.38,,,,,,,,,17.7,,
230844088225801,Inchura(dhobapara),23.14555556,88.38277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64,5.31,5.06,2.34,3.04,4.72,4.5,0.32,3.79,5.59,6.34,0.3,1.59,5.35,4.4,5.17,1.71,,6.31,2.69,3.28,2.9,2.6,2.26,1.61,2.1,9.03,6.52,5.74,6.5,9.03,2.89,,5.05,9.03,,7.62,8.33,13.05,4.72,3.35,4.86,,3.36,,6.4,9.62,3.23,3.98,,7.76,3.23,11.75,5.25,6.89,,4.21,5,6.43,,4.94,5.64,8.7,5.54,4.9,5.97,,3.25,3.25,5.13,,2.28,3.5,4.1,6.29,10.24,10.4,,2.5,,
224922087573201,Jangalpara,22.82277778,87.95888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89,6.72,13.05,5.6,6.79,9.09,12.2,11.66,5.4,9.05,12.37,7.6,6.9,11.13,12.84,8.99,6.67,,11.82,6.05,6.43,9.6,12.22,,,,15.45,,10.65,12.6,16.58,,10.01,,15.67,,11.65,13.49,15.53,12.26,8.05,11.37,,13.37,,14.5,15.88,7.77,,,,11.02,10.6,14.2,,13.17,9.06,14.65,,13.03,,,16.2,13.4,12.24,16.02,,,,,,12.7,9.31,9,18.42,14.8,,,15.37,,
224950088212401,Bhadeshwar,22.83055556,88.35666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.27,12.47,13.1,11.44,9.68,10.6,12.13,13.24,10.01,11.9,3.21,,10.9,12.22,,,,,,12.09,3.35,12.18,13.27,12.3,,13.06,14.4,13.32,,15.22,,,2.75,12.64,,12.3,11.76,11.8,14.42,13.5,13.24,,1.4,,
224944088212301,Bhadreswar1,22.82888889,88.35638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,3.15,3.11,2.28,2.58,2.75,3.14,2.85,10.01,3.3,3.44,3.04,3.5,3.24,3.03,2.85,,,,,,3.1,3.16,,3.35,3.14,3.08,2.85,3.2,3.36,,,,3.13,,2.86,2.94,3.05,3.37,3.02,3.14,,,,
224405087470401,Ghoshpur,22.73472222,87.78444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.31,9.51,12.94,10.06,6.67,,,10.9,15.7,21.4,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05,,
230757088234601,Inchura1,23.1325,88.39611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,9.18,11.04,8.59,7.36,7.95,9.76,8.7,7.89,8.98,10.2,8.73,8.34,10.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230258088191201,Khanyan1,23.04944444,88.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03,15.77,,,12.37,14.07,,14.89,13.63,11.78,16.18,,,,,,,,,,11.57,16.79,10.35,,18.73,21.42,,19.25,,17,,,,16.15,,,15.62,10.97,,,,,,,
225001087390001,Mandaran,22.83361111,87.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55,13.33,14.54,12.62,10.96,10.88,13.43,12.23,9,11.87,14.7,11.2,11.2,12.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.18,,
230444088234601,Pandua1,23.07888889,88.39611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.39,16.71,19.93,18.43,15,15.41,18.78,7.7,16.31,16.9,20.22,17.75,18.6,16.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,
225603088231902,Sahaganj Inter,22.93416667,88.38861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,12.37,14.09,11.77,10.45,11.39,13.57,10.93,10.79,12.3,14.85,11.19,11.5,12.5,13.24,16.58,,12.9,13.37,,10.7,12.73,3.4,12.53,13.11,13.07,12.95,,,,,,,,,,,1.85,6.72,5.34,5.28,,,,
225254087450901,Chapadanga,22.88166667,87.7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,14.9,10.34,7.4,10.09,15.22,12.58,9.56,14.28,14.8,10.91,10.88,15.14,,,,,,12.22,8.06,13.88,14.64,6.8,12.32,17.13,15.88,15.68,11.44,,,11.8,10.56,15.17,,13.38,10.07,8.78,18.28,15.48,13.88,,17.68,,
225253087450001,Patulsara,22.88138889,87.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.45,,,,,,,17.3,8.83,16.15,15.48,15.81,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06,,
225813088014501,Dasghara2,22.97027778,88.02916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88,6.31,6.62,9.92,,6.86,8.76,11.42,,8.6,9.07,13.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224823088013801,Gobarhanra,22.80638889,88.02722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.58,8.27,5.57,10.43,14.13,12.5,7.9,14.07,,9.27,10.45,15.18,,,,,,10.36,8.35,14.05,14.41,10.91,11.65,16.12,15.15,,10.86,15,,,10.42,14.67,,11.25,,,,,,,,,
224934087382201,Hazapur,22.82611111,87.63944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.33,20.09,15.32,16.52,18.46,15.64,15.77,9.79,,14.53,12.09,17.55,,,,,,20.22,15.87,16.97,14.05,,10.99,12.59,10.64,,13.51,15.65,,17.79,15.49,15.46,,,,15.69,,,,,18.59,,
230550088272401,Hirat,23.09722222,88.45666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.24,0.63,1.33,1.27,0.93,1.02,1.83,2.83,0.51,1.03,1.59,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224350088123001,Krishnarampur,22.73055556,88.20833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.51,9.17,6.94,8.35,13.22,9.95,8.82,13.53,,10.23,12.98,3.47,,,,,,,,,,11.33,12.98,16.07,16.68,,,13.72,,,,11.35,,,,,,,,,,,
230601088193501,Mandolai (Deypara),23.10027778,88.32638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,13.14,10.73,12.07,10.44,,2.33,17.58,,14.03,12.77,10.16,,,,,,,6.32,9.89,,,9.13,9.48,,,13.32,10.67,,,15.44,15.69,,3.47,12.01,,,16.72,16.62,,16.64,,
225036087584501,Muktapur1,22.84333333,87.97916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.33,11.09,7.91,11.04,15.57,12.03,10.18,3.34,15.1,11.3,11.34,14.84,,,,,,12.51,8.7,10.54,15.19,,12.66,17.54,16.32,,11.87,,,,,15.81,,12.4,5.36,9.34,17.94,15.54,14.5,,,,
225528087494601,Puin,22.92444444,87.82944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.94,9.64,6.97,8.79,14.64,9.08,10.07,14.37,13.2,11.52,15.25,17.66,,,,,,10.89,9.35,14.25,12.09,11.53,11.9,17.21,15.38,,,,,,12.97,11.24,,,9.07,8.2,14.21,14.63,,,,,
