station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
225750085170001,Murhu,22.96388889,85.28333333,,,,,,,,,4.15,6.41,0.71,2.21,2.54,7.03,,1.43,2.26,2.79,1.05,3.56,7.5,3.26,1.2,1.13,2.48,3.84,0.53,1.67,4.05,5.88,1.96,,5.3,7.69,0.75,,3.3,5.65,3.6,,3.35,3.45,1.08,3.24,4.29,4.4,1.22,1.6,1.6,4.15,1.05,1.94,3.5,3.69,2.95,2.27,2.45,3.26,1.54,2.14,2.61,4.6,1,2.5,2.8,4.46,5.25,3.43,3.09,5.58,1.04,2.04,2.15,4.09,,,4.32,5.2,4.3,4.1,5.14,3.29,4.2,6.1,5.39,3.84,,5.5,,7,,2.1,2.85,,,,,,,,2.6,3.75,2,2.5,2,,1.1,2.4,2.5,,1.7,1.83,3.15,5.5,1.8,,4.87,,,
232200085500001,Silli,23.36666667,85.83333333,,,,,,,,,4.66,6.65,2.65,5.74,5.79,8.77,,4.88,5.51,8.5,2.85,2.6,6.25,8.64,2.27,3.19,5.66,8.63,2.05,5.67,8.32,8.72,3.46,5.22,6.71,9.2,3.7,5,6.59,,4.29,5,6.35,8.75,3.87,,7.39,8.78,3.8,6.06,6.06,6.25,2.9,4.25,6.3,6.82,2.8,4.19,5.08,8.42,2.55,4.9,5.26,6.2,4.8,5.4,7.24,6.63,5.01,5.1,5.5,6.4,2.3,4.66,5.19,5.86,,5.3,5.65,5.54,4.25,3.6,5.65,7.04,3.9,5.28,5.76,6.6,3.08,5.8,,8.25,2.2,,,,,,,,,,5.84,7.21,3.7,3.7,4.8,,2.8,4.91,,,3.31,4.35,5.28,6.4,2.56,3.04,7.7,7.3,,
230400085380001,Tamar,23.06666667,85.63333333,,,,,,,,,7.07,10.72,1.27,5,5.6,10.74,,2.22,4.38,8.87,0.53,1.9,8.32,9.42,2.17,1.93,3.88,5.88,1.14,3.64,5.94,10.83,0.35,2.37,7.1,11.6,0.37,1.9,,11.2,2.33,,4.77,11.8,0.48,1.54,6.6,10.85,1.16,3.05,3.05,9.4,0.5,2.13,6.35,10.45,3.25,4.9,8.26,9.84,3.34,7.95,9.24,11,4.7,6.35,8.67,11.36,9.83,,10.65,12,6.1,6.8,8.3,12.2,,4.64,7.58,11.4,1,1.15,6.8,10.7,0.95,1.85,8.29,10.6,1.55,5.35,,11,0.8,,,,,,,,,,7.28,11.35,0.95,2.1,6.2,,0.9,3.92,,,2.1,3.15,5.99,9.8,1.57,3.89,7.68,,,
231900085290001,Ormanji,23.31666667,85.48333333,,,,,,,,,,6.85,8.08,0.9,5.36,5.63,10.9,0.75,4.77,5.36,9.4,2.01,6.2,8.25,0.92,2.67,4.85,7.76,1.74,2.84,3.85,9.33,0.6,,3.9,6.8,2.15,2.45,5.6,7.69,1.44,,3.82,4.35,1.39,1.85,3.52,5.34,1.18,2.8,2.8,4.3,0.8,2.5,3.6,5.12,4.74,2.46,3.71,5.12,0.95,3.04,4.08,4.39,2.4,2.7,2.9,5.69,4.2,5.24,4.6,5.6,0.89,2.1,3.36,6.5,,3.17,,6.17,2.52,3.43,4.08,5.48,2.2,4.2,4.54,5.85,2.4,5.3,,,,,,,,,,,,,4.9,7.5,4.2,3.7,3.9,,2.3,3.65,,,2.1,3.95,4.08,7.25,2,2.24,4.83,7.35,,
231846085182101,Hatia1,23.31277778,85.30583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29,11.6,2.72,5.46,5.46,4.67,1.05,2.1,6.4,7.65,2.94,2.48,6.37,8.64,1.57,4.25,6.38,8.9,2.3,3.05,5.9,11,6.47,4.72,7.35,11.5,0.99,3.1,5.95,,,3.85,6.95,10.4,2.3,1.71,6.15,9.7,2.5,5.2,,4.3,4.3,8.2,,,,9.89,,,,,,,,,8.3,12.12,2.86,4.1,,,1.6,6.15,,,,,4.03,,1.6,,9.22,,,
231200085423501,Sonahatu,23.2,85.70972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,5.73,,,,,,,5.32,6.48,7.95,1.03,,4.18,5.38,,6.65,,6.36,1.27,,,,,,,,,,,7.3,,,,,,,,,,,,,,,2.9,,,2.13,,,1.1,1.13,,4.78,,2.23,4.25,5.15,,
232449085134001,Kantitanr,23.41361111,85.22777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17,3.42,4.06,7.01,1.22,2.86,2.36,6,,,2.96,,1.7,2.41,2.84,3.56,2.1,3.7,3.58,5.71,,,,6.07,1.4,,,,,,,,,,3.21,6.26,0.97,2.5,3.2,,0.8,3.08,,,2,2.5,2.65,3.98,0.12,1.7,2,4.9,,
232039085042701,Chachgura,23.34416667,85.07416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,12.96,3.07,4.7,6.07,9.95,,,7.75,,9.3,5.1,6.95,9.25,5.2,7.3,7.77,11.13,3.25,7.25,,11.8,3.86,,,11,3.62,5.75,8.5,11.3,5.75,,8.5,12.8,5.1,2.1,6.9,,2.5,4.95,,,3.05,3.65,5.6,10.05,5.3,3.76,6.7,10.5,,
232210085371801,Jonha,23.36944444,85.62166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,3.36,4.03,5.46,,,3.93,,3.57,3.4,3.65,4.89,4.15,4.3,3.95,4.88,3.45,3.95,,5.93,3.3,,,6,3.75,3.43,4.1,4.23,3.18,,3.91,5.6,3.9,3.4,3.8,,3.1,3.5,,,3.55,,3.53,,2.61,3.31,3.59,4.53,,
232340085310101,Angara1,23.39444444,85.51694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57,4.8,7.79,3.6,5.8,6.8,9.25,3.05,6.85,8.6,,3.35,,,9.42,2.73,4.7,6.2,7.65,4.75,,6.81,8.95,4.87,4.9,5.8,,4.3,,,,3.6,4.2,5.06,7.85,2.9,,6.07,8.25,,
232222085164501,Bajra,23.37277778,85.27916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,,6.6,3.88,5.02,,,3.85,4.45,10.05,,10.65,,,,,,,,,,4.32,4.51,1.35,3.1,4.5,,1.6,,,,3.75,2.9,4.1,4.85,0.87,2.77,3.85,3.4,,
232500085240901,Bit More,23.41666667,85.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,4.75,6.97,2.11,2.95,,4.3,2.05,6.7,9.2,,,,,6.8,,4,8.05,5.8,1.6,,5.47,2.35,1.89,1.9,2.1,,1.1,1.6,,,2.6,2.25,3.48,7.3,0.04,2.7,1.83,3.35,,
230018085095201,Dorma,23.005,85.16444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,3.84,5.34,1.25,4.58,4.84,6.6,,4.3,,6.82,1.2,3.8,,,,,,,,,,,,,,,,,,,1,2.5,4.05,5.3,2.85,,4.55,,,
232424085291501,Gondlipokhar,23.40666667,85.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,,6.64,1.88,4.3,,,3.3,5.3,6.45,,7.05,2.2,,8.3,,3.3,5.2,6.1,1.1,,5.25,7.4,1.25,2.5,4.1,,1.5,3.2,,,1.6,2.05,3.2,4.7,1.02,3.03,4.49,6.75,,
232242085202401,Harmu,23.37833333,85.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23,,10.81,9.04,9.08,,12.85,,9.75,,,,,,,,,8.6,,3.36,,7.54,9.4,3.1,5.1,8.4,,1.5,,,,7.1,4.81,6.36,9.46,2.48,4.83,7.03,10.3,,
232453085182401,Kanke1,23.41472222,85.30666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1.47,1.2,2.7,,,3.95,2,2.3,,,2.55,,4.5,,3.38,3.85,,0.33,,2.09,3.4,1.5,2.1,1.1,,0.7,1.58,,,,0.88,0.88,2.23,0.12,1.09,1.65,2.2,,
231557085223601,Kharsidag,23.26583333,85.37666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,6.41,3.85,5.5,,,4.3,3.25,6.5,,4.05,4.2,,,,,,,,,5.45,7.8,4.5,3.9,5.1,,2.3,4.8,,,,,4.8,6.25,,2.49,5.46,7.5,,
232156085452301,Kita,23.36555556,85.75638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.47,6,1.18,2.12,4.16,5.45,1.35,3.9,5.35,7.12,1.15,,,,,,,,,,3.75,6.88,1,2.6,2.8,,1.4,2.7,,,2.5,2.1,2.62,4.25,0.55,2.78,3.33,4.8,,
232301085245401,Lalganj,23.38361111,85.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,7.1,2.42,5.4,,7.3,2.55,5.55,6.75,,,,,,,,,,,,5.13,9.95,1.2,3.1,4.3,,1.3,4.7,,,2.45,,4.5,6.7,0.65,4.05,5.55,8.4,,
232134085214301,Lowadih,23.35944444,85.36194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,,6.6,4.42,5.3,,,4.4,5.4,,,5.4,4.5,,,,,,,,,6.83,9,4.2,4.3,5.8,,2.1,5.35,,,4.21,3.8,5.1,8.75,1.89,3.42,6.05,9.55,,
231659085215001,Namkom Bz Chowk,23.28305556,85.36388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,,3.62,2.6,3.4,,3.82,,3.1,,,,,,,,,,,,,3.3,4.5,2.1,,,,,,,,,,,,,,,,,
231931085465201,Patrahatu,23.32527778,85.78111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,0.97,1.85,1.14,1.3,2.14,,1.02,,,4,2.5,,,,,,,,,,1.36,1.7,0.95,1.2,2,,1.2,0.32,,,1,0.87,0.8,3.42,0.7,,1.73,6.75,,
233103085174501,Pithoria,23.5175,85.29583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,3.05,4.6,2.35,3.38,3.76,5.24,1.95,,,,,,,8.3,,1.95,3.7,4.7,1.74,,3.51,5.4,4.4,2.1,2.1,,1.7,3.22,,,1.85,2.15,3.2,3.9,1.36,2.24,3,4.26,,
231713085244101,Rampur,23.28694444,85.41138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,,4.7,1.2,2.75,,,1.05,3.25,,,,,,,,,,,,,3.27,5.6,2,2.2,3.1,,1.1,2.31,,,2,5.35,,6.7,2.16,3.65,5.4,6,,
232212085494801,Rangamati,23.37,85.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.7,6.37,2.65,3.81,5.35,6.85,3.05,4.5,,9.4,1.3,6.65,,,,,,,,,5.05,10,4.1,1.9,5.8,,1.6,1.55,,,3.2,4.55,5.21,7.35,3.4,4.6,6.17,,,
232111085190501,Siramtoli,23.35305556,85.31805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,9.03,3.78,5.8,,,,6.35,,,,,,,,,,,,,4.73,9.1,,2.1,3.9,,2.1,3.75,,,3.45,4.05,4.38,6.05,1.69,3.95,5.2,6.75,,
231735085161401,Sithipokhartoli,23.29305556,85.27055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,,5.57,,4.26,,,5.1,6.9,,,,,,,,,,,,,5.25,5.4,,3.4,6.7,,2.5,5.2,,,5,,2.45,6.25,1.2,3.04,4.47,6.65,,
233112084574001,Sonsbazar,23.52,84.96111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,,5.93,,,,6.8,2.18,4.8,,,2.85,,,7.7,3,3.8,5.5,,2,,5.02,8.1,,3.05,3.25,,2.9,,,,2.1,3.3,4.25,6.3,2.85,3.93,5.23,7.05,,
231124085305801,Taimara,23.19,85.51611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14,6.94,9.67,,4.4,7.58,12.04,3.75,7.25,,11.7,0.7,,,12.3,2.79,6.39,,10.96,2.2,,7.39,12.8,2.65,4.8,6.8,,2.3,4.56,,,3.25,5.06,6.59,10.54,3.4,5.64,7.75,11.55,,
232028085185701,AG Office,23.34111111,85.31583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55,,,,7.7,,,,,,,,,,7.46,9.1,3.47,6.1,,,2.4,5.55,,,,,,,,,5.06,11.45,,
231546085184201,Bidge Frord Sch,23.26277778,85.31166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,5.6,,,1.3,,,,,,,,,,5.72,7.2,,3.6,5.2,,0.7,4.44,,,,3.1,,,,,5.8,,,
230720085135301,Dumardagga,23.12222222,85.23138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,3.85,4.9,6.05,1.35,2.6,3.85,5.75,,2.35,5.46,5.6,3.3,,6.25,5.9,2.85,1.3,3.85,,1,3.3,4.3,,1.5,2.93,3.4,,,,,,,
232356085201801,Morhabadi,23.39888889,85.33833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,,,,,2.28,,,,,,,,,8.3,,3,2.8,6.9,,1.4,5.2,,,,,,,,,7.78,7.65,,
232119085201601,Sani Mandir,23.35527778,85.33777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,8.1,2.45,1.9,1.9,,0.4,0.95,,,,,,,,,1.43,0,,
230332085114701,Amjora,23.05888889,85.19638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,3.75,5.09,7.4,7.25,,6.7,9.25,5.15,2.15,3.95,,3.4,4.62,5.35,,0.95,2.87,4,,,,,,,
231102085101501,Bingaon,23.18388889,85.17083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,3.9,6.17,8.25,5.5,,6.45,,5.4,2.5,5,,1.9,5.2,5.55,,2.3,,2.8,,2.45,,6.74,,,
