station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
300945077200001,Ranjitpur,30.1625,77.33333333,,,,,,,,,7.79,,4.79,5.37,6.62,,5.61,5.74,0.85,,4.85,6.21,5.5,,4.55,5.39,6.75,,5.4,,,,5.55,,,,,,,,8.64,7.55,8.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.84,8.65,8.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302650077130001,Rasulpur,30.44722222,77.21666667,,,,,,,,,3.61,,,2.46,,,,,,,6.59,,,,,,4.27,,,,3.96,,,5.22,,,,,,,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43,3.87,4.63,6.09,,,,,,,,,7.81,,,5.53,,,,6.77,,,,,8.69,,,,,8.44,8.13,,,,,,,7.63,8.43,,8.17,7.97,8.18,,,,,,9.23,7.47,8.23,,,
302400077131501,Sadhaura,30.4,77.22083333,,,,,,,,,3.4,,,,,,,,3.37,3.85,2.25,2.28,2.81,3.85,2.73,,3.58,,2.4,,,,,,,,,,,,,,3.1,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,6.05,6.07,5.69,5.32,5.13,,,,,,,,4.85,,,,2.08,,6.18,,,,,,,,,,,,,,,,,,4.87,3.97,,4.04,4.23,4.83,,6.37,4.07,,3.68,,3.51,26.77,,3.39,
302300077133001,Sadhaura M,30.38333333,77.225,,,,,,,,,9.12,11.08,11.21,8.95,7.48,,11.03,10.8,8.44,,9.68,7.17,6.3,,9.8,9.35,9.62,,10.09,,,10.9,12.4,,13,11.98,15.14,14.96,14.25,14.63,16.56,15.74,14.54,15.99,19.78,18.12,16.74,17.7,21.04,21.94,20.32,20.44,23.56,24.22,22.45,21.34,,,24.79,25.21,25.36,25.24,24.62,28.24,37.86,31.6,28.51,31.07,33.79,26.73,24.1,29.52,29.26,35.83,35.6,,,42.34,,36.94,,33.39,,33.98,,34.92,,,,,,40.87,,46.34,,43.02,,,,44.82,47.64,5.49,36.61,44.79,39.74,,30.69,,43.73,50,38.59,,,,40.24,45.75,55.85,42.28,38.85,45.05,,
302300077130001,Sadhaura S,30.38333333,77.21666667,,,,,,,,,3.43,4.12,2.48,2.7,3.22,,2.54,3.22,2.91,,2.09,2.02,2.43,,2.8,2.66,3.3,,2.16,,,5.6,,3.55,3.89,4.57,4.92,3.83,4.22,5.04,3.47,3.1,3.35,4.41,4.93,4.05,4.32,5.29,4.65,5.01,4.99,6.07,5.5,5.76,5.81,6.32,7,6.24,6.34,7.17,6.67,6.62,6.57,7.09,,5.74,5.67,7.07,5.82,3.85,4.22,5.69,4.82,5.13,4.57,,,6.2,6.62,7.63,6.77,6.73,,5.36,,5.06,,,,,,7.3,,8.27,,8.3,,,,8.05,7.84,,5.27,6.3,5.97,,,,,,3.78,,,,4.17,4.41,4.92,3.45,3.66,5.17,,
300600077164501,Shadipur,30.1,77.27916667,,,,,,,,,5.27,,2.31,1.93,3.47,4.87,3.23,3.4,3.27,4.41,,2.97,3.18,4.55,4.1,4.3,4.67,5,2.48,2.55,3.82,4.9,4.24,4.85,4.91,5.2,4.82,4.26,4.5,5.26,4.93,5.36,5.34,5.88,5.68,5.21,5.38,5.99,4.87,5,5.22,5.92,5.52,5.85,5.95,6.2,6.27,,6.22,7.4,6.42,6.25,6.23,6.62,6.54,5.78,5.95,6.7,5.69,5.25,5.5,5.89,4.03,3.77,,,,4.12,,5.9,,4.48,,5.12,,5.55,,5.4,,5.6,,6.2,,5.72,,5.78,,5.36,5.54,6.47,3.45,3.34,2.93,5.45,3.23,6.4,4.1,,2.11,3.5,6.32,,6.12,4.8,4.68,4.81,5.5,4.14,5.37,6.26,3.65,
302130077144501,Sabri,30.35833333,77.24583333,,,,,,,,,,6.16,6.03,5.25,5.83,8.4,7.59,6.11,5.84,6.78,5.55,4.72,5.05,6.43,5.3,5.04,5.66,6.7,4.7,4.8,5.32,6.15,4.86,6.08,6.51,6.98,7.68,6.58,2.05,7.35,7.09,5.88,6.04,6.6,6.53,5.74,5.96,6.41,5.5,5.57,5.83,6.36,5.67,5.97,6.34,6.18,5.68,5.83,6.73,6.98,6.48,6.22,6.33,6.58,7.01,5.67,6.18,7.08,5.63,4.84,4.92,6.15,4.65,5.2,,,,7.38,7.06,7.08,4.7,5.23,5.5,5.88,5.5,5.48,,6,,5.28,,6.38,5.53,5.96,,8.28,,5.81,8.21,7.2,6,3.3,3.34,6.43,5.67,5.18,,,2.71,5.4,,,6.4,5.4,8.88,5.98,5.1,4.55,,6.46,4.1,
300730077051001,Jhiwarheri M,30.125,77.08611111,,,,,,,,,,,17.07,,15.4,16.51,16.98,,14.88,,15.2,12.39,12.06,,15.14,14.57,15.11,,16.12,,,16.7,18.55,18.47,17.32,18.17,20.82,19.84,18.9,20.71,21.71,21.13,20.02,21.16,23.02,22.22,21.62,22.01,23.45,23.12,22.73,23.12,25.07,,26.09,26.52,27.24,26.54,26.64,26.42,28.37,27.62,26.62,27.22,30.27,28.52,27.8,28.12,29.76,29.16,27.8,27.64,29.63,29.35,29.51,,,30.03,,30.72,,30.47,,30.38,,,,,,,,32.44,,33.62,,32.96,,33.97,,33.32,34.79,33.3,33.53,34.86,35.43,33.96,,,37.26,33.74,,,,,33.96,34.67,41.26,35.9,34.6,37,,
301000077180001,Jagadhari,30.16666667,77.3,,,,,,,,,,,,,3.44,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301215077090001,Mustafabad1,30.20416667,77.15,,,,,,,,,,,,,,,,4.91,,,8.05,4.62,6.55,,11.15,8.6,9.85,,10.24,,,10.96,,12.15,11.58,11.83,12.1,11.77,,12.77,12.7,11.91,10.66,12.08,12.81,11.22,11.24,12.22,13.48,12.47,11.97,13,14.43,14.12,16.54,18.1,14.9,14.39,,,11.5,10.9,,11.9,11.6,13.24,7.58,,11.02,12.77,12.6,13.64,14.37,13.27,13.9,,,,,,,14.16,,12.9,,13.12,,,,,,13.03,,12.5,8.2,13.2,,12.9,12.32,13.4,11.93,16.33,15.33,12.9,11,,6.25,,,,,,,,,9.85,,,11.19,13.25,,
300400077113002,Dhaurang S,30.06666667,77.19166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,15.76,,13.9,,14.53,,14.51,,15.52,,14.68,,16.24,,15.4,,16.15,,15.42,15.26,16.97,19.68,18.37,18,18.8,18.9,,,,,,,,,15.68,,19.92,17.02,,14.66,16.35,,
300730077051002,Jhiwarheri S,30.125,77.08611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.72,,30.06,,29.58,,28.64,,31.5,,,,32.41,,31.26,,33.01,,32.36,,33.81,,32.58,32.99,34.26,34.5,34.71,35.01,,,,,34.75,33.18,,,,33.63,33.08,34.74,34.47,33.85,33.3,,
300410077165102,Naggal1,30.06944444,77.28083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,,5.82,,4.27,,4.28,,4.92,,5.38,,5.09,,5.74,,,,5.9,,5.5,,6.12,4.57,5,5.19,4.74,3.27,3.04,3.06,,1.84,3.08,3.07,,5.4,4.42,4.44,5.22,5.85,4.7,4.87,,,
301000077120001,Bhambauli-2 (d),30.16666667,77.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64,,22.76,,15.75,,18.47,,23.42,,18.02,,24.79,,26.69,,24.74,,27.74,18.57,26.05,27.04,18.14,18.47,20.04,22.35,18.69,24.39,,25.29,27.59,21.59,,29.2,23.99,,22.82,25.43,24.28,19.86,20.75,19.25,
300815077220002,Amadalpur-DW,30.1375,77.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
300600077070001,Antawa-Pz,30.1,77.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.45,28.25,,,,,,,,,,,,28.59,,,,,,,,,,,,,,,,32.15,,,,,,
301100077110001,Bari Kanari-Pz,30.18333333,77.18333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,28.4,,,,,,,,,,,,29.9,,,,,,,,,,,,,,,,27.65,,,,,,
300300077080001,Chamrori-Pz,30.05,77.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,24.15,,,,,,,,,,,,24.47,,,,,,,,,,,,,,,,23.95,,,,,,
300500077130001,Damla-Pz,30.08333333,77.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.45,13.25,,,,,,,,,,,,12.3,,,,,,,,,,,,,,,,12.65,,,,,,
301300077070001,Fatehpur-Pz,30.21666667,77.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37,6.29,,,,,,,,,,,,17.9,,,,,,,,,,,,,,,,14.05,,,,,,
301900077310001,Nagal Patti-DW,30.31666667,77.51666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.45,26.8,,,,,,,,,,,,27,,,,,,,,,,,,,,,,26.73,,,,,,
302300077210001,Ramgarh-DW,30.38333333,77.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35,7.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302700077140001,Salehpur-DW,30.45,77.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,7.42,,,,,,,,,,,,8.62,,,,,,,,,,,,,,,,9.58,,,,,,
301700077170001,Tehi-Pz,30.28333333,77.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.35,23.27,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,20.01,,,,,,
300755077072601,Masana Jattan-Pz,30.13194444,77.12388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68,,29.4,,28.45,,30.25,29.54,29.3,30.27,,30.79,31.1,30.7,31.2,29,,30.27,31.28,28.9,,33.4,30.1,29.9,29.48,33.26,31.4,30.05,29.72,30.4,
300751077064601,Shahabpura-Ppz,30.13083333,77.11277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.56,,,,29.46,,30.75,,29.84,30.1,30.66,32.87,30.4,30.03,,,,,30.5,29.18,,,,,30.78,35.38,32.23,30.85,,,
300737077065401,Shahabpura-Pz,30.12694444,77.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,,,28.9,,30.35,,30.23,31.28,27.88,28.12,28.8,28.57,,,,28.55,,28.3,,,,,29.98,34.36,31.2,29.83,,,
300307077071801,Sadura,30.05194444,77.12166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,,,7.07,,6.65,,,,,29.53,,,,,29.65,24.56,,,30.26,26.5,28.86,32.21,29.23,4.82,,,
300637077214502,Sabapur Ew M,30.11027778,77.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,1.92,1.62,1.6,4,4.07,3.71,12.17,,1.64,3.02,3.22,,4.02,3.14,3.8,4.54,4.24,2.14,2.74,4.15,1.43,
300637077214503,Sabapur Ew S,30.11027778,77.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,1.28,2.52,,3,2.93,3.37,2.9,,1.34,2.34,2.38,,3.02,2.23,2.48,3.59,3.12,1.31,3.79,5.65,2.49,
301500077200002,Chachrauli,30.25,77.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.33,,,
