station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
230710081420202,Anuppur1,23.11944444,81.70055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,3.3,5.32,1.58,1.25,2.64,4.48,2.18,2.04,3.2,5.05,2.55,4,4.72,6.25,2.5,2.22,3.45,5.62,2.07,2.88,4.07,6.51,4.47,3.62,4.28,5.47,4.2,2,3.05,,1.4,2.5,3.21,,0.72,2,2.65,,2.62,1.71,2.52,4.52,1.38,
231145081584302,Kotma-d,23.19583333,81.97861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74,,,2.91,3.83,4.22,5.8,4,3.6,4.4,6.18,4.88,5.03,5.38,11.3,8.92,2.5,4.86,5.7,5.28,4.65,7.01,6.22,5.27,,,5.82,5.1,3.7,6.2,,4.5,5.3,3.5,,4.48,4.2,4.9,6.72,,4.08,5.53,,5.17,
231145081584301,Kotma-S,23.19583333,81.97861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,4.8,5.72,1.9,3.57,4.47,5.3,3.75,3.2,4.2,5.54,4.88,4.93,6.24,6.04,4.28,3.8,4.55,6.4,4.48,5.05,7.27,6.29,4.44,,,30.39,3.7,3.4,4.52,,3.8,4.4,4.8,,3.45,4.2,4.8,6.25,1.22,3.89,,,,
225600081363002,Rajendragram-D,22.93333333,81.60833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23,10.2,9.98,9.7,8.69,8.97,9.75,9.9,8.95,9.19,9.51,9.88,9.61,9.74,10.23,8.93,6.74,9.9,10.15,7.04,9.28,10.27,10.65,8.27,9.12,9.52,10.81,8.3,7.6,8.25,,8.4,8.4,8.92,,9.38,8.5,9.2,10.18,5.85,6.89,9.85,11.6,5.18,
225600081363001,Rajendragram-S,22.93333333,81.60833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,8,9.35,2.82,5.93,7.28,9,4.75,7.04,7.17,8.75,5.25,7.35,8.22,9.16,3.92,4.82,8.17,9.72,4.47,7.42,9.13,9.53,4.99,9.25,9.65,10.4,7.05,5.8,6.7,,4.5,6.6,,,3.35,6.7,7.23,9.96,2.64,6.22,7.27,10.9,2.63,
224924081415201,Bhejari,22.82333333,81.69777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.85,1.43,1.68,2.04,3.74,1.52,1.72,2.38,4.25,1.9,2.9,9.5,4.35,1.6,2.48,4,4.26,1.57,2.06,4.28,4.11,1.73,2.62,2.74,3.8,1.4,2,1.95,,1.3,2.6,2.19,,1.46,1.7,1.75,4.14,1.63,1.58,2.22,3.4,1.46,
230359081375801,Jamudi,23.06638889,81.63277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,10.25,6.97,5.54,6.48,8.58,7.63,5.89,7.3,10.04,7.95,8.65,9.62,11.22,10.8,9.82,8.1,10.05,10.57,6.92,4.22,10.82,8.03,7.62,8.08,10.78,8.6,5,6.3,,4.8,5.25,7.63,,6.35,6,7,9.55,2.34,4.95,7.02,8.3,5.99,
231506081530401,Muddhoba,23.25166667,81.88444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,0.17,0.98,1.68,3.42,3.74,1.68,2.5,3.9,3.15,3.75,4.22,5.45,0.5,1.36,3.2,11,3.05,2.67,3.29,11,3.65,3.12,3.63,4.37,2.9,0.1,2.39,,,,2.29,,0.62,2.2,2.1,6.32,1.32,1.26,2.27,1.52,1.97,
231234081590601,Nagara Bandh,23.20944444,81.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75,1.2,3.75,5.19,6.8,0.77,1.47,2.3,5.17,0.85,1.52,3.47,6.07,0.8,5.1,5.29,3.49,0.8,1.75,2.55,,1.05,1.85,2.47,,0.94,1.25,1.4,3.21,1.52,1.45,2.22,2.6,2.81,
231153081532001,Banshi Tola,23.19805556,81.88888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62,5.78,5.62,6.24,8.32,5.43,5.12,5.76,8.37,4.6,1.9,3.75,,1.3,1.75,4.03,,2.71,2.8,5,8.2,3.22,2.05,4.72,0,4.23,
230322081473601,Murra Tola,23.05611111,81.79333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71,1.86,2.72,4.72,3.75,3.33,2.52,2.72,4.98,1.15,2.4,2.6,,2.2,3.1,3.91,,1.92,2.7,2.85,3.58,1.92,2.59,2.92,3.13,2.36,
224702081434501,Podki,22.78388889,81.72916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,3.8,4.42,5.63,8.1,1.87,5.06,5.22,8.43,0.45,4.9,4.25,,0.9,2.2,4.64,,1.98,3.4,2.85,5.98,1.44,3.32,4.33,3.65,2.34,
230557081563501,Barbaspur,23.09916667,81.94305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67,7.67,9.52,0.23,7.32,7.52,3.07,1.05,1.8,2.65,,1.2,2.4,,,,,,,1.92,,3.52,6.95,2.85,
