station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
315045074533001,Wachhoya-Pz,31.84583333,74.89166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45,12.15,,8.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,,,,,
314330074424501,Bhattaywad-Pz,31.725,74.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,12.9,12.85,13,12.8,12.8,,12.5,,,,14.3,13.6,,,3.6,,14.7,,14.7,14.2,,,,,,,,,,,,,12.08,13.94,,,,,
315330074431501,Chak Dogra-Pz,31.89166667,74.72083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,9.4,10.6,10.1,9.8,9.4,,10.2,,,,11.5,11.1,,,12.8,10.3,11,,11.9,9.4,,,,,,,,,,,,,13.49,,,,,,
314530074443001,Dhariwal-Pz,31.75833333,74.74166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55,9.9,10.4,12.9,12.7,12.8,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313345075063001,Dohan-Pz,31.5625,75.10833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,17.3,17.9,18.1,17.8,18.4,,18.5,,,,19.4,19.2,,,18.4,19,19.6,,19.65,19.9,,,,,,,,,,,,,,,,,,,
313445074523001,Gill wali-Pz,31.57916667,74.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,19.3,19.7,19.4,19.2,20.1,,19.8,,,,21.2,20.8,,,21.1,21.3,21.9,,21.18,20.9,,,,,,,,,,,,,22.28,22.94,,,,,
315130074474501,Gujjaran Wali-Pz,31.85833333,74.79583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,8,8.3,8.1,8.4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315030074390001,Jasrur-Pz,31.84166667,74.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.5,8.2,7.6,7.8,8.4,,8.3,,,,10.1,9.5,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,
313400074561501,Mahima-Pz,31.56666667,74.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,16.2,16.75,16.4,16.2,16.9,,16.9,,,,,19.5,,,19.5,19.4,19.9,,20.2,19.3,,,,,,,,,,,,,20.98,21.57,,,,,
313945075044501,Miran Chak-Pz,31.6625,75.07916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,15.6,16.9,17.8,17.5,17.8,,17.9,,,,17.7,17.1,,,16.8,16.4,17.2,,17.1,17.2,,,,,,,,,,,,,23.61,,,,,,
315900074520001,Nangal Sahaul-Pz,31.98333333,74.86666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,5.2,5.7,4.8,4.6,5.2,,5.3,,,,6.4,5.7,,,6,5.9,6.9,,6.55,6.3,,,,,,,,,,,,,4.01,,,,,,
314615075060001,Pakharpura-Pz,31.77083333,75.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,8.6,8.9,8,8,8.7,,8.3,,,,9.2,8.7,,,9,,,,,,,,,,,,,,,,,,10.73,11.07,,,,,
314545075020001,Sham Nagar-Pz,31.7625,75.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,8,8.6,6.8,7.1,8.1,,7.5,,,,8.8,8.2,,,8.8,8,9.2,,8.95,8.5,,,,,,,,,,,,,9.64,9.94,,,,,
315800074550201,Ramdas-DW,31.96666667,74.91722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,8.25,,8.01,8.25,8.57,,8.6,7.53,6.27,5.65,5.78,6.07,8.79,5.88,5.93,8.1,6.48,6.22,9.05,,,8.6,,,6.75,8.62,8.2,,8.65,8.3,5.37,8.7,8.14,
314357075012301,Kathu Nangal-pz dp-1,31.7325,75.02305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,12,,,,13.2,,,12.4,,,,,,,,,,,,,,,,,,,,
314530074573002,Majitha-Pz,31.75833333,74.95833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,,13.5,,13.7,,13.75,13.8,,,,,,,,,,,,,13.48,14.19,,,,,
315600074501501,Bajwa-Pz,31.93333333,74.8375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,6.3,7.1,,,,,,,,,,,,,,,,7.7,,,,,,
313230075140001,Rayya-Pz,31.54166667,75.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,16.9,17.3,,17.1,,,,,,,,,,,,,,18,,,,,,
314800074584501,Vadala Viran-Pz,31.8,74.97916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.9,8.25,,7.7,,,,,,,,,,,,,,8.9,,,,,,
