station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
124800075530001,Kodlipet,12.8,75.88333333,,,,,,,,,10.3,12,6.95,5.8,9.2,11.63,4.43,6.59,7.22,9.75,5.73,6.2,7.78,10.3,5.1,6.78,7.42,10.46,4.54,5.37,1.4,,6.3,7.18,8.13,10.63,7.82,7.5,8.7,11.19,8.1,7.6,8.81,11.05,4.7,6.92,8.45,11.05,3.64,4.78,6.55,8.69,,5.05,7.53,,4.29,4.7,7.2,9.3,4.75,6.25,7.84,10.27,5.4,6.7,7.9,9.97,6.42,6.66,7.38,9.5,4.85,5.63,7.38,9.3,,6.73,8.2,9.5,4.76,6.5,8.07,9.75,4.66,6.32,7.7,9.6,5.6,7.5,,10.2,6.1,8.24,9.14,10.48,5.22,6.32,8.78,9.8,4.7,5.85,8.1,10.75,4,6.2,8.41,,,6.17,8.15,,2.2,6.18,7.8,8.45,4.8,6.35,9.05,10.1,6.25,
123015075563001,Madalapura,12.50416667,75.94166667,,,,,,,,,3.47,2.35,2.18,2.75,3.57,3.7,1.6,0.84,1.46,1.5,,1,2.28,5.35,0.95,1.04,1.64,2.56,,0.92,3.48,,4.77,0.75,1.83,1.58,0.79,0.92,3.05,1.64,0.82,0.9,2.47,2.82,1.12,0.92,6.02,2.82,0.87,1.12,1.67,1.88,0.62,1.02,2.35,,0.98,0.77,2.22,3.12,1.12,0.99,0.77,3.09,0.72,0.5,0.92,0.69,0.55,0.48,2.46,5.07,2.72,1.42,3.12,6.52,,3.82,5.17,,1.57,0.52,1.97,5.24,2.27,3.09,4.12,5.94,3.47,3.18,,6.82,3.92,4.77,6.06,3.67,0.37,2.96,5.55,5.69,,2.67,4.7,,3.45,2.23,4.67,,,3.09,2.84,,2.02,2.1,5.97,4.37,2.57,3.12,6.35,0,4.86,
122225075535001,Nanjarajpatna,12.37361111,75.89722222,,,,,,,,,3.42,,1.7,1.72,1.72,3.49,1.45,0.9,0.28,1.8,0.6,0.95,1.14,2.69,0.93,1.17,2.25,1.03,0.56,1.03,6.89,4.13,1.23,1.94,2.66,5.78,1.33,1.23,2.73,,1.05,2.33,5.07,4.53,1.58,1.91,3.28,5.28,0.83,0.7,1.08,,0.63,1.15,,3.58,0.76,0.68,3.73,7.53,1.13,0.86,3.11,4.21,1.13,0.98,1.53,3.13,1.41,0.81,1.1,1.58,0.83,0.71,1.03,7.73,,3.03,3.73,3.93,1.08,0.83,2.75,3.79,3.26,2.55,3.34,3.63,1.08,2.03,,7.73,7.73,,7.73,4.23,1.93,2.96,4.08,6.24,0.98,1.08,2.78,,1.33,8.4,2.38,,,1.44,3.68,,1.83,1.23,2.53,1.3,1.03,,2.55,3.95,2.25,
121815075413001,Napoklu,12.30416667,75.69166667,,,,,,,,,7.6,8.75,7.43,7.5,7.55,7.9,6.9,5.99,2.86,6.89,4.95,5.9,6.62,5.84,0.7,6.06,6.06,8.21,6.23,7.3,5.94,8.44,5.44,5.93,6.01,6.24,5.83,5.94,5.97,7.94,,8.38,7.66,7.71,5.59,7.3,,8.34,4.63,6.61,7.14,,4.84,6.24,7.46,7.7,4.87,6.54,7.94,7.44,5.94,7.04,7.77,,6.34,8.24,,8.84,6.04,10.29,7.58,2.94,6.14,7.04,7.89,8.04,,7.39,7.84,,7.14,7.94,10.64,,7.04,,8.79,7.44,7.24,7.19,,7.54,6.62,7.24,7.42,7.84,7.19,7.29,7.34,10.54,6.99,7.09,7.41,9.62,6.04,7.24,10.3,,,3.62,,,7.19,7.24,7.34,7.84,7.14,7.29,9.4,10,8.82,
124330075534501,Shanivarasante,12.725,75.89583333,,,,,,,,,6.95,8.23,6.25,5.96,6.44,7.94,4.72,4.97,4.52,6.2,4.2,4.15,5.35,6.62,4.22,4.68,6.54,6.94,3.55,4.92,5.42,6.42,4.52,5.24,5.67,6.76,4.68,6.09,5.62,6.97,4.72,5.2,5.8,6.52,4.22,4.94,5.65,6.92,3.84,4.45,4.67,4.88,3.79,3.92,5.21,6.21,4.38,4.42,5.12,5.72,4.52,4.84,5.22,5.81,4.92,6.02,5.22,6.12,4.97,4.82,5.07,5.92,4.62,4.38,5.24,6.02,,5.12,5.52,6.42,4.22,4.72,5.57,5.97,4.6,5.37,5.5,5.97,4.82,5.42,,6.82,4.93,5.77,5.82,6.72,4.22,4.92,5.93,6.77,4.24,4.67,5.52,7.8,4.52,4.9,5.94,,,5.37,6.02,,3.5,4.92,5.37,5.62,4.52,5.12,6.8,7.65,5.75,
123600075500001,Somvarpet1,12.6,75.83333333,,,,,,,,,14.63,15.95,12.25,12.51,13.57,16.6,10.5,12.12,12,14.35,10.7,11.6,13.07,14.25,6.31,11.49,12.82,14.52,9.29,11.42,6.8,15.35,12.05,12.18,12.92,15.05,11.45,11.68,12.79,15.27,12.83,12.85,13.45,14.67,9.95,11.05,12.9,15.47,7.8,11.13,13.65,3.95,8.55,11.75,12.72,13.91,9.2,11.35,15.5,13.7,9.45,11.7,12.75,14.38,11.45,11.21,12.6,13.75,4.9,12.2,13.19,14.65,11.65,12.55,12.65,14.05,,12.29,14.55,15.85,8.05,11.65,13.17,14.4,9.51,12.12,12.85,14.07,12.35,12.4,,16.55,11.35,14.55,14.35,14.95,11.85,11.82,13.67,12.75,8.15,4.75,13.23,16.4,10.25,11.8,14.68,,,11.6,12.86,,8.55,12.5,14.1,9.45,9.9,11.55,14.2,15.4,11.35,
122655075492501,Suntikoppa,12.44861111,75.82361111,,,,,,,,,5.95,6.5,4.29,4.84,5.5,6.31,3.24,3.45,3.75,5.2,3.6,3.52,5.35,5.3,2.6,4.36,4.6,5.42,1.68,4.16,5.53,,3,4.5,4.9,5.78,3.54,4.33,5.23,6.02,3.6,4.86,5.41,5.57,3.6,4.61,4.7,6.6,3.01,4.24,4.5,4.22,0.8,1.32,3.18,5.73,1.05,4.1,4.95,7.7,3.9,4.5,4.9,5.71,3.8,4.7,4.2,5.55,4.95,5.5,5.8,0.9,4.2,4.8,5.65,0.65,,5.48,5.6,6.44,3.1,4.5,5,5.5,3.55,4.8,4.9,4.9,3.45,4.2,,5.15,3.8,4.7,5.03,5.55,2.8,4.2,5.15,5.4,2.75,3.62,4.5,6.18,3.2,3.85,5.51,,,4.3,4.8,,2.35,3.59,4.45,4.22,3.5,4,5.45,6.1,4.4,
121200075480001,Virajpet1,12.2,75.8,,,,,,,,,13.17,14.6,10.25,11.9,11.4,13.35,8.62,10.35,10.41,12.34,8.9,9.42,10.75,12.28,4.78,10.24,11.46,12.95,9.03,10.36,10.43,12.23,9.48,10.75,,12.68,10.08,11.68,10.98,12.43,9.58,10.63,11.31,11.67,9.28,10.47,10.48,12.18,8.35,10.18,7.03,9.98,8.38,9.38,10.83,13.13,7.81,12.63,10.82,11.78,8.98,10.18,10.64,12.26,9.18,10.88,11.98,12.05,9.53,10.83,12.08,11.98,8.48,,,13.48,,10.98,11.78,13.48,9.18,10.38,11.78,12.08,6.48,10.63,11.48,11.75,10.08,11.08,,17.08,10.23,11.38,12.44,16.98,9.51,10.67,11.2,11.88,7.78,9.53,11.56,,7.98,,,,,10.64,11.18,,8.66,10.08,9.48,11.43,9.63,11.03,17.3,,,
122315075313001,Bhagamandala,12.3875,75.525,,,,,,,,,,,,,,,,,,,,,,,,,,15.68,,14.17,14.56,,10.6,14.14,,,11.11,13.85,14.3,,,,13.75,14.22,11.8,13.49,13.75,14.87,10.19,13.25,13.55,,12.42,13.3,13.59,14.63,10.16,13.8,13.5,14.4,10,13.5,13.31,13.5,9.38,13.1,13.1,,,,,14.25,9.4,14.58,15.6,14.44,,13.33,13.9,,11,11.5,13.4,,,13.12,13.65,11.91,7.9,,,,10.7,15.51,13.39,,7.13,12.96,13.54,17.7,11,12.41,13.71,15.7,8.7,13.14,14.78,,,11.96,,,,,13.5,,10.31,3.02,14.48,8.69,,
122230075540001,Nanjarajapatna,12.375,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,26.15,,22.2,7.52,25.45,,25.23,,26.74,26.74,25.09,25.75,,,,26.35,,11.9,16.7,24.7,33,,20.27,21.2,5.37,8.68,21.6,23.06,25.71,15.25,17.45,19.35,23,,21.38,21.95,25.2,23.29,21.5,21.96,25,,20.24,19.1,23.6,19.8,17.8,18.85,23.08,,23.87,24.5,26.45,21.8,20.8,21.73,26.27,23.4,21.67,22.95,18.1,22.4,,,,23.94,24.9,25.26,,24.9,23.39,23.36,23.5,13.8,16,19.42,24.05,20.1,1.13,20.56,,,19.79,23.15,,,19.9,23.29,,15.3,18.6,22.85,25.63,,
120815075563001,Ponnampet,12.1375,75.94166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.76,13.85,,11.3,13.39,,,13.57,12.24,13.64,,,,14.2,15.95,10.3,12.56,13.8,15.8,7.82,11.35,13.3,15.12,9.94,7.8,13.51,15.42,7.68,11.1,13.05,15,11.03,12.45,13.6,15.69,6.7,,,,,,13.18,15.65,10.13,13.04,13.55,15.7,,12.17,13.8,14.2,9,12,13.47,15.4,,11.88,13.48,15.06,11.4,,,,15.13,,15.23,,12.4,12.37,14.6,16.5,8.5,11.08,13.9,16.5,6.2,12.17,13.75,,,13.41,13.97,,11,11.25,14.13,,9.27,12.37,15.24,16.6,14.8,
123600075510001,Somvarpet,12.6,75.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,,1,5.7,,15.54,3.54,4.9,8.17,,,,6.88,6.13,3.3,3.16,6.85,,3.17,4.07,5.7,7.68,4.07,3.8,5.36,6.06,4.21,4,6,7,4.23,4.98,5.66,6.5,3.35,3.88,5.12,6.68,,,5.42,5.89,3.5,3.98,6.1,6.3,,5.29,6.13,5.37,3.5,5,4.8,5.4,4.2,4.75,5.24,5.1,5.9,,,,4.15,5.1,5.3,,1.75,3.8,3.61,1.65,3.79,3.85,3.68,5.3,1.89,14.17,3.89,,,4.31,5.58,,1.17,4.04,5.1,,4.1,4.2,6.5,5.96,,
121950075512201,Abhyath Mangale,12.33055556,75.85611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,3.74,,1.82,4.04,2.84,3.49,2.14,2.04,1.99,3.54,2.69,2.02,3.39,3.54,2.99,6.49,3.73,4.04,2.59,3.17,3.84,4.44,1.09,1.44,2.5,4.1,1.44,1.77,3.24,,,2.06,1.82,,2.19,1.29,2.41,2.37,1.32,1.52,2.95,3.17,3.47,
121018075525202,Ballamavathu,12.17166667,75.88111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.83,7.45,12.3,6.9,7,7.48,11.75,9.53,9.7,11.43,11.72,8.7,11.05,11.98,11.82,9.25,10.9,10.14,11.6,5.3,10.04,12.04,10.9,10,10.1,12.3,12.5,10.4,10.2,11.75,,,10.32,11.3,,9.05,9.85,11.1,11.1,9.55,10.15,11.75,12.48,10,
121500075510007,Basavanahalli A,12.25,75.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,5.8,5.85,1.45,1.55,2.7,5.4,1.59,2.4,3.25,5.42,1.75,1.93,2.62,8.03,2.1,4.03,6.34,8.75,3.03,2,3.71,7.79,1.5,1.6,2.53,7,1.65,1.59,2.89,,,2.02,2.82,,1.6,1.3,2.11,1.83,1.7,1.95,3.5,4.6,2.44,
123419075554301,Beluru,12.57194444,75.92861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57,6.9,8.07,3.85,5.25,6.42,7.4,3.83,5.87,6.33,7.2,4.85,6.25,6.67,7.65,9.15,6.3,3.37,7.97,1.6,5.32,6.55,9.15,4.65,5.33,6.4,8.3,3.7,5.58,7.28,,,5.54,6.5,,1.7,4.6,6.4,6.47,5.2,5.8,7.65,8.9,4.9,
123935075530002,Goudahalli,12.65972222,75.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,6.8,8.65,3.05,4.73,6.02,7.7,3.93,5.54,5.98,7.75,5.7,6.1,6.6,11.4,7.43,8.02,11.4,11.4,11.4,8.65,,11.4,4.83,5.15,6.35,,6.48,5.3,7,,,5.4,6.3,,7.8,5.9,6.68,7.9,3.65,4.75,6.85,9.2,7.9,
121018075525201,Haathuru,12.17166667,75.88111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.7,3.53,0.8,1,1.85,,1,1.18,1.65,1.74,1,1.4,1.75,2.2,0.68,1.82,2.19,2.65,0.9,1.39,2.1,1.35,0.93,0.71,1.82,3.8,0.9,1.28,2.33,,,1.11,1.62,,0.87,0.86,1.62,1.05,0.8,1.1,2.85,3.78,2.02,
121241075535601,Kaarekaadu,12.21138889,75.89888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.05,10.97,9.15,9.35,9.5,10.72,4.1,3.19,3.65,6.67,3.51,1.8,1.78,2.83,4.8,4.06,5.47,4.97,5.78,2.7,12.4,4.82,2.85,1.45,7.68,3.8,6.5,1.45,4.95,2,,,1.52,5.56,,3.92,4.23,2.9,3.37,1.5,2.02,,5.2,5.85,
122508075421001,Katakeri,12.41888889,75.70277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,11.3,12.9,5.1,7.9,11.1,13.35,5.6,6.01,9.75,1.53,6.65,8.94,11.1,13.2,5.82,8.8,10.61,13,4.5,,,13.3,,8.9,11.05,14,4.6,8.5,11.01,,,,10.66,,3.85,7.85,10.65,12.13,5.8,8.8,12.35,14.1,6,
122225075452301,Khagodu,12.37361111,75.75638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,2.46,,,,,2.91,3.28,5.73,6.36,2.94,0.76,2.06,5.66,3.76,0.98,1.41,1.81,3.78,0.66,1.34,,2.26,,0.81,1.91,4.45,0.76,1.69,3.12,,,1.02,5.37,,3.86,0.76,1.79,1.46,0.81,1.24,3,4.35,2.05,
122500075450002,Madikeri A,12.41666667,75.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,2.36,2.65,1.14,1.43,3.61,5.72,2.31,3.23,3.96,1.43,0.61,0.56,2.51,2.23,1.19,2.18,1.6,1.66,,2.44,,3.56,,1.51,,2.73,0.96,1.95,4.2,,,1.31,1.91,,,,1.79,,,1.41,,,1.52,
124654075564701,Nilwagilu,12.78166667,75.94638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98,5.05,,1.92,3.4,4.5,5.4,1.65,3.42,4.33,7.51,3.7,4.25,5.1,8.02,7.13,5.9,8.7,8.7,8.7,4.9,6.65,8.25,1.88,3.1,4.86,,4.3,,5.3,,,3.96,8.7,,4.94,4.85,5.07,5.35,2.73,2.9,5.75,0,0,
121500075510002,Siddapura-A,12.25,75.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19,12.24,14.17,8.64,10.24,11.26,12.66,9.29,10.91,10.82,12.79,10.14,10.79,11.12,12.94,11.54,11.41,12.65,13.64,12.58,11.39,13.44,13.94,7.84,8.89,10.34,12.88,7.54,7.76,10.58,,,9.34,,,,,10.64,11.14,7.76,8.79,10.7,12.05,10.4,
