station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
234800072210001,Sihi,23.8,72.35,,,,,,,,,13.27,15.72,14.55,14.58,,15.55,9.2,13.65,12.57,15.98,14.1,10.9,10.27,14.48,14.27,14.8,16.72,15.15,15.76,14.58,15.33,15.88,13.36,14.08,,16.48,17.08,16.84,17.18,16.43,15.08,17.21,16.56,18.29,14.58,12.84,14.58,16.28,10.78,13.48,11.78,13.53,8.03,9.24,11.65,12.78,6.58,9.38,9.03,11.12,9.48,10.16,2.98,12.16,14.09,14.05,15.25,16.28,11.58,12.54,12.8,15.45,13.38,9.78,11.51,14.38,,12.96,10.62,14.41,13.1,13.1,13.99,13.21,11.52,9.08,10.28,6.75,9.55,11.62,,12.8,10.24,11.66,11.87,8.4,5.89,5.72,8.42,10.9,11.28,,11.56,14.91,13.79,10.23,9.6,,8.76,8.46,7.98,,12.21,11,9.52,9.33,8.13,7.71,,9.64,,
234530072273001,Tarabh,23.75833333,72.45833333,,,,,,,,,9.83,10.97,11.76,11.02,9.91,12.33,9.35,8.43,8.06,9.17,9.05,7.9,8.59,10.59,9.31,10.15,10.78,13.55,11.05,11.1,11.3,15.15,9.99,,,11.95,12.55,13.26,13.65,19.06,12.95,9.12,9.71,10.25,7.25,6.4,6.93,8.97,5.65,4.55,5.25,6.55,2.15,4.37,4.35,6.75,3.95,5,5.3,6.11,4.62,5.18,6.25,6.24,,8.98,27.6,29.55,6.05,6.16,6.37,9.1,2.93,4.85,5.45,6.85,,11.69,7.67,11.87,4.7,4.63,5.99,6.25,5.65,4.45,5.03,23.44,15.78,5.19,,9.09,8.77,5.18,8.66,8.73,7,7.18,6.04,9.61,8.05,,9.83,11.57,10.9,8.27,7.94,,8.51,5.6,6.2,,8.71,8.07,9.15,11.45,8.85,5.44,,6.67,,
234600072214501,Unawa,23.76666667,72.3625,,,,,,,,,5.71,7.02,5.53,5.41,7.37,7.34,5.18,4.57,4.44,6.39,4.71,4.54,4.25,5.22,4.48,5.4,5.78,7.03,4.62,5.42,5.48,6.95,4.83,4.75,4.99,5.46,4.75,4.9,5.98,8.5,6.95,5.68,5.3,10.86,4.12,4.25,5.22,8.21,3.35,3.6,4.15,4.75,2.75,3.43,3.33,4,2.67,3.2,3.25,4.3,3.03,3.5,3.85,5.16,3.66,4.3,6.3,6.55,2.55,3.67,4.1,4.55,2.5,4.15,3.41,3.55,,3.85,4.02,4.65,3.29,3.37,4.46,8.1,6.65,4.55,3.55,4.05,3.15,3.66,,4.25,3.2,3.4,3.51,4.03,3.38,3.3,,3.8,4.05,,3.76,4.55,4.23,3.45,3.41,,2.92,,4.59,,3.69,2.88,2.6,2.75,2.45,3.13,,3.28,,
231450072180001,Vidaj,23.24722222,72.3,,,,,,,,,5.9,6.57,7.72,6.26,6.96,7.86,2.66,3.79,4.33,5.43,4.85,4.53,3.91,5.73,4.34,5.32,5.75,7.65,6.54,6.94,7.5,7.7,5.52,6,6.35,8.11,7.5,7.5,8.53,10.9,5.8,6.72,6.65,9.55,,5.38,7.76,9.17,3.5,4.2,6.15,8.25,1.75,2.28,,6.73,2.1,2.95,3.6,5.93,5.3,6.15,5.7,7.28,4.23,4.55,3.4,8.45,2.03,3.68,4.37,6.33,1.58,3.8,,5.8,,4.1,4.34,5.81,2.47,1.8,2.12,4.12,2.81,2,3.44,15.6,1.15,2.34,,4.33,2.98,2.4,4.24,4.62,5.24,3.66,1.3,2.23,3.88,,1.95,2.5,2.21,1.39,,,0.8,0.69,1.14,,2.1,0.09,1,0.59,,0.6,,1.23,,
230737072113501,Kalyanpur,23.12694444,72.19305556,,,,,,,,,,6.7,6.8,7.09,6.77,,8.5,4.99,4.77,6.87,6.88,,,7.59,7.3,0.6,,,,8.61,,9.6,,,,,9.2,9.39,9.63,,9.21,9.1,,10.03,,9,9.03,9.43,8.8,6.9,6.99,7.35,,,,6.85,5.64,5.85,6.15,6.59,5.78,6.28,,6.35,6.03,6.08,7.3,7.03,5.93,6.36,6.78,,3.98,4.06,4.51,4.6,,5.38,5.6,5.96,4.9,4.28,4.48,4.92,4.32,4.55,4.08,4.96,4.2,4.7,,5.26,4.92,5.18,4.87,5.76,4.59,4.52,3,4.62,4.8,,4.94,4.81,4.54,3.89,3.93,,,,,,3.24,1.38,2.36,3.43,0.9,1.73,,,,
235352072363801,Kheralu (deep),23.89777778,72.61055556,,,,,,,,,,50.85,47.76,49,53.61,51.78,47.2,48.93,54.72,51.58,48.75,49.03,59.21,52.76,49.86,52.9,54.39,55,,,51.21,52.89,,,,54.55,53.55,45.38,57,56.62,52.67,54.88,57.22,57.12,,55.9,57.5,57.27,55.23,54.58,55.23,55.42,51.6,51.1,50.28,49.93,45.19,47.71,47.89,49.85,46,45.1,46.3,47.52,46.13,41.63,46.55,49.2,47.57,47.35,54.1,,46.41,47.15,45.63,47.91,,48.35,49.14,49.42,47.42,47.07,47.6,48.88,47.6,46.7,46.77,48.06,44.8,43.99,,48.22,43.43,43.34,43.64,48.07,43.95,43.37,46.34,46.58,44.62,,47.31,48.81,49.92,45.54,47.41,,46.52,47.66,48.37,,48.08,47.12,47.42,50.05,47.2,46.85,,,,
232323072182401,Suraj,23.38972222,72.30666667,,,,,,,,,,33.24,34.1,38.7,34.3,34.9,34.3,32.26,33.21,33.35,33.4,,33.25,32.58,34.02,34.53,34.82,35.11,35.14,35.72,,36.65,36.82,36.42,,38.99,36.7,36.78,36.05,,4.27,,36.95,38.94,,36.63,36.3,36.53,35.96,33.5,33.1,37.05,39.7,,,39.8,31.5,37,,,35,34.42,31.2,36.69,32.26,32.85,33.25,34.92,40.58,41.1,40.28,,38.48,39.52,34.93,40.7,,34.22,35.42,34.46,35.68,33.36,34.84,35,34.05,31.9,31.79,,,35.35,,35.86,29.66,30.02,30.21,30.75,29.14,28.37,28.01,27.96,,,28.25,29.72,28.84,27.63,27.34,,26.05,25.66,25.34,,,,,23.1,17.57,21.25,,,,
234300072280006,Modhera  II,23.71666667,72.46666667,,,,,,,,,,,,78.81,,69.45,63.95,67.82,70.9,69.96,65.02,66.81,71.07,68.44,68.74,,71.81,69.98,,72.59,73.1,72.6,70.88,,74.25,72.73,71.94,73.45,73.75,72.45,71.58,70.3,73.04,73.54,,73.71,78.11,,73.14,73.6,73.45,73.3,72.05,75.19,73.04,73.99,67.65,77.37,71.64,70.61,68.95,70.43,66.91,71.88,73.33,63.89,72.65,68.43,68.73,68.95,71.06,,67.62,47.67,72.49,48.36,,59.83,64.77,63.17,57.95,58.08,58.37,57.62,57.55,56.75,56.19,56.23,57.95,56.37,,56.37,54.36,54.53,54.98,87.53,52.4,51.71,53.58,55.15,54.7,,,,,,,,,,,,,,,52.19,,52,,,,
234815072291001,Karalli ( i),23.80416667,72.48611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.27,,114.76,,113.07,115,116.27,,120.85,117.05,119.55,,117.31,119.51,119.39,117.9,119.81,119.54,,118.43,121,120.55,119.83,119.2,119.43,118.07,124.78,127.42,118.91,131.08,138.25,,135.88,134.9,,133.12,129.45,137.2,129.88,,129.86,130.06,128.74,130.99,133.48,135.11,139.2,210,,132.09,140,132.1,131.08,,139.46,133.12,132.96,133.41,133.21,126.1,123.17,131.4,145.31,,,132.3,144.55,140.95,143.21,146.23,,133.9,142.5,143.12,,133.39,133.34,133.7,133.63,131.7,,,,,
234925072320502,"Jaska(Sy_4"")Pz_II",23.82361111,72.53472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.52,18.63,,16.5,16.5,16.55,14.25,13.06,,12.94,10.15,,10.55,10.24,9.4,11.49,12,11.02,,13.51,14.04,15.43,14.32,14.35,,,12.16,12.36,11.08,14.44,,14.92,15.06,15.7,14.99,14.43,15.22,15.17,13.75,12.45,14.47,14.58,15.55,13.64,,15.12,15.24,15.31,13.16,15.9,14.45,14.72,14.56,,8.44,,15.43,,,26.33,,,16.26,17.76,16.18,,16.77,15.44,16.95,16.02,15.87,15.17,,,,
233202072361502,Motipura_Pz_II,23.53388889,72.60416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.43,,82.01,80.62,80.6,80.86,83.4,81.34,81.62,80.36,82.03,79.6,83.16,85.82,77.06,82.46,79.25,77.15,86.45,86.8,,83.2,,79.19,50.13,,82.95,83.63,86.21,,,,144,144,,,,,,,,,70.43,,79,,,,61,,,77.68,,,77,,,,59.5,,,,53.54,50.48,60.25,,45.87,,,,
231223072164701,Daran_Pz-I,23.20638889,72.27972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.42,112.58,106.38,111.27,111.97,,110.38,106.36,114.41,107.25,,107.49,106.08,103.55,103.89,103.33,104.52,104.87,102.38,104.15,104.39,101.02,99.3,101.73,,102.42,100.24,101.44,100.08,101.45,96.51,94.33,101.8,102.68,97.41,,102.98,104.5,102.7,101.28,104.38,,92.73,104.55,105.03,,102.34,99.29,103.3,100.19,109.75,100.69,,,,
232800072175001,Jotana Pziii,23.46666667,72.29722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.55,,16.15,,,,,,,,,13.48,14.6,3.53,14.32,,14.7,14.61,15.13,110.09,16.73,15.14,14.5,15.84,108.3,,,16.71,18.09,17.53,17.3,,,,16.42,,,16.62,14.67,16.63,,,,,,,
231750072223401,Thol Pz-I,23.29722222,72.37611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.75,,64.57,,,,,,,,,66.92,66.64,,66.3,,67.69,68.62,69.53,69.31,69.31,66.62,64.45,,69.16,,,,,,,,,,,,,,,,,,,,,,
230750072223403,Thol Pz -V,23.13055556,72.37611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.49,,,,,,,,,,,109.4,,,107.33,,111.02,103.29,,,112.82,109.89,14.82,109.5,,109.43,,,118.05,110.6,103.48,100.02,,104.61,112.6,117.58,,112.51,108.04,113.7,120.54,105.1,,,,,
231223072164702,Daran_Pz-II,23.20638889,72.27972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.52,44.44,46.45,44.32,44.5,46.38,44.47,43.5,45.45,44.99,45.11,44.35,45.18,44.87,46.39,45.21,46.18,45.87,44.75,41.87,40.49,45.05,43.94,41.78,,44.15,43.75,43.35,44.84,45.81,,44.63,44.63,44.67,,44.53,43.7,47.47,43.56,51.9,44.05,,,,
231223072164703,Daran_Pz-III,23.20638889,72.27972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,3.37,3.97,1.68,1.88,1.94,30.8,2.74,1.65,2.27,2.64,1.65,2.67,2.57,2.76,1.75,2.05,1.88,2.62,2.06,2.05,2.3,2.62,2.85,,,3.14,3.06,2.1,2.11,,,,,,,,,0.43,,,,,,
232826072171601,Jotana Pzi,23.47388889,72.28777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.48,130.56,131.92,116.2,123.02,124.1,124.1,115.14,127.43,134.54,117.23,,,,117.26,115.37,115.67,115.11,132.35,125.4,122.54,142.17,119.46,,,146.88,141.21,136.42,136.3,124,,124.55,142.9,146.08,,130.23,135.95,131.4,135.46,,,,,,
234815072291002,Karalli II,23.80416667,72.48611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59,44.91,46.18,41.79,43.48,44.4,44.4,39.63,40.65,42.88,40.76,39.45,40,39.38,40.82,40.5,43.46,44.09,45.34,43.24,41.1,42.31,45.04,44.65,,39.24,46.39,44.8,48.27,50.38,,46.08,48.32,48.64,,48.5,47.8,49.43,48.5,48.75,43.75,,,,
234815072291003,Karalli (iii),23.80416667,72.48611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.84,11.91,12.56,11.07,11.05,11.19,10.95,10.43,10.65,10.01,10.69,9.1,12.34,12.09,10.81,10.26,10.31,10.96,10.95,9.65,9.43,9.47,10.34,10.7,,10.3,11.21,10.8,11.91,12.32,,12.5,10.75,11.33,,11.76,10.83,11.61,11.5,12.36,11.08,,,,
235352072363802,Kheralu(shallow,23.89777778,72.61055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,7.78,9,5.07,4.74,5.02,6.63,6,4.35,4.7,5.69,1.95,5.26,4.6,6.32,3.47,3.49,3.43,5.95,1.72,1.7,3.27,5.15,4,,4.35,4.92,4.66,1.72,3.05,,2.05,2.15,3.22,,3.32,2.77,3.29,4.55,11.2,1.43,,,,
233551072235501,Mehsana I,23.5975,72.39861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.65,158.93,162.58,143.59,146.71,150.56,153.47,156.61,157.63,149.19,151.6,143.13,143.69,141.43,151.97,140.17,141.25,142.41,155.29,149.43,144.44,149.09,156.27,148.51,,,151.17,147.55,148.52,153.99,,,152.33,154.87,,150.07,148.59,150.43,155.49,151.03,,,,,
233551072235502,Mehsana II,23.5975,72.39861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.59,154.45,157.95,146.83,145.35,145.69,150.55,152.99,152.11,149.33,150.71,,142.79,141.78,151.71,139.78,141.41,142.44,155.55,149.85,144.97,149.7,156.57,149.57,,152.94,151.51,148.05,149.15,151.85,,,153.02,155.42,,150,148.69,150.85,155.81,150.45,,,,,
233551072235503,Mehsana III,23.5975,72.39861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.49,,,101.6,103.95,107.33,107.33,100.72,101.67,102.82,101.56,100.82,96.88,98.87,101.81,99.25,101.34,101.63,102.76,99.36,96.82,101.63,101.68,98.76,,102.12,101.19,97.97,101.41,103.66,,,101.62,103.88,,99.16,89.5,100.72,100.64,96.47,99.09,,,,
233551072235505,Mehsana  v,23.5975,72.39861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.36,28.55,30.56,29.2,29.3,29.78,29.37,29.54,29.18,28.86,28.32,,25.22,25.1,29.36,29.39,31.41,31.38,29.7,28.08,27.83,29.43,29.45,29.05,,29.61,29.09,28.12,29.74,29.46,,,,,,,,,,,,,,,
234300072280007,Modhera iii,23.71666667,72.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57,9.55,10.76,8.11,7.64,8.07,8.52,8.33,6.03,6.4,6.97,5.93,6.33,6.21,7.39,7.66,,7.77,8.81,5.95,50.07,6.89,7.42,6.88,,,10.3,10.54,10.23,9.98,,7.9,6.91,7.62,,,,,,,,,53.7,,
233202072361501,Motipura_Pz_I,23.53388889,72.60416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.87,159.22,161.18,158.57,158.7,91.63,51.09,51.48,49.1,49.7,51.62,49.8,46.49,46.53,52.12,66.31,50.41,172.94,162.51,72.19,71.15,54.92,175,154.35,,165.89,167.58,164.13,150.5,,,,,,,66.64,,,,60.93,,,49.87,,
