station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
142130076190001,Siddavvanadurga,14.35833333,76.31666667,,,,,,,,,,,,2.65,3.18,5.38,3.9,0.83,2.27,5.99,7.8,6.56,6.92,,7.16,,2.38,4.87,1.35,0.65,2.03,3.65,3.1,1.22,1.98,4.15,4.17,2.21,3.36,8.8,8.75,7.29,6.75,8.7,6.6,5.3,7.1,8.21,6.16,1.05,2.04,3.74,4.57,5.6,8.47,11.23,4.46,1.34,2.15,2.63,2.83,1.79,2.71,5.25,1.93,1.28,1.6,,1.86,1.02,0.58,2,2.3,0.82,4.04,1.1,,1.38,1.4,1.68,1.3,1.25,2.27,0.8,0.75,0.9,1.4,2.68,1.1,1.3,,3.13,2.34,3.24,,,7.3,1.2,2.45,1.6,2.7,2.15,,7.07,7.55,,2.62,,,1.46,1.48,,1.06,0.88,1.41,1,0.32,1.45,2.24,2.01,2.09,
141730076170001,Vijapura,14.29166667,76.28333333,,,,,,,,,,,,16.95,16.92,,17.8,15.78,16.35,,,16.37,16.33,,,16.22,16.3,,,15.35,16.25,16.3,,16.05,,,,,,,,,,,,,,,13.05,,13.05,,13.05,13.05,13.05,13.05,13.05,14.8,14.6,15.86,16,16.2,,16.6,16.2,13.08,12.3,16.5,16.5,16.5,7.92,11.5,12.4,12.19,14.07,15.3,,15.8,16.5,16.5,16.5,16.5,16.5,16.5,15.65,5.23,15.6,15.6,,16.11,,16.1,16.17,,,,16.5,8,17.85,18.5,18.5,18.5,,,17,,16.2,,,12.85,14.2,,8.35,14.65,13.9,15.45,14.5,7.12,,,,
142800076325001,Naikanahatti,14.46666667,76.54722222,,,,,,,,,,,,,,,,,,,,,,,,17.54,12.6,15.97,17.2,11.25,12.96,15.88,,,,19.25,20.17,20.58,,,,,24.29,25.49,,23.15,25.99,24.66,,,,,,24.85,25.82,27.48,27.36,19.13,21.68,23.54,25.95,21.44,22.11,22.65,19.2,16.2,17.6,18.86,18.46,18.14,,20.35,21.75,21.89,21.68,22.5,,22.9,20.4,21.6,24.6,21.63,22.4,21.66,21.4,20.85,22.74,20.56,18.74,,,,20.6,22.3,,,24.91,,23.85,25.47,30.55,31.77,,,,,,,,17.12,20.56,,15.26,16.4,18.65,20.5,15.19,15.38,19.15,14.25,19.46,
144220076412501,Rayapura,14.70555556,76.69027778,,,,,,,,,,,,,,,,,,,,,,,,2.05,2.76,6.24,7.1,5.45,6.71,9.45,,2.66,,6.88,,9.13,10.52,,,,18.19,22.1,20.23,15.29,16.64,24.47,,,,,,16.15,13.27,17.8,13.37,3.05,3.19,6.66,9.45,10.98,13.06,17.47,15.82,7.68,7.2,8.68,8.57,3.5,4.23,9.33,11.52,14.56,18.44,23.2,,23.6,28.1,49.3,33.1,29.66,35.55,,25.8,24.68,28.27,33.35,33.35,,,,35.58,,,,41.43,,36.3,39.35,27.75,31.8,,28.4,,,,,,,18.59,,11.89,9.29,7.3,10.24,6.35,5.58,9.41,10.82,12.02,
141100076403001,Sanikere,14.18333333,76.675,,,,,,,,,,,,,,,,,,,,,,,,8.23,9.1,11.6,7.42,3.45,6.02,8.33,,6.16,,10.42,11.41,11.05,11.66,,,,,22.85,22.51,22.98,23.6,26.42,,,,,,16,18.68,27.7,25.13,20.45,19.62,22.93,23.9,17.86,19.67,23.6,22.7,13.6,14.13,13.11,16.67,2.89,6.14,10.18,15.02,,9.65,26.2,,30.62,22.21,28.75,40.33,19.13,21.82,25.96,32.6,20.2,26.69,28.37,34.55,,,,37.15,,,,49.3,14.9,15.72,19.63,,49.3,,28.33,41.89,2.23,20.71,,,12.43,13.4,,15.24,6.88,6.54,10.7,4.94,5.8,,,,
135400076294001,Vanivilasapura,13.9,76.49444444,,,,,,,,,,,,,,,,,,,,,,,,17.85,19.05,19.52,17.16,11.74,24.2,10.22,,13.44,,19.8,,14.05,16.4,,,,21.94,25.73,20.22,20.06,24.43,,,,,,,,20.89,23.2,25.11,21.62,26.25,35.56,40.6,28.88,35.71,,42.45,,37,37.84,31.1,18.77,21.9,26.35,27.4,18.28,26.59,30.7,,37.58,47.54,48.3,,,,,,,,39.85,39.85,,,,35.05,57.3,,,42.13,35.95,37.6,40.76,41.05,45.9,,42.91,37.55,,35.5,,,32.52,35.25,,,18.9,,18,,11.7,,,,
141105076525001,Doddachellur,14.18472222,76.88055556,,,,,,,,,,,,,,,,,,,,,,,,,,8.66,,6.9,7.07,8.85,,,,7.78,,9.19,9.53,,,,11.35,13.13,12.26,12.21,13,14,,,,,,10.89,14.38,16.95,12.55,8.48,8.67,10.8,12.78,8.18,8.6,11.9,11.5,7.9,8.13,15.1,14.07,4.76,5.37,7.8,9.45,10.67,20.28,31.9,,23.88,12.75,24.7,17.62,8.83,8.9,13.61,13.25,7.4,6.65,9.02,9.84,,,,9.85,32.5,,,29.12,9.12,9.6,13.95,32.2,19.95,,49.57,50.06,,,,,5.66,6.5,,6.03,4.3,4.13,6.25,0.8,1.78,5.17,,,
144835076473502,Asoka Siddapura,14.80972222,76.79305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,,,,,,,,,,,,,,,,,,,,,,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,5.9,5.42,,
135112076134001,Gutikatte,13.85333333,76.22777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.04,11.04,11.04,11.04,,11.04,11.04,11.04,13.04,11.04,8.95,8,11.04,6.5,0.37,1.35,7.7,11.04,5.03,11.04,9.1,,10.33,10.1,11.04,2.4,6.05,11.04,11.04,11.04,10,11.04,11.04,11.04,2.48,,11.04,7,,,11.04,11.04,11.04,11.04,11.04,11.04,11.04,,,10.04,,11.6,,,3.71,6.35,,4.37,3.02,4.28,4.63,0.4,2.43,7.63,10.26,9.82,
140915076200001,Pandarahalli pz,14.15416667,76.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.76,20.25,15.34,15.06,17.4,17,,12.42,15.54,,,11.86,,16.27,,,10.45,11.9,,13.08,,,18,18.1,23.5,24.78,17.87,19.35,23.95,22.96,17.49,16.08,27.02,23.13,18.68,,27.6,35,39.8,,,38.46,32.1,33.3,36.32,37.35,36.7,37.34,39.4,,27.3,28.18,,,18.3,24.15,,27.18,16.1,14.95,17.7,,10.52,,,,
141300076240002,Chitradurga1,14.21666667,76.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,3,0.82,1.02,0.2,,0.15,0.5,0.59,1.15,1.16,1.45,1.35,,1.03,1.7,1.57,,,2.43,1.4,1.5,1.3,1.6,1.2,,3.32,1.36,,1.58,,,0.85,0.75,,0.79,0.6,0.95,0.77,0.1,0.7,1.81,2.28,2.02,
140915076200002,Holalkere PZ,14.15416667,76.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.36,10.4,7.21,11.85,13.37,9.41,8.11,3.72,6.35,7.2,5.54,3.3,,6.97,5,5.7,,,11.57,8.25,12.55,12.26,14.15,13.15,17.13,18.28,17.15,9.12,11.03,,,8.78,10.58,,9.18,5.96,6.99,6.59,1.5,2.35,7.07,7.71,,
141310076070002,Muttuguduru,14.21944444,76.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97,10.85,14.15,14.15,9.48,10.75,14.15,14.15,10.09,9.55,11.96,10.35,8.6,,14.15,14.15,,,,14.15,13.15,,14.15,14.15,14.15,,,14.15,1.35,12.9,,,9.35,11.4,,13.5,10.65,10.35,10.48,,1.45,5.63,7.9,,
135710076072501,Ramgiri,13.95277778,76.12361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,2.6,,2.13,2.15,3.02,3.42,2.7,1.15,1.95,2.77,8.25,1.8,,3.6,2.4,2.7,,,4.67,0.5,2.28,1.8,1.83,1.72,2.6,4.58,2.4,,1.83,,,2.05,2.55,,1.79,1.6,1.95,2.02,0.05,1.5,3.11,1.98,3.32,
135535076110501,R.Gollarahalli,13.92638889,76.18472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,5.8,,3.6,3.35,5.02,6.36,6.5,0.95,2.85,4.04,3.86,2.52,,3.64,5.64,7.04,,,14.1,14.1,4.22,,5.9,5.5,,,14.1,,5.1,,,1.08,3.95,,3.45,2.2,1.66,,,2.15,,,,
133735076173501,Belagur,13.62638889,76.29305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7.84,7.76,7.81,8.68,9.11,5.7,2.05,2.45,3.47,7.74,7.96,,9.11,9.11,,,9.11,9.11,8.1,,9.11,9.11,,,9.91,9.11,,5,,,3.95,4.45,,4.41,3.37,1.86,2.23,0.25,1.25,2.31,3.02,,
141050076080001,Bharamanaikanadurga,14.18055556,76.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,10,9.3,6.6,10,10,7.6,4.3,10,7.28,5.65,5.61,,10,10,,,,10,9,10,10,10,10,,11,10,,11,,,10,10,,10,10,10,,0.1,,,,,
141735076180501,Biruvara,14.29305556,76.30138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,14.67,14.3,14.06,15.2,15.2,11.8,7.14,15.2,14.35,8.65,11,,14.9,14.95,13.35,,,13.4,9.6,12.4,16.2,1.4,16.2,15.1,16,14.5,8.45,14.5,,,13.56,13.34,,13.6,12.85,16.2,10.71,0.05,8.07,,,,
140155076042501,Dogganal,14.03194444,76.07361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,5.52,1.7,1.65,2.3,3.4,2.7,0.65,1.7,2.35,1.62,1.25,,4.15,3.58,5.4,,,11.32,1.9,4.97,3.65,3.4,4.2,7.35,11,9.68,0.72,3.1,,,3.08,5.4,,1.43,0.82,1.44,1.27,0.2,1.23,5.47,7.67,3.32,
135950076050501,Hanumali,13.99722222,76.08472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,11.25,6,5.8,7.17,10.88,10.55,3.15,3.5,5.21,4.44,2.9,,8.65,7.03,8.52,,,10.55,4.3,8.05,4.2,4.5,4.9,7.6,12.2,8.15,1.35,,,,3.91,,,2.33,4.1,0.66,3.31,0.27,1.5,4,5.06,4.92,
135145076081001,Hosadurga Rs,13.8625,76.13611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,,15.15,8.55,13.4,14.14,12.4,2.8,4.1,10.48,9.77,3.7,,11.2,11.2,13.85,,15.15,15.15,3.6,6.4,6.95,9.1,7.3,,,15.4,,5.55,,,4.13,5.55,,7.64,0.23,3.84,5.85,0.35,2.95,3.17,,,
135145076180501,Hosa Kudavinkatte,13.8625,76.30138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.14,8.48,7.55,6.96,8.24,8.68,8.5,4.3,5.5,7.51,7.47,2.82,,6.65,6.69,7.34,,11.5,12.1,6.2,8.3,8,,5.1,,,,,8.2,,,,5.15,,4.24,2.9,3.24,,,2.54,6.37,8.8,9.54,
141555076114001,Siddapura,14.26527778,76.19444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05,1.98,17.7,14.61,16.8,18.1,16.85,14,13.8,18.1,16.9,6,,18.1,18.1,,,,18.1,18.1,18.1,18.1,18.1,18.1,,,14.2,4.8,18.8,,,18.1,18.1,,18.1,,18.1,17.64,0.28,7.05,11.3,14.9,12.19,
135720076051501,Talikatte,13.95555556,76.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,9.05,7.84,7.55,8.45,8.84,8.95,7.5,7.3,8.09,7.34,6.1,,7.55,7.04,7.4,,,10.35,7.6,8.88,7.93,7.4,7.1,8.8,10,10,0.9,8.34,,,6.53,7,,6.67,5.82,5.5,,0.18,,,,,
135854076174501,Kumminghatta,13.98166667,76.29583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,2.8,14.3,8.12,1.87,,14.3,14.3,,,,14.3,3.9,14.3,7.2,9.35,5.1,,,14.3,0.9,2.94,,,0.28,4.7,,2.15,2.88,0.86,4.3,0.02,1.2,7,,,
141309076154201,Bommenanahalli,14.21916667,76.26166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,1.7,1.8,,5.55,1.85,2.9,,,2.6,1.35,2,1.7,1.5,2.9,1.75,3.6,1.3,1.28,2.15,,,1.45,1.4,,1.56,1.34,1.51,1.01,0.1,1.26,2.4,2.65,1.92,
141037076090901,Kallavvana Nagatihalli,14.17694444,76.1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,2.63,1.82,1.92,,6.56,5.5,6.35,,,13.9,8.9,13.9,13.9,9.4,10,4.8,,13.9,4.8,8.75,,,3.2,3.6,,3.41,1.76,2.02,3.65,0.1,2.15,5.73,9.14,3.82,
133748076210401,Garaga,13.63,76.35111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64,6.26,,7.4,8.3,,,18.1,18.1,8.3,18.1,8.4,8.7,9.5,,,18.1,,2.85,,,1.9,2.85,,2.74,1.08,1.95,2.82,,1.35,3.91,2.07,4.95,
