station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
110410077000501,Saravanampatti,11.06944444,77.00138889,,,,,,,,,41.38,47.86,36.5,30.27,35.06,34.38,31.06,33.1,30.46,30.66,31.76,31.86,29.36,,28.98,27.58,25.41,25.35,26.16,24.94,26.17,21.46,27.24,26.31,24.6,24.86,27.81,26.25,27.22,29.42,30.23,31.15,,,34.3,33.2,29.07,31.91,33.81,31.33,22.97,23.56,24.56,23.47,18.65,19.03,19.36,16.02,14.97,17.97,17.95,16.7,17.49,21.8,21.85,20.15,30.65,23.66,25.95,24.25,20.75,20.85,19.2,34.4,12.15,,,11,9.4,,17.63,9.33,19.75,22.73,21.28,17.1,17.2,16.85,16.86,15.05,,13.85,19.18,19.75,21.55,24.35,25.05,17.05,31.07,19.75,23.25,22.7,15.45,12.12,25.05,14.75,12.59,,18.95,16,13.9,,14.1,11.2,5.8,12.9,18.75,11.95,9.45,11.95,,
105947077011501,Singanallur,10.99638889,77.02083333,,,,,,,,,4.4,3.5,4.11,2.1,1.81,5.01,6.06,4.71,2.66,2.91,3.33,6.76,4.36,,4.38,4.48,5.59,5.4,2.84,2.64,6.41,6,5.5,3.12,1.6,,8.26,5,3.3,2.15,6.22,5.08,6.63,9.7,11.35,10.2,4.94,7.73,10.78,2.66,6.14,7.3,9.02,1.24,2.64,3.95,2.85,2.13,5.3,3.82,5.85,5,7.3,,4.22,2.75,2.7,5,4.1,2.79,2.55,3.1,4.1,1.1,1.9,3.3,,1.95,2.9,,3.64,3.5,,6.85,6.72,,4.75,4.9,4.7,4.65,,5.42,7.57,7.7,6,5.7,7.1,4.2,4.32,3.8,4.4,3.3,3.4,4.65,4.1,3.25,3.28,,6.65,4.3,4,,4.45,2.65,3.28,3.9,4.43,3.64,3.85,4.85,,
104830076573001,Sokkanur,10.80833333,76.95833333,,,,,,,,,10.92,13.42,13.42,13.02,6.61,11.23,6.01,4.89,4.38,10.69,12.16,5.96,7.36,12.67,5.79,4.41,5.17,11.55,8.91,8.03,5.73,12.31,10.15,9.07,10.05,9.61,8.87,7.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,7.8,,,,,7.95,3.82,,5.4,5.85,4.2,5.6,,,6.95,8.6,8.55,8.45,7.8,6.3,7.92,6.55,2.1,3.2,5.21,7.97,3.55,4.51,5.65,,9.82,4.35,5.55,,6.37,5.18,5.52,7.22,2.55,3.95,6.21,,,
110130077073001,Sulur,11.025,77.125,,,,,,,,,5.83,5.43,6.69,5.41,13.71,5.06,5.42,1.31,0.59,2.18,2.59,1.81,1.36,2.78,4.16,0.54,0.81,1.3,5.56,2.21,1.98,4.94,4.96,3.92,1.76,2.79,5.26,4.2,5.45,3.9,9.37,4.98,5.5,10.08,10.5,2.62,1.85,2,3.33,1.04,1.1,2.23,3.37,0.43,1.13,2.8,3.39,0.52,0.94,4.48,6.71,3.78,3.35,2.22,6.85,0.9,3.42,8.35,7.76,2.2,1.65,1.35,2.9,0.75,1.65,8.95,,2.95,1.25,6.57,,,7.37,7.95,8.46,,2.65,1.1,3.05,1.6,,1.19,4.4,,4.15,6.75,7.45,2.1,2.4,7.8,2.15,1.9,2.3,3.75,2.75,0.8,1.25,,2.15,3.05,11.1,,2.6,0.9,1.37,1.95,1.7,1.2,1.7,2.85,,
110130076543001,Vadavalli,11.025,76.90833333,,,,,,,,,48.96,49.36,50.11,50.51,50.86,47,46.76,50.32,46.89,42.66,43.88,42.16,36.66,,38.04,37.34,36.36,37.28,36.46,35.36,34.54,,31.1,36.41,,35.06,36.37,36.13,35.8,39,40.42,41.22,,43.23,44.6,44.26,42.2,42.49,43.67,42.6,39.2,39.03,39.85,50.03,36.42,35.32,36.89,36.89,35.52,34.2,36.4,35.4,37.7,35.55,34.9,33.98,32.4,34.2,34.9,36.1,31.87,28.3,27.6,27.65,26.8,25.9,,,24.4,,27.42,29.29,29.5,30.85,31.8,29.93,33.22,32.25,31.13,31.25,,34.55,31.9,35.05,41.65,,42,44.15,41.76,47.46,47.26,46.65,45.9,47.42,46.35,43.7,42.76,,43.07,48.4,41.55,,45.26,47.58,40.88,45.65,44.75,37.6,38.4,39.2,,
105715076570001,Sugunapuram,10.95416667,76.95,,,,,,,,,,,,,,,,,,16.17,18.09,18.99,17.19,18.14,33.93,16.36,16.87,23.2,25.79,8.6,19.49,26.59,26.59,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05,14.9,,,,,,,,,,,
103130076595801,Angalakurichi,10.525,76.99944444,,,,,,,,,,,,,,,,,,,,3.93,,,,,5.36,,,17.05,8.67,8.37,15.85,20.69,19.5,12.35,28.77,38.16,48.4,,,46.6,41.25,46.74,41.8,47.42,,42.17,46.2,37.78,4.12,15.16,34.6,31.22,6.54,37.8,6.69,2.72,2.2,8.45,25.14,,5.1,33.1,41.4,15.5,2.11,6.84,10.93,3.92,1.25,3.4,4.8,0.65,,4.72,,7.38,5.8,,17.15,9.7,5.91,31.9,,,3.25,1.62,4.32,,,14.42,15.5,46.8,47.8,,,12.4,47.22,42,8.36,,1.65,10.22,8.1,0.8,1.65,,33.5,34.6,3.9,,11.98,0.16,0.88,2.35,2.18,1.65,2.2,8.88,,
111330077063001,Annur2,11.225,77.10833333,,,,,,,,,,,,,,,,,,,,25.2,,,,,15.07,16.7,16.67,14.69,5.93,16.08,17.73,14.48,15.47,19.7,22,22.39,20.95,21.66,21.62,18.9,18.6,22.82,21.94,18.77,16.94,20.39,21.15,16.91,0.4,18.64,21.51,20.7,14.57,17.78,18.53,14.91,13.52,15.11,16,11.44,10.3,14.15,16.99,17,14.8,20.18,23.15,21.8,16.2,38.6,16,15.4,13.2,16.4,,,,,23.15,16.85,,20,,,,20.85,,18.98,,,,25.84,27.3,,,25.22,,27.4,,20.35,19.5,28.61,27.25,22.22,21.3,,25.65,25.75,25.1,,,13.35,,10.6,9.6,8.86,10.55,10,,
110230076531501,Kalviramapalayam,11.04166667,76.8875,,,,,,,,,,,,,,,,,,,,36.3,,,,,44.35,45.3,44.94,44.9,,,46.89,,,47.2,48.12,48.08,48.28,49.08,50.4,50.4,50.1,51.59,53.17,53.09,50.99,51.29,51.1,45.42,49.97,50.66,30.81,51.02,49.67,46.65,45.79,44.35,43.44,42.11,42.35,,44.1,44.1,45.08,44.7,46.4,,47.75,38.9,44.4,42.6,43.4,40.7,38.9,50.4,,,,,46.95,48.2,,53.46,52.37,51.25,15.2,48.9,50.9,52.9,,,58.02,57,67.98,,61.9,61.8,,60,,67.4,63.4,,,,,,,57.65,58.85,,,62.2,,,47.7,47.02,46.25,45.55,,
104900077010001,Kinathukadavu1,10.81666667,77.01666667,,,,,,,,,,,,,,,,,,,,8.35,,,,,9.06,10.9,12.58,11.12,8.35,25.16,18.68,21.3,21.73,27.07,11.68,10.69,22.51,22.22,26.52,24.65,19.76,28.37,9.92,10.65,10.5,,4.36,4.73,4.76,9.85,7,6.58,7.14,10.48,4.81,2.05,3.81,6.72,7.03,3.1,6.08,9.66,7.71,9.66,7.06,9.1,6.9,6.8,5.5,,,,,,,7.25,,,2.55,,,7.78,,,,7.02,,,,,,10.15,9.6,,9,8.05,,,,2.11,3.63,6.25,2.5,2.97,4.93,,3.85,6,6.7,,,5.42,,7.6,4.66,4.63,5.65,7.7,,
105800076550001,Kuniyamuthur,10.96666667,76.91666667,,,,,,,,,,,,,,,,,,,,4.6,,,,,3.75,6,,6.32,,10.21,11.01,,9.39,10.4,13.12,12.67,9.26,14.78,16.05,12.7,13.08,15.17,16.15,9.85,8.15,11,12.18,6.38,5.1,8.1,8.85,7.91,3.8,8.5,5.66,1.67,2.02,4.24,7.1,5.6,4.88,9,9.3,9.05,3,6.05,7.6,7.38,2.97,3.8,4.4,2.5,,4.9,,8.97,11.7,,13.71,12.26,,14.21,,,4.25,6.68,7.2,7.4,,7.87,5.8,12.6,14.15,15.05,14.25,11.3,11.82,10.92,6.82,4.26,4.65,8.52,11.03,1.15,1.68,,3.45,2.2,1.43,,4.16,1.15,1.3,2.55,3.45,0.85,1.56,3.65,,
105430076580001,Madukkarai,10.90833333,76.96666667,,,,,,,,,,,,,,,,,,,,19.7,,,,,24.01,,,20.88,20.38,24.75,24.42,29.3,22.4,25.6,27.23,27.23,27.73,28.17,29.22,26.43,24.42,21.04,19.67,17.57,17.92,22.75,18.75,17.15,19.58,22.24,19.31,19.08,16.66,17.01,11.66,7.7,11.02,15.82,,13.63,14.9,17.85,13.83,14.72,13.85,18.2,17.85,16.05,12.55,16.05,16.35,15.55,13.9,17.21,,17.25,14.55,,17.91,18.25,,,,,16.35,,,13.82,,,,16.27,16.23,,16.5,,,,,14.97,16.55,17.7,6.23,9.65,10.75,,12.27,14.45,13.35,,,14.8,,17.23,15.55,14.45,,15.55,,
104400077054501,Periya nagamam,10.73333333,77.09583333,,,,,,,,,,,,,,,,,,,,6,,,,,14.27,19.7,30.66,33.58,,,29.06,,12.15,36.77,43.14,44.13,44.37,34.92,45,45.35,45.47,45.77,20.8,42.25,41.48,43.84,43.94,43.41,14.4,9.63,,,,,16.95,9.87,9.39,9.47,,,,,,,,,,,,,,,,,,,18.4,,,,,,,,20.05,,,,,,,,,,,,,,,,10.75,17.3,,9.2,9.65,,12.5,6.45,11.8,,,,,10.35,10.35,8.3,,8.88,,
103930076593001,Pollachi2,10.65833333,76.99166667,,,,,,,,,,,,,,,,,,,,4.13,,,,,5.32,6.43,4.97,4.34,3.77,5.4,5.62,6.21,4.94,6.63,6.8,6.07,5.95,6.88,7.02,6.1,6.08,7.77,7.44,6.95,7.5,6.71,4.12,0.65,3.5,5.37,4.59,5.15,4.5,6.47,3.95,2.91,3.4,5.13,5.28,4.6,6.08,8.4,8.4,7.08,5.1,14.91,5.4,4.65,3.6,4.2,3.8,3.35,4.05,6.76,,,,,5.37,3.55,,,,,3.8,,,4.25,,6.5,,,5.3,,4.95,4.4,,,,2.99,2.9,6.8,3.5,2.75,3.83,,,,,,,,,,,,0,,,
110515077104501,Samalapuram,11.0875,77.17916667,,,,,,,,,,,,,,,,,,,,2,,,,,2.32,3.42,,2.96,2.57,,6.45,,4.75,25.5,10.36,10.9,12.45,12.54,14.18,12.05,12.2,15.57,14,12.45,6.67,7.02,7.07,4.78,3.36,3.12,3.94,3.84,1.49,3.8,2.8,1.86,1.68,2.65,3.92,3.52,2.68,5.39,3.2,2.75,2.98,3.51,,3.5,2.32,2.2,2.65,,4.45,6.14,,3.65,4,,,5.54,6.03,3.65,9.1,,5.85,1.72,2.75,3.27,,2.34,2.14,4.9,4.8,15.61,,2.97,3,2.15,,2.2,3.2,3.64,3.2,2.14,2.35,,3.2,3.7,3.4,,4.85,,1.68,,2.4,1.6,,3.08,,
110430077000501,Saravanampatti1,11.075,77.00138889,,,,,,,,,,,,,,,,,,,,25.6,,,,,25.3,25.4,,25.65,26.06,26.6,,26.35,26.98,29.7,30.52,28.83,33.84,31.47,32.28,30.7,30.88,32.21,33.66,29.42,28.12,31.82,34.28,,27.44,30.7,33.3,31.44,26.99,32.5,35.09,28.61,28,32.73,34.72,29.1,29.2,43.47,35.4,34.47,30.6,35.75,37.94,68.4,29.8,31.7,35.4,33.85,25,29.36,,,,,30.49,28.05,28.23,29,34.8,28.2,27.75,26.81,26.53,25.7,,26.5,29.95,32.22,29.92,35.5,21.05,32.1,31.07,33.26,33.19,27.45,25.45,34.08,27.05,19.8,19.95,,20.4,21.2,19.2,,,12.2,13.47,19.55,18.9,18.7,18.45,20.84,,
110800077020001,Sarkar samakulam,11.13333333,77.03333333,,,,,,,,,,,,,,,,,,,,15,,,,,8.5,,,10.45,12.92,13,13.64,14.26,11.87,12.7,16.5,16.69,17.08,18.52,19.4,,19.18,,,,,,7.07,,3.37,,,,,,,,,,,,,,,,,,5.75,,,,,,,,,,13.5,,,15.12,,13.8,,,,,,,,,,,,,,,,,,14.05,14.05,16.05,16.15,12.8,11.63,,12.85,13.35,11.25,,13.75,,,,,9,,9.05,,
111045076453001,Seeliyur,11.17916667,76.75833333,,,,,,,,,,,,,,,,,,,,5.05,,,,,6.06,8.55,,10.96,4.63,13.55,16.89,,6.82,15.62,20.56,17.3,8.98,13.25,18.48,11.9,15.38,12.06,25.8,7.95,5.34,12.9,17.95,3.3,3.9,7.04,15.5,,3.15,8.35,12.8,1.67,5.05,7.5,11.9,6.3,7.1,8.3,18.52,12,8.64,15.32,19.96,10.1,5.55,4.3,8.65,4.75,,11.6,,5.64,8.5,,18.7,10.16,7.21,16.9,19.99,,21.8,12,16.79,14.15,,11.1,17.74,19.45,19.8,18.95,20.35,15.26,10.54,5.7,11.55,3.76,5.85,16.4,18.1,2.45,3.85,,15.05,17.25,4.8,,15.43,5.78,6.08,12.4,17.15,6.07,,7.25,,
105900076500001,Thondamuthur,10.98333333,76.83333333,,,,,,,,,,,,,,,,,,,,12.25,,,,,31.22,33.7,,33.52,32.51,,29.4,32.4,,40.9,43.93,52.86,,53.22,47.4,49.4,57.4,54.4,,57.4,57.4,49.4,48.4,44.42,40.4,38.03,33.28,31.85,29.51,35.84,25.65,24.34,23.2,21.98,23.5,23.2,22.5,25.1,27.4,26,24.1,25.06,27.9,24.3,25.2,26.9,23.4,21.4,,19.8,,,9.5,,36.11,,34.36,34.21,43.58,,3.45,34.5,35.51,36.1,,37.98,43.06,48,52.56,51.75,52.5,52.88,52.29,52.4,51.86,52.02,42.98,43.74,41.72,39.2,35.4,,26.25,27,31.9,,,29.8,26.55,30.1,29.6,27.15,26.2,33.24,,
104145076561501,Gopalapuaram,10.69583333,76.9375,,,,,,,,,,,,,,,,,,,,,3.7,,3.28,4.42,5.52,,7.55,6.6,7.4,,8.92,,,,,,,9.69,10.36,,10.8,10.8,6.4,5.95,7.82,9.06,2,1.63,2.11,4.42,8.95,2.59,2.74,6.36,0.85,1,1.64,4.8,2.98,,3.15,7.47,4.2,3.08,,7,,,,,,,,,,,,10.8,2.07,,3.65,8.28,2.24,,1.42,3.2,1.8,2.65,,7.7,7.52,10,9,9.3,8.75,9.4,10.8,10.05,0.62,1.23,2.2,5.62,1.8,1.65,2.65,,3.2,4.1,4.45,,5.9,,,5.3,1.25,1.5,2.78,6.1,,
111800076565001,Mettupalayam2,11.3,76.94722222,,,,,,,,,,,,,,,,,,,,,,,,,11.28,12.5,10.85,12.05,10.79,11.2,11.73,12.65,10.61,10.7,11.4,10.94,11.16,12.7,,10.62,11.02,10.8,12.3,9.44,10.55,11,,8.2,9.97,10.81,11.1,16.58,9.24,11.28,11.39,9.22,10.33,10.68,10.75,,11.2,10.43,10.75,9.52,,10.73,10.52,,,,,,,,,,,,11.16,,,,,,10.25,8.05,,6.1,,,,,10.45,,10.7,,,,,4.17,9.3,10.85,10.65,4.35,9.6,,10.7,11.5,10.5,,,,,10.75,10.45,7.56,,8,,
105230076540001,Pichanur,10.875,76.9,,,,,,,,,,,,,,,,,,,,,,,,,16.51,18.2,,16.08,16.54,16.56,15.9,15.52,15.98,16.75,15.48,15.82,54.14,17.66,19.85,20.95,21.99,24.64,17.05,16.03,16.63,19.65,14,13.04,13.59,15.34,11.51,21.75,11.99,,7.05,5.72,7.88,12.1,12.8,12.2,12.9,15.72,12.5,12.38,11.76,,15.35,14.75,,15.9,16,14.15,14.05,17.3,,,17.1,,12.72,13.9,14.83,18.15,14.21,,0.85,14.85,9.04,11.2,,15.03,15.93,16.67,17.2,17.8,,16.93,12.42,18.4,8.62,10.72,12.35,15.48,9.75,8.95,9.8,,9.9,9.85,11.2,,14.09,11.65,13.28,15.77,8.65,9.55,,14.3,,
110105077072501,Sulur1,11.01805556,77.12361111,,,,,,,,,,,,,,,,,,,,,,,,,1.54,1.87,3.03,,1.62,3.82,4.89,,1.33,27.07,4.04,4.31,3.47,2.64,5.3,4.46,,5.66,4.6,1.79,1.51,2.44,2.38,0.98,1,1.65,0.69,0.34,0.94,1.44,1.11,0.68,0.85,2.65,2.92,,1.4,2.22,1.85,2.22,6.23,2.3,3.4,1.25,0.65,0.6,1.1,0.55,0.8,5.05,,1.15,,,1.53,,,1.23,,,0.83,0.95,,0.88,,,,2.4,3,,2,,,,,0.66,1.05,0.95,0.6,0.55,0.75,,1.4,1.95,0.5,,,0.61,,1.2,0.8,0.94,,0.9,,
103852076543401,Ambarampalayam,10.64777778,76.90944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,5.06,,,3.84,6.52,6.88,7.11,7.14,6.71,2.98,4.45,3.35,,1.95,2,1.89,1.97,1.95,1.92,1.9,,,,,,,,4.9,4.82,3.61,,3.8,4.75,,,0.81,3.1,,7.96,,2.03,3.78,2.7,5.4,4.9,4.2,3.58,4.42,,,,1.95,4.85,,1.9,1.95,,1.8,1.9,1.9,,2.37,3.78,1.88,2.75,2.18,1.78,1.8,4.95,,
111225076593201,P.N.palayam,11.20694444,76.99222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95,12.87,16.3,25.95,9.81,15.78,14.36,13.2,14.11,18.9,24.25,,21.21,8.6,,,2.03,27.05,,4.95,19.45,,,,,,,,,,,27.01,,27.7,27.7,,,24.5,,,,27,27.75,27.75,,26.65,27.72,27.75,,24.75,32.29,16.57,21.3,14.51,,15.75,15.9,,16.65,0.85,16.55,,15.95,11.07,9.15,12.15,12.55,9.25,8.75,,,
110052076583801,Corporation north zone,11.01444444,76.97722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,15.23,,
110222077002101,CWC Campus,11.03944444,77.00583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92,,
105948076485601,Devarayapuram,10.99666667,76.81555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
