station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
325101075105501,Kuperlah,32.85027778,75.18194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64,0.25,1.79,3.71,3.86,,1.07,3.31,3.85,,2.09,2.66,1.63,0.74,2.14,3.4,1.4,0.99,3,,3.69,0.49,1.94,3.32,3.45,0.34,2.63,3.51,3.54,0.95,,0.69,3.05,1.02,0.66,1.03,,2.04,,0.56,,0.29,2.09,1.19,2.39,0.62,0.82,,,,
325009075161501,Nagrota Panjgrain,32.83583333,75.27083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.52,1.55,1.98,,,,2.86,,1.4,2.3,2.1,1.5,1.65,1.5,1.82,1.93,1.38,1.51,,1.95,1.48,1.73,2,1.95,1.45,1.65,1.88,,1.48,,1.52,1.8,1.45,1.46,1.48,,1.4,,1.55,,1.5,1.6,1.47,,0.75,0.75,,0.95,,
325447075021801,Seen Thakaran,32.91305556,75.03833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,1.91,2.14,2.12,,1.84,2.13,2.23,1.08,1.88,1.85,1.98,1.08,2.89,3.05,1.82,2.4,2.97,,3.4,3,3.05,3.1,3.53,2.45,2.33,3.23,,0.1,,3.2,3.05,2.44,2.94,2.92,,2.38,,2.59,,2.8,2.75,2.34,3.53,2.25,1.38,,2.85,,
325348075012601,Eastern Mand,32.89666667,75.02388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.97,,0.98,5.58,2.94,1.15,0.75,1.97,2.9,0.6,1.92,4.8,1.1,1.07,2.08,,6.43,1.1,5.6,2,6.12,1.5,2.88,3.13,5.67,0.95,,2,3.58,1.9,1.15,2.02,,0.64,2.31,1.48,,2.3,1.6,1.11,4.5,2,2.65,,3.15,,
324046075143301,Sunal,32.67944444,75.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,1.43,,,,,,,,,3.35,1.54,0.8,1.9,,5.6,0.8,1.8,2.93,3.44,0.75,2.1,2.26,5.6,0.84,,2.85,3.52,1.38,0.95,0.97,,0.84,,1.19,,1.3,2.1,1.11,3.7,0.8,1.55,,3.3,,
330530074500002,Talwara,33.09166667,74.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,4.82,5.02,1.95,4,4.75,4.85,4.05,4.4,4.82,4.1,3.15,4.18,5,4.9,3.36,4.75,5.3,3.36,2.6,4.6,5.2,5.42,3.3,,5.1,5.18,3.77,4.7,5.03,,2.24,,4,,5.4,5.2,5.69,4.6,3.7,5,,5.2,,
325432075052901,Kotli Pain,32.90888889,75.09138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,0.75,0.79,2.75,,0.7,1.1,0.93,1.55,0.88,0.95,1.01,1.27,0.73,0.95,0.95,1.34,0.7,,0.82,1.07,1.82,0.72,0.6,,0.68,0.82,0.68,,,0.74,0.57,2.4,0.55,0.63,,1.05,,
325030075094801,Ritti,32.84166667,75.16333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,0.4,0.23,0.92,0.37,0.5,2.02,0.78,1.58,0.49,1.25,1.45,2.3,0.15,1.22,1.1,3.34,0.15,,0.24,1.38,0.92,0.27,0.25,,0.08,,0.24,,0.4,0.61,0.29,2.25,0.35,0.47,,2.55,,
325454075063201,Birmah,32.915,75.10888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.5,3.3,3.77,1.8,2.76,2.78,4.18,2.15,,,3.1,3.04,2.26,2.26,,1.88,2.47,,,,,,,,,,2.75,,
324909075184501,Dalsar,32.81916667,75.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.9,1.2,1.08,0.3,0.53,0.54,2.55,1.35,,0.33,0.85,,0.18,,,,0.35,,,,,,,,,,2.1,,
325746075002601,Dhanu Kannal,32.96277778,75.00722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.84,1.18,1.72,1.12,0.89,1.45,1.82,0.25,,1.18,1.35,,0.6,0.5,,0.58,0.93,0.88,,0.82,0.65,0.66,1.47,0.57,0.62,,1.32,,
324745075135401,Jallow,32.79583333,75.23166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,1.7,3.4,2.94,0.32,1.24,1.4,3.31,0.42,,0.14,1.6,,0.8,0.52,,,,,,0.5,,,2.45,1.09,1.44,,4.84,,
325648075072401,Jhakkar,32.94666667,75.12333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.75,5.25,7.09,1.7,4.95,7.15,8.23,0.75,,4.13,4.81,2.64,,,,,4.98,3.04,,2.15,1.12,,,,,,5,,
325455075063201,Rakh Badali,32.91527778,75.10888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,3.2,2,4.35,1.95,3.68,3.39,4.75,0.1,,1.98,4.24,,1.46,1.29,,2.4,,1.76,,2.7,2.7,1.52,4.85,,,,4.65,,
325009075161401,Talpad,32.83583333,75.27055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,1.45,2.3,2.46,0.4,1.3,1.36,4.6,0.9,,0.65,1.9,,,,,0.65,,0.55,,0.6,,,2.1,1.73,1.5,,2.05,,
