station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
242810087073101,Nunihaat,24.46944444,87.12527778,,,,,,,,,4.17,5.57,3.03,,4.25,,2.81,3.85,,,,2.4,3.1,,,,,,,,,,,4.06,5.04,,3.35,,,,,3.9,4.3,,,,,2.65,,1.3,1.48,2.4,1,1,,,1.2,1.55,0.42,,,,,,,1.45,,,,,,,,,,,,,,,1.25,1.67,1.95,2.36,1.25,2.79,1.09,1,1,0.5,,,1.17,2.02,,2.61,1.9,3.1,1.6,1.97,1.29,,1.94,2.95,1.15,1.2,1.3,,,1.4,1.35,,1.2,,1.5,3,1.32,,2.33,2.84,,
241300087223001,Patabari,24.21666667,87.375,,,,,,,,,8.29,9.35,4.09,4.12,4.2,8.92,4.2,5.05,,8.72,3.69,2.6,3.62,,1.18,1.93,3.24,,2.8,3.12,,7.1,7.79,6.21,6.75,,,2.74,4.69,6.39,6.25,6,,4.9,,,,8.87,,3.5,3.96,6.61,1.49,3.25,4.32,7.4,2.42,,3.79,7.8,2.3,4.79,,7.1,2.95,3.65,4.35,9.55,4.05,4.89,6.2,7.7,3.55,3.66,5.19,8.7,,,,6.18,2.8,2.78,3.26,6.5,3.39,5.01,6.64,8.82,1.45,3.49,,8.38,2.11,3.63,,8.24,4.5,4.62,3.6,7.03,3.86,,6.44,8.99,4.19,2.59,5.99,,,3.39,5.89,,2.14,3.74,3.09,9.45,5,3.9,4.86,7.59,,
240145087253001,Raneswar,24.02916667,87.425,,,,,,,,,7.83,8.75,3.2,3.09,3.66,5.82,3.16,3.89,2.82,4.56,3.29,1.73,2.72,7.5,0.47,,3.8,4.65,1.5,2.78,4.18,5,1.32,2.95,3.16,5.1,0.7,2.32,,6.4,,3.1,,4.02,,,,6.25,,2.93,4.12,5.4,0.94,2.63,4.76,6.3,1.24,,4.62,6.6,2.5,4.45,,6.2,1.56,3.5,4.45,5.1,3.4,4.66,4.6,6.84,1.3,3,4.3,6.8,,,,7.02,3.1,,1.29,6.75,2.9,4.83,5.4,6.93,1.47,4.34,,6.91,1.78,3.6,,6.85,3.05,3.72,4.05,6.34,2.01,,3.88,5.05,2.4,1.65,3.4,,,,3.5,,1.86,3.2,3.85,4.25,2.4,3.26,4.68,,,
241400087280201,Sikaripara,24.23333333,87.46722222,,,,,,,,,5.81,7.47,3,5.09,5.71,7.37,3.1,5.04,4.42,7.16,2.65,4.89,5.32,7.18,0.8,3.34,5.53,5.55,2.25,4.35,5.42,5.85,1.6,3.21,3.76,6.4,1.05,3.85,6.49,7.37,2.34,3.9,,5.15,,,,6.23,,3,4.79,7.12,1.79,2.31,5.09,6.85,2.92,,4.54,6.64,,4.95,,5.94,2.15,4.35,5.15,7,4.95,5.23,,,1.92,6.27,6.45,8.3,,,,,,2.58,5.73,7.73,5.1,6.65,7.08,,,5.74,,,,,,7.68,4.55,5.66,5.3,6.65,3.36,,6.04,6.8,4.05,2.4,5.4,,,2.6,5.6,,2.15,3.45,4.75,7.45,4.23,4.92,6.15,8.8,,
241550087070001,Chikania,24.26388889,87.11666667,,,,,,,,,,6.5,2.05,,5.12,,,4.51,,,3.42,4.25,,,,3.67,,,,4.88,6.39,7.15,,6.05,2.05,7.4,3.45,,4.05,3.25,2.59,4.7,,,3.9,4.9,,7.5,4.82,4.8,6.63,7.55,4.35,3.96,,8.1,3.58,5.15,5.58,,3.85,4.95,5.82,7.85,7.43,5.65,7.05,9.12,7.05,,8.15,9.12,4.92,5.26,7.2,,,,,9.12,7.01,4.53,6.55,8.18,3.25,5.76,6.65,8.78,2.45,3.85,,9.12,3.38,4.93,,9.12,3.24,5.1,5.67,8.08,6.86,,8.03,,3.55,,7.03,,,2.15,7.05,,3.58,,5.7,,6.25,6.2,7.6,0,,
243410087110501,Gamharia,24.56944444,87.18472222,,,,,,,,,,6.11,3.27,,5.28,,,,,,,,,,,,,,,,,,,,7.41,8.15,1.85,,,,3.9,,,,,,,,,,,,3.31,3.72,,4.95,3.15,,,,,,,9.05,8.4,6.5,4.45,10.6,5.9,,8.75,9.5,,,,10,,,,10.1,,,,10.6,,5.37,,10.15,6.33,7.84,,8.5,6.4,8.31,,10.6,5.9,8.42,8.48,10.6,9.15,,,,10.6,7.25,,,,4.15,7.25,,3.9,5.45,6.4,,9,8.85,9.37,0,,
242930087293001,Gopikandar,24.49166667,87.49166667,,,,,,,,,,7.56,2.8,8.35,6.95,,3.13,6.85,8.5,11.52,,,,10.8,6.17,8.03,8.45,5.5,,,8.62,8.1,0.94,8.29,8.53,8.3,6.5,8.36,,11.5,,3,,8,,,,,,,8.62,10.52,7.08,7.6,5.4,10.9,7.96,8.2,6.52,8.68,8.6,6.4,8.62,8.58,8.21,8.62,8.92,13.02,7.47,8.58,14.5,14.5,8,8.25,8.45,12.3,,,,8.46,7.59,7.84,8.26,6.26,7.9,6.42,8.3,8.37,6.56,8.89,,11.05,7.8,8.54,,8.3,6.65,8.51,8.62,9.09,6.29,,7.67,7.9,5.85,5.85,6.4,,,6,6.6,,6.55,6.5,,10.15,5.78,7.11,8.92,9.8,,
240446086364201,Narayanpur,24.07944444,86.61166667,,,,,,,,,,5.84,3.19,,,,3.35,,5.46,,,,,,,,,7.43,,,,,,,7.41,,,,,,,,,,,,5.66,,,,,,,,,,,,,,,,5.82,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,4.99,,,,5.29,,4.12,,5.15,1.82,,3.34,5.19,1.5,1.86,2.95,,,2.26,6.18,,1.17,2.34,,4.91,,,,,,
243315087150001,Ramgarh,24.55416667,87.25,,,,,,,,,,5.8,2.36,,5.04,,,,,,,,,,,3.11,,,,,,,2.43,3.11,3.63,,,,4.11,,1.55,,,,,,,,,,,,,,,5.4,,,,,,,,4.83,3.72,4.25,6.95,8.5,6.8,,4.85,10,,,,11,,,,7.78,,,10.12,,6.88,,,,,,,,,6.21,,,,,,,,,,,3.85,1.9,3.65,,,2.1,4.55,,1.9,3.15,4.05,,2.28,3.55,5.1,6.35,,
235227086524301,Mihijam New,23.87416667,86.87861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68,7.12,4,4.99,2.67,7.55,9.97,2.23,6.1,,,2.22,5.03,,9.01,2.15,4.98,6.4,8.58,2.53,,7.66,9.21,4.54,3.98,6.58,,,4.78,7.17,,,,2.07,,3.7,,,,,
241800087171501,Chapodia,24.3,87.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,2.58,2.63,,2.8,4.11,,6.41,3.1,4.22,5.1,6.11,5.04,,5.91,6.49,4.79,,,,,3.09,6.65,,,3.79,,,4.74,4.1,5.22,,,
242300087110001,Parapalashi,24.38333333,87.18333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53,5.31,,3.21,,,6.78,5.1,,5.28,7.07,5.78,,7.01,8.2,7,4.85,6.62,,,4.22,6.27,,4.3,5.22,5.72,7.7,,,7.1,8.57,,
235510087100401,Dhootala,23.91944444,87.16777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,4.28,,6.28,4.04,,5.9,6.5,4.45,3.25,4.85,,,4.01,5.8,,2.15,3.23,3.8,,5.55,,,,,
240547086594601,Fatehpur,24.09638889,86.99611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.26,6.24,,9.18,,,8.66,10.11,6.7,5.48,7.14,,,4.47,7.15,,3.5,3.59,5.07,8.8,7,,,,,
240343086420401,Jasaydih,24.06194444,86.70111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,,,8.36,6.77,,8.88,10.05,3.98,3.68,5.24,,,4.5,,,2.5,3.45,4.55,,5.95,,,,,
240110086394501,Mohanpur,24.01944444,86.6625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,5.79,,8.66,8.02,,8.07,9.35,5.27,3.54,5.32,,,4.4,,,2.12,3.7,4.9,8.2,5.75,,,,,
