station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
313205075302002,bholath M,31.53472222,75.50555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01,7.91,8.44,8.51,7.64,7.45,7.41,9.41,8.04,7.68,7.94,,10.7,7.99,8.72,9.83,9.18,9.42,10.29,10.19,9.09,9.62,10.22,11.28,9.43,9.99,8.46,10.72,,8.54,,12.02,10.8,9.27,,,,,10.34,11.74,11.22,,,,
313228075225001,Chakoke-Pz,31.54111111,75.38055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54,5.14,,,,,5.39,7.29,5.64,5.14,5.19,,6.96,,,,6.74,5.79,,,6.76,6.24,7.24,,7.47,,,,,,,,,,,,,,7.74,9.14,,,,,
312730075260001,Hamira-Pz,31.45833333,75.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51,9.14,,,,,9.54,10.12,9.45,9.24,9.69,,9.94,,,,10.82,9.54,,,11.44,10.94,11.79,,12.74,,,,,,,,,,,,,,13.56,14.56,,,,,
311344075070701,Hazipur-Pz,31.22888889,75.11861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86,4.34,,,,,5.14,8.64,5.44,5.14,5.24,,5.84,,,,7.29,6.34,,,7.49,6.79,7.89,,8.32,,,,,,,,,,,,,,8.37,10.05,,,,,
312000075091001,Jhalbibri-Pz,31.33333333,75.15277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,,,,,
312210075225002,Kapurthala2 (s),31.36944444,75.38055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.73,16.98,20.23,19.66,18.38,17.74,19.09,21.15,19.38,19.77,,21.8,22.27,18.77,23.59,24.47,20.59,19.48,23.5,23.97,25.46,22.71,23.8,28.91,22.65,19.94,21.22,26.9,,20.3,,25.32,26.02,21.87,,,23.99,,23.94,26.37,,23.77,24.87,26.56,
313428075331801,Karnail Ganju-Pz,31.57444444,75.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,6.21,,,,,6.56,7.91,7.26,6.56,6.51,,7.61,,,,8.36,7.31,,,8.71,8.01,8.61,,9.49,,,,,,,,,,,,,,10,11.08,,,,,
311630075441501,Kishanpur,31.275,75.7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.85,21.7,,,,,20.65,29.05,24.45,22.25,19.25,,27.9,,,,29.9,25.75,,,27.75,26.25,28.45,,29.6,,,,,,,,,,,,,,26.73,28.8,,,,,
312348075141001,Miani Bola-Pz,31.39666667,75.23611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.71,8.3,,,,,8.41,9.59,8.61,8.31,8.51,,9.81,,,,10.21,9.31,,,9.81,9.46,10.41,,10.53,,,,,,,,,,,,,,10.17,11.08,,,,,
313245075255501,Nadala,31.54583333,75.43194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32,5.9,,,,,6.12,6.7,6,5.85,6,,,,,,,,,,8.3,7.5,8.73,,9.41,,,,,,,,,,,,,,10.5,11.59,,,,,
311855075240001,Nathu Chahal-Pz,31.31527778,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.04,25.69,,,,,25.8,32.79,29.29,27.49,26.5,,33.34,,,,35.39,31.69,,,33.49,29.69,32.69,,35.14,,,,,,,,,,,,,,33.9,36.19,,,,,
312719075174501,Nurpur Janoa-Pz,31.45527778,75.29583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.63,8.08,,,,,8.08,9.12,8.48,8.08,8.13,,8.73,,,,9.28,8.38,,,9.53,8.58,9.33,,10.08,,,,,,,,,,,,,,10.41,11.55,,,,,
311345075464502,Phagwara2 (s),31.22916667,75.77916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.78,24.88,25.67,27.83,25.9,25.19,24.05,28.33,26.92,25.39,25.1,28.84,27.45,27.05,27.18,29.59,28.92,27.87,34.85,,,29.35,,,29.71,27.61,,,,26.88,,30.67,30.81,30.25,,,,,,,31.25,30,29,31.55,
311047075054001,Sheikh Manga-Pz,31.17972222,75.09444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,2.65,,,,,2.9,5.47,3.9,3.9,3.85,,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311310075120002,Sultanpur2 (s),31.21944444,75.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,13.87,15.3,11.75,14.16,13.91,13.43,17.03,15.13,14.6,16.03,18.33,15.98,15.4,12.4,14,17.04,16.02,9.86,17.5,17.14,16.95,18.52,20.12,18.23,17.34,17.78,19.44,18.11,24.01,,16.83,15.63,14.65,,17.73,14.79,13.7,19.47,17.22,15.68,19.37,14.43,18.51,
311745075120001,Talwandi Chaudary -Pz,31.29583333,75.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,9.46,9.6,9.74,8.87,8.41,9.04,11.73,9.73,9.5,9.63,11.46,9.83,9.35,10.69,10.87,10.25,9.68,8.89,10.7,8.52,10.45,0.45,13.35,11.6,10.14,10.6,13.39,10.69,9.92,,12.66,11.74,11.41,,,,11,,,,,,,
313415075341601,Hussainpura-D Pz,31.57083333,75.57111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.98,,19.65,19.76,19.03,17.1,22.12,19.25,20.38,24.03,26.04,21.29,19.57,,23,25.65,19.96,24.9,27.6,22.65,20.92,19.78,27.15,21.92,20.44,,27.37,26.98,25,,29.25,26.75,24.62,24.85,20.65,26.63,24.67,24.34,27.38,
313415075341602,Hussainpura-M Pz,31.57083333,75.57111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,20.18,18.41,17.75,20.65,20.63,20.15,19.05,19.04,21.3,24.6,21.43,,21.8,25.84,23.92,20.72,26.97,21.69,20.08,24.07,22.5,21.34,19.37,,27.02,22.58,21.7,,28.74,22.54,21.22,21.78,28.3,23,24.55,,25.39,
313415075341603,Hussainpura-S Pz,31.57083333,75.57111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,24.38,19.93,,20.95,25.83,21.65,20.35,23.72,26.1,24.63,21.5,,26.4,21.1,23.83,26.46,24.68,26.02,23.68,23.57,27.1,24.64,22.42,,24.99,26.85,24.9,,25.4,26.68,24.62,25.1,27.31,26.64,22.2,21.56,22.48,
313415075341604,Hussainpura-VS Pz,31.57083333,75.57111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.07,,24.3,19.7,,,25.46,21.6,17.92,,26.1,,18.8,,26.2,22.11,20.93,25.33,,26.11,23.63,,,24.73,22.37,,,,,,,23.41,,22.82,24.24,23.95,,,,
311730075125001,Amanipur-Pz,31.29166667,75.21388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.15,14.75,11.25,10.95,11.25,,12.25,,,,14.25,11.75,,,,12.45,,,,,,,,,,,,,,,,,,,,,,,
311800075252001,Balera-Pz,31.3,75.42222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,31.8,29.4,28.35,26.6,,34.3,,,,,,,,,34.15,,,,,,,,,,,,,,,,,,,,,,,
313644075313001,Begowal-Pz,31.61222222,75.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52,7.3,5.5,5.18,5.7,,6.1,,,,6.3,5.6,,,6.8,6.3,6.65,,7.05,,,,,,,,,,,,,,7.36,8.03,,,,,
311146075442801,Bhanoki-Pz,31.19611111,75.74111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,26.25,24.3,23.7,23.5,,25.3,,,,26.8,24.7,,,27.1,25.2,26.43,,27.7,,,,,,,,,,,,,,28.35,31.68,,,,,
312315075193501,Bhawanipur-Pz,31.3875,75.32638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12,9.6,8.1,8.75,,10.7,,,,11.85,9.6,,,11.62,10,10.94,,12.63,,,,,,,,,,,,,,12.98,13.63,,,,,
311450075160501,Dadwindi-Pz,31.24722222,75.26805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311445075423001,Maheru-Pz,31.24583333,75.70833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,22.7,21.15,21.3,18.7,,22.1,,,,23.3,20.3,,,24.3,23.1,23.6,,24.45,,,,,,,,,,,,,,24.11,25.59,,,,,
311845075160501,Mithra-Pz,31.3125,75.26805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,15.7,13.4,12.7,13.1,,13.9,,,,16.1,13.4,,,,15.1,,,18.6,,,,,,,,,,,,,,22.8,,,,,,
311610075173001,Paazian-Pz,31.26944444,75.29166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.85,22.25,17.2,15.7,15.7,,19,,,,21.35,17.8,,,,19.6,,,22.3,,,,,,,,,,,,,,23.5,,,,,,
312430075152001,Phulewal-Pz,31.40833333,75.25555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,16.8,15.2,15,15.4,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311722075473301,Rawalpindi-Pz,31.28944444,75.7925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35,26.95,21.35,18.85,15.95,,23.05,,,,26.55,22.55,,,24.35,22.95,24.25,,26.35,,,,,,,,,,,,,,22.25,28.82,,,,,
312430075145001,Saiflabad-Pz,31.40833333,75.24722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45,8.95,8.15,7.9,8.15,,8.65,,,,9.75,8.65,,,,9,,,10.1,,,,,,,,,,,,,,,,,,,,
311615075494501,Sangatpur-Pz,31.27083333,75.82916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,26.5,21.2,18.5,16.7,,24.6,,,,26.7,21.1,,,27.1,24.4,24.9,,27.2,,,,,,,,,,,,,,21.74,28.46,,,,,
311415075191501,Shalapur Dona-Pz,31.2375,75.32083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,31.6,27.5,26.7,25.6,,31.15,,,,31.65,28.7,,,,29.7,,,32.18,,,,,,,,,,,,,,33.5,,,,,,
312705075221601,Thikriwali-Pz,31.45138889,75.37111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,8.4,8,7.42,7.6,,8.3,,,,8.5,7.75,,,8.9,8.4,9.15,,9.33,,,,,,,,,,,,,,9.96,10.46,,,,,
313640075282001,Nangal Lubhana-Pz,31.61111111,75.47222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35,6,6.45,,6.8,,,,,,,,,,,,,,7,7.77,,,,,
