station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
223400071484501,Limbdi1,22.56666667,71.8125,,,,,,,,,6.35,10.6,8.57,6.3,8.3,10.1,5.45,2.97,4.5,8.65,2.81,1.92,2.72,9.71,2.35,5,,6.2,3.8,5.37,4.9,9.17,5.11,5.64,5.16,9.73,,4.38,4.65,9.9,3.9,3.6,3.9,6.44,1.84,5.35,6.1,6.47,3.5,2.39,3.22,5.12,1.14,2.05,2.92,3.89,0.6,1.25,2.07,3.5,3.25,1.48,2.08,2.8,1.82,2.52,4.36,2.65,0.6,1.66,2.09,2.49,0.6,1.18,1.9,2.05,,2.76,2.18,2,1.01,1.56,1.26,1.31,0.4,1.3,1.25,23.32,0.7,1.03,,,2.95,3.42,1.53,2.7,0.69,1.16,1.52,9.2,0.8,,9.2,,0.81,2.5,9.2,,,,1.11,,,,,2.3,,,,,,
223900071280001,Muli,22.65,71.46666667,,,,,,,,,10.03,10.6,9.53,9.86,10.07,11.4,7.24,7.21,,9.4,8.89,8.38,9.43,10.4,10.18,12.9,11.13,12.25,9.16,12.75,11.4,10.85,8.34,8.51,10.31,11.85,,10,11.23,,9.97,8.95,9.3,11.44,5.68,7.57,9.3,9.46,4.8,4.28,6.47,6.75,3.72,4.55,5.75,7.22,3.15,4.1,5.32,6.85,6.9,10.38,5.36,7.47,6.67,13.51,13.36,11.25,5.06,5.96,6.74,8.45,3.63,4.18,5.16,7.76,,11.8,10,10.6,9.2,5.74,7.71,8.24,6.22,4.75,9.75,7.15,7.7,8.72,,11.3,6.5,6.85,7.46,11.69,2.89,3.81,9.91,9.8,10.8,,11.3,9.63,8.76,3,2.35,,1.21,2.5,3.47,,3.95,5.32,3.41,5.32,4.7,7.19,,10.4,,
225030071353001,Rajsitapur,22.84166667,71.59166667,,,,,,,,,5.8,7.55,6.15,6.53,9,7.23,3.25,3.49,4.43,6.05,4.79,2.78,4.42,8.08,6.23,11,11.1,,5.21,6.99,7.75,,1.61,3.58,5.42,10.51,,7.27,,,8.95,8.25,8.85,,2.08,8.65,7.86,8.65,3.15,11.48,10.64,12.65,0.25,1.83,3.15,5.72,1.3,2.77,2.77,6.65,1.25,2.18,3.43,6.34,3.94,6.15,5.45,9.75,0.61,2.12,2.71,7.15,0.15,2.18,2.55,5.13,,4.12,5.12,0.05,1.83,2.44,4.72,5.49,2.5,2.82,5.5,18.9,8.55,8.18,,8.75,2.13,2.28,6.86,9.52,1.32,2.75,6.85,7.51,4,,5.87,7.85,1.07,1.15,1.9,,0.4,2.29,2.72,,7.15,3.85,2.7,7.5,4.37,4.15,,5.09,,
225130071161501,Ratanpur1,22.85833333,71.27083333,,,,,,,,,5.35,10.1,4.65,5.61,5.86,,4.76,4.11,6.13,9.5,5.5,3.29,5.44,9.7,6.42,8.9,9.5,10.9,7.09,7.56,7.77,,3.42,4.61,5.58,7.98,,7.6,,,7.02,6.6,8.61,10.28,6.74,7.82,6.56,6.55,4.43,4.75,5.58,5.45,4.41,4.83,5.9,7.53,3.72,5.05,6.73,7.2,4.62,3.58,5.2,6.27,5.29,5.82,6.3,11.05,3.95,2.02,5.41,5.91,2.62,5.53,5.3,5.74,,5.98,6.75,8.2,3.81,6.86,5.91,9.96,5.66,,10.1,6.11,10.5,6.95,,,7.7,8,9.2,,5.83,6.99,7.62,,4.95,,9.1,9.5,,6.9,6.83,,6.08,6.95,7.72,,5.6,6.95,7.85,9,4.8,6,,7.5,,
224800071115001,Sara,22.8,71.19722222,,,,,,,,,6.05,10.6,6.53,6.65,6.46,19.61,6.07,5.3,5.41,12.2,12.69,8.38,5.39,7.88,7.44,5.94,5.92,6.46,5.6,5.57,6.56,6.77,5.63,4.45,3.81,4.92,,5.36,4.92,,4.7,3.95,3.7,4.2,2.4,3.45,2.26,3.64,0.52,1.2,2.84,2.99,1.55,2,2.26,3.04,1.5,2.05,2.91,3.25,1.76,1.96,2.57,3.23,2.72,2.71,3.45,3.63,2.39,2.09,2.43,3.08,1.29,2.64,2.15,2.95,,2.8,3.17,3.55,2.25,2.08,2.88,2.88,2.1,2.25,3.5,23.82,3,3.01,,3.8,4,4.53,4.8,1.06,,,1,,,,,,,,,,,,,,,,,,4.65,,,,,
224400071220001,Sarla,22.73333333,71.36666667,,,,,,,,,14.05,15.4,11.7,14.17,15.47,18.1,,9.77,12.6,13.7,14.84,12.76,14.22,18.1,18.1,,,,13.4,13.11,,,,12.17,14.42,20.55,,,20.37,,16.2,20.45,,,10.2,16.1,19.31,24.11,13.4,11.23,12.68,24.11,7.71,10.02,13.21,14.97,,7.23,9.98,15.75,12.3,5.58,8.3,12.5,11.8,15.6,17.13,20.1,5.22,5.38,8.25,12.08,,4.64,6.4,10.4,,12.95,13.72,14.4,13.88,4.17,10.29,25.01,10.4,9.2,11.8,7,,12.16,,13.15,,,24.11,12.31,,3.82,9.34,10.05,,,12.08,10.28,10.15,0.9,5.65,,9.05,1.6,4.68,,7.75,6.76,7.95,10.43,7.9,8.5,,10.02,,
224000071494501,Shiyani,22.66666667,71.82916667,,,,,,,,,6.45,6.2,2.8,4.87,4.9,5.1,2.62,3.46,4.15,4.1,2.75,2.78,4.37,6.52,3,6.2,5.03,5.4,2.71,5.89,5.1,5.43,,5.26,5.83,5.64,,5.97,6.87,6.2,3.02,3.7,5.2,5.6,2.7,5.6,6.1,5.85,2.97,2.89,3.72,3.82,2.7,3.36,3.6,3.92,2.68,3.17,3.8,4,4.04,2.05,4.16,5.61,3.2,7.23,8.02,4.91,2.72,3.24,3.78,4.7,2.47,3.28,4.85,5.3,,4.95,4.85,5.1,3.02,2.69,3.41,3.21,2.44,1.3,5.9,13.6,2.8,3.01,,4.6,,2.47,2.85,4.2,2.68,2.9,3.34,3.82,3.9,,2.88,3.9,2.81,0.7,2.7,,2.3,2.7,2.7,,2.5,2.72,3.32,3.46,2.6,2.7,,3.19,,
230030071170001,Sukhpar1,23.00833333,71.28333333,,,,,,,,,14.8,17.3,15.35,16.57,12.3,17.3,5.92,15.21,16.68,16.6,16.43,15.98,16.37,17.8,16.58,17,16.77,17.45,16.88,17.07,15.56,16.9,3.13,6.17,8.79,13.9,,13.72,16.35,12.1,2.54,11.2,13.4,17.06,8.22,15.88,17.54,16.6,9.7,16.74,18.44,14.85,10.12,11.22,17.5,15.44,4.14,10.52,11.58,12.63,4.7,2.53,2.72,12.52,8.57,7.47,9.81,15.95,1.95,3.99,6.21,6.6,1.05,2.11,2.55,4.85,,5.05,7.4,9.98,4.46,2.32,3.12,2.42,1.01,,2.75,7.18,3.5,3.12,,12.97,,4,4.35,,1.4,2.45,2.47,4.1,4.53,,,4.4,2.31,1.1,,,14.86,2,1.82,,,,,,,,,,,
223830071130001,Tarnetar,22.64166667,71.21666667,,,,,,,,,16.45,15.8,15.95,15.67,18,17.83,15.35,15.95,17.65,18.15,11.45,16.97,18.48,21,18.15,,,,19.03,18.18,,,16.77,17.31,17.57,,,,,,17.65,18.05,,,16.8,15.4,17.65,17.85,,16.43,17.47,,16.56,16.58,17.21,17.2,16.06,16.28,19.41,15.93,9.67,16.57,16.65,12.85,11.74,16.48,18.08,20.55,14.3,14.71,15.41,,14.67,15.61,16,15.75,,16.57,16.95,15.95,14.79,16.2,14.76,21,16.86,16.6,,20.55,20.55,9.76,,,14.55,15.65,20.55,,13.94,14.48,14.3,,15.05,,20.55,16.75,15.87,13.75,16.1,,13.25,14.35,13.15,,13.5,14.22,15.43,16.45,12.36,15.5,,16.25,,
232030071440001,Visawadi,23.34166667,71.73333333,,,,,,,,,22.08,,11.05,6.75,12.6,9.85,3.84,4.3,5.12,5.4,6.15,4.87,5.16,6.95,,9.95,12.82,13.05,8.75,11.25,11.25,13.41,6.32,7.6,9.01,12.85,,12.9,9.49,,5.34,5.6,5.55,,5.49,21.03,5.51,9.33,5.9,4.15,4.47,21.03,3.2,3.37,3.47,4.73,1.1,3.55,3.18,4.33,2.75,2.75,3.71,21.03,5.05,5.41,9.08,2.55,0.75,1.22,1.46,4.35,3.43,2.97,0.35,1.65,,4.15,4.17,5.35,4.15,3.43,3.06,5.43,4.33,2.9,8.4,6.68,3.95,3.25,,4.5,3.15,3.87,4.1,4.51,,3.02,2.78,4.23,4.47,,4.35,5.25,4.43,2.45,2.85,,2.35,2.78,3.05,,,,,0.97,,2.65,,,,
225915071583001,Vitthalgarh,22.9875,71.975,,,,,,,,,11.25,,12.8,12.18,13.53,13.67,10,9.73,10.46,,11.91,10.92,11.99,13.3,,,12.32,13.7,12.47,12.75,13.52,,11.1,10.82,11.05,14,,14.62,,,6.53,11.7,12.2,15.32,13.65,12.77,,12.8,4.5,8.6,8.24,10.45,8.15,8.12,8.3,9.67,7.35,7.4,8.53,9.82,9.7,7.35,9.13,9.87,8.7,9.11,10.96,5.08,7.33,7.3,8.62,9.79,7.9,7.45,8.5,8.81,,8.02,8.36,13.8,6.56,2.36,7.3,5.55,2.4,13.8,13.8,13.8,2.3,2.05,,13.8,3.1,3.43,3.26,3.7,,,3.16,,,,,9.5,4.41,3.1,,,2.91,,,,,,,,,,,,,
223420071483001,Limbdi-Pz,22.57222222,71.80833333,,,,,,,,,,,,,,,1.28,1.6,2.25,3.45,1.6,1.46,2.19,3.68,,,,,,,,4.28,,,,,,4.98,4.53,4.8,2.26,2.47,2.77,3.5,,2.3,7.8,3.16,1.25,2.2,2.2,2.99,1.01,1.72,2.26,3,0.53,1.62,1.96,1.78,2.3,1.6,2.68,2.81,2.38,2.45,5.35,3.05,0.38,1.44,1.52,2.36,0.16,1.36,1.45,20.2,,1.82,2.08,,0.85,1.66,1.97,1.7,1.1,1.6,1.65,2.65,1.25,2.12,,4.29,2.75,3.25,3,2.98,0.62,1.69,1.76,2.6,,,2.11,2.4,0.38,0.5,1,,0.2,1.32,1.81,,,,1.81,2.67,1.42,2,,,,
224325071401501,Surendranagar,22.72361111,71.67083333,,,,,,,,,,,,,,,0.84,1.64,2.72,3.5,3.24,2.37,2.66,4.07,6.56,5.64,6.05,8.5,3.8,4.82,5.2,,0.81,2.52,3,3.93,,4.35,5.35,6.1,4.4,4.72,5.15,5.18,,3.54,3.8,4.24,1.04,1.6,2.19,3.75,1.27,1.58,2.5,3.23,0.2,1.67,2.07,3.04,2.43,1.47,,,2.72,3.05,3.5,4.95,1.72,1.46,1.3,3.25,0.03,1.51,2.05,3,,2.7,2.67,4.63,0.87,1.36,2.88,3,0.21,1.2,1.9,2.71,4.9,2.37,,3.5,2.3,2.7,2.75,3.38,1.24,2.19,2.28,3.2,1.7,,2.5,3.53,0.92,0.6,1.52,,0.6,1.3,1.28,,0.15,1.05,1.34,2.02,0.48,1.56,,2,,
222530071105401,Chotila1,22.425,71.18166667,,,,,,,,,,,,,,,,,,8.1,7.48,7.46,8.71,9.63,13.24,,,,,,,14.41,,,,12.12,11.14,12.78,,,6.88,8.42,8.5,,,6.23,9.2,10.4,3.55,3.47,4.14,7.95,3.26,4.45,6.72,10.05,2.06,2.92,3.8,7.15,6.2,2.8,4.07,7.25,3.86,5,7.3,9.77,1.19,,4.22,7.38,1.65,2.75,4.01,7.5,,7.27,8.87,10.32,8.8,3.78,,7.68,5.38,4.83,7,13.35,8.35,6.7,,9.75,12.2,12.65,12,14.26,,4.12,11.49,10.4,5.7,,11.61,13.8,5.96,3.6,3.5,,1.79,,5.64,,8.36,4.07,5.86,13.43,,7.94,,,,
223200071290001,Sayala,22.53333333,71.48333333,,,,,,,,,,,,,,,,,,6.95,3.59,4.88,6.62,8.08,7.38,,9.63,13.88,6.51,8.56,11.08,14.78,2.74,4.86,6.78,8.37,,9.83,13.8,15.95,3.15,6.35,8.45,17.09,,4.9,6.65,9.05,,3.46,4.83,7,2.57,4.02,6.52,8.5,2.78,4,5.38,5.46,4.17,3.23,5.34,8.7,4.55,6.16,20.75,14.9,2.49,,8.81,10.01,2.28,3.61,5.91,11.83,,9.37,14.45,15.42,6,5.09,,5.94,6.05,5.25,6.95,20.3,6.1,7.77,,9.1,5.7,6.2,19.6,24.06,,5.56,22.07,17.75,5.8,,22.05,29.15,3.92,0.95,4.43,,1.72,,4.63,,4.46,4.05,4.68,,,4.72,,13.65,,
225938071245601,Soldi,22.99388889,71.41555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.53,,,,,,,,,,,,,,,,,,8.2,8.62,,,,9.82,,5.4,,,,21.92,16.45,,,20.12,,,,,,,20.2,,,,,,
224837071422101,Anindra,22.81027778,71.70583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,4.68,,1.02,,,0.57,1.6,3.63,9.73,3.15,4.31,,14.58,,,,3.93,1.42,2.85,1.7,3.81,1.78,,2.86,3.68,0.6,0.68,1.44,,0.03,2.63,1.18,,2.08,2.48,3.36,3.88,1.28,3.53,,5.78,,
232307071404601,Dhama,23.38527778,71.67944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,5.28,,,3.08,6,,7.31,7.24,7.2,8.15,,,4.37,8.21,10.26,4.34,5,7.7,6.52,4.5,,6.83,8.1,5.92,4.5,5,,4.3,4.85,5.19,,3.91,4.2,5.45,6.1,4.4,4.74,,,,
222253071210301,Dhandhalpur 1,22.38138889,71.35083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49,7.5,,1.6,,1.6,3.4,8.32,6,9.6,0.8,1.05,2.5,19,3.15,3.6,2.67,9.08,3.06,1.5,7.17,19,,,,,,2.3,19,,,,,,,,,,,,,,,
223002071191801,Dheduki 1,22.50055556,71.32166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96,,7,8.9,,,,9.9,10.9,,9.8,10.44,12.3,16.6,9.1,9.76,12.48,10.87,,,8,,9.4,,,,9.42,9.1,,,,,,,,,,,,,,,,
225933071295301,Dhrangadhra 2,22.9925,71.49805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,6.88,14.38,5,5.82,6.12,,14.38,14.38,,7.38,5.22,6.83,14.38,6.38,7.18,6.68,,,,,,,,,,3.3,,14.38,,,,,,,,,,,,,,,
225354071332501,Gamda,22.89833333,71.55694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,,,4.94,,12,,2.2,7.98,11.48,11.48,1.88,11.48,,4.58,5,11.48,,,,,,,,11.48,,,4.88,8.38,,,2.86,2.16,,2.63,1.58,1.96,3.12,,1.73,,3.66,,
230624071290301,Ghansyam Gadh,23.10666667,71.48416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.83,7.4,,2.93,,,3.18,,6.25,0.7,,,,,,,3.51,,0.34,2.34,4.04,15.2,0.67,,15.2,,,5.8,0.9,,,1.02,,,,0.88,2,,,,,,,
225846071003201,Juna Devaliya 1,22.97944444,71.00888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79,,,1.82,,2.44,2.5,1.76,4.93,4.23,0.68,0.32,1.93,,1.88,2.62,2.03,2.8,1.9,2.36,2.03,5.61,5.1,,3.08,2.38,0.51,0.88,1.23,,0.4,0.94,1.5,,,4.48,,,3.21,4.38,,,,
230722071284701,Kukavati,23.12277778,71.47972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13,,,2.74,,,2.11,,,12.27,,3.9,,,,,6.98,,1.2,4.65,2.71,12.1,7.5,,6.9,15.1,2.44,2.9,3.65,,1.5,3.22,3.9,,2.1,3.16,3.26,4.7,2.7,3.67,,,,
224847071362901,Latuda,22.81305556,71.60805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,4.8,,6.58,1.68,1.33,5,11.6,8.3,6.36,7.3,7.85,0.95,1.03,7.5,,0.2,,1.18,2.2,,,1.92,3.93,0.32,2.9,,,0.02,,,,0.95,1.85,2.3,,1.8,1.8,,4.06,,
