station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
161715080152001,Pirangipuram,16.2875,80.25555556,,,,,,,,,3.69,6.83,3.82,2.2,2.48,4.87,6.4,5.22,5.12,7.24,5.46,5.74,3.36,5.3,6.38,4.92,5.73,6.33,2.6,2.9,3.6,5.22,5.25,2.2,3.1,5.07,4.61,5.56,6.15,7.41,4.32,2.02,2.45,4.83,3.58,2.53,3.6,5.26,1.7,0.6,2.7,3.3,3.78,1.55,1.92,4.39,1.17,1.53,2.22,3.59,1.5,1.81,2.02,3.9,3.7,4.21,4.52,4.9,1.15,1.15,1.48,2.89,4.11,3.5,3.7,5.22,,1.2,3.52,3.34,,1.43,1.7,2.92,2.75,,2.02,3.72,2.85,2.85,,5.6,4.4,2.6,3.02,4.97,3.52,2.61,3.23,5.8,2.45,2.06,3.82,5,3.46,2.26,1.35,,,1.5,1.9,,1.7,1.71,2.34,3.82,1.93,1.1,6.23,3.72,3.29,
162950080084201,Pisapadu,16.49722222,80.145,,,,,,,,,2.37,4.54,2.34,1.89,2.59,3.66,4.9,2.22,3.89,4.94,2.97,1.83,3.78,5,4.6,3.74,5.28,5.43,1.82,2.66,3.23,4.5,3.48,1.5,3.35,4.94,5.1,5.15,6.05,7.42,3.72,2.79,3.5,5.79,4.21,2.89,3.98,6.59,5.07,1.19,2.23,4.07,5.18,3.06,3.75,5.29,2.42,1.81,2.72,4.66,,3.27,3.71,5.47,4.92,4.62,4.71,4.98,1.25,1.2,1.56,3.48,2.16,2.6,3.54,5.16,,2.43,2.86,4.44,,2.12,3.12,5.09,4.78,4.39,4.22,5.48,3,3.97,,6.79,6.06,3.4,,6.91,5.54,2.56,3.66,6.05,4.51,4.5,5.16,6.42,5.03,3.33,4.03,,,1.8,2.92,,2.9,2.95,3.97,5.32,3.82,2.48,4.4,5.51,4.62,
161000080200001,Prattipadu,16.16666667,80.33333333,,,,,,,,,1.58,2.14,,1.05,1.27,2.02,2.51,1.09,2.91,2.41,1.45,1.72,2.03,,2.5,1.54,2.48,1.78,0.95,2.76,2.12,2.1,1.55,1.66,1.05,2,2.05,1.68,2.74,6.72,1.55,1.58,1.17,1.91,1.39,0.76,1.31,1.9,1,0.4,1,1.22,0.64,0.37,1.16,1.27,0.69,0.31,0.85,1.1,0.36,0.79,0.72,1.08,1.58,1.21,1.17,1.05,0.15,0.15,0.44,0.64,0.31,0.64,0.76,1.11,,1,0.75,1.72,,0.93,1.05,1.3,1.04,0.4,1.23,1.9,0.95,2.05,,3.1,2.02,1.4,2.35,2.34,1.54,1.37,1.53,1.91,0.94,1.14,1.85,,0.92,0.92,0.94,,,1.2,0.94,,0.71,0.99,1.03,1.51,0.93,1.1,1.89,1.89,1.62,
163306079325801,Rentachintala,16.55166667,79.54944444,,,,,,,,,1.2,3,0.6,0.92,1.1,1.94,5.69,0.3,0.85,2.13,1.3,1.72,2.45,3.6,3.05,2.32,2.98,3.16,0.77,1.21,1.73,3.02,1.08,1.7,0.95,1.09,0.86,0.9,1.5,3.8,1,6.98,1.43,5.24,3.37,0.82,,1.32,0.79,0.37,0.7,0.98,1,0.64,0.79,3.06,0.43,0.6,0.49,0.98,1.03,0.81,0.58,0.9,0.9,0.63,0.5,0.56,0.5,0.38,0.44,0.78,0.4,0.55,0.49,0.99,,0.42,0.62,1.53,,0.57,0.5,1.08,1.1,0.62,0.77,0.98,0.7,0.98,,1.22,1.74,0.35,,1.56,0.57,0.75,0.95,1.21,0.84,1.36,0.76,1.23,1.12,0.92,0.9,,,0.95,1.03,,1.23,1.09,0.99,1.72,0.9,0.95,1.92,2.18,1.76,
162812080081801,Rentapalle,16.47,80.13833333,,,,,,,,,4.09,6.19,3.63,2.46,4.27,5.65,6.95,1.46,5.03,6.12,3.26,1.47,3.59,,5.9,4.75,5.19,6.01,1.72,3.46,4,5.49,4.66,1.55,4.5,6.85,6.94,7.25,8.65,10.7,6.27,3.96,5.6,9.32,6.46,5,5.11,7.51,6.5,2.16,2.79,4.36,5.71,2.71,3.23,4.61,1.24,1.46,2.16,4.57,1.51,2.36,2.52,4.75,5.18,4.65,4.11,5.1,0.42,0.8,1.22,3.7,2.15,2.58,2.41,4.81,,0.87,2.98,5.12,,1.14,1.72,5.02,5.8,4.3,4.22,6.3,4.5,5.89,,9.1,8.26,4.8,7.52,11.1,8.97,5.12,6.93,8.9,5.8,6.06,6.59,8.8,8.33,4.85,5.15,,,2.45,3.42,,4.08,3.81,4.78,6.12,4.12,2.3,4.55,5.73,5.63,
160124080504001,Repalle,16.02333333,80.84444444,,,,,,,,,1.47,3.19,0.83,0.79,1.72,2.4,1.01,1.04,1.3,2.49,0.84,1.32,1.59,2.3,2.15,1.12,2.04,2.3,0.87,0.72,1.25,2.99,0.87,0.82,1.55,2.63,0.89,0.79,1.71,2.37,1.16,1.48,1.1,2.3,1.53,0.8,1.89,2.45,0.81,0.8,1.41,2.45,1.09,0.73,1.37,2.52,0.85,0.69,1.73,2.53,1.59,0.81,1.59,1.98,1.01,0.92,1.03,2.12,0.73,0.87,1.3,2.12,0.84,1.05,0.92,2.43,,0.87,1.9,2.54,,0.8,1.47,1.99,0.94,1.32,1.9,2.64,0.77,1.04,,1.77,0.92,1.12,1.77,2.7,1.62,0.91,1.62,2.8,0.8,1.02,1.23,3.08,0.84,0.8,1.23,,,0.79,1.59,,0.67,0.49,1.23,2.21,0.88,0.97,,1.86,3.26,
163354080153201,Zupudi,16.565,80.25888889,,,,,,,,,2,4.99,4.05,2.3,3.26,5.25,5.63,5.34,5.98,7.74,1.23,1.45,2.53,6.5,2.53,1.88,3.05,4.5,0.78,1.8,2.76,4.92,4.45,2.4,3.35,5.22,3.47,4.46,5.61,5.14,4.74,4.11,4.68,7.79,2.49,4.65,,6.89,4.78,1.42,2.14,4.28,4.6,3.9,4.15,3.91,1.2,2.01,1.92,3.02,1.12,2.9,2.22,3.59,2.64,2.35,2.3,2.9,1.65,1.05,1.37,5.79,4.79,5.68,6.44,5.52,,1.41,7.4,4.95,,4.27,2.36,4.82,5.93,4.34,6.14,6.03,3.2,2.89,,6.3,4.9,3.3,,6.95,3.01,1.65,2.48,5.25,2.45,3.33,3.94,5.97,4.76,3.3,3.74,,,1.43,1.93,,1.56,1.71,2.11,3.79,2.3,1.65,3.23,4.33,3.8,
160440080332002,Ponnur(old),16.07777778,80.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5.74,3.89,2.81,,5.58,1.93,3.73,5.14,5.26,1.27,3.6,5.3,3.2,1.2,1.28,4.98,1.11,1.15,,,4.85,3.39,3.76,4.84,2.09,1.88,3.03,4.7,4.9,2.73,3.92,6.22,,0.84,2.59,5.49,,1.09,3.97,3.7,5.14,2.46,0.79,7.14,5.09,5.01,,,5.31,3.44,4.29,7.14,7.14,3.16,3.94,7.14,4.84,,3.46,7.14,,2.38,,,,2.69,3.83,,4.67,2.9,3.54,,3.4,3.24,4.16,0,1.11,
161720080450001,Kollipara,16.28888889,80.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86,7.47,1.77,2.34,7.22,6.31,1.5,4.5,7.55,6.47,2.71,3.98,6.93,6.03,2,4.04,7.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,2.98,,
163235080082201,Krosur1,16.54305556,80.13944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,4.39,1.07,0.22,1.07,1.37,1.5,0.95,1.5,1.02,0.26,0.13,1.52,1.63,0.08,0.66,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,,,
155555080335501,Motupalem,15.93194444,80.56527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,3.63,3.33,1.58,2.54,3.35,3.26,1.23,2.48,3.64,1.88,1.18,2.58,4.25,1.64,1.12,2.47,3.3,2.72,1.83,1.79,3.08,2.41,1.46,2.26,3.43,3.32,1.74,2.51,3.49,,2.29,2.42,3.74,,2.1,2.65,3.8,3.62,2.93,2.48,3.47,3.38,3.02,,,3.55,2.33,2.73,4.63,3.88,2.82,3.23,4.3,3.78,2.73,2.87,4.2,4.27,2.73,3.27,,,2.78,3.39,,,,,,,,,,,
161030080113001,Nadendla,16.175,80.19166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46,7.7,5.77,2.76,2.81,4.3,2.71,1.97,2.59,3.76,2.55,1.94,2.54,4.43,2.79,3.13,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59,4.96,4.95,
161515079544501,Santhagudipadu,16.25416667,79.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,6.89,1.17,0.58,2.07,3.99,3.1,0.97,1.85,3.17,3.31,0.35,1.14,4.17,1.78,0.97,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,4.62,,
161605080351501,Sekuru1,16.26805556,80.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18,8.37,4.77,4.18,6.2,7.4,5.54,4.72,6.66,7.6,4.29,4.69,6.13,7.18,4.37,5.06,6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,,,
162455080264501,Tadikonda,16.41527778,80.44583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,4.04,3.44,2.2,2.6,3.3,3,2.26,25.33,3.39,1.85,1.8,2.51,2.79,1.89,2.04,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,5.5,,
162540079501001,Guttikonda,16.42777778,79.83611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,3.28,1.4,1.66,,3.1,2.34,2.55,3.26,1.54,2.76,1.54,3.69,3.01,3.27,2.72,1.8,3.59,3.12,2.82,2.8,2.35,1.7,2.53,3.18,2.51,1.91,2.59,3.58,,2.9,3.01,4.25,,1.85,2.53,3.28,3.6,2.34,2.65,3.5,2.85,3.65,,7.41,4.94,3.2,3.75,4.76,4.11,3.8,3.95,4.41,4.04,4.5,3.43,4.72,4.23,3.51,3.3,,,2.6,3.13,,2.9,2.93,3.2,3.81,2.9,2.1,3.7,4.15,4.5,
162735079551001,Kondamodu,16.45972222,79.91944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62,4.9,0.1,0.52,2.21,2.99,0.65,1.05,3.66,0.92,0.65,1.32,4.38,1.51,0.78,2.14,2.89,5.29,0.4,0.44,0.4,1.05,0.44,0.44,1.79,3.56,0.34,0.55,4.12,,3.85,4.65,6.5,,1.6,1.06,2.12,4.5,1.06,0.73,4.7,4.9,6.23,,6.97,6.97,1.36,,7.68,5.11,9.71,7.4,6.8,,,2.57,7.6,10.2,7.66,,,,2.58,0.52,,0.13,3.36,2.13,4.44,0.68,1.15,3.55,4.63,7.24,
162425079242501,Mandadi,16.40694444,79.40694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76,7.07,0.78,1.98,8.28,2.19,2.59,2.7,7.12,1.4,2.67,3.71,5.92,1.48,3.41,3.5,5.42,2.31,2.65,4.68,4.13,0.73,1.07,1.56,4.85,4.23,6.57,10.63,12.09,,3.16,10.69,13.95,,1.71,2.72,11.84,3.23,1.97,6.39,13.28,9.79,10.49,,10.57,6.09,2.09,4.24,8.81,7.7,9.06,9.44,13.01,5.89,11.48,12.89,11.1,7.83,6.45,10.99,,,3.09,7.56,,2.09,4.78,5.47,8.73,3.66,3.29,7.57,6.12,8.61,
161810079194501,Sirigiripadu-alt,16.30277778,79.32916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.43,,,4.33,9.83,,9.83,10.06,9.94,3.44,5.34,5.41,5.76,3.34,7.05,5.31,9.13,5.27,8.4,7.57,8.28,4.34,3.96,2.36,6.56,7.62,6.69,8.38,8.83,,5.38,8.38,10.8,,3.93,5.33,7.63,8.13,5.88,7.59,7.33,6.77,8.57,,7.65,8.55,7.23,8.02,8.1,7.16,6.43,8.63,8.37,6.71,7.88,8.91,13.13,7.95,7.18,9.19,,,6.98,9.73,,2.91,5.72,8.58,7.54,6.7,7.43,7.52,6.84,7,
163330079274001,Tummurukota,16.55833333,79.46111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57,3.35,,1.54,2.37,1.9,1.65,1.68,3.07,1.37,1.5,1.74,2.91,1.27,1.16,1.71,3.65,5.13,1.58,2.12,2.96,1.35,1.13,1.49,2.36,2.6,1.81,2.05,4.03,,4.83,4.83,7.81,,1.27,1.66,3.05,3.15,1.45,1.99,6.7,7.11,8.7,,9.3,10.7,2.6,,3.54,2.44,,10.7,10.7,10.7,10.7,10.7,10.7,,1.92,,,,,1.7,,,1.52,1.48,,2.67,3,2.9,5.91,8.09,
161325079543301,Rompicherla,16.22361111,79.90916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,2.32,1.64,0.9,1.72,2.44,1.36,0.87,1.61,2.17,2.65,2,1.65,1.68,1.12,1.37,1.61,1.79,1.67,1.51,1.34,2.58,,1.83,0.73,2.95,,1.8,2.1,2.15,2.55,2.08,2.42,3.5,2.3,2.48,,4.18,4.66,2.6,2.7,5.15,3.61,4.49,3.45,5.8,5.69,5.9,2.61,5.72,4.76,3.49,2.29,,,1.95,2.16,,1.85,2.02,1.98,2.44,2.26,1.45,3.32,4.45,,
162531079322401,Durgi 2010pz,16.42527778,79.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,17.76,13.6,21.46,,8.45,15.82,,,,5.1,16.85,,,11.8,,,10,,14.67,17.02,11.9,12.77,,,12.5,11.52,21.05,9.7,10.6,11.04,16.46,11.86,10.01,,,,5.28,10,,,,20.23,10.93,,,,,12.87,
160107079492901,Enugupalem 2010Pz,16.01861111,79.82472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,2.29,2.15,3.94,,3.95,2.24,5.83,,1.68,1.91,4.15,3.65,2.87,2.65,4.04,3.24,3.4,,6.71,7.03,3.7,3.69,5.26,4.73,7.5,3.02,4.57,4.72,3.37,2.87,4.88,4.18,2.45,2.38,,,2.02,2.76,,2.19,2.31,2.31,3.08,3.08,3.33,3.17,4.65,4.36,
163326079350901,Gurazala 2010Pz,16.55722222,79.58583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65,4.34,4.6,9.4,,6.29,11.26,9.1,,3.05,5.2,7.45,5.9,3.94,5.23,8.98,7.16,16.69,,27.52,12.6,8.25,6,9.13,5.58,8.02,5.7,8.85,6.5,9.37,9.93,12.68,6.93,4.9,8.15,,,4.04,5.47,,3.15,4.72,6.03,7.66,4.53,3.24,4.62,1.29,12.16,
161339080020401,Lingamguntla 2010Pz,16.2275,80.03444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48,5.15,3.38,5.87,,5.3,5.12,6.9,,1.53,1.75,4.1,5.17,3.39,2.25,6.12,8.01,8.09,,11.14,11.17,4.5,4.98,9.03,11.75,8.5,5.88,10.15,10.07,8.64,7.83,11.43,9.36,8.49,7.96,,,5.7,4.69,,7.53,6.14,4.32,5.93,2.6,,4.22,5.36,6.89,
161250079541001,Rompicherla 2010Pz,16.21388889,79.90277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,0.49,0.4,,,,0.24,2.7,,,0.5,,1.8,,,0.17,0.17,0.43,,,,1.2,,2.3,0.82,,,,,,,,0.47,,,,,,0.39,,,,0.4,0.18,0.2,,,,0.59,
