station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
222030081561001,Saraipalli,22.34166667,81.93611111,,,,,,,,,6.08,8.32,1.2,3.37,7.38,9.12,1.42,3.19,1.72,7,1.36,2.6,,6.5,1.8,3.7,4.25,8.17,3.24,,6.45,5.41,2.77,3.48,6.49,9.41,4.53,3.87,8.12,9.86,4.77,2.87,5.97,9.04,1.8,4.77,6.7,9.1,4.07,4.67,6.61,6.05,4.2,5.8,7.51,10.63,4.08,5.94,7.39,9.74,3.68,4.58,7.21,9.75,4.48,5.02,6.56,9.1,8.1,7.8,7.75,10.5,4.76,6.85,7.49,9.9,,4.76,7.3,9.3,3,5.35,6.95,8.32,4.05,4,7.15,8.9,1.44,3.45,,9.9,5.56,6.08,7.78,10.1,2.25,5.61,7.95,,,,4.18,10.15,3.35,4.11,3.47,,2.8,5.24,6.54,,8.48,3.05,7.61,9.17,3.98,4.8,6.35,,,
220800081521001,Takhatpur,22.13333333,81.86944444,,,,,,,,,8.07,11.07,6.37,7.09,10.73,11.42,7.05,6.84,7.08,9.84,6.51,7.18,,12.02,7.07,9.02,8.57,,13.06,13.19,,12.11,7.12,8.38,8.87,11.65,11.61,10.94,10.85,5.36,10.08,8.49,9.14,11.72,3.22,10.33,4.8,11.12,12.82,9.22,9.41,13.5,9.02,9.4,9.65,12.82,9.37,8.86,9.27,12.82,6.43,7.67,,12.82,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,3.7,4,4.19,3.25,13.5,1.4,2.7,3.1,13.5,4.66,4.12,2.9,,,4.21,5.67,,,,,,,1.55,3.85,,,
221515081530001,Tenduwa,22.25416667,81.88333333,,,,,,,,,4.29,6.76,0.67,2.82,5.47,7.18,2.01,2.7,2.09,5.8,1.63,2.03,,6.9,1.75,2.96,4.56,7.6,5.32,,5.56,7.34,1.12,2.46,4.95,7.83,0.59,2.48,5.54,9.05,2.13,1.5,4.48,7.3,1,2.24,4.5,7.2,1.42,2.7,4.61,7.8,2.66,2.7,4.81,8.07,1.3,2.65,4.55,8.09,1.97,3.76,6.48,8.7,1.58,2.2,4.44,8.5,2.45,2.1,4.95,9.4,2.95,2.91,4.51,9.1,,2.09,5.1,8.1,0.47,3.8,4.97,7.6,0.45,2.4,6.5,7.15,1.81,2.2,,10.85,3.79,3.82,6.68,11.1,1.5,2.79,5.95,11,2.5,,,8.37,,3.26,,,1.8,3.19,6.7,,,,4.75,11,0.1,1.13,5.4,,,
221720082012001,Kota PZ,22.28888889,82.02222222,,,,,,,,,,,,,,,,,,,,16.27,,19.42,,,,,7.1,13.82,18.37,,,,,23.37,,11.23,16.29,25.04,7.31,6.2,10.78,17.75,6,8.51,12.4,18.15,3.54,7.64,11.07,19.71,5.95,9.95,15.09,22.8,5.19,10.55,14.16,,5.93,11.79,15.63,29.63,13.19,14.15,17.45,28.75,14.1,14.15,17.23,28.9,6.58,12.95,11.59,30.2,,10.45,14.45,26.15,6.9,12.85,15.45,22.31,9.43,10.36,20.01,31.07,1.53,17.6,,3.1,3.52,14.1,22.46,,1.85,3.71,21,,,21.9,17.63,22,,11.92,,,,11.67,18,,,,19.75,20.9,,11.67,18.45,,,
222600082020001,Belgahana,22.43333333,82.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.44,3.15,2.46,3.3,6.45,1.35,3,4.15,5.65,1.75,3.05,3.97,5.65,3.03,3.52,4.88,7.17,2.75,2.44,4.52,5.41,2.49,2.43,3.27,4.85,2.9,3.05,4.27,10.35,3.02,3.2,4.12,4.96,2.2,3.07,4.07,6.32,,2.75,4.45,6.05,2.06,3.17,4.44,5,2.73,3.05,5.85,5.75,4.47,4.35,,7.74,4.55,4.65,5.56,7.41,4.93,5.13,5.2,7.72,5.45,5.9,6.45,6.36,1.85,4.18,,,2,4.03,4.78,,,4.05,4.53,5.84,2.03,3.31,4.62,,,
221110082023001,Ganiyari,22.18611111,82.04166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66,1.53,3.8,2.03,2.87,1.4,1.99,2.18,2.6,1.41,1.94,3.18,2.37,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,,3,22,1.92,3.3,2.7,22,,21,13.53,5.2,8.35,4.42,2.85,,,4.27,,,,22,,10.71,,,4.7,,,
222200081595001,Jhingatpur,22.36666667,81.99722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.39,1.52,3.2,6.85,1,2.38,4.2,6.84,1.08,2.34,4.02,7.3,1.26,2.44,4.4,7.23,1.12,1.93,1.92,6.77,0.87,2.34,3.82,6.7,2.72,1.82,2.96,7.6,1,2.2,3.6,6.61,4.65,2.6,3.62,7.6,,2.3,4.1,6.9,0.7,2.42,3.78,4.95,0.82,1.85,3.8,6.3,1.02,2.67,,7.34,3.66,4,5.2,8,1.73,2.86,5.4,7.8,2.5,4.5,5.18,6.26,1.81,3.41,3,,1.96,3.37,4.75,,5.28,5.1,3.7,6.44,0.7,2.1,3.8,,,
223155082045001,Kenda,22.53194444,82.08055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,0.85,4.6,3.02,6.5,3.2,3.12,6.95,7.95,4.06,5.63,6.83,7.85,2.65,6.07,7.11,2.61,2.43,2.69,6.6,7.57,3.04,4.97,6.84,7.55,4.49,7,7.1,7.55,3.45,3.85,7.2,8.27,4.25,5.08,6.67,7.33,,4.29,5.25,8.2,3.08,5.25,7.06,7.25,3.03,3.77,5.85,7.45,1.08,6.4,,8.43,6.3,7.2,8.07,8.65,6.5,7.04,7.7,10.8,5.2,7.6,8,7.31,1.2,3.38,6.95,,2.8,3.51,6.6,,6.2,5.05,5.4,8.7,5.55,7.1,10.8,,,
220720081591501,Khamharia1,22.12222222,81.9875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.52,7.63,5.13,7.6,12.02,2.72,4.96,,11.97,0.6,3.24,7.24,10.82,0.52,8.69,8.79,3.32,0.72,4.61,7.9,7.72,7.35,3.93,7.11,12.32,2.37,5.52,7.37,10.12,2.97,3.22,9.42,6.27,8.61,0.52,3.8,5.72,,2.84,3.67,5.7,0.29,4.48,4.77,1.52,0.83,2.02,1.72,4.52,1.36,2.72,,4.84,2.6,4,4.26,6.65,1.95,2.66,5.15,6.32,1.75,,3.45,15,4.18,5.9,3.66,,,5.51,6.92,,8.9,9.1,8.46,8.5,0.41,1.03,3.18,,,
220100081502001,Patharia (chorbhatti),22.01666667,81.83888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.08,6.68,4.26,2.98,10.08,4.68,3.73,6.33,7.28,4.61,4.28,5.11,8.68,1.63,4.85,5.88,11.58,2.03,4.12,4.53,10.01,4.53,4.42,4.93,9.13,4.63,3.98,4.13,6.28,2.18,2.48,4.34,6.46,2.23,3.25,3.44,4.48,,2.81,3.53,4.18,1.48,2.38,4.07,3.9,1.23,1.5,2.58,3.48,0.59,1.88,,3.75,1.95,2.5,5.52,4.69,1.15,1.48,3.31,5.69,2.05,3.4,3.7,4.18,1.48,3.91,2.78,,1.5,4.21,4.32,,3.08,2.9,2.55,5.1,1.18,2.13,2.45,,,
220845082164501,Sipat,22.14583333,82.27916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69,1.5,1.8,2.05,5.82,0.8,2.25,2.55,5.25,0.24,1.97,2.34,5,0.6,1.68,1.5,2.89,0.45,1.04,2.09,2.45,1.35,2.27,2.14,2.65,1.22,0.25,2.25,5.05,1.05,1.35,2.31,2.36,2.25,0.51,0.5,2.5,,0.67,1.1,2.45,0.88,2.2,3.1,14.05,1.58,,1.9,3.4,1.04,2.33,,3.7,2.42,3.5,3.25,3.19,2.35,3.41,3.6,3.2,2.2,,3.7,11,5.25,6.94,3.5,,1.83,7.1,8.28,,10.1,9.8,,9.5,4.6,5.87,7.8,,,
220046082054702,Chakarbhata,22.01277778,82.09638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,15.6,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
215247082085101,Bartoli,21.87972222,82.1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,0.87,2.38,4.26,9.15,1.32,3.15,5.16,5.45,1.05,1.75,5.05,5.5,,2.5,3.85,8.35,,2.45,4.35,7.65,1.07,3.65,3.9,7.05,0.77,1.95,5.72,9.45,0.86,2.43,,9.45,1.7,2.55,6.35,,3.1,3.81,9.45,9.44,1.85,,2.12,9.45,5.1,5.32,6.08,,,5,6.11,,1.55,,,,0.4,0.95,2.6,,,
215338082041401,Dagauri,21.89388889,82.07055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,3.81,4.51,4.77,10.17,3.67,4.37,4.65,5.27,4.12,4.17,4.57,4.97,1.62,4.19,4.22,5.74,,4.1,4.87,5.46,3.89,4.07,4.27,5.12,3.67,4.05,4.17,4.87,3.98,4.03,,5.36,4.6,4.6,4.55,5.17,4.55,5.16,4.75,5.43,4.6,4.6,4.9,7.02,4.65,4.62,4.61,,3.35,4.63,5.63,,4.6,4.35,4.65,6.5,2.85,4.68,4.05,,,
215810082025001,Bilha,21.96944444,82.04722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,2.65,4.2,6.6,8.2,1.18,5.15,5.01,7.28,,4.55,6,7.5,2.1,4.8,5.8,8.7,2.51,3.52,5.7,8.35,2.05,4.68,,13.7,3.6,4.45,6.41,10.4,3.35,4.26,7.63,10.1,3.25,6.05,8.01,11.52,5.03,5.02,8.5,,2.2,5.8,7.03,,3.25,3.6,5.54,10.7,1.24,2.9,5.2,,,
214646082184901,Chilhati,21.77944444,82.31361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,,,5.96,7.61,1.25,3.88,5.88,9.8,,3.52,6.2,9.1,1.57,4.05,5.38,9.7,3.12,4.01,8.4,9.1,1.98,3.85,,,2.77,4,7.41,,2.1,3.34,1.5,6.08,,,7.5,6.58,1.78,3.87,5.3,,1.53,3.83,4.71,,8.88,7.98,7.35,10.1,2.7,3.41,5.01,,,
215329082170901,Malhar,21.89138889,82.28583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,,,4.3,6.8,1.85,2.33,4.33,6.42,,2.14,3.25,5.83,1.67,2.35,2.8,3.55,1,1.9,2.85,3.85,1.66,2.25,,5.19,3.4,3.2,3.83,5.5,3.46,5.11,5,7.85,2.5,,4.1,7.8,5.11,3.45,3.74,,4.15,1.39,1.84,,4.1,3.9,3.19,5.51,0.95,1.65,2.5,,,
215505082160302,bakarkuda,21.91805556,82.2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.95,,9,,,,,,,,,12.3,,,,,,,,,29.31,1.55,4.36,,,0.63,5,5.55,19.26,,3.3,,,,,,,18.23,15.78,,,,,,,,
214650082184501,chilhati,21.78055556,82.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.75,,2.52,,,,,,,,,7.6,10.4,0.92,,,,2.4,,7.4,,3,4.52,8.1,,1.9,,,10.5,,,,,1.25,3.63,,,1.9,1.85,2.15,,,2.85,,,,
222430081513502,Achanakmar1,22.40833333,81.85972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,3.3,7,0.18,2.76,3.75,5.6,0.66,1.6,4.3,6.5,0.7,3.15,5.75,7.32,4.26,4.4,5.67,9.9,0.89,2.12,5.5,,,,,10.2,5.48,6.71,3.92,,1.05,2.52,,,3.25,3.56,3.6,5.46,0.25,0.98,3.85,,,
222300082070002,Bansajhal1 PZ,22.38333333,82.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,4.09,6,1.73,3.09,4.29,3.39,2.39,2.84,3.09,3.89,2.18,2.85,5.15,3.1,3.28,3.6,3.72,4.04,2.23,6.11,3.6,,3.2,,,4.05,2.39,,,,,,,,,3.38,4.3,3.89,2.84,4.03,3.48,,,
221620082160503,Chandkhuri (d),22.27222222,82.26805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,16.98,17,20.7,19.1,26.6,18.6,22.3,19.7,,17.9,,14.7,16.2,,4.12,,23.9,43.7,,18.41,21,,,,,,,,,,,29.57,,,,,17.6,25.08,,15.78,39.58,,,
221620082160502,Chandkhuri (s),22.27222222,82.26805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,16.9,17,19.7,17.16,19.2,17.1,18.1,15.2,20.4,21.15,,17.2,18.1,,4.12,,44,42.8,,9.13,1.15,,,,,,,,,,,,31.25,,13,,,,,15.28,38.69,,,
214650082184502,chilhati (s),21.78055556,82.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,4.7,7.71,1.71,3.84,4.56,,1.95,3.41,7.4,10,0.85,,5.85,,2.35,,7.2,,2.8,3.11,7.92,,1.83,,7.85,8.98,,,,,1.1,,,,1.8,1.75,2.04,,,2.78,,,,
220312082111102,Hemu Nagar,22.05333333,82.18638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18,7.32,7.22,6.23,6.12,6.84,6.82,,,6.52,6.52,,,,,,,,,,6.76,,,6.7,,7,,,,,,,6.04,6.7,,,,7,7.91,4.15,5.75,6.42,,,
221615081422505,lormi,22.27083333,81.70694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.8,0.45,3,3.95,,1.28,2.65,2.7,,0.72,1.65,,,,,,,,6.16,,7.95,,,9.1,13.33,8.19,10.26,,,1.72,,17.27,,1.54,5.26,3.34,,,2.79,,,,
