station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
212934086373501,Bhagabondh,21.49277778,86.62638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34,5.39,3.47,1.85,4.3,7.38,2.7,3.1,5.08,7.29,4.13,3.41,5.26,5.5,1.6,2.55,,5.1,2.63,2.27,3.13,2.29,1.59,,3.03,4.31,,2.11,2.71,,1.81,2.51,4.01,,2.31,2.71,3.71,3.81,2.16,2.61,4.01,6.31,1.46,
212930086420001,Bhalukasuni 1,21.49166667,86.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93,6.21,4.06,2.92,3.51,6.42,3.79,3.57,5.13,7.4,3.97,3.64,4,4.8,,,,5.55,3.2,3.65,5.2,4.75,2.6,,4.9,,2.78,2.7,4,,2.5,,4.9,,3.2,3.6,4.5,5.2,3,3.4,4.5,5.2,3.24,
212958086403801,Kunchibenia,21.49944444,86.67722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49,6.39,3.41,1.98,2.51,5.08,3.01,2.83,3.18,,1.7,2.71,5.68,7.3,1.6,3.95,,6.1,3.34,3.16,5.32,3.85,1.77,,5.03,4.4,1.7,2.5,3,,1.9,2.5,2.8,,2.2,2.3,2.6,4.5,1.8,2.7,5.3,4.5,1.41,
212756086440601,Siadimal,21.46555556,86.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21,,4.81,3.13,4.91,6.13,1.93,2.18,5.73,6.39,1.4,2.4,5.65,5.62,1.73,3.65,,2.65,,0.84,5.01,4.39,1.79,,4.81,6.74,0.79,2.29,3.19,,2.09,3.29,5.09,,2.09,3.09,5.29,6.29,1.79,3.09,3.59,5.19,1.93,
212754086421901,Tenda,21.465,86.70527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78,5.91,4.7,2.71,3.13,6.4,2.7,3.11,5.29,7.13,2.51,3.24,,,,,,,,,,,3.45,,4.96,,3.2,3.9,4.2,,,,4.3,,2.7,3.1,4.1,5.8,2.4,3.4,6.1,6.4,,
212015086393401,Baghudi 1,21.3375,86.65944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.3,1.25,,4.25,1.33,0.95,2.4,3.85,0.88,,3.2,4.55,0.35,1.65,2.45,,1.55,1.05,3.25,,0.65,0.95,2.95,5.35,0.45,0.75,4.65,4.25,,
214153087035701,Basta 1,21.69805556,87.06583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,3.47,3.99,,6.65,4.39,3.94,6.99,6.55,3.79,,5.54,7.84,3.24,3.64,4.54,,1.84,7.34,5.94,,3.84,4.84,5.84,8.34,3.54,5.84,7.34,9.78,4.1,
212125086293201,Gaudasahi,21.35694444,86.49222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.75,0.85,,2.55,1.16,1.25,4.38,4.68,0.65,,4.15,4.4,0.65,2.15,3.25,,4.5,3,3.7,,1.3,2.5,3.5,4.2,1.1,3,3.8,5,,
213447086450101,Kansa 1,21.57972222,86.75027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,4.05,3.86,,4.65,4.48,3.75,5.15,5.29,2.45,,4.52,4.55,2.75,2.95,3.15,,,2.75,2.95,,1.55,2.35,2.75,5.35,1.25,2.65,3,0,1.36,
212251086521701,Kuligaon,21.38083333,86.87138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,1.65,2.05,,3.5,2.67,1.82,,2.45,1.54,,3.07,3.72,,1.27,2.57,,1.07,2.07,2.67,,1.57,1.87,2.57,5.37,1.27,2.27,2.77,,0.74,
211618086250001,Kupari 1,21.27166667,86.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.8,,,2.6,1.28,1.55,2.3,0.9,,,,1.6,0.4,0.6,,,1.75,2,1.6,,0.9,1.6,1.8,2,0.6,1.9,2.1,1.6,,
213345086420901,Matialli,21.5625,86.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.75,4.07,,5.8,3.36,2.95,5.23,5.15,1.53,,5.07,,1.4,2,3,,,2.8,3,,1.8,2,3.1,5.8,1.6,2.7,5,5,1.24,
212743086453901,Nilgiri 1,21.46194444,86.76083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,0.2,1.28,,2.35,2.75,1,3.48,3.18,,,3.31,4.2,2.2,2.3,3.2,,1.8,2.5,3.8,,2.3,2.8,4,4.4,1.8,2.5,4,,1.67,
215436087115201,Raibania 1,21.91,87.19777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.52,1.6,,2.95,0.98,1.25,2.38,2.9,0.65,,2.28,4.9,,1,1.7,,1.2,1.5,2.4,,1.2,1.4,2,1.9,0.5,1.3,1.9,2.1,0.67,
212111086521901,Shrijang,21.35305556,86.87194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42,,4.02,,6.37,,,,,,,,3.63,,0.83,1.33,,1.53,4.33,1.83,,2.33,3.93,1.73,,2.03,4.43,1.93,,2.89,
212845086570301,Sunhat 2,21.47916667,86.95083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.4,,0.45,0.88,0.4,,,,,,5.25,,0.5,1,,0.25,0.5,0.8,,0.4,0.4,0.7,0.7,0.2,0.7,0.9,2.5,0.14,
213330086452301,Ayodhya,21.55833333,86.75638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,2.34,1.85,3.77,2.54,1.22,,3.7,6.9,0.35,1.2,2.1,,,3.2,2.3,,2.4,2.8,2.4,5.3,2,3.4,3.6,3.6,1.77,
213118086435601,Jadibali,21.52166667,86.73222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,3.56,2.4,6.07,4.49,2.15,,5.1,6.15,2,3.85,4.35,,,1.85,4.45,,3.45,3.85,4.25,5.55,3.15,1.95,6.35,0,0.28,
