station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
232627081402201,Bhikhampur,23.44083333,81.67277778,,,,,,,,,,6.35,1.1,2.78,5.2,8,1.5,3.06,4.66,5.18,3.56,3.14,4.88,7.31,5.85,2.64,4.42,7.1,3.8,3.32,6.11,7.8,1.6,3.62,5.2,8.1,,,7.1,9.08,7,2.9,4.7,7.76,6.8,4.46,6,9.12,5.48,3.8,6.3,8.6,5.29,4.6,5.6,8.3,8.6,6.78,6.52,10.5,7.65,6.15,6.8,8.3,10.1,8.8,9.1,9.1,9.3,7.45,7.5,8.76,4.65,3.1,4.65,7.4,,3.5,6.45,6.93,5,3.17,4.05,6.4,5.27,4.28,6.7,6.65,6.45,6.7,7.03,,3.56,4.97,5.15,6.35,6.26,5.82,6.73,8.77,6.56,6.1,6.21,7.41,7.75,3,4.19,,2,3.4,11.8,,2.54,3.3,4.6,6.32,3.73,2.62,4.22,6.5,4.74,
234522081214001,Kanadi (khurd),23.75611111,81.36111111,,,,,,,,,,5.45,,1.9,7.82,5.3,,2.49,1.72,3.37,1.47,2.78,2.52,5.72,1.77,3.19,4.22,4.9,2.4,3.05,4.12,5.65,0.85,2.27,3.8,5.5,4.32,3.54,4.71,7.15,1.85,1.2,2.5,5.02,2.88,2.22,4.22,5.4,0.52,0.83,3.61,5.02,1.35,3,5.9,5.55,2.17,5.05,5.63,6.2,4.75,4.7,5.45,7.05,,6.2,6.74,6.1,5.3,5.9,7,6.75,3.55,2.35,3.3,5.47,,3.1,6.15,5.46,4.22,3.8,5.2,7.36,5.28,5.94,9.79,4.24,8.43,8.6,5.97,,4.55,4.44,5.55,6.72,6.65,6.77,11.6,11.6,7.04,6.47,7.13,6.79,7,7.1,6.51,,6.1,7,7.15,,6.93,6.1,7,7.52,,6.01,,0,,
231237081250501,Singhpur1,23.21027778,81.41805556,,,,,,,,,,7.4,6,4,6.52,7.4,4,1.92,2.25,5.58,2.08,2.06,2.67,7.52,2.16,2.71,2.79,6.44,3.4,5.12,6.24,8.2,4.1,4.52,4.8,7.25,7.2,6.18,7.06,12.35,7.82,3.2,3.9,6.4,4.88,4.8,6.2,8.55,2.68,2.67,4.88,6.52,3.43,4.05,4.19,6.5,5.35,5.55,5.75,7,5,6.3,7.55,9.35,11.1,6.05,6.15,7,8.65,5.7,6.2,7.55,3.3,3.4,4.2,7.82,,3.62,4.81,5.95,5.68,5.04,5.64,7.15,6.12,5.26,6,7.2,7.2,7.6,,8,8.02,8.22,5.65,7.07,6.1,6.47,6.82,,7.16,5.65,5.91,6.92,7.3,2.8,3.63,,1.6,2.5,4.14,,3.68,2.8,4.3,6.46,2.52,3.02,3.66,5,1.22,
234042081234801,Jaisinghnagar(S),23.67833333,81.39666667,,,,,,,,,,,,,,,,,,,,,,,,1.58,,,,2.62,3.82,5.76,1,2.34,3.51,5.93,3.6,2.92,5.13,6.45,3.15,2.1,3.1,6.2,2.1,3.58,4.45,6.9,1.45,3,7.6,6.6,2.13,4.76,10.4,6.78,6.05,5.1,9.15,8.2,6.32,8.25,9.32,10.16,,,8.4,10.85,,,8.22,10.38,3.44,3.82,5.15,9,,4.88,8,9.92,7.15,7.35,7.35,10.35,9.75,12.2,11.52,12.22,15.32,12.42,15.16,,9.31,6.62,10.26,13.16,13.8,10.42,13.8,13.62,13.6,9.82,13.6,15.33,17.7,11.3,10.22,,,,12.67,,12.35,,12.3,16.12,11.83,12.49,13.7,17,15.39,
231330081312801,Burhar-D,23.225,81.52444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73,11.4,12.3,11.65,9.95,9.95,11.26,10.75,12.5,12.02,13.47,13.92,14.45,14.83,15.38,15.57,17.2,14.87,16.35,18.63,16.04,13.91,19.55,27.53,26.55,10.32,21.54,21.4,12.4,14.47,,12.8,11.8,11.94,,15.72,11.5,11.69,13.91,14.27,11.15,11.5,11.7,12.5,
234042081234802,Jaisinghnagar1,23.67833333,81.39666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,5.2,7.5,5.04,3.2,5.95,7.32,,6.4,7.3,8.7,8.6,8.75,9,9,2.48,3.24,5.4,8.2,8.17,7.58,8.15,9,8.78,7.12,8.82,8.83,8.8,8.5,8.13,,8.7,8.5,8.92,,8.17,9,8.9,9.88,6.12,8.42,8.72,0,7.34,
231615081351401,Marjad,23.27083333,81.58722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,0.67,2.8,4.58,8.92,1.99,2.82,5.35,9,2.3,5.7,11.1,9.1,0.5,2.62,6.1,9.07,1.39,3.27,7.82,7.35,0.86,0.9,7.66,9.12,0.35,2.8,2.88,,0.6,2.1,3.91,,0.64,3.3,4.85,9.67,0.35,1.97,3.64,4.4,2.33,
240553081255301,Pasgari,24.09805556,81.43138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,,,6.73,5.87,7.92,6.23,6.22,5.08,6.1,6.42,5.47,6.72,6.85,0.4,1.47,1.45,3.75,1.77,3.67,5.12,6.13,1.37,3.32,3.52,3.67,0.25,1.15,1.51,,1.2,3.1,5.32,,1.62,1.65,2.28,4.74,0.32,1.25,2.04,4.5,0.94,
231755081213501,Shahdol-D,23.29861111,81.35972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9.62,3.06,5.1,3.49,8.35,6.12,4.98,5.22,8.65,7.04,6.12,7.61,10.55,3.51,5.52,5.52,9.03,3.14,5.64,5.16,8.72,4.84,7.15,7.5,12.19,5.3,4.7,4.33,,3.2,6.9,8.98,,3.62,5,4.45,13.11,3.12,5.22,5.52,11.7,3.87,
240154081224001,Beohari,24.03166667,81.37777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.05,13.98,12.31,13.1,12.75,16.1,9.3,12.7,14.1,15.75,4.7,11.37,15.05,14.42,13.85,15.37,15.82,14.72,11.77,15.62,16.37,13.21,,,,,,,,,,,,,3.22,,,,,
231539081274301,Kanchanpur,23.26083333,81.46194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,4.28,6.38,3.81,7.65,7.14,7.04,7.38,7.38,7.38,4.04,3.46,5.44,6.79,3.6,4.16,5.66,7.38,2.79,5.76,6.12,5.7,4.44,5.24,3.21,,1.94,2.94,4.32,,1.59,2.54,3.74,5.09,1.66,2.09,3.3,4.54,1.77,
232321081222401,Nipaniya,23.38916667,81.37333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,6.72,6.36,6.18,6.95,8.2,7.2,7.8,8.22,8.8,4.2,5.86,6.5,8.12,5.56,7.17,8.06,9.11,4.43,7.55,7.72,8.41,4.05,5.8,6.3,,,,0.52,,,6.4,,,,,,,,
233452081240301,Sarsi,23.58111111,81.40083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,5.03,4.13,3.97,4.8,5.63,5.15,5.55,6.32,6.5,2.01,2.97,4.15,5.47,5.13,5.77,6.23,7.07,4.49,6.3,6.47,6.48,4.75,4.95,4.01,,3.65,5.05,5.45,,3.09,3.75,4.55,7.15,2.23,3.73,5.14,5.65,3.01,
235120081293801,Umarkhohi,23.85555556,81.49388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.07,5.62,8.69,4.43,9.1,13,12.4,12.35,13.44,13.5,10.6,11.12,11.35,12.87,3.56,9.12,10.97,14.1,4.53,9.72,9.94,9.86,2.55,5.6,8.1,,9.4,10.2,9.43,,9.42,14.1,9,9.21,10.32,7.55,12.57,12.8,10.68,
232555081412201,Bandhua Tola,23.43194444,81.68944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,1.6,2.32,3.51,2.41,0.53,2.02,2.37,3.7,1.05,3.5,2.06,,1.3,2.4,4.4,,0.98,2.5,3.8,5,0.32,2.01,1.48,3.5,1.73,
234252081223201,Bhurka,23.71444444,81.37555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,3.4,3.62,4.15,4.92,3.52,2.72,4.02,4.77,4,4.62,3.34,,6.6,6.6,3.85,,2.92,3.1,3.5,5.04,,2.51,3.33,4.39,2.58,
234044081312701,Daraudi,23.67888889,81.52416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,9.4,9.8,9.8,9.8,9.68,9.8,9.8,9.65,9.5,9.5,9.8,,9.5,9.5,9.72,,9.8,9.3,9.8,9,,,,0,,
231526081414701,Girwah,23.25722222,81.69638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.35,1.14,4.22,4.62,0.77,1.82,2.77,4.29,0.35,0.45,1.58,,0.4,1,1.99,,0.32,1,2,5.52,0.33,0.75,1.29,3.6,,
232210081435401,Khamhidol,23.36944444,81.73166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,2.09,2.74,5.15,7.37,1.76,3.12,3.68,6.6,1.45,1.3,1.75,,0.7,2,2.22,,0.45,1.2,2.2,5.11,2.13,1.39,2.67,6.12,2.63,
232732081424001,Kotri,23.45888889,81.71111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,3.45,3.41,5.3,5.77,2.94,3.76,4.98,7.13,2.65,3.5,3.88,,3.2,4.3,4.19,,2.72,3,4,6.51,3.52,3.42,4.12,5.7,3.3,
234151081280801,Kubara,23.6975,81.46888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02,9.3,7.12,8.17,9.4,8.55,6.72,6.97,6.45,7.9,3,7.88,,2.7,4.4,5.4,,1.26,3.5,7.6,9.18,1.95,3.82,7.75,1.5,1.94,
