station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
241515088334501,Paranpur,24.25416667,88.5625,,,,,,,,,3.27,4.78,3,2.67,3.35,4.58,1.09,3.06,3.5,4.57,,1.82,3.15,5.38,0.83,2.19,3,4.19,1.36,2.56,,3.83,2.54,2.61,2.72,3.89,1.33,1.39,1.8,,3.56,2.83,4.41,4.88,3.87,2.37,3.45,4.91,4,,3.72,5.11,,,,4.01,2.56,2.33,3.35,4.96,3.23,3.2,3.58,,4.44,4.16,5.5,5.42,6.23,4.48,6.12,,,4.38,4.49,,,,,5.54,,2.23,,,,,4.23,6.28,3.06,2.78,,4.67,3.13,3.4,4.98,3.33,3.63,1.83,3.49,3.97,3.59,4.28,4.73,5.46,,,4.52,,2.13,3.09,4.57,,1.92,2.48,2.52,4.25,3.69,4.11,,,,
241630088053001,Sagardighi Pz,24.275,88.09166667,,,,,,,,,13.37,15.35,14.03,12.95,14,15.35,13.1,13.95,14.75,15.49,,11.9,13.13,15.62,13.15,12.83,14.05,16.6,13.93,13.38,14.55,12.76,12.51,13.4,13.9,15.95,14.81,14.23,15.21,16.56,16.45,15.94,16.33,17.15,16.72,16,16.38,17.38,17.09,16.36,17.45,16.93,16.97,,16.95,18.01,15.25,16.65,16.85,18.23,17.49,17.13,17.4,,18.49,16.93,18.25,19.45,,19.12,19.25,19.98,19.76,20.89,20.1,20.79,,20.95,21.65,21.61,20.25,12.35,22.35,22.73,22.58,,23.65,23.39,23.05,22.35,,23.9,,,23.9,,,,,,,,,,4.58,,,,27.68,6.38,27.53,,28,28.2,28.65,29.46,,30.49,,31.4,,
235115088120001,Saktipur Pz,23.85416667,88.2,,,,,,,,,4.54,5.04,2.71,3.89,4.75,7.31,2.23,4.32,5.56,6.49,,3.71,4.75,7.48,,3.69,5.63,6.27,3.13,4.6,5.37,5.17,3.4,3.51,3.29,6.75,2.89,,4.48,6.58,,,,8.21,,3.74,5.05,7.03,4.05,4.15,5.4,7.04,,5,6.41,6.06,5.46,4.17,5.78,8.47,3.57,4.52,5.63,,4.02,5.14,5.51,8.41,6.43,5.43,6.43,6.99,3.62,5.23,5.75,,,17.81,18.56,,,11.86,,,,,,,,,,,5.75,,,,6.35,6.04,,7.43,6.62,6.25,7.9,,9.07,6.78,6.25,,,6.72,5.24,,4.05,5.34,5.85,8.69,7.03,7.45,,,,
241235088430201,Sagarpara,24.20972222,88.71722222,,,,,,,,,,,,,,,,,,,,,,,,,,4.28,2.14,2.13,3.68,4.24,3.43,3.21,3.31,4.81,2.78,3.05,3.26,5.01,4.03,3.81,3.65,4.8,4.3,2.87,3.59,5.03,4.05,2.08,3.16,4.79,4.26,0.97,4.21,5.24,3.01,2.63,3.33,5.33,3.9,3.33,3.68,,5.48,4.63,5.15,5.98,6.39,5.85,5.81,,,,,,,4.91,6.01,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240635088325001,Gobindapur,24.10972222,88.54722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.96,4.48,4.48,2.61,3.78,4.25,3.9,2.45,6.35,4.65,3.44,3.4,4.2,6.2,3.51,2.72,3.38,4.44,2.36,2.54,2.74,,3.38,3.65,4.16,5.06,5.42,4.26,5.49,5.98,2.39,3,3.2,4.6,,3.75,4.51,5.07,5.01,3.76,4.19,5.01,4.19,,4.01,4.6,2.36,3.26,,4.76,,3.45,4.52,4.66,,3.06,4.03,4.26,3.01,,7.5,4.75,3.92,,3.81,,1.92,6.44,3.55,,2.16,2.68,3.46,4.33,3.1,4.12,4.81,6.02,,
240916088284001,Islampur,24.15444444,88.47777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,4.7,5.9,2.29,3.69,5.11,6.05,2.5,4.4,6.05,6.45,,5.35,6.75,12.12,2.43,,6.42,7.21,3.04,3.12,2.44,3.65,3.15,5.41,,,,,,,,,,,,,,7.39,,,,,,,,,,,,,4.65,3.6,7.01,5.44,3.75,6.85,,,,5.77,6.5,,3.56,,6.05,,,5.92,5.86,,1.25,3.93,5.85,7.1,5.44,5.46,6.74,7.9,,
242450088050601,Mirzapur Jain Colony,24.41388889,88.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46,8.75,,9.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,
240316088130601,Pakamati,24.05444444,88.21833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,3.65,5.25,4.7,2.75,3.61,4.67,3.47,2.77,3.32,7.09,3.76,2,3.81,8.9,1.5,2.81,4.05,5.62,3.14,3.81,3.98,,5.25,4.06,5.15,6.35,6.35,5.85,5.22,6.59,2.71,2.92,4.19,6.47,,7,7.3,14.89,3.2,6.1,4.95,,5.1,,5.35,6.95,2.05,,,,8.5,,11.03,,3.67,,17.48,17.46,6.5,6.6,16.7,8.03,8.12,18.08,6.1,,,,16.96,,2.6,16.62,5.7,17.51,16.25,,7.25,19.1,,
235600088263201,Piprakhali,23.93333333,88.44222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,4.36,5.9,3.4,2.35,3.82,5.57,5.19,3.34,5.43,5.52,4.24,4.15,3.85,7.6,1.25,2.26,4.2,6.27,2.01,2.72,4.29,,5,3.26,4.8,10.7,4.64,4.4,2.35,5.85,1.32,2.45,4.95,5.58,,4.35,5,7.02,4.87,3.3,4.25,4.89,3.59,,5.1,5.5,2.8,,,,3.4,3.9,4.54,,4.66,3.65,,5.39,4.57,5.25,5.45,5.9,5.87,4.67,4.91,,,3.91,4.45,,1.8,2.69,3.7,,3.51,5.06,5.45,7.2,,
243335088050001,Ramakantapur,24.55972222,88.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,5.04,,,,4.82,5.7,,3.25,5.09,7.54,,7.1,7.73,9.1,4.49,3.86,5.99,,,7.7,5.5,,,,,7.83,,,5.99,5.88,2.42,2.88,5.8,,,,,7.13,4.74,4.24,,7.47,,,,7.34,,,,,,,8.1,,,,,,4.53,4,,,6.75,,,,,,,,,3.72,4.1,,2.84,3.4,5.06,6.6,,
241227088151201,Ranjitpara,24.2075,88.25333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.64,5.03,2.38,1.85,3.24,5.35,4.75,2.73,4.45,5.88,2.91,2.57,3.81,10.26,3.15,2.15,3.53,5.75,3.28,3.72,3.45,,0.66,3.01,2.8,,,,4.5,6.06,1.22,2.61,3.18,5.34,,,,,4.01,2.3,,6.01,4.45,,4.1,5.02,2.95,,,,3.75,4.1,5.6,,,1.4,2.93,3.16,2.68,3.2,,4.41,3.99,2.74,,,,9.28,3.27,,,1.62,,3.17,2.49,4.27,,5.98,,
234814088063201,Salinda-nabapally,23.80388889,88.10888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,4.99,8.32,5.85,3.23,5.78,6.11,,2.32,4.65,9.34,4.65,,6.38,,2.66,1.67,4.53,7.62,5.05,,6.4,,7.46,7.17,7.27,,9.33,8.17,9.92,9.61,3.03,3.41,6.25,12.94,,,,9.74,3.22,7.52,,10.17,7.9,,16.17,17.17,12.47,,,,15.72,,19.17,,,14.74,,,16.53,17.97,17.12,11.47,13.6,18.97,10.25,,,1.78,16.71,,,13.8,24,,,,,,,
240742088332501,Domkal Pz-1,24.12833333,88.55694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,4.38,4.17,2.49,3.58,5.05,4.24,3.92,5.4,4.68,3.37,2.84,3.91,5.07,2.65,1.7,3.65,,4.56,4.51,4.52,5.9,5.58,5.15,5.23,,,,,,,3.85,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241439088170301,Jiaganj,24.24416667,88.28416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37,6.35,3.67,4.33,4.95,5.7,4.24,4.1,4.99,5.26,3.71,2.2,4.92,6.33,4.47,4.5,5.02,,4.23,4.48,,6.5,4.97,,5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,5.51,,,,,,,,,,,,,,,5.47,7.15,,
242617088131301,Lalgola Pz-2,24.43805556,88.22027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.97,3.47,2.3,3.12,4.3,,2.78,3.43,4.38,2.58,1.73,2.81,4.18,1.78,,3.16,,4.06,3.04,3.78,4.88,,4.68,4.98,,,,,,,4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,,,,,,,,,,,,,,,,,
235230088051501,Bharatpur Pz-2,23.875,88.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,16.42,14.05,13.35,13,17.11,,15.55,16.65,17.56,10.65,11.6,15,21.95,31.03,,16,18.4,13.2,16.2,,26.87,,,,23.85,18.71,17.52,,21.1,,,18.66,19.6,7.86,19.55,18.7,,18,,18.38,,18.3,18,18.8,21.27,20.24,20.32,20.34,22.2,,
241130088301501,Goas Pz1,24.19166667,88.50416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17,7.15,3.42,3.62,,,,,5.85,6.49,2.75,4.7,,6.47,5.62,,5.65,3.2,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,7.45,,
241000088163001,Lalbagh Pz,24.16666667,88.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94,,2.9,3.12,4.17,5.68,,5.65,6.75,6.15,4.17,5.6,4.55,5.84,4.63,,5.3,5.72,2.75,3.39,,5.85,,,,5.85,2.15,4.05,,5.52,,5.1,5.1,,4.23,4.39,4.7,,2.34,2.72,3.08,,,,2.7,,3.79,4.83,,,,
242730088030001,Raghunathganj1,24.45833333,88.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,1.31,1.07,1.2,1.33,1.34,,1.11,1.66,1.82,0.87,1.06,2.5,1.22,0.82,,1.06,0.81,1.16,1.8,,2.51,,,,5.91,,,,,,,,0.94,,,,,,,,,,,,,,,,,,
240815088201501,Amatpur,24.1375,88.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.35,20.74,18.85,4.89,17.5,12.84,,,,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,
242540088003101,Barala1,24.42777778,88.00861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.05,15.8,16.46,16.38,11.85,,16.79,16.59,,17.05,,13.8,15.35,16.45,,,,,,,,,,,,,18.26,18.88,8.1,17.15,,18.41,18.19,17.87,,,,15.45,18.82,18.52,19.69,,,,
242541088003101,Bartala1,24.42805556,88.00861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,10.85,14.7,14.65,,,15.72,15.46,15.1,17.2,,15.05,15.8,14.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74,,
240740087580301,Bautipara,24.12777778,87.9675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,6.5,17.77,15.1,5.5,15.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235517088163901,Begunbari1,23.92138889,88.2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,2.5,,0.9,1.1,1.5,,0.6,1.15,1.4,3.6,1.09,1.5,1.75,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241558088274501,Beikibagan1,24.26611111,88.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,7.13,2.91,3.5,,4.72,3.62,2.2,4.6,5.2,2.45,3.3,3.6,,,,,,3.5,,,,,,,5.72,,,,,,,,,,,,,,,,,,
235937088142901,Bhabta,23.99361111,88.24138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,4.5,5.76,3.69,2.9,3.85,5.37,3.6,2.8,4.2,5.1,1.89,3.2,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,
235253088273401,Chandipur2,23.88138889,88.45944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82,7.4,8.03,4.7,6.1,7.1,8.26,5.91,6.55,7.08,7.9,3.63,6.9,7.6,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08,9.18,,
241018088233701,Chhaigari,24.17166667,88.39361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85,7.5,6.2,5.35,4.4,4.71,6.18,4.55,4,5.2,5.96,2.32,3.4,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91,6.98,,
241457088040701,Daffarpur,24.24916667,88.06861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,7.55,19.49,,18.3,,,,,12.2,9.1,6.5,6.9,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,15.3,,
240832088254901,Daulatabad2,24.14222222,88.43027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,7.84,,5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.17,,
240855088255701,Daulatabad2,24.14861111,88.4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,3.41,5.32,0.24,2.76,3.76,,2.07,3.76,4.36,5.31,0.46,2.26,3.56,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,7.45,,
235010088010801,Geetgram,23.83611111,88.01888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75,8.45,18.74,15.85,6.5,,17.21,,,19.6,17.45,17.3,19.8,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241201088040001,Gurah - Pashla,24.20027778,88.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,17.35,18.25,18.05,14.4,,,,,,19.28,,19.1,19.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.12,25.35,,
243116087585701,Haroa1,24.52111111,87.9825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85,7.65,10.34,,5.5,5.93,,,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241559088281201,Hurshi,24.26638889,88.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51,6.36,7.04,6.11,,4.81,6.58,5.34,,5.43,6.61,2.35,3.6,5,5.85,,5.93,,6.21,,,,,,,,6.91,,,,,,,,,,,,,,,,,,
240859088281301,Islampur1,24.14972222,88.47027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,5.95,7.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15,,
241043087575801,Jhilli,24.17861111,87.96611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,6.35,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,22.3,,
240511088101301,Jibanti,24.08638889,88.17027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,4.8,11.6,1.21,4,11.31,10.3,7.64,11.76,12.95,12.8,10.57,9.65,11.3,,,,,,,,,,,,,13.18,6.46,12.3,12.61,,11.3,9.02,13.2,,11.95,11.35,13.25,14.91,12.77,15.06,,14.9,,
234502088082201,Kagram,23.75055556,88.13944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,6.5,17.33,,5.9,,,,,,16.87,,,15.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235509088113001,Kamnagar,23.91916667,88.19166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.7,5.47,1.64,3.45,4.1,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
