station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
293930076254501,Jakhauli-Pz,29.65833333,76.42916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46,,11.19,9.2,10.23,11.6,10.76,10.4,,12.5,14.7,11.36,11.47,13.16,12.75,,12.76,14.13,13.66,12.96,13.3,15,13.79,8.96,13.8,15.09,14.11,13.87,14,15.76,15.52,14.63,,,15.95,14.65,,16.51,15.42,14.6,19.5,16.23,15.48,14.9,15.43,17.1,
293245076233501,Kathana-Pz,29.54583333,76.39305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,,12.35,,11.92,13.2,12.92,13.15,13.4,15.45,,,14.28,14.75,15.3,,15.4,,16.08,17.1,16.35,,16.45,21.29,16.85,16.87,16.09,16,16,16.94,17.67,16.5,,16.98,17.45,16.97,,17.4,16.52,16.4,18.25,15.57,15.47,15.34,15.6,16.3,
295212076282001,Kheorak-Pz,29.87,76.47222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.25,,25.4,,28.85,,32.75,,29.36,,34.1,,32.8,,35.2,,,,,36.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
294450076250001,Peoda_Pz,29.74722222,76.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36,,11.6,,12.92,14.16,10.85,10.7,12.13,,13.35,,12.72,,9.52,,14.15,14.85,18.5,15.7,16.3,,13.4,12.76,15.78,16.15,14.16,,20.7,,,,,,,,,23.5,,,16.68,,,,,,
293440076303501,Rajaund-Pz,29.57777778,76.50972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,,11.25,10.49,12.22,,12.65,,10.07,,12.55,,14.1,,14.7,,,,,16.3,,,,,,,,,,,,,,,,,,,,,16.25,,,,,,
294115076400001,Sirsal-Pz,29.6875,76.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.27,,21.47,21.46,21.5,,25.16,,22.25,,27.25,,25.94,,26.87,,25.83,,28.11,27.6,,,29.16,27.88,28.1,31.53,28.29,27.49,27.9,26.96,,30.2,,34.44,34.9,,,30.1,34.16,33.35,30.73,29.95,34.62,33.98,34.1,34.93,
293910076312001,Bhana-Pz,29.65277778,76.52222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,,,,,12.66,,14.8,,14.78,,16.08,,17.37,,,20.3,,,,15.7,,,,,,,,,,,,,,,,,19.65,,19.06,18.6,,23.47,
295320076342201,Jandaula-Pz,29.88888889,76.57277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,27.05,,29.57,,29,,30.85,,29.56,,32.92,,27.3,,38.3,26.1,33.5,,,18.7,,,,,,,,,,,,23.31,,,,,,,,,,,
294045076151002,Kalayat S,29.67916667,76.25277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,,4.27,,3.66,,4.77,,4.35,,3.73,,3.72,,4.8,,4.6,5.6,5.55,3,3.62,,,,,20,,,,,,,,2.45,,,,,6,,,,,,
294945076194501,Manaspatti-Pz,29.82916667,76.32916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,33.54,33.22,34.15,34.82,34.7,34.08,36.5,37.25,37.1,39.4,36.3,37.36,,38.8,38.4,39.42,,38.4,40.45,40.25,39.84,38.38,41.76,,,40.7,42.18,42.4,41.3,,47.18,49.65,41.89,,,,,,,,,,,
294640076343002,Pundri(s),29.77777778,76.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,23.67,,22.82,,21.89,,23.82,,23.39,,,,25.1,,,,,,,27.72,27.17,28.9,29.1,28.82,,,29.95,29.62,,,,,,,,,40.55,,,,,,
295105076222001,Khanpur-Pz,29.85138889,76.37222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31,,35.73,,,,39.2,,39.95,,39.35,,39.1,38.2,39.3,42.24,41.9,39.14,39.4,42.08,,41,,41.8,43.75,42.4,,41.7,42.6,41.65,40.9,,,43.02,44.56,47.72,
293915076345001,Bakal-DW,29.65416667,76.58055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
294800076224801,Balbahera pz,29.8,76.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,34.2,,,,45.68,,34.55,,,,,,,,,,36.8,,,,,,,40.1,,37.8,36.88,39.97,,38.49,,41.1,
295050076394102,Balbehra-Pz,29.84722222,76.66138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.89,,,,,,,32.54,,,45.6,30.48,35.38,36.01,37.8,36.45,36.8,36.58,,37.2,,32.8,32.9,38.73,,,,,43.48,,38.29,,39.85,,
294255076355001,Barsana-Pz,29.71527778,76.59722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,23.8,,,,,25.8,,,,,,,,,,,,,,,,,,,,,35,,,,,,
300255076203801,Chika-Pz,30.04861111,76.34388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.25,,42.3,,,,,43.75,,,,,,,,,,,,,,,,,,,,,48.2,,,,,,
295248076365501,Dhandh-Pz,29.88,76.61527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,31,,,,,,,,,,,,,,,,,,,,,,,,,,35.95,,,,,,
294842076315201,Dhons-Pz,29.81166667,76.53111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,28.9,,,,,30.15,,,,,,,,,,,,,,,,,,,,,32.5,,,,,,
294600076153601,Guhna pz,29.76666667,76.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,27,,,,,25.2,,,,,,,,23.9,27.78,27.46,26.48,19.6,,,,,,31,28.59,21.7,28.95,,,22.99,24.87,29.84,
300340076240001,Harigarh Kingan-Pz,30.06111111,76.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,35.25,,,,,36.23,,,,,,,,,,,,,,,,,,,,,40.83,,,,,,
293528076171701,Kalesar-DW,29.59111111,76.28805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.36,,11,,,,,14.2,,,,,,,,,,,,,,,,,,,,,16.55,,,,,,
293602076194001,Kamalpur-DW,29.60055556,76.32777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,,11.58,,,,,,,,,,,,,,,,,,,,,14,,,,,,
294225076134501,Kheri Lamba-DW,29.70694444,76.22916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52,,3.15,,,,,5.4,,,,,,,,,,,,,,,,,,,,,5.55,,,,,,
293515076255801,Kheri Raowali-DW,29.5875,76.43277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.84,,12.65,,,,,13.1,,,,,,,,,,,,,,,,,,,,,16,,,,,,
294259076314001,Pai-DW,29.71638889,76.52777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.85,,21.15,,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
293925076172501,Ram Garh-DW,29.65694444,76.29027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
295512076240001,Rasulpur pz,29.92,76.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1,,38.5,,,,,39.7,,,,,,,,,,,,,,,,,,,,,46.2,,,46.3,,,
295300076211401,Siwan-Pz,29.88333333,76.35388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.48,,41.93,,39.2,,,43.1,,,,,43.1,44.57,,44.06,,45.58,,,,46.08,47,45.83,,,47.46,46.55,46.07,49,,47.76,,,
295155076344501,Solu Majra-Pz,29.86527778,76.57916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,29,,,,,29.46,,,,,,,,,,,,,,,,,,,,,36,,,,,,
293720076224001,Songri-DW,29.62222222,76.37777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,,13.95,,,,,16.8,,,,,,,,,,,,,,,,,,,,,15.5,,,17.47,,,
293905076221001,Balu-DW,29.65138889,76.36944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
294528076180001,Dhunderheri-DW,29.75777778,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,16.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
293745076295501,Serdha-DW,29.62916667,76.49861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,18.9,,,,,,,,,,,,,,,,,,,,,19.88,,,,,,
295114076221401,Khanpur,29.85388889,76.37055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2,,38.45,,37.76,,,,,,,39.25,38.8,,42.85,,,,,,,,44.37,,,45.03,,,,,
295418076362401,Jajanpur-Pz-D,29.905,76.60666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,34.6,34.24,32.95,32.5,35,35.5,7.3,,36.05,36.85,34.09,,37.6,36.88,35.7,34.05,38.18,37.55,36.57,,39.05,
295334076212601,Khanpur Ew S,29.89277778,76.35722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,41.44,41.9,,,41.3,,40.05,,47.3,47.35,40.77,,,,,,,,42.6,,,
295906076141801,Majri-Pz-D,29.985,76.23833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,51.24,52.11,61,,52.6,51.74,52.1,,,54.16,52.25,,,53.52,51.1,52.3,57.37,52.64,52.87,56.15,57.08,
