station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
120150077351501,Mahadeshwarabetta,12.03055556,77.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62,,,,,,,,,2.76,3.41,,2.97,,0.41,5.44,7.36,,2.79,2.56,3.16,1.36,3.48,3.4,5.92,2.11,3.46,7.96,3.3,3.15,3.11,6.56,3.56,0.15,1.52,7.82,5.11,2.68,3.66,5.56,,3.58,5.36,8.66,8.59,4.01,3.91,2.76,,0.38,3.68,3.36,5.16,0.16,,3.81,4.16,4.78,,,,,,0.66,2.66,3.22,4.06,4.9,4.11,2.56,2.95,,,1.47,,,,1.95,3.61,3.18,4.02,2.93,4.6,4.2,4.45,
115900077340001,Kombutuki,11.98333333,77.56666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,2.07,2.28,1.58,2,2.02,2.52,2.12,2.58,3.25,1.8,2.36,2.35,2.87,2.29,1.14,1.9,2.66,2.25,1.75,1.85,2.48,,1.65,3.78,4.6,4.87,1.85,2.5,3.37,6.41,1.8,2.45,1.87,3.2,1.7,,3.55,2.38,3.78,,,,,4.99,2.6,3.2,1.77,2.57,,0.2,0.1,0.72,,,1.9,,,,0.77,2.02,1.69,1.9,1.35,2.7,3.45,4.15,
120215077211501,Kurubaradoddi,12.0375,77.35416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,1.6,2.35,0.85,0.86,2.48,3.5,,,,,3.68,,3.03,1.39,1.56,1.27,1.2,1,0.62,1.1,1.76,,0.75,2.92,7.3,6.43,7.73,11.18,10.02,11.1,8.7,9.08,5.47,6.8,3.15,,4.05,5.3,7.02,,,,,1.34,1.3,3.2,2.5,8.8,5,7.7,1.5,2.94,,,4.45,3.85,,,0.38,1.35,0.6,0.95,0.8,2.05,3.7,4.85,
120710076593001,Thagarapura,12.11944444,76.99166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,,0.27,1.37,0.19,,0.53,4.27,0.25,,0.32,,0.03,0.03,0.45,5.44,0.03,2.12,0.33,7.63,,0.03,0.35,8.41,0.83,0.7,0.85,4.43,,0.43,0.71,3.23,0.83,,,9.31,2.19,1.71,,,,,3.33,9.93,0.56,0.43,1.63,,4.73,0.01,11,,,0.03,0.95,,2.28,0.01,1.63,0.73,0.03,0.08,2.9,6.4,6.25,
115930077295001,Metitiruvu,11.99166667,77.49722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,14.36,,,,12.48,14.14,,13.46,14.19,10.43,10.01,,12.28,11.26,,,,,16.8,,,,,9.87,8.26,7.61,8.36,8.34,,,,9.28,11.48,10.28,,,,,7.28,,,,,,,,,,,,,,,,,5.23,5.86,4.26,6.7,7.85,7.7,
113800076383001,Kekan Halla,11.63333333,76.64166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93,3.5,9.45,,9.45,,4.28,1.5,2.75,4.3,7.08,,5.15,6.91,8.35,1.15,1.83,3.45,6.05,2.95,1.97,4.07,3.55,3.45,3.43,,7.3,6.51,6.95,,,,,4.87,2.85,1.15,1.7,3.34,6.18,1.45,1.82,3.43,,,3.95,5.29,,,1.82,3.35,2.5,1.5,1.4,3.8,4.15,4,
120530077182001,Hanur,12.09166667,77.30555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,14.94,,21,15.9,14.42,21,21,14.5,21,13.46,14,12.5,8.2,10.25,11.5,12.95,,,,,7.35,7,8.2,6.16,7.37,9.75,9.6,7.61,,,,7.95,7.8,,11.87,9.92,7.75,8,7.8,6.8,9.15,11.6,10.7,
120010077241001,Ramapura,12.00277778,77.40277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,,9.45,5.3,5.4,9.45,7.13,2.91,4.85,3.75,7.05,0.89,,9.45,3.81,,,,,,1.05,1.25,3.25,0.81,1.02,2.85,4.65,1.14,1.77,,,3.77,2.67,,,0.79,0.9,0.9,0.95,0.8,1.5,2.6,3.25,
120850077043001,Uttaballi,12.14722222,77.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12,8.8,8.05,7.16,6.7,7.95,9.27,6.15,6.4,7.35,7.4,6.82,5.3,7.05,7.3,7.95,,,,,8.4,9.1,9.2,8.4,8.4,9.92,10,,7.51,,,6.5,,,,7.22,5.63,5.7,3.2,1.65,4.65,6.35,6.85,
120020077243001,Yeriyuru,12.00555556,77.40833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15,,9.1,4.2,4.75,9.1,9.22,3.8,4.62,5.2,6.2,2.6,3.9,6.65,10.1,,,,,,10.1,10.1,10.1,6.2,7.15,,10.6,5.4,11,,,,4.65,,6.46,3.99,10.1,3.15,2.4,2.3,4.7,5.4,5.6,
114536076371901,Honnegowdanahalli,11.76,76.62194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,6.85,10.3,7.5,7.45,2.1,1.96,2.45,2.95,2.7,2.74,11.3,6.45,12.25,,,,,11.35,7.9,4.97,2.55,3.6,4.55,2.8,2.06,2.43,,,2.95,2.12,,9.07,3.66,2.9,4.1,2.42,1.4,2.77,4.44,5.65,
115555076363401,Kurubarahundi,11.93194444,76.60944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03,9.87,9.3,5.67,6.95,6.33,6.65,6.15,2.99,5.65,6.05,8.2,,,,,,9.87,1.25,1.19,1.85,3.31,1.35,1.45,1.95,,,2.85,2.83,,2.91,2.15,2.1,2.05,1.15,1.05,2.65,,2.85,
