station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
252925084332301,Balua,25.49027778,84.55638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05,5.65,8.58,9.2,10.15,,3.5,8.9,9.6,5.4,8.15,7.92,10.05,6.92,,9.8,10.15,2,7.2,8.3,,3.1,,,,4.15,7.53,8.27,9.58,,7.1,,9.1,,
254058084434301,Barahara,25.68277778,84.72861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,5.71,8.53,9.51,9.5,,7.45,8.68,9.58,5.27,8.2,5.86,9.65,5.65,,8.8,9,2.32,6.16,7,,2.78,,7.83,,3.5,,4.91,7.15,3.4,6.03,,8.4,,
253612084432901,Birampur,25.60333333,84.72472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,5.12,7.36,8,8.13,7.22,,7.11,7.42,6.26,6.94,7.21,8.13,3.38,,7.37,6.06,,5.69,6.3,,2.86,,6.18,,3.26,,,,7.36,7.7,,9.2,,
254017084462501,Dhusaria,25.67138889,84.77361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48,5.33,6.9,7.41,8.95,,5.13,6.38,7.97,5.45,6.58,7.23,9.38,4.28,,7.31,8.25,2.93,5.15,6.23,,3.51,,6.54,,2.53,7.24,8.43,11.45,4.88,4.62,,8.1,,
254111084442001,Ekauna,25.68638889,84.73888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81,6.18,8.72,7.61,8.43,,4.28,6.68,7.32,5.18,2.22,4.61,10.48,5.85,,6.92,8.21,2.83,7.05,8.05,,3.13,,8.35,,3.18,7.84,8.72,10.94,2.58,7.32,,8.6,,
254054084391601,Farhda,25.68166667,84.65444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,4.23,6.21,6.78,7.88,,3.76,5.68,7.2,,5.7,5.43,7.65,3.8,,4.8,7.21,1.23,3.53,5.01,,,,5.58,,2.51,4.71,5.5,,4.83,5.52,,8.5,,
253513084444901,Giddha,25.58694444,84.74694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42,7.06,7.23,7,7.23,6.26,5.18,5.9,7.58,3,6.42,6.51,,4.07,,6.56,7.93,,5.33,5.4,,3.12,,5.39,,2.97,4.82,5.38,11.71,,6.52,,5.2,,
253844084470101,Inglishpur,25.64555556,84.78361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5.8,6.9,7.3,7.9,7.91,4.69,6.05,7.54,6.85,6.54,6.89,8.65,5.15,,7.01,9.02,6.3,5.1,5.65,,4.82,,5.4,,3.15,,5.6,,7.4,6.4,,8.2,,
254029084355301,Jagatpur,25.67472222,84.59805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16,4.53,6.18,6.68,8.01,,2.47,4.48,7.78,4.54,,7.31,9.1,5.83,,6.29,7.26,1.14,2.41,4.02,,2.19,,4.79,,1.9,1.79,4.3,7.18,3.36,3.93,,6.4,,
253609084320201,Jarawarpur Milki,25.6025,84.53388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,4.3,3.66,5.5,5.94,,3.32,4,5.94,3.32,4.29,4.67,5.94,5.69,,5.27,8,8,2.78,3.69,,2.34,,4.2,,1.84,4.84,5.6,4.48,5.78,4.68,,5.8,,
254002084214001,Karnempur,25.66722222,84.36111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,5.19,4.94,6.49,5.17,,5.06,5.39,7.8,3.27,3.12,2.8,7.78,4.41,,6.82,8.69,4.63,2.57,3.07,,,,3.28,,1.52,,3.75,4.52,5.8,5.42,,7.1,,
253038084440601,Lodhipur,25.51055556,84.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.48,6.18,7.98,8.4,9.48,,3.05,7.03,9.48,5.86,6.4,6.51,9.48,6.07,,7.72,9.48,,,9.48,,3.78,,6.62,,3.42,,,,9.3,8.13,,11,,
253613084450001,Mokhlisa,25.60361111,84.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03,6.48,7.92,7,7.92,,4.54,6.53,7.13,,7.36,5.32,7.92,5.65,,6.62,7.92,,6.46,6.72,,5.25,,6.2,,3.98,4.92,5.35,9.17,,7.98,,9.3,,
253653084471601,Muhammadpur,25.61472222,84.78777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,6.65,7.7,7.7,7.7,7.12,5.71,6.29,7.7,6.23,6.82,6.84,7.7,5.81,,7.21,7.7,5.71,5.55,6.42,,5.13,,6.24,,4.25,4.69,6.1,,,6.1,,9.4,,
253832084471501,Pachrukhiya,25.64222222,84.7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.51,5.73,7.23,8.5,8.28,6.81,5.49,5.63,7.63,5.78,6.7,6.81,,4.09,,8.5,8.62,3.5,5.1,6.05,,3.46,,6.15,,3.24,,6.7,,,5.1,,6.5,,
253432084452201,Sakkadi,25.57555556,84.75611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36,3.44,4.48,4.93,6.05,3.25,6.23,3.02,5.22,2.2,2.86,3.1,10.88,3.8,,5.15,10.88,,6.54,10.88,,,,6.88,,2.13,6.89,8.1,,,,,5.78,,
253411084313101,Sasaram Chota,25.56972222,84.52527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,3.89,4.89,5.13,6.07,,2.8,3.66,4.37,2.7,3.78,4.23,6.07,6.41,,5.11,9,4.71,2.8,3.53,,2.53,,3.69,,1.86,3.56,4.4,4.57,4.36,4.73,,5.3,,
254021084432601,Simariya,25.6725,84.72388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,4.62,6.46,7.04,8.2,,5.77,6.33,8.12,3.86,6.03,6.21,8.2,6.32,,6.02,8.2,1.56,4.23,5.63,,2.92,,6,,2.8,,,,,4.7,,6.7,,
253636084452401,Songhata,25.61,84.75666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17,7.52,8.33,8.33,8.33,,4.86,6.07,7.5,6.92,7.13,7.31,8.33,5.87,,8.06,8.33,7.23,5.58,8.33,,6.19,,5.95,,4.5,3.6,6.35,,,7.7,,9,,
251536084355001,Guljarpur,25.26,84.59722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,5.31,6.15,4.45,,4.56,6.9,4.1,3.43,4.61,,3.96,,4.9,,1.72,3.91,4.45,5.85,3.3,3.86,,5.8,,
252841084363101,Kasap,25.47805556,84.60861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,2.1,4.82,1.9,,3.28,6.76,1.15,0.72,0.88,,,,1.32,,0.58,1.73,2.64,3.37,1.54,2.08,,4.3,,
252336084413601,Kori,25.39333333,84.69333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,5.12,6.12,3.01,,4.37,7.46,,4.5,4.51,,2.32,,4.86,,2.22,3.79,4.33,4.56,5.05,4.35,,6.5,,
252706084450101,Nasratpur,25.45166667,84.75027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77,7.76,8.77,6.24,,4.62,8.77,,6.53,6.92,,2.91,,7.08,,3.02,5.42,6.42,,7.3,8.21,,9.3,,
252423084374301,Pauna,25.40638889,84.62861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,3.66,6,3.37,,4.17,6.45,2.95,2.8,3.44,,1.88,,4.2,,0.9,,3.84,4.76,3.1,2.84,,5.4,,
252421084441701,Sandesh,25.40583333,84.73805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12,4.92,7.22,4.67,,4.07,6.51,,2.57,2.93,,0.86,,1.92,,0.77,1.38,2.17,2.51,1.04,1.75,,3.2,,
251908084361501,Baruna,25.31888889,84.60416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,4.63,1.35,,8.56,4.51,4.25,1.68,2.2,,2.73,,2.79,,0.88,2.43,3.25,3.4,1.63,2.55,,4.2,,
