station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
264800075260001,NASNOTA,26.8,75.43333333,12.75,10.78,11.18,10.38,11.35,12.97,6.92,10.37,8.78,9.7,6.96,5.86,9.16,8.72,8.3,8.3,8.43,8.7,8.11,10.1,11.43,10.41,8.72,9.03,10.55,9.87,9.99,10.62,11.1,11.66,11.36,11.63,10.83,11.03,11.82,12.48,11.23,12.04,,,,,,,10.83,6.83,10.03,10.83,9.87,10.54,10.49,11.53,12.33,9.88,12.77,12.68,,,,,13.29,14.73,15.73,14.33,15.23,13.81,15.1,14.13,16.13,13.76,13.73,12.85,12.75,12.43,,9.78,9.23,10.83,5.94,9.83,4.97,11.33,6.33,9.57,9.43,10.13,9.23,9.43,,11.98,11.75,9.34,5.18,6.89,6.13,6.28,7.25,7.33,,,,,,,,,,,,,,,,,,,7.23,46.9,6.7,
264410075180001,PALLUKHURD,26.73611111,75.3,6.45,7.4,6.54,7.08,7.6,,1.78,3.95,4.62,5.82,2.61,3.35,4.07,5.51,4.98,4.32,5.16,6.34,5.12,6.19,6.66,8,7.25,8.08,7.99,9.8,10.2,10.71,11.03,12.12,11.42,11.65,11.93,12.65,13.07,13.55,13.86,14.5,,,,,,,12.42,13.38,12.65,13.3,12.83,14.15,14.15,14.35,14.95,15.47,,14.4,,,,,12.08,12.65,,13.37,14.29,12.87,10.91,9.05,12.69,10.32,2.97,5.1,4.9,6.95,,2.46,2.33,5,3.15,4.25,5.06,5.25,3.5,4.1,4.4,6.7,3.95,5.15,,6.85,6.1,5.13,5.95,7.25,7.95,7.82,8.25,9.85,,,,,,,,,,,,,,,,,,,8.15,5.23,4.31,
270700076121801,RASALA,27.11666667,76.205,10.1,15.9,9.99,11.45,12.8,14.22,6.25,8.45,9.49,14.14,8.58,8.03,9.11,9.83,9.05,8.89,9.76,10.25,8.18,12.1,12.3,10.56,9.9,9.91,11.06,11.99,8.39,9.93,11.45,12.57,12.39,10.62,10.69,,13.54,14.39,15.07,15.43,,,,,,,12.75,14.71,10.24,10.99,12.85,13.15,11.17,14.22,14.04,14.88,10.64,12.92,,,,,11.94,12.57,,,17.55,17.77,15.08,20.77,15.73,16.29,4.87,4.15,5.97,15.82,,7.15,9.49,10.35,7.49,7.16,7.97,9.09,7.67,8.57,8.07,9.35,14.69,15.07,,,,16.38,12.97,,14.47,14.59,18.67,19.97,,,,,,,,,,,,,,,,,,,0,0,18.87,
264249075540201,SHIVDASPURA,26.71361111,75.90055556,7.32,14.34,14.54,11.97,13.85,15.41,3.42,4.55,5.29,9.89,3.6,3.94,4.39,,3.72,3.95,4.9,7.67,3.68,4.56,8.7,8.83,6.7,7.7,9.15,12.52,12.63,19.96,18.02,,24.87,25,25.24,25.02,25.21,24.96,25.18,25.21,,,,,,,25.6,26.1,13.8,18.2,21.7,25.4,25.1,25.7,24.88,25.6,15.14,23.6,,,,,24.96,25.3,,24.9,25.45,,25.93,19.5,26.94,22.89,21.8,22.9,23.05,24.12,,24.78,24.78,19.9,21.57,8.82,16.15,18.7,18.7,18.63,19.4,21.7,23.45,24.66,,24.4,24.32,25.92,21.5,,24.7,24.9,25.16,24.9,,,,,,,,,,,,,,,,,,,20.8,20.15,22.5,
264730075090001,SIROHIKHURD,26.79166667,75.15,4.18,7.15,2.25,3.15,3.95,5.27,1.83,2.63,3.24,5.14,1.65,2.25,3.2,3.12,1.79,1.93,2.4,3.6,1.8,2.02,2.4,4.8,3.19,4.24,4.23,5.06,2.27,4.76,5.04,4.92,3.82,2.36,2.45,5.6,4.27,5.14,5.86,6.93,,,,,,,5.02,6.39,,7.39,7.61,,5.54,,,,,,,,,,6.02,7.56,,,,8.26,3.49,3.16,5.8,7.08,5.03,5.76,5.78,5.21,,3.91,3.16,6.82,5.86,5.76,4.8,,3.56,3.03,5.18,9.06,9.06,7.06,,,,4.47,4.96,,7.11,7.08,7.46,12.31,5.86,,,,,7.92,5.26,,4.06,5.86,,,5.86,6.96,7.46,8.06,6.96,3.56,3.96,8.02,4.25,
263645075531001,THALLI,26.6125,75.88611111,9.5,12.46,11.77,11.68,12.35,13.19,5.58,5.71,5.97,7.68,3.74,4.34,4.65,5.86,6.09,5.19,7.39,6.45,5.59,5.84,6.07,7.34,7.1,6.89,7.48,9.8,10.15,10.87,11.55,12.72,11.65,12.83,13.57,14.15,,13.86,,,,,,,,,12.6,14.71,14.48,13.16,13.03,13.49,14.8,15.45,15.45,16.25,15.72,15.9,,,,,13.37,14.45,,13.95,16.48,15.53,12.84,6.65,14.17,10.85,10.29,12.95,13.05,14.25,,6.34,8.94,8.72,10.43,8.79,5.18,9.05,6.6,7.75,8.5,11.65,,11.85,,13.3,13.14,15.16,8.35,11.77,10.75,13.35,13.49,13.95,,,,,,,,,,,,,,,,,,,5.2,11.81,9.67,
271731075462401,TIGARIA,27.29194444,75.77333333,,11.8,11.43,11.75,12.03,12.8,11.93,11.86,12.21,12.92,11.34,11.19,11.23,12.3,12.5,12.34,12.85,13.35,13.1,12.23,13.64,14,15.05,14.53,15.12,15.86,16.63,16.21,16.59,17.37,17.17,18.06,18.47,19.4,18.94,19.34,18.91,19.95,,,,,,,23.67,24.26,24.8,25.22,25.6,27.37,27.63,29.3,28.85,29.64,32.05,31.85,,,,,36.66,38.6,,42,42.4,41.55,39.29,41.3,41.37,46.05,46.86,40.5,40.07,44.5,,42.45,41.08,48.7,44.1,44,49.72,59.23,53.6,51.57,57.2,62.35,54.4,58.9,,58.52,58.53,55.03,60.6,54.44,53.42,53.35,53.82,56,,,,,,,,,,,,,,,,,,,65.5,,,
265030075472001,DURGAPURA,26.84166667,75.78888889,,,,,18.65,19.5,19.18,18.98,19.37,19.88,,19.2,19.42,19.88,19.61,19.52,,,19.84,19.42,19.71,20.12,20.65,20.83,,,22.41,22.8,22.93,24.11,23.71,24.88,24.1,23.1,25.44,26.14,26.7,28.64,,,,,,,31.05,32.25,,33.54,34.25,35.48,38.2,38.4,39.75,42.54,42.05,42.3,,,,,52.43,51.7,54.2,,52.7,62.8,54.07,58.4,55.87,56.27,56.67,57.57,56.44,61.55,,57.5,59,63.82,59.8,57.1,58.35,52.7,55.1,55.4,55.08,55.16,55.9,60.65,,59.47,55.85,57.6,56.42,56.33,58.88,58.48,55.5,59.8,58.7,,59.25,60.95,56.45,57.08,57.25,,58.1,57.2,59.2,,56.7,61.1,61.65,62.9,60.7,56.02,,55.7,,
265830075360001,KALWAD,26.975,75.6,,,,,12.57,13,12.35,12.56,13.09,13.67,11.4,11.23,11.19,11.25,12.34,11.95,13,13.13,12.59,12.44,13.07,13.9,14.77,14.5,14.83,15.42,15.67,15.03,16.5,16.95,15.87,16.57,16.87,17.52,17.91,18.54,9.85,19.68,,,,,,,22.17,23.9,24.36,24.9,25.35,33.38,26.77,27.42,27.17,30.24,26.26,31.9,,,,,34.51,35.5,29.27,37.1,38,39.1,38.94,39.4,40.34,41.14,41.9,41.4,41.83,43.2,,45.08,42.2,47.53,44.03,44.1,44.45,41.7,46.7,44.3,44.37,44.82,47.69,46.9,,44.9,44.7,44.2,42.55,43.04,42.18,42.52,34.78,45.1,45.32,,46,47.3,44.3,45.11,48.5,,49.83,50,51.4,,53.6,53.7,54.1,56,53.1,54.45,55.5,55.85,52.16,
265600075464501,MES JAIPUR,26.93333333,75.77916667,,,,,35.55,36.04,36.37,35.95,35.98,36.46,36.44,35.32,35.27,35.29,35.73,35.74,,36.31,36,36.4,36.58,37.27,36.37,36.65,,37.55,37.92,39.14,38.34,38.77,38.69,39,39.22,40.2,40.17,41.8,40.7,41.22,,,,,,,38.58,41.5,43.28,43.97,44.45,55.22,50.5,48.1,52.25,48.28,47.94,47.25,,,,,52.65,53.8,,,,,57.35,,,,,,,,,,52.35,,,,46.7,66.8,46.15,45.47,45.04,45.09,44.35,44.31,,42.98,40,38.1,39.79,44.16,37.93,,36.65,36.5,35.9,,33.8,34.9,31.8,39.76,34.53,,,,33.15,,32.5,32.1,32.2,34.2,33.7,31.55,32.1,34.01,34.06,
265110075460001,MANSAROVAR,26.85277778,75.76666667,,,,,,,,,18.62,19.34,19.1,18.67,,19.6,20.1,20.28,20.53,21.09,21.2,21.14,21.17,21.8,22.39,22.78,23.13,23.56,23.66,24.62,24.87,25.25,26.62,26.4,,24.65,28.75,30.15,29.65,31.39,,,,,,,32.39,33.05,35.02,35.95,36.5,38.01,38.88,,40.24,33.32,41.05,41.47,,,,,47.45,48.4,45.52,46.8,48.2,50.6,48.45,51.45,49.12,,,44,46.2,45.5,,45.77,50.42,46.26,46.26,47.16,41.75,44.3,36.92,36.62,36.04,35.9,35.15,34.93,,34.12,33.6,32.95,32.5,34.4,34.28,34.15,33.9,34.14,33.85,,32.5,34.6,34.05,34.38,34.18,,40.43,33.7,32.25,,37.2,42.1,42.35,44.25,42.9,39.25,,39.25,36.04,
263400075460001,DAWACH1,26.56666667,75.76666667,,,,,,,,,,,,,,,,,,7.1,4.9,5.22,6.22,7.88,5.2,6.11,6.59,7.62,7.44,7.76,8.05,8.83,7.42,9,8.25,8.9,8.95,9.36,9.65,10.39,,,,,,,10.64,,10.16,10.11,10.3,10.83,10.88,11.2,11.3,11.57,11.51,11.35,,,,,10.68,10.54,12.2,,10.58,11.35,10.44,9.8,12.11,9.32,8.37,8.85,11,,,9.07,10.36,9.78,5.92,5.3,7.55,8.8,7.6,7.73,8.46,9.08,10.4,9.55,,11.2,11.1,12.1,9.2,9.48,9.15,9.96,10.05,11,10.9,,11.1,11.45,10.2,9.45,9.6,,9.3,9.6,10.05,,9.5,10.9,11,11.55,9,7.36,9,9.09,,
270600075510001,CHAUMP,27.1,75.85,,,,,,,,,,,,,,,,,,,,,,,35.11,,,,,38.3,,39.2,39.01,40.08,39.39,41.1,41.57,41.6,42.4,43.85,,,,,,,47.64,48.32,48.05,49.18,50.54,50.5,50.93,,,,52.87,53.1,,,,,55.68,60,60.32,57.8,59.16,,59.82,59.99,60.78,61.34,61.27,62,62.34,63.2,,,,,65.05,62.7,65.33,77,65.95,64.25,,69.93,69.1,71.7,,69.82,69.8,67.12,69.85,70.12,77,77,76.38,77.27,,,,,,,,,,,,,,,,,,,,,,
271810075370001,DHODSAR,27.30277778,75.61666667,,,,,,,,,,,,,,,,,,,,,,,,,15.42,16.37,16.38,16.55,16.96,17.56,17.39,17.39,16.77,18.1,18.69,19.13,19.38,20.43,,,,,,,23.86,25.4,26.3,25.41,25.5,26.28,26.6,26.93,,28.58,28.06,27.85,,,,,31.32,33.22,27.5,33.5,29.83,35.3,35.29,36.3,36.4,37.83,38.6,37.3,38.72,40.4,,43.54,,46,41.2,,47.95,53.32,43.3,44.07,43.69,44.48,46,46.27,,47.82,47.63,46.85,49.2,50.68,50.9,51,51.4,51.75,51.65,,53.58,55.05,53,54.23,55.84,,58.05,57.37,57.51,,59.1,59.5,59.2,60.14,59.85,,60.8,61.52,61.44,
270010075583001,MALAWALA,27.00277778,75.975,,,,,,,,,,,,,,,,,,,,,,,,,37.26,37.85,38.08,39.26,39.72,39.42,39.2,39.6,39,,39.75,39.95,40.2,40.31,,,,,,,41.7,42.07,42.36,42.15,42.28,42.62,42.8,42.95,43.05,43.33,43.45,43.5,,,,,43.87,44,44.1,44.2,44.36,44.44,44.48,44.48,45.45,37.45,48.6,46.5,44.73,44.85,,51.24,52.32,45.2,44,44.48,48.15,46.1,45.8,45.9,45.7,,,,,46.36,46.35,42.28,42.3,52.9,51.3,49.17,49.1,54.1,52.1,,43.25,62.65,51.6,53.25,53.31,,49.52,49,47.65,,48.95,49.2,49.8,48.03,44,44.15,45.44,48.62,48.66,
271100076040001,DATAL GURJRAN,27.18333333,76.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.12,,24.09,23.11,23.38,21.4,21.99,22.19,22.6,22.7,23.37,23.07,,,,,23.17,24.55,24.55,24.85,25.42,26.32,25.03,25.22,25.85,26.9,25.64,25.8,26.4,26.72,,26.8,26.14,26.7,26.12,27.58,28.1,24.7,29.1,30.1,30.1,27.6,,28.08,,28.7,26.06,27.39,28.4,,,,30.35,,50.1,,31.2,,,31.55,32.9,,34.24,34.1,35.03,,35.7,35.6,35.7,37.2,32.8,34.01,35.41,37.94,37.34,
271332075314701,Hastera1,27.22555556,75.52972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.82,13.33,14.63,14.83,,,,,16.75,11.8,19.02,17.55,19.1,18.6,19.96,14.7,20.18,21.3,,21.3,22.18,22.72,,,,,,,24.27,,25.2,25.31,24.82,25.27,26.8,25.6,,27.52,27.62,27.9,27.54,30.42,28.5,28.4,29.1,28.72,27.12,,29.6,31,26.9,27.15,32.7,,31.24,32.46,32.78,,33,34.25,33.7,34.88,31.2,31.7,32.2,,33.85,
271110075402501,Kaladera2,27.18611111,75.67361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.25,26.27,27.35,28.6,,,,,34.32,35.3,35.12,34.6,35.3,33.2,36.29,38.29,38,39.4,39.55,38.86,,42.8,,,,22,20.98,20.85,45.94,24,,48.04,48.34,49.8,51.25,50,,51.34,51.1,51.25,52.9,53.08,53.25,53.07,53.9,54.38,,,,,,,,,,,,,,,,,,,63.66,64.22,64.73,
265112075460001,Mansarovar Cgwb,26.85333333,75.76666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.32,35.79,37.03,,,,,40.48,41.6,42.42,42.5,42.1,43.1,44.06,47.1,44.84,45.9,45.76,,,47,,,,,43.47,,,,40.48,39.93,38.64,37.68,,36.94,,35,36.18,34.9,35.15,32.86,32.38,32.78,32.15,33,32.76,,34.7,35.98,34.15,35.89,36.93,,35.47,34.7,43.25,,47.1,50.25,50.5,53.15,50.85,46.4,50.12,48.7,48.61,
265913075301301,Bassi Nagal,26.98694444,75.50361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.16,46.5,,,,,49.98,50.1,50,49.7,50.2,51.2,51.59,52.6,53.18,55.3,54.42,53.8,53.2,55.55,,56.26,56.98,,,,61.56,,62.7,61.22,65.3,63.13,64.85,67.9,,67,67.26,68.1,69.75,71,,,,,,,,,,,,,,,,,,,,,,,,,,
270954075212601,Mohanpur Balaji,27.165,75.35722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.51,,,,,,54.62,,59.4,55.5,56.1,,55.37,56.37,56.97,56.72,57.16,56.77,57.5,,,29.7,34.91,41.8,40.72,40.13,60.11,42.73,59.55,58.4,57.85,59.64,,61.2,,61.1,61.12,61.55,59.05,,59.35,59.25,60.04,62.1,58.7,,59,60.15,57.75,57.6,58.75,,56.63,59.2,59.52,,60.2,58.4,59.35,56.44,59.2,58.21,5.13,55.91,54.52,
264749075345001,Chirota,26.79694444,75.58055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23,17.2,,16.25,14.53,,17.52,16.5,19.22,18.16,17.86,16.76,16.3,,,,,,,,12.45,25.43,10.65,,14.55,16.12,15.38,15.35,,17.9,16.8,15.41,17.6,18.26,18.2,18.32,18.43,22,,,,,,,,,,,,,,,,,,,28.7,19.62,15.06,
265000076040002,BASSI2,26.83333333,76.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.47,35.15,45.95,,36.53,35.87,39.25,39.25,37.57,37.8,,,,,42.55,40.86,38.15,42.65,55.17,49.25,49.17,44.95,,,,,,,,,,,,,,,,,,,,,,,
272000075425001,Khejroli-Pz,27.33333333,75.71388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,41,53.95,,63.3,59.96,58.6,57.5,58.8,,,62.12,62.25,67.24,65.66,65.8,68.05,71.1,71.57,,75.2,79.15,75.7,77.12,79.8,,74.82,82.8,,,83.5,,,,,,,,,
273809076071901,Raghunathpura_Pz,27.63583333,76.12194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,37.2,38,42.75,,,,,,,,44.98,46.2,47.58,51.45,52.78,52.23,51.4,,51.38,,56.8,56.6,56.96,,53.89,52.82,53.38,,53.8,55.25,56.1,57.6,56.95,55.2,56.2,58.42,,
264202075410001,Majhi Renwal,26.70055556,75.68333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.39,19.9,27.75,28.7,21.9,21.25,23.25,25.9,23.42,23.15,24.82,32.82,25.3,,,,,,,,,,,,,,,,,,,25.3,24.23,23.5,
263720075364901,Bhojpura,26.62222222,75.61361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,2.4,2.9,,,1.3,3.6,3.55,4.05,4.65,5.4,5.5,,7.15,7.1,9.3,4.15,4.9,,5,4.1,3.55,,3.8,6.25,6.8,7,6.05,3.1,4.7,2.88,2.5,
