station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
261515086044601,Pandaul,26.25416667,86.07944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.99,,4.75,,6.02,5.45,4.1,5.1,,2.45,3.5,3.9,5.15,2.45,3.65,3.85,,1.22,3.55,3.68,5.33,3.05,3.84,4.27,,3.4,3.75,3.25,4.95,,4.36,4.61,5.35,4.67,,4.66,5.55,2.8,1.61,3.75,4.72,3.48,4.12,,5.75,5.15,3.96,4.45,4.7,,,2.76,,,,,6.68,4.8,3.35,2.96,,,1.7,2.86,,,2.13,3.2,2.51,2.46,2.53,,,,
262633085565701,Dhakjari,26.4425,85.94916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,1.31,1.93,2.34,3.63,1.61,1.63,2.12,3.3,3.4,2.28,2.82,4.18,1.6,2.55,3.01,3.17,1.15,2.12,2.03,3.27,1.47,,2.42,2.36,1.4,1.87,2.25,,,1.93,2.31,,2.37,1.86,2.18,2.75,1.05,2.99,,,,
261601086164701,Jhanjharpur,26.26694444,86.27972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,0.2,0.57,2.05,,0.1,0.39,0.65,1,0.22,0.68,4.35,1.65,0.7,0.5,0.26,0.5,0.2,0.47,0.99,0.53,0.26,,1.31,1.68,0.78,,0.5,,,0.55,0.5,,0.24,0.6,1.23,0.35,0.2,,,,,
262516086021201,Kapasia,26.42111111,86.03666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31,0.35,1.43,1.69,2.75,0.91,1.14,1.55,2.36,2.6,2.01,2.4,3.56,0.83,2.17,1.65,2.02,0.5,1.51,2,2.55,0.46,,1.82,2.61,1.28,1.75,1.55,,,1.05,1.57,,1.1,1.05,1.47,1.48,1.15,1.3,,,,
262527086272901,Siswar,26.42416667,86.45805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28,0.91,2.53,2.95,3.56,1.8,1.98,2.46,3.5,3.38,3.14,3.57,4.68,3.26,3.05,2.62,3.4,1.25,2.25,2.8,3.6,2.05,,2.9,3.76,2.4,2.35,2.5,,,1.95,2.45,,2.23,2.15,3.2,,2.6,2.38,,,,
263017086235301,Ambedkar Nagar,26.50472222,86.39805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89,4.66,2.39,2.15,2.83,2.61,1,1.85,2.59,3.48,1.46,3.78,2.98,3.76,1.14,1.51,1.94,2.26,0.78,,1.86,,0.94,1,1.56,,,1.01,1.54,,2.12,1.16,1.33,2.2,0.84,1.06,,,,
262717086163101,Babubarhi,26.45472222,86.27527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,2.98,0.58,1.99,1.24,2.33,2.32,2.32,1.82,3.95,0.76,0.88,0.96,1,0.28,0.82,1.21,1.58,0.18,,1.01,3.55,0.4,0.6,1.08,,,0.6,0.78,,1.75,,,0.42,0.23,0.33,,,,
262708086080501,Bentadih,26.45222222,86.13472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,4.12,0.85,1.65,2.5,2.95,2.6,1.87,2.82,4.15,1.94,1.83,2.31,3,0.42,1.79,2.37,3.33,0.95,,2.55,3.52,1.6,1.35,,,,1.63,2.32,,2.02,1.22,1.96,2.8,1,2.23,,,,
261419086132001,Bideshwar Asthan,26.23861111,86.22222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72,5.75,2.85,1.21,3.49,5.36,4.73,3.99,5.22,6.29,3.95,6.25,4.01,4.95,2.82,3.85,4.4,5.66,3.13,,4.98,6.14,3.2,3.77,4.12,,,3.52,4.22,,4.84,3.44,3.75,4.97,3.18,3.65,,,,
262410086071301,Pariharpur,26.40277778,86.12027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98,5.08,2.1,2.61,2.7,4.42,4.39,2.48,4.07,6.26,1.72,6.26,2.38,3.3,1.57,2.7,2.76,3.94,0.57,,3.73,2.54,4.04,2.49,3.18,,,2.44,2.98,,1.07,2.34,2.78,3.38,2.99,2.31,,,,
261722086025901,Shambhuar,26.28944444,86.04972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,5.57,1.81,1.95,2.85,4.3,3.91,1.58,5.44,5.8,4.17,5.05,3.25,4.46,1.58,2.85,3.28,4.51,3.5,,4.65,5.61,4.55,2.78,3.37,,,2.15,2.83,,3.2,1,2.58,3.2,4.33,3.32,,,,
263821085590502,Baurahar Chowk,26.63916667,85.98472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65,4.85,3.54,3.68,3.17,2.07,5.88,2.41,4.96,0.55,1.02,3.75,,1.38,,3.5,4.5,3.45,3.1,4.03,,,2.42,2.9,,3.5,2.33,3,3.97,1.45,2.88,,,,
263821085590501,Harlakhi,26.63916667,85.98472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,3.77,2.94,3.23,2.14,1.72,4.66,3.15,,,,2.27,,3,,5,2.9,1.59,1.54,1.91,,,1.31,1.86,,2.55,2.21,1.94,2.04,0.89,1.74,,,,
263451086122401,Jogiya,26.58083333,86.20666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,3.68,2.95,3.53,4.3,2.62,1.12,3.53,3.28,1.5,2.34,2.75,4.41,1.35,,2.92,3.8,2.8,2.3,2.62,,,1.68,2.6,,,2.4,2.33,,,,,,,
263047086065001,Thantola,26.51305556,86.11388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,2.5,2.67,3.15,3.2,2.59,3.12,2.75,3.32,0.85,2.41,2.88,3.67,1.65,,3,3.95,2.05,2.06,1.77,,,2.08,2.71,,2.32,1.98,2.6,3.05,1.82,2.27,,,,
261938086181901,Harri,26.32722222,86.30527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,3.98,9.84,1.72,5.01,1.78,5.19,1.13,2.6,2.8,6.64,1.31,,3.76,8.27,1.37,2.12,3.02,,,2.6,2.4,,,,2,2.35,2.16,2.11,,,,
