station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
193118083192001,Kalyansinghpur,19.52166667,83.32222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31,,3.11,5.25,,,,,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195007083272901,Ambadola,19.83527778,83.45805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,7.9,8.6,4.8,6.35,6.85,9.7,5.8,6.8,7.65,8.2,4.8,6.45,7.76,8.5,5,5.7,6.9,10.5,4.5,5.74,7.24,8.04,1.04,,7.14,6.74,1.14,5.71,7.18,,,6.43,4.84,,4.22,7.76,7.64,5.8,5.55,7.25,,9.52,4.63,
191009083502901,Dambasara,19.16916667,83.84138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,2.05,,1.4,1.9,2.25,1.25,1.5,1.75,1.75,1.35,1.85,2.05,2.55,1.35,1.55,2.15,2.6,1.5,1.15,2.35,2.35,1.45,,2.45,1.15,0.35,1.34,1.82,,,1.49,1.75,,1.25,1.42,1.21,2.26,1.45,1.5,,2.8,1.63,
191049083081001,Kaliapada,19.18027778,83.13611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.7,2.7,3.2,3.4,3.7,2.2,3.2,3.5,3.35,3.15,3.5,3.6,3.6,1.5,4.7,4.6,4.7,3,3.2,4.4,4.4,1.1,,3.7,,3.9,,,,,3.4,,,3.8,5.17,4.61,5.14,4.62,5.66,,6.97,3.58,
191827083540201,Kenduguda,19.3075,83.90055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.45,2.39,2.7,3.35,3.95,2.7,1.3,3.25,4.3,2.55,3.45,3.8,5.45,2.75,3.05,3.35,4.35,1.6,0.95,2.35,4.35,2.45,,3.35,3.65,1.85,2.64,3.13,,,3.18,3.5,,3.2,3.72,3.8,6.03,2.9,3.9,,6.74,3.28,
191625083513101,Akhusingi,19.27361111,83.85861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.9,1,1.85,2.2,0.75,2.65,1.7,1.55,0.76,1.4,1.85,3.4,0.85,1.35,1.85,2,0.7,0.7,4.7,4.7,0.6,,1.7,3.3,0.7,0.85,1.76,,,0.89,1.55,,0.9,1.4,2.08,4.22,0.8,1.4,,3.71,1.16,
191221083423201,Bangi Chowk,19.20583333,83.70888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4.6,1.9,2,2.7,5.4,2.1,2.9,4.3,6.1,2,2.9,4.4,5.95,1.1,1.2,2.2,4.2,2.3,,3.2,4.9,1.2,1.84,1.99,,,1.87,2.85,,2,2.1,1.98,4.86,2,2.1,,3.94,2.48,
191136083204301,Kodapadu,19.19333333,83.34527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,6.3,5.55,5.2,5.9,6.45,6.5,6.3,6.6,7.1,6.3,6.3,6.8,7.6,3.5,3.2,2.6,4.6,5.06,,5.7,6.7,5.7,5.02,5.61,,,6.07,6.4,,6.03,5.93,,4.99,,,,5.71,4.18,
191226083501801,Nua Dakasikula,19.20722222,83.83833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,2.7,0.6,0.8,1.5,2.5,0.7,0.8,1.65,2.6,0.8,1.1,1.65,3.1,1.2,0.35,1,2.2,0.6,,1.5,2.5,0.4,,1.41,,,0.91,1.3,,1.02,1,1.04,2.78,0.72,1.05,,2.97,1.28,
191612083381701,Tandikana,19.27,83.63805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.2,0.9,1.3,2.2,3,1.25,2,2.8,3.5,1.6,1.7,3,3.7,1,0.3,1.5,2.5,0.7,,1.8,,1.1,0.71,2.24,,,1.49,2.15,,1.7,2.67,2.46,4.36,0.73,2.4,,5.84,2.68,
191317083413501,Chakunda,19.22138889,83.69305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,3.7,3.5,4.3,5.3,1.3,0.9,2.3,3.6,1.4,,3.9,5.8,1.3,,4.09,,,3.12,2.4,,3.5,3.3,3.43,4.74,1.75,3.51,,5.01,2.29,
191634083363701,Minajhola,19.27611111,83.61027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,2.45,2.55,2.65,3.05,2.5,2.25,3.25,3.7,2.15,,2.45,2.65,1.25,2.07,2.42,,,2.44,2.2,,2.36,2.49,2.45,3.09,2.17,2.35,,3.42,2.29,
191321083403401,Ramnaguda2,19.2225,83.67611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,1.7,1.95,3,3.7,1.25,0.6,1.1,3.1,1,,2,6,0.55,1.39,1.46,,,0.4,2.05,,1.45,,,,,,,,,
