station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
270200077330001,KHANUA,27.03333333,77.55,9.89,,4.98,4.91,5.1,5.84,2.87,3.54,3.72,4.47,,2.64,3.12,4.18,,3.47,4.67,4.56,3.38,3.02,3.33,4.24,3.02,3.31,3.63,4.7,3.88,4.34,4.57,5.58,4.42,4.12,4.32,5.9,5.49,5.49,5.57,6.27,,,,,,,6.27,7.15,6.84,6.39,9.77,6.32,6.37,6.5,7.49,7.72,6.44,8.04,,,,,4.41,7.12,6.57,5.89,6.76,7.66,6.99,5.37,5.62,6.52,5.72,7.34,6.08,7.01,,6.45,7.47,7.97,6.32,6.33,5.98,9.39,5.07,7.07,7.27,7.82,8.42,8.52,,9.22,8.17,11.67,7.97,9.35,10.77,8.97,9.62,10.62,9.32,,9.62,11.57,10.67,11.07,10.28,,10.17,9.97,10.87,,11.67,11.57,11.2,12.04,11.31,9.87,10.64,11.04,10.27,
264815077255001,KOT1,26.80416667,77.43055556,8.13,,7,7.8,8.67,10.56,4.66,6.3,6.9,8.5,3.48,4.92,7.4,8.78,5.91,8.12,7.07,9.41,5.48,5.12,5.48,8.12,5.4,5.4,6.54,9.23,7.05,8.72,9.71,10.78,7.38,6.27,6.06,10.29,3.53,7.69,8.51,,,,,,,,6.34,8.9,9.38,7.96,8.62,9.15,6.66,6.78,8.9,9.55,8.64,7.37,,,,,7.53,9.2,4.95,8.31,6.67,8.79,5.88,5.63,5.9,8.23,0.53,4.97,6.04,8.53,,5.19,4.88,8.1,4.1,4.16,6,7.05,7.35,5.45,6.95,8.35,8.25,1.7,,9.25,2.35,5.65,6.41,8.42,10.35,8.75,,,7.3,,7.25,,7.55,7.65,8.99,,7.55,6.9,8.1,,,,,,4.87,3.7,5.66,0,2.6,
271900077230001,Kumher-I,27.31666667,77.38333333,5.68,,3.87,4.43,4.89,5.65,1.6,3.68,3.76,4.58,2,2.59,3,3.78,2.47,3.52,2.93,4.03,1.07,1.4,1.75,3.9,1.39,3.09,3.18,4.09,3.3,3.85,4.12,4.91,2.97,2.4,2.16,4.5,3.97,3.81,3.7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,
271000077160001,LULHARA,27.16666667,77.26666667,11.44,,11.48,11.68,12.87,14.66,,7.73,8.13,10.42,,6.98,7.45,8.48,6.13,8.25,8.38,10.18,8.01,6.83,7.12,8.65,7.55,8.02,7.98,9.82,8.9,9,9.55,10.8,9.58,7.03,8.56,11.5,10.61,8.74,9.39,10.44,,,,,,,,10.64,11.21,10.18,10.23,,,13.21,,,10.7,12.69,,,,,11.68,12.75,11.09,13.71,12.16,12.79,11.89,11.01,11.59,12.49,11.79,,12.66,13.89,,7.99,13.89,13.89,13.89,13.89,13.89,13.89,2.99,13.89,,15.39,15.39,15.37,,16.99,15.19,18.69,18.74,,,,,,,,,,,,,,,,,,,,,,,,,,19.59,
272342077210901,MANDHERA,27.395,77.3525,8.6,,8.03,8.35,8.78,9.5,2.1,3.34,3.7,5.82,1.25,1.71,2.07,4.54,2.65,3.95,4.86,5.74,,,,3.89,4.31,2.38,3.29,4.29,5.32,5.96,7.02,7.5,,,13.76,7.26,,6.51,6.96,8.16,,,,,,,6.64,7.74,2.07,2.84,5.93,7.66,6.69,6.7,8.46,9.01,2.8,8.93,,,,,9.66,9.41,13.95,11.87,10.2,10.71,8.98,4.99,5.91,6.91,5.86,6.13,6.72,7.14,,6.91,6.81,7.25,7.06,6.91,7.52,8.01,9.41,9.11,9.96,10.56,11.06,12.99,,14.13,10.81,,11.21,14,17.11,14.31,14.33,15.01,11.78,,9.86,11.31,10.21,9.66,9.93,,10.31,12.11,12.85,,11.61,11.71,11.05,11.51,9.71,7.01,9.95,9.89,8.91,
273300077180001,SIHORA,27.55,77.3,,,5.07,5.07,5.57,5.93,3.93,3.8,4,4.65,,2.38,2.07,3.92,3.75,3.28,2.9,4.64,2.86,2.35,3.58,3.54,3.99,2.93,2.98,3.8,6.3,3.65,4.13,4.76,3.88,4.11,4.53,7.7,6.93,4.5,4.85,5.05,,,,,,,3.4,4.12,4.09,4.36,5.43,4.45,5.48,5.56,6.6,6.24,3.53,5.57,,,,,5.74,6.3,6.05,5.72,6.2,7.75,7,7,6,6.37,5.85,5.43,7.12,7.83,,6.36,5.76,7.5,7.21,7.35,7.76,8.15,8.75,7.5,9.15,9.35,10.3,11,,10.85,10.25,13.05,10.2,7.36,10.35,10.45,10.85,11.75,,,,,,,,,,,,,,,,,,,2.73,6.6,5,
272530077060001,NAGAR2,27.425,77.1,,,,,,,,,,,,,,,2.96,2.65,2.57,3.7,,2.87,3.4,3.9,,3.4,3.05,3.9,3,3.79,3.87,3.8,4.05,2.44,2.4,4.75,3.95,4.01,4.6,5.08,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271330077053001,BAONLI CHAN,27.225,77.09166667,,,,,,,,,,,,,,,,,,,14.98,12.4,13.51,13.45,13.42,13.66,13.77,14.33,14.08,14.71,14.61,15.19,15.3,15.87,14.8,16.83,16.08,17.3,17.42,17.75,,,,,,,19.75,12.54,20.09,20.07,21.83,20.5,1.2,1.37,3.6,21.35,19.87,21.66,,,,,22.5,23.1,22.5,23.6,24.69,24.45,23.8,23.38,24.35,24.48,28.65,24.26,26.45,25.3,,24.7,29.1,29.46,28.57,28.18,31.01,32.15,32.4,42.15,32.05,30.25,30.15,30.68,,32.16,28.15,31.15,31.15,34.18,34.6,34.2,35.3,35.15,33.9,,34.8,39.7,33.5,33.9,35.03,,35.1,38.3,,,36.25,36.4,36.9,39.2,38.28,36.98,92.1,,37.75,
270750077090001,HALENA,27.13055556,77.15,,,,,,,,,,,,,,,,,,,,,,,,,4.92,6.47,5.72,6.58,6.94,7.31,7.06,6.29,7.23,9.71,9.04,9.6,10.86,10.65,,,,,,,13.45,13.05,12.22,11.08,11.57,12.15,,,,,11.8,,,,,,,,,,,16.45,15.9,15.27,,,27.3,28.08,29.89,32.25,,34.47,32.75,,29.6,29.82,41.45,42.05,35.05,40.15,43.65,44.05,44.95,41.53,,39.83,37.6,,48.4,48.06,48.25,45.55,46.05,33.45,,,,,,,,,,,,,,,,,,,35.17,37.92,38.15,
271230077124501,NADBAI,27.20833333,77.2125,,,,,,,,,,,,,,,,,,,,,,,,,6.8,7.39,,,,,,,,,5.19,,,12.02,,,,,,,10.84,12.02,,,,,,,,,,,,,,,,,,13.58,22.02,14.22,13.25,13.18,13.22,14.17,12.1,12.78,13.82,14.57,,12.72,12.98,14.69,13.87,13.97,15.25,16.22,15.72,19.72,16.72,16.22,16.47,16.84,,18.87,16.87,20.22,20.22,20.34,21.02,20.22,21.52,19.49,17.97,,20.07,19.27,17.9,17.97,18.03,,19.49,25.22,25.67,,20.27,21.42,22.73,21.24,20.75,20.66,22.87,,,
270050077103001,WEIR1,27.01388889,77.175,,,,,,,,,,,,,,,,,,,,,,,,,14.04,14.1,12.95,15.8,16.91,15.47,14.15,15.17,16.67,16.59,15.96,16.82,19.94,18.07,,,,,,,20.92,19.15,17.29,16.24,17.17,19.47,20.85,20.96,21.87,22.07,16.34,22.79,,,,,22.77,10.72,20.37,23.47,21.87,,22.43,,22.74,22.57,20.37,22.66,22.77,22.61,,,21.77,24.77,16.69,16.83,22.67,22.47,20.77,17.57,18.22,22.32,22.82,22.72,,,18.27,22.57,22.57,10.68,11.07,13.57,13.97,24.62,22.87,,23.62,26.17,23.94,24.77,25.1,,24.92,25.47,26.27,,33.97,33.91,37.57,35.07,34.67,34.05,31.44,34.27,34.17,
273130077043001,JAISARI,27.525,77.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,5.39,4.07,5.48,4.41,6.45,,,6.25,6.5,,,,,,,4.73,5.27,7.21,6.32,6.33,5,4.87,4.91,5.7,5.93,6.71,,,,,,,6.15,5.45,7,,7.54,7.42,6.56,6.98,7.1,6.96,6.74,8.21,7.73,,6.98,6.66,7.98,7.64,8.03,7.15,7.4,8.6,8.3,9.35,9,9.52,9.65,,10.1,8.85,,11.13,11.6,12.3,12.1,12.3,11.75,9.5,,12.1,13.1,11.8,10.25,9.31,,13.85,13.9,11.6,,14.25,14.15,14.9,15.04,14.45,14.16,15.75,15.03,14.35,
270200077080001,Jagjeevanpura,27.03333333,77.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.06,14.14,16.12,15.22,15.87,13.2,13.67,13.72,15.37,15.36,15.81,16.32,,,,,17.21,,13.35,14.35,13.2,13.46,13.47,12.39,12.29,13.2,11.57,10.98,11.09,10.74,,9.72,8.64,9.72,8.5,8.84,8.69,9.5,8.9,8.05,9.95,10.05,9.95,9.85,,,8.7,12.1,8.11,13.11,14.3,13.4,14.3,10,9.15,,11.45,10.1,9,10.25,10.59,,9.93,11,11.4,,,,,,,,,,,
274200077050001,PAHARI,27.7,77.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,4.57,3.04,2.97,4,4.88,4.22,4.3,5.28,5.33,3.9,6.11,,,,,5.53,7.83,6.75,5.81,4.94,6.61,4.18,3.73,4.08,4.21,3.33,3.35,4.01,5.78,,3.14,3.52,5.8,1.86,,4.31,5.58,3.78,3.78,4.28,4.18,4.58,4.98,,6.98,6.1,4.48,3.68,7.69,9.28,8.48,8.53,8.58,,,10.93,,,,,,,,,,,,,5.55,5.6,3.4,4.46,,0,
272000077330001,RARAH PZI,27.33333333,77.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05,12.94,9.57,10.02,12.65,9,9.15,19.01,11.19,9.65,15.35,25.35,,,,,30.8,10.55,19.59,10,29.12,22.95,20.4,10.15,30.78,13,12,20.84,31.75,25.57,,19.67,31.25,26.7,9.86,9.92,30.5,31.01,22.45,10,28.25,24.65,25.35,25.47,,18.4,9.91,13.65,10.4,13.61,13.85,13.15,10.15,10.92,9.75,,12.1,9.7,8.8,9.8,9.43,,9.35,,,,,,,,,,,,,
265900077340001,Roopwas1,26.98333333,77.56666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.65,0.8,3.16,1.68,3.8,1.25,,0.2,1.6,,0.34,,1.2,,0.01,0.01,,0.5,,1.24,1.34,0.15,0.7,,1.4,1.25,0.5,,2.1,0.6,2.1,0.36,1.36,2.1,1.85,2.1,2.48,,,6.1,2.6,0.1,0.1,0.12,,0.85,1.07,,,,,,,,,,,,
265800077180001,Bhimnagar,26.96666667,77.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.92,22.24,2.78,18.15,,,,,,19.78,9.68,9.91,26.9,27.3,27.1,13.95,18.6,20.7,21.55,21.45,,24.5,16.25,22.8,20.76,23.12,24.1,23.5,23.95,23.58,21.15,,21.1,,,21.7,,,,,,,,,,,37.82,16.97,19.37,,18.95,
273000077190001,Deeg,27.5,77.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.12,2.27,2.07,,,,,,2.83,1.32,1.5,2.15,2.85,2.7,2.4,3.3,1.75,1.65,1.78,,4.1,0.65,,1.3,5.88,7.1,3.25,3.4,4.55,,,,,,,,,,,,,,,,,,,2.02,2.72,,
270700077040002,Chokarwada,27.11666667,77.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,33.43,41.96,,,,,,43.63,40.3,40.42,47.29,48.87,46.8,48.1,49.45,47.6,48.25,49.2,,51.64,49.15,52.1,52.1,53.11,53.2,52.9,53.35,53.7,49.2,,51.9,57.2,54.89,53.7,54.28,,54.45,55.25,55.9,,54.19,55.76,54.8,55.18,54.98,53.94,54.98,55.7,,
273800077170001,Indroli,27.63333333,77.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,5.62,,,,,,,,,,,,,,,10.3,10.75,,,12.33,5.8,10.5,,11.49,13.1,12.45,12.65,12.4,,,,,,,,,,,,,,,,,,,,,,
265700077230001,Kheria Mod,26.95,77.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22,5.35,24.34,,,,,,,,,,,,,,4.05,3.65,,,7.48,5.7,9.7,5.3,4.15,6.75,6.2,5.9,,,,,4.9,4.8,6.6,4.52,,4.1,5.65,5.5,,6.8,6.83,7.49,5.28,4.79,4.12,3.85,4.7,4.35,
272000077330002,RARAH PZII,27.33333333,77.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21,11.18,10.4,18.33,18.49,10.26,10.98,10.3,27.85,10.4,10.15,10.65,10.76,10.8,10.42,12.23,15.85,13.79,13.55,13.85,13.78,44.15,15.15,14.7,,19.05,19,20.4,19.85,22.24,,18.75,,,,,,,,,,,,,
265945077293001,SALABAD,26.99583333,77.49166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57,6.58,8.35,1.43,2.64,7.74,8.25,9.15,8.1,8.15,8.55,9.3,9.38,9.6,,8.25,13.35,8.45,11.51,13.05,12.85,13.25,,,,,,,,,,,,,,,,,,,,,,,
273300077180002,Pasta,27.55,77.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.3,,,4.8,5.7,5.88,6.1,5.46,3.7,6.8,5.15,6.23,7.3,7.1,7.7,7.1,29.75,,29.9,6.2,5.95,7.15,6.94,,6.8,7.2,6.6,,7.1,7.25,7.9,8.95,,,,,0,
273917077034801,Gopalgarh,27.65472222,77.06333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,9.05,9.15,9.55,10.8,7.4,9,9,8.01,10.7,9.7,10.05,10.4,8.2,,7.65,10.7,8.15,8.8,9.56,,9.6,9.7,,,10.46,10.5,11,,8.62,7.22,8.57,0,8,
270700077080001,Newada Deep,27.11666667,77.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,26.5,26.95,25.2,,,,,,,,,,,,,,,,,,,39.07,36.9,35.95,
270700077080501,Newada Shallow,27.11666667,77.13472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,25.3,25.65,25.05,,,,,,,,,,,,,,,,,,,38.92,36.78,35.75,
271030077220001,Ludhawai_GWD,27.175,77.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,,,,,,,,,,,,,,,,,,,4.85,5.39,4.1,
270120077225901,Milakpur,27.02222222,77.38305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65,35.6,,37.3,44.9,,36.3,,,37.65,,,,,,,,,43.5,45.48,,0,
