station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
330525074162401,Gagrote,33.09027778,74.27333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,7.15,4.45,4.66,5.9,7.03,2.68,1.7,2.4,1.34,0.65,1.45,5.44,7.38,0.68,1.93,3.77,8.44,4.76,6.9,6.9,6.81,0.28,1.05,2.01,,1.71,3.15,4.73,10,,,2.46,10,0.03,3.25,1.87,2.6,2.96,0.71,2.65,1.84,0.99,2.98,,4.58,2.25,4.85,5.95,6.25,3.74,4.3,5.82,6.5,,,5.6,4.01,4.59,4.6,3.7,,1.19,2.34,2.41,,2.47,3.6,5,,,4.97,,,,
331430074025001,Jhangar,33.24166667,74.04722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94,4.6,4.69,4.78,4.73,5.28,4.38,4.38,4.41,4.35,3.45,4.5,4.5,4.87,4.12,4.58,4.71,5.27,4.45,4.5,4.59,5.99,3.85,4.4,4.75,4.76,4.42,4.29,4.74,5.07,,4.43,4.79,4.82,3.7,4.71,4.9,4.8,4.62,4.74,5,4.95,4.29,5.05,,4.91,4.45,4.58,5.17,6.02,,4.7,,5.6,,,5.7,5.21,4.94,,4.74,,2.5,4.51,4.45,,4.23,4.8,5.22,5.87,4.92,5.42,,,,
330450074140001,Kalal,33.08055556,74.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1.25,1.15,1.38,1.6,3.37,0.22,1.13,1.47,1.39,0.51,1.65,1.55,1.75,0.83,1.61,1.45,3.56,4.4,3.65,4.16,4.35,0.25,1.35,1.55,3.38,4.53,2.97,3.72,4.69,,5.04,5.83,3.69,0.15,3.29,3.55,4.75,4.62,1.8,4.2,1.75,,1.65,,4.25,1,3.45,4.6,5.95,,4.35,,5.1,,,5.6,5.75,5.45,,1.25,,,0.95,3.14,,4.68,2.95,3.03,5.2,0.45,2.27,,,,
331110074083001,Kalsian,33.18611111,74.14166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,1.3,3.15,4.79,5.5,5.5,2.36,1.56,0.6,0.87,0.04,1.87,2.88,4.02,,0.54,1.58,3.75,4.67,5.22,5.5,5.5,0.15,0.13,0.93,1.91,1.71,1.55,2.61,4.85,,0.46,0.83,1.15,0.24,0.9,1.25,1.03,2.02,0.08,1.28,2,1.84,,,2.1,0.3,0.85,2.2,1.65,,0.9,2.07,3.6,,,3.5,2.16,1.88,1.19,0.93,,0.5,0.95,0.1,,0.6,1.2,2.5,3.8,0.4,0.95,,,,
330330074235001,Kangri (Grid Station),33.05833333,74.39722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43,2.57,2.62,3.01,4.61,5.25,1.28,2.39,2.57,2.82,2.32,2.82,5.41,6.5,2.1,2.67,5.84,6.5,2.2,4.7,5.37,6.5,0.36,1.73,2.97,2.66,1.5,2.55,4.6,6.35,,1.79,2.03,2.92,0.5,1.16,2.78,3,2.43,2.77,4.8,2.47,1.47,2.2,,2.9,1.2,4.7,5.49,2.17,0.4,4.4,2.8,6.5,,,,6.5,3.54,2.85,1.13,,1.63,2.8,0.89,,1.8,1.7,1.36,3,1.87,2.9,,,,
331410074055001,Laroka,33.23611111,74.09722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1.8,1.8,2.21,2.42,2.87,0.44,0.94,0.78,1.64,0.84,1.11,1.43,3.26,0.79,1.01,1.09,3.49,1.16,2.77,4.23,4.66,0.52,1.08,1.07,2.04,0.57,0.95,1.17,4.15,,1.12,0.92,2.13,0.63,0.84,1.34,1.43,1.3,1.17,,1.82,1.25,0.65,,3.55,0.9,0.7,1.7,2.09,,1.62,2.14,5.38,,,2.72,2,1.88,,0.84,,0.3,1.9,0.6,,1.1,1.4,1.75,,1.25,1.15,,,,
330525074285501,Marchola,33.09027778,74.48194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,,,3.27,4.16,5.38,1.3,0.87,1.77,5.38,4.4,3.1,2.27,4.62,1.28,2.26,2.31,3.4,3.73,5.5,5.5,5.5,0.36,1.95,1.77,,0.95,2.31,3.94,5.5,,1,2.36,1.74,0.76,1.02,3.59,3.62,1.84,1,3.15,2.11,2.26,3.5,,4.4,3.1,3.7,4.88,4.2,2.25,4.6,3.7,7.5,,,5.6,1.77,1.5,1.47,1.1,,1.87,,1.18,,1.62,1.2,1.28,3.85,2.2,0.6,,,,
331030074123001,Naunihal,33.175,74.20833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,1.74,0.08,5.1,5.1,5.1,,0.5,0.5,1.1,0.62,1.45,1.8,3.53,0.36,1.79,3.45,5.1,3.71,5.1,5.1,5.1,0.2,0.8,1.95,1.72,1.86,1.38,3.01,5.1,,2.35,2.02,5.1,0.18,0.51,2.25,1.85,3.19,0.85,3.02,0.87,0.75,,,2.74,0.25,2.35,5.1,5.1,0.1,2.25,3.65,6.6,,,,,3,2.22,0.91,,1,1.51,0.25,,2.04,1.95,,,0.6,2.2,,,,
330810074130001,Rumli Dara,33.13611111,74.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71,2.72,2.87,3.51,3.85,4.43,0.61,1.58,1.78,2.27,1.12,3.37,4.03,4.46,0.52,2.03,2.95,3.76,3.3,3.78,4.15,4.83,0.45,1.38,2.18,2.58,2.03,3.17,3.95,4.88,,1.88,1.98,2.85,0.5,1.5,1.67,2.81,3.93,1.69,,1.76,1.35,3.05,,3.22,1.05,3.65,4.15,4.12,,3.85,,5.95,,,,4.19,2.09,,,,,1.68,1.45,,2.75,2.35,3,4.75,1.05,3.05,,,,
330450074173001,Seri,33.08055556,74.29166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52,3.25,1.48,3.72,5.15,5.15,1.4,2.63,2.69,2.54,1.75,3.3,3.83,5.15,1.2,2.7,3.2,3.85,2.37,5.15,4.49,5.15,0.49,1.85,0.82,0.91,1.6,2.43,3,4.42,,0.82,0.8,2.72,1.06,2.25,2.68,2.74,2.42,2.43,2.81,2.49,2.1,2.65,,3.35,3.3,3.77,4.32,3.95,2.73,3.89,5.15,5.15,,,4.8,3.07,,3.3,2.6,,1.65,2.27,1.04,,2.5,0.8,2.25,4.15,2.5,3.18,,,,
330420074190001,Sial,33.07222222,74.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,1.1,0.95,0.63,0.6,3.7,0.28,1.3,0.29,0.69,1.32,0.7,0.36,4.38,0.48,1.32,1.13,1.32,0.6,0.95,1.26,4.2,0.7,0.65,0.62,1.4,0.42,0.74,0.88,2.74,,0.77,0.79,1.92,0.32,0.51,0.62,1.28,0.98,0.77,1.04,1.04,0.52,0.5,,0.74,0.53,0.94,0.85,3.08,2.67,1.5,3.38,5.65,,,5.2,1.32,1.85,0.7,0.12,,0.39,0.62,0.09,,,0.5,0.19,2.85,1.15,1.52,,,,
330700074225001,Siot,33.11666667,74.38055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.84,1.6,1.41,1.79,2.17,1.52,1.58,1.7,2.6,1.75,1.78,1.45,1.64,1.48,1.52,1.35,2.12,1.89,1.75,2.26,2.13,1.3,1.68,1.8,1.92,1.54,1.45,1.46,2.31,,1.46,1.47,2.5,1.3,1.53,1.4,2.27,1.6,1.63,1.46,1.42,2.03,1.44,,4.5,1.47,1.9,1.81,2.23,1.56,2.88,2.57,4.5,,,3.9,4.35,1.96,2.55,0.82,,1.25,3,1.37,,3.1,2.6,2.92,4.1,2.05,2.14,,,,
330950074255001,Solki,33.16388889,74.43055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,2.25,1.6,3.32,3.43,3.33,0.11,1.25,2.27,1.65,1.53,2.11,3.46,3.33,0.3,2.21,3.25,3.41,0.77,2.75,2.54,3.47,0.15,2.7,3.41,3.21,0.35,1.1,3.4,3.41,,0.75,1.91,3.9,0.28,1.8,2.36,1.88,1.03,1.29,2.85,1.1,1.07,1.55,,4.5,0.9,2.7,2.26,2.56,4.7,2.66,3.25,3.3,,,3.45,2.23,1.42,1.79,1.3,,0.81,,1.56,,1.86,1.6,2.38,3.05,0.62,2.19,,,,
330830074351001,Thangrot,33.14166667,74.58611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,2.01,0.85,1,1.66,1.7,0.47,1.19,1.16,1.42,0.08,1.45,2.25,4.05,0.55,1.02,2.15,4.65,0.61,,4.77,5,0.52,1.1,1.63,3.24,0.53,1.14,2.67,4.71,,1.38,2.39,1.82,0.52,2.05,3.01,1.75,0.57,0.93,,1.04,0.61,1.11,,2.5,0.63,1.55,2.29,2.26,0.55,1.84,3.48,5.15,,,3.49,2.22,1.2,0.83,0.65,,0.75,,0.91,,0.77,0.85,1.63,4.75,0.85,1.25,,,,
331413074220701,Dyala,33.23694444,74.36861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,2.89,,,,,,,,,3.06,1.4,2.17,2.13,,2.95,2.07,3,2.6,3,2,2.98,3.4,3.45,,,3.2,3.18,2.87,2.5,2.13,,1.7,,2.3,,2.26,2.2,2.44,3.65,1.25,2.48,,,,
330958074245901,Lower Kharak,33.16611111,74.41638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,0.67,,,,,,,,,1.83,0.52,0.54,0.55,,7.6,1.3,0.8,0.61,7.62,0.33,0.86,2.22,2.45,,,4.64,0.95,1.93,1.8,0.42,,0.6,0.78,0.25,,0.6,0.6,0.41,1.77,0.81,1.04,,,,
331048074245701,Panja,33.18,74.41583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,,1.42,,,,,,,,,1.58,1.1,1.24,1.43,,1.48,1.23,1.95,1.15,2.13,,1.58,1.58,2.2,,,2.25,1.77,1.7,1.31,1.1,,0.75,1.25,0.95,,1.12,1.2,1.65,2.79,0.65,1.83,,,,
331613074064701,Phukarni,33.27027778,74.11305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.1,1.17,1.51,0.64,0.89,,,,,1.26,1.24,1.24,0.84,,1.22,0.91,1.29,1.37,1.2,1.16,1.34,1.25,2.34,,,2.1,1.94,,,,,,1.19,0.64,,0.89,1.14,,2.08,0.88,0.98,,,,
331651074190501,Potha,33.28083333,74.31805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,3.16,,,,,,,,,2.49,1.86,1,1.25,,1.69,1.22,1.88,1.48,1.38,0.91,1.5,1.74,1.83,,,3.35,2.38,2.43,1.83,1.38,,1.61,,,,1.54,,,5.05,1.35,2.1,,,,
330517074253902,Bakhar,33.08805556,74.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,0.9,1.45,0.53,0.91,1.43,1.66,1.43,,1.69,0.56,0.92,1.43,2.2,3.33,,2.97,1.7,1.95,0.62,1.83,2.31,3.33,,,2.47,2.08,1.43,,0.5,,0.13,1.56,0.46,,1.28,0.83,1.44,2.2,1.3,3.22,,,,
330232074264801,Ainpur,33.04222222,74.44666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,3.55,4.09,3.1,1.64,2.56,2.45,4.75,,,4.15,3.6,2.07,1.9,0.7,,0.5,1.88,0.72,,1.5,0.9,0.5,3.6,0.9,0.8,,,,
330315074243901,Bajabain,33.05416667,74.41083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,5.3,4.95,6,3.33,,2.95,4.05,,,,3.32,1.76,1.41,1.77,,0.7,2.87,,,3.53,2.6,0.37,4.1,2.27,3.35,,,,
330516074163401,Ding,33.08777778,74.27611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,3.75,3.9,5.93,2.02,3.85,2.9,6.9,,,6.95,2.9,1.97,3.68,3,,3.1,3.33,3.33,,2.3,3.1,1.65,4.85,2.1,3.29,,,,
330405074200301,Jabah,33.06805556,74.33416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,,6.25,4.46,3.26,4.09,,6.4,,,,6.25,6.25,1.55,0.8,,1,2.37,0.86,,1.42,1.8,2.64,4.25,1.55,2.53,,,,
331459074073701,Lam (Rajouri),33.24972222,74.12694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,4.75,5.3,4.4,0.96,3.67,4.7,6.2,,,,6.04,,,3.95,,0.4,4.1,1.16,,2.48,5.4,5.5,,2.07,2.95,,,,
333011074164801,Nariyan,33.50305556,74.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.35,3.34,3.02,2.97,,3.37,6.8,,,,,,4.9,,,,,,,4.6,,,4.9,4.48,4.8,,,,
330300074312801,Salote,33.05,74.52444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,2.25,2.54,2.74,0.5,1.95,2.18,4.2,,,2.9,2.3,1.96,1.3,1.04,,1.5,2.8,0.65,,1.1,0.7,0.87,2.7,0.35,1.12,,,,
330402074291201,Thandapani,33.06722222,74.48666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,8.6,1.37,2.12,0.67,1.42,1.83,3.65,,,2.4,1.72,1.4,1.03,0.75,,0.5,1.35,0.93,,1.1,0.95,1.53,2.25,1.04,0.85,,,,
