station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
255815084324501,Ekma,25.97083333,84.54583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,1.75,2.05,2.05,,1.26,3.4,2.1,4.25,0.65,2.75,,,1.23,2.05,2.7,5.1,3.7,3.16,3.68,5.2,3.15,3.48,3.73,4.92,2.08,2.47,2.49,4.61,,2.67,3.6,4.2,3,1.92,2.25,3.52,1.97,2.11,2.47,4.18,3.82,3.35,,5.09,3.97,2.59,2.96,3.94,1.9,3.05,3.73,5.19,4.16,,4.92,5.68,3.67,1.77,2.27,,1.23,1.88,2.21,,0.8,1.06,1.85,,3.25,2.75,,4.95,,
255845084521501,Marhaura,25.97916667,84.87083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,3.5,3.5,2.74,,3,,3.76,,2.12,,4.7,1.3,3.3,3.3,5.7,4.4,3.3,4.53,5.35,3.9,3.43,3.5,5.3,2.42,2.65,2.73,5.1,,3.63,6.32,,3.4,2.52,3.01,4.5,2.7,2.3,2.7,2.46,4.06,4.48,,6.6,5.88,5.1,4.96,6.05,3.07,3.2,3.66,3.07,4.37,,5.54,10.77,6.25,2.36,2.81,,0.3,1.52,2.04,,,1.25,2.25,2.34,1.4,2.9,,5.3,,
255017084344001,Majhanpura,25.83805556,84.57777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31,,5.38,6.51,8.65,1.95,,7.29,8.66,5.61,7.65,8.13,9.82,,6.4,6.61,4,6.72,3.95,7.94,9.4,8.07,,8.48,10.15,8.38,5.29,6.52,,,4.6,5.66,,,,5.35,2.29,5.75,5.25,,0,,
260359084525601,Taraiya,26.06638889,84.88222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39,2.3,1.6,,,,,,,,,,,,,,,1.44,2.1,2.87,,,,,,,,,,,,,,,,,,,,,4.6,,
255755084361301,Bishunpur,25.96527778,84.60361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,,,2.17,2.5,4.66,4.11,4.89,4.66,4.55,4.02,3.7,6.5,3.94,3.21,2.9,5.08,6.37,3.34,,7.36,,2.65,1.55,2.13,,1.45,2.08,2.33,,,,2.65,1.87,2.05,2.25,,5.05,,
254228085080501,Chausia,25.70777778,85.13472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,7.42,1.4,4.02,5.97,8.83,7.81,8.02,8.64,8.24,6.04,6.27,5.54,7.98,4.91,5.91,7.51,9.55,5.88,,7.38,,6.6,3.6,3.91,,,4.41,5.26,,,,3.98,,4.75,3.55,,8.35,,
254818084431201,Chirand,25.805,84.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.26,4.1,3.72,3.73,4.9,7.41,6.05,6.16,7.68,8.9,4.82,2.1,3.24,7.44,3.23,4.27,5.83,8.07,5.88,,6.97,,6.4,2.15,2.89,,1.52,3.02,3.95,,,1.97,3.22,2.11,4.67,3.2,,7.37,,
254340084511501,Daldali Bazar A,25.72777778,84.85416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,5.7,3.56,2.48,3.73,5.6,5.1,5.12,5.38,6.64,3.24,2.44,4.11,7.12,1.6,5.13,4.85,7.56,3.57,,5.39,7.79,4.5,1.94,3.43,,1.22,2.62,3.38,,0.64,1.59,3.22,1.86,4.64,1.24,,6.64,,
254908084364001,Majhanpura New,25.81888889,84.61111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66,6.87,1.95,5.49,6.51,8.23,4.58,6.4,7.64,8.76,,4.75,5.47,4.61,4.76,3.99,7.32,8.5,6.24,,6.99,8.58,5.47,2.36,3.47,,,1.9,2.51,,0.31,,1.65,,3.47,3.15,,6.27,,
260340084413001,Manopali,26.06111111,84.69166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02,,2,2.4,2.93,4.26,4.08,4.49,4.63,5.12,4.11,4.2,,4,2.43,3.85,3.65,5.05,3.26,,4.43,6.09,3.1,1.48,2.52,,1.19,2.12,2.85,,,,2.74,,2.9,2.9,,5.35,,
254818084431202,Masrakh1,25.805,84.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,4.25,2,1.65,2,4.41,2.86,2.96,3.28,5,4.45,3.52,4.22,4.55,2.91,2.98,4.35,5,3.92,,4.31,4.6,4.31,1.13,1.7,,,1.55,1.36,,,,1.9,1.11,,,,0,,
254805084431401,Mauna Pakri,25.80138889,84.72055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49,4.09,3.74,1.5,2.93,4.81,4.11,4.31,4.53,4.72,3.24,3.8,4.9,7.48,1.2,5,3.79,8.46,3.1,,4.76,9.14,3.4,,,,,,,,,,,,,1.95,,4.95,,
254800084511901,Minapur,25.8,84.85527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39,4.13,2.37,1.76,3.27,5.74,4.25,4.38,3.98,7.35,3.21,1.66,2.8,4.75,4.16,3,5.77,7.23,4.2,,6.42,,6.2,2.89,3.11,,0.64,1.41,2.14,,1.39,2.5,1.85,2.82,3.5,2.8,,4.6,,
255225084462401,Rampur Kala,25.87361111,84.77333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,3.86,2.7,1.02,2.43,3.26,3.01,3.06,3.75,3.9,4.49,2.7,5.9,5.4,2.32,3.63,3.8,,2.32,,6.41,,5.86,2.72,3.02,,0.4,2.22,2.23,,,0.04,1.56,,3.59,3.2,,5.84,,
255438084595001,Saguni,25.91055556,84.99722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,4.83,2.45,3.15,3.42,3.94,3.97,3.67,4.04,5.22,3.96,3.65,4.22,5.63,3.79,3.73,5.59,5.37,3.54,,4.95,5.73,5.03,2.74,3.04,,2.21,3.25,3.64,,,1.88,3.53,2.71,4.33,3.3,,5.35,,
255614084410001,Bisunpur,25.93722222,84.68333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21,4.66,6.86,4.59,4.16,,3.92,3.86,4.24,5.32,,5.86,,6.42,6.86,5.2,2.64,3.26,,,3.18,3.08,,1.03,2.67,3.29,2.53,4.45,3.25,,0,,
255014084343501,Manjhi 2,25.83722222,84.57638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32,7.19,7.74,,5.77,6.33,7.14,4.04,5.32,5.28,8.86,5.11,,6.95,7.36,4.32,2.43,2.97,,,1.95,1.98,,1.03,1.47,1.73,2.38,2.43,2.13,,2.65,,
255317084323701,Mansath,25.88805556,84.54361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,4.72,,4.06,3.98,5.94,7.44,6.05,,6.57,6.56,,,2.86,,,3.35,3.37,,,,2.92,,4.12,3.9,,0,,
254642084390801,Sanghar Tola,25.77833333,84.65222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,3.74,5.4,3.82,4.02,7.24,8.43,6.69,,6.63,8.19,6.15,2.4,4.41,,,2.49,3.32,,0.88,,3.56,2.38,4.38,3.6,,6.65,,
