station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
203049086290801,Duhuria,20.51361111,86.48555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,1,0.45,1.8,3.1,0.8,1,2.05,3,0.85,1.6,1.9,2.9,1.05,2.2,1.65,1.25,1.43,0.73,1.2,2.48,0.78,,1.36,1.87,0.62,1.05,1.15,,0.81,0.97,1.75,,0.75,0.85,1.13,,0.47,0.8,1.92,,1.3,
203011086200501,Chandibazar,20.50305556,86.33472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,2.8,0.7,1.05,1.8,2.05,0.8,1.7,2,2.6,0.95,,2.2,,1.35,0.9,1.2,1.75,0.3,,1.9,2.32,0.65,0.45,1.5,,0.45,0.68,1.26,,1.13,1.05,1.11,,0.71,0.98,2.37,2.85,1.3,
202939086185201,Dalbi,20.49416667,86.31444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,4.15,1.4,1.7,2.15,2.6,1.3,2.15,2.4,3,1.25,1.4,1.5,2.15,1.25,0.92,1.18,1.62,0.55,,1.85,2.44,,1,1.48,,0.3,0.65,1.3,,1.21,1.08,1.13,2.25,0.77,1.04,2.32,4.06,1.52,
203036086213601,Jamdhar,20.51,86.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3,1,1.3,2,2.4,1.05,1.9,2.45,2.5,0.9,2.05,1.4,1.7,1.1,0.6,0.9,2.5,0.75,,1.88,2.3,0.59,0.8,1.05,,0.65,0.78,1.57,,1.23,0.98,1.12,1.95,0.82,1.19,2,2.1,0.98,
203124086263101,Jajanga,20.52333333,86.44194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,1.1,1.3,2.6,3.2,1,1.7,2.8,3.3,0.95,1.85,3.15,2.75,1.5,1.05,1.7,3.2,0.76,,2.58,2.95,0.8,1.28,2.07,,,1.16,1.65,,1.26,1.19,1.45,2.78,0.62,1.5,3,,1.1,
203121086240401,Ramnagar,20.5225,86.40111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.7,1,2.3,2.45,0.65,1.8,2.3,3.2,0.8,1.9,1.75,2.8,2.55,0.77,1.6,2.6,0.5,,2.73,3.43,0.4,0.8,0.96,,0.25,0.6,1.18,,,,,3.2,,,3.3,2.98,0.95,
203235086272701,Barua,20.54305556,86.4575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.9,1.2,2.85,2.9,,1.32,1.6,3.2,0.7,,2.82,3.44,0.52,0.7,,,,,,,,,,,,,2.45,2.15,1.65,
203029086210801,Jantilo,20.50805556,86.35222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,1.05,2,2.3,2.4,1.33,1,1.5,2.74,0.6,,2.19,2.9,0.58,1.05,1.4,,0.35,0.8,1.35,,0.75,0.7,0.83,2.55,0.38,0.69,2.48,2.8,,
203419086303001,Mulabasanta,20.57194444,86.50833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,0.95,1.3,2.63,2.8,1.05,,1.98,3.35,1.08,,2.4,3.35,1.24,1.5,2.13,,1.32,1.56,2,,1.56,1.28,1.58,3,1.12,1.7,2.93,3.18,1.72,
203504086232701,Nikrai1,20.58444444,86.39083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,1,2.05,1.7,1.1,2.4,1,1.3,1.6,0.67,,1.73,1.53,1,0.15,0.8,,1.68,1.8,2.6,,1.1,1.35,1.78,2.45,0.98,1,2.92,2.7,2.54,
203420086335301,Pattamundai3,20.57222222,86.56472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,1,1.9,3.25,2.75,2.95,2.2,2.5,3.17,1.85,,2.55,3.22,2,2.15,2.37,,1.85,1.9,2.4,,2.75,2.1,2.23,2.75,1.5,1.98,3.09,2.9,2.82,
203423086425301,Rajnagar,20.57305556,86.71472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,0.8,1.6,3.25,2.25,2.4,1.9,2.6,2.8,1.2,,2.58,2.78,2.06,1.35,1.47,,0.93,1.4,2.05,,1.32,1.05,1.29,2.4,0.82,1.26,2.78,2.65,2.46,
203224086251202,Indupur2,20.54,86.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72,,3.48,2.93,3.83,4.25,3.38,3.19,5.18,5.03,3.2,
