station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
182215075253001,Sonari,18.37083333,75.425,,,,,,,,,2.8,10.3,2.45,2.5,2.85,5.45,3.98,2.75,4.1,5.5,1.93,2.2,2.78,4.2,3.64,2.9,2.95,6.8,3.3,4.3,3.39,5.3,3.73,2.53,3.2,6.4,4.3,2.7,3.95,7.73,7.2,5.4,6.5,5.8,,,3.17,6,2.18,2.56,3.16,5.2,2.4,3.35,7.65,7.2,4.55,3.1,3.9,8,4.45,2.55,4.5,5.6,,3.5,3.2,4.8,2.1,3.2,2.7,5.65,2.55,2.5,2.8,5.35,,3.35,5.75,,4.2,3.8,5.3,8,3.3,3,7.3,6.6,8,8,,6.5,4.9,6.35,4,9.41,3.15,3.05,3.3,4.15,3.45,,5.3,10,10,2.85,4.2,,,,3.05,,3.3,2.9,3.15,3.3,1.8,2.55,3.2,3.25,,
180200076130001,Takiwiki,18.03333333,76.21666667,,,,,,,,,7.14,,4,2.65,6.25,,8.4,4.9,5.25,,1,2.6,4.22,8.65,3.45,2.15,4.8,,6.6,4.1,7.65,,5.2,2.65,5.9,9.95,8.6,6.4,8.7,,9.65,9,9.5,9.6,,,8.15,10.55,1.5,3.2,7.45,10.55,4.9,4.4,4.62,9.35,5.2,4.15,6.1,9.2,7.5,4.27,8.4,,,4.15,,10.55,0.75,1.7,6.7,9.2,6.75,5.65,8.3,9.75,,8.45,10.15,,7.2,3.5,6.35,10.5,8.2,3.5,10.5,7.14,10.54,8.83,,7.3,6.5,4.15,7.95,11.11,4.9,2.3,6.8,9.57,6.8,,10.7,11.99,9.6,1.93,6.02,,,,7.05,,3.1,3.65,4.2,9,2.9,3.35,6.6,9.8,,
175000076410001,Turori,17.83333333,76.68333333,,,,,,,,,4.08,,4.95,1.1,1.9,5.9,6.22,6.55,6.1,7.25,2,0.8,1.61,4.05,1.95,1,2.9,5.05,3.95,4.3,2.18,5.6,6.08,3.46,5.4,7.9,6.4,4.05,5.45,9.79,4.1,2.2,3.46,7.4,,,3.45,6.5,0.98,1.43,2.03,6.4,4.1,3.5,6.7,7.95,3.8,1.7,2.9,5.68,5.6,2.25,3.6,7.35,4.8,4.65,5.2,7.7,0.75,1.8,,5.15,2,2.05,3.95,7.55,,,8.7,13.35,5.5,11.2,2.25,6.2,5,2.15,3.6,7.09,5.4,7,,8.27,2.18,1.05,1.8,7.4,1.9,1.1,2.35,6.15,1.3,,3.8,8.25,4.1,1.35,1.8,,,,1.85,,1.7,1.05,1.38,3.7,0.7,1.6,2.3,3.9,,
180715076045001,Vadgaon Siddheswar,18.12083333,76.08055556,,,,,,,,,4.08,,1,0.8,4.27,,3.5,3.6,5.05,,3.6,0.55,3.4,10.05,2.58,0.7,5.35,9.8,2.8,1,5.75,,2.25,1.15,4.9,,3.16,2.7,6,10.42,4.5,7.3,10,5.3,,,5.45,6.45,0.7,0.7,3.56,5.1,0.7,1.6,6.6,7.1,0.9,0.8,1.9,5.3,1.55,1.2,6,6.4,1.1,1.32,5.7,12.6,0.9,1.3,5.15,7.15,0.6,2.5,6.15,12.3,,4.9,6.45,,3.43,1.5,4.8,6.6,3.05,0.8,3.7,6.35,7,4.5,,7.1,3.37,2.5,5.9,7.22,1.22,0.75,,6.5,1.3,,6.2,10.2,3.5,0.72,4.35,,,,5.12,,1.3,0.8,1.1,5.25,7.3,1,4.7,6.95,,
183104075414501,Wakwad,18.51777778,75.69583333,,,,,,,,,2.68,,1.3,1.55,2.08,5.9,2.85,1.34,3.1,6.05,1.34,1.25,1.59,2.76,1.32,1.08,1.65,2.7,1.15,1.05,2.4,3.5,2.19,2.08,7.9,,2.1,1.35,3.2,,1.39,2.45,9,6.8,,,2.03,4.95,1.61,2.01,1.9,2.6,1.5,1.1,6.3,4.6,1.9,1.95,2.35,2.15,,1.1,2.3,4.85,0.1,2.15,3.85,6.05,1.05,1.9,2.45,4.15,1.1,1.2,1.9,5.55,,3,7.35,2.5,2.02,2.2,2.65,11.3,,1.35,2.9,9.19,,1,,9.05,1.35,0.7,2.45,13,2.02,1.1,3,4.55,1,,13,13,13,1.53,1.95,,,,5.53,,4.5,1.45,1.95,13,1.6,1.55,3.1,,,
181930075575001,Yedshi,18.325,75.96388889,,,,,,,,,8.86,,6.91,6.15,3.5,7.91,8.36,7.98,8.2,,,0.92,2.3,6.95,4.1,,5,8.54,1.35,2.85,,,8,5.31,7.7,8.7,3.9,3.64,6.14,,8.17,8.22,9.33,,,,,9.33,,1.15,,,,,1.95,,5.7,2.7,2.7,8.9,,1.5,,8.35,4.95,3.4,,9.1,1.75,1.5,3.35,9.25,,,5.3,8.65,,7.2,9.9,,6.1,3.6,1.85,10.1,9.5,7.5,8.75,4.64,,10.6,,5,,2.5,5.3,10.7,4.12,1.2,3.8,3.51,8,,10.7,10.69,,,5.2,,,,3.86,,1.38,,,,4.3,1,1.6,,,
182324075521501,Yermala,18.39,75.87083333,,,,,,,,,9.12,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,,,
174550076082201,Itkal_Pz,17.76388889,76.13944444,,,,,,,,,,,,,,,,,,,,,,,6.87,4.55,6.05,7.9,,,,,,,,,,,,,,,,,,,,8.89,,,,,,,,9.05,6.35,6.1,7.4,9.4,5.63,3.55,6,5.35,,14.1,22.5,4.25,2.75,4.75,4.71,4.85,5.3,4.7,5.8,4.6,,4.5,4.65,16,3.5,4.2,3.9,19,4.2,4.2,4.25,4.2,4.6,3.62,,5.55,4.5,4.5,4.5,5.39,4.75,4.8,4.55,6.57,7.3,,6.4,7,8.8,5.93,5.79,,,,5.05,,4.1,4.98,4.82,4.3,4.7,3.5,6.7,3.82,,
183330075322002,Pathrud3,18.55833333,75.53888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45,,0.83,0.81,7.45,2.2,1.4,2.8,7.85,8.3,8,8,4.95,,0.4,1.42,,,5.65,,,,,,,,,4.3,,,,7.15,,,4,5.3,8.8,,1,1.4,7.2,10,2.52,,6.62,4.5,0.9,,10,1.55,0.5,,1.77,2.5,,2.5,10,3.57,0.42,2.5,,,,,,3.2,0.6,4.6,,,2.07,5.5,,,
182356076095501,Dhorala-1,18.39888889,76.16527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13.2,,9.1,3.5,13.4,14.2,4.3,11.3,14.25,17.19,16.8,15.6,5.9,17,15.4,2.5,16.15,18.78,4.17,2.8,12.9,15.75,9.5,,14.7,16.4,19,2.93,5.85,,,,13.2,,4.8,4.5,12.93,9.95,3.7,,12.1,16.2,,
181048076024301,Osmanabad-1,18.18,76.04527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,11.3,10.15,8.7,8.5,8.65,9.4,8.15,7,9.25,9.19,8.65,11.64,11.6,11,8.95,5.1,9.45,11.31,8.17,6.8,9.25,9.59,8.2,,10.45,11.45,9.1,8.72,9.86,,,,9.4,,6.4,7.15,8.3,10.2,7.6,7.8,9.8,10.5,,
181625075253301,Paranda-1,18.27361111,75.42583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65,,,5.4,8.1,10.3,10,10.9,,10.9,10.7,11.45,11.45,11.4,10.7,13.05,6.5,8.65,14,3,1.8,4.65,10.23,10.3,,14,13.99,8,7.25,9.96,,,,5.17,,,,,,,,,,,
180058076051801,Tuljapur-3,18.01611111,76.08833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,8,,1.05,8.7,4.6,5.2,,3.1,5.4,6.3,8.9,6.5,7.6,8.9,,1.2,,8.78,,,,6.95,8.1,,9.29,15.8,,,4.96,,,,7.05,,,,1.35,,3.3,,4.1,7.6,,
183325075471001,Wasi-1,18.55694444,75.78611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,12.2,,8.5,4,9,9.8,5,3.2,7.8,10.48,10.3,11.37,11,10.3,9.5,4,4.4,12.5,,2.4,5,11.41,6.8,,10.35,10.7,10.1,2.72,4.35,,,,4.78,,1.7,1.6,2.83,,3.2,2.7,5.5,14.4,,
174957076143501,Andur,17.8325,76.24305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,6.4,1.85,1.75,1.4,,1.8,6.05,7.38,6.6,6.8,9.5,11,0.15,0.4,2.35,8.71,5.3,1,0.35,0.2,0.7,,9.5,6.3,2.8,,3.2,,,,4.56,,5.8,5.98,6.21,4.5,1.3,4.68,6.85,4.45,,
175323075581501,Suratgaon-1,17.88972222,75.97083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35,,4.35,6.05,4.6,8,,4.5,5.95,9.32,9,8.1,7.7,9.3,4.5,3.8,4.8,9.91,3.2,4,5.2,7.87,4,,7.7,9.3,4.6,3.35,4.73,,,,4.75,,4.2,3,3.78,7.32,3.5,3.7,4.6,9.45,,
180243076162901,Karajkheda,18.04527778,76.27472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,6.1,5,4.4,,,16.65,17.95,17.19,11.6,5.33,18,17.1,9.45,5.3,7.6,13.51,2.1,1.4,6.1,9.16,2.6,,18.18,19.2,12.55,1.05,4.2,,,,5.51,,1.85,1.1,1.32,4.87,1.9,3.5,1.1,18.2,,
181104075590401,Khanapur-1,18.18444444,75.98444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,4.7,4.7,6.6,7.1,1.8,4.4,6.55,8.35,7.2,7.6,6.15,11,3.78,4.1,6.75,3.61,,1.4,6.6,13,3.2,,9,6.8,3.85,,,,,,4.31,,1.3,1.2,5.2,0.9,2.8,4.05,3.6,1.6,,
175702076361101,Babhalsur-1,17.95055556,76.60305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,17.6,16.4,14,15.5,10.6,9.18,9.5,16,10.66,7.8,1.1,15,13.75,8.2,,15.1,15.8,,1.73,9.86,,,,10.1,,5.3,5.05,5.72,12,1.1,1.2,12.2,14.4,,
182724075394201,Bhum-1,18.45666667,75.66166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,12.7,25,25,,,8.25,3.3,16.3,7.32,2.5,5.8,10.49,3.2,,9.7,15.4,6.2,11.3,6.53,,,,6.1,,3.6,,,,2.7,2.4,3.1,8.4,,
182720076052901,Govindpur,18.45555556,76.09138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.4,6.7,6.15,8,9.2,4.4,2.1,3.8,,2.36,1.8,3.1,7.8,2.8,,7.2,8.7,6.05,1.53,3.25,,,,3.01,,1.28,1.7,2.8,,4.6,1.8,4,7.4,,
183653075354601,It-1,18.61472222,75.59611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.69,11,8.2,8.5,13.65,11.2,6.9,3.15,12.41,,1.8,7,,1.3,,14,13.99,6.75,0.32,6.15,,,,7.02,,4.1,3.5,3.82,12.7,4.3,1.3,3.8,11.7,,
183332075544201,Itkur,18.55888889,75.91166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.75,20,,20,20,17.8,,8.3,12,20,4.3,1,9.8,15,6.8,,20,19.99,19,9.82,12.2,,,,12.3,,4.63,1.1,1.38,20,3.4,1.5,18.4,3.2,,
174925076200101,Jalkot-3,17.82361111,76.33361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55,5.52,7.8,8,6.5,8.85,2.87,4.7,6.2,9.7,3.02,1.7,6,6.7,3.1,,6.9,6.7,5.9,6.5,7.58,,,,6.58,,3.25,2.98,3.18,,2.8,4.5,8,9.85,,
183400076010002,Kalamb-1,18.56666667,76.01666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38,7.58,6.3,7.76,8.75,11.37,6.7,4.2,6.7,8.37,4.05,4.3,6.4,8.15,5,,9,11,9.5,3.05,6.86,,,,6.25,,3.9,4.4,4.82,5.17,1,4.5,6.8,,,
180015076261201,Makni,18.00416667,76.43666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21,12.5,7,11.5,11.1,10,6.1,5.5,9.8,9.71,,6.2,9.6,9.21,7.9,,8.4,12.99,10.5,7.32,8.65,,,,8.76,,6.3,,,13,2.5,4.7,,7.2,,
175902076331201,Pethsangavi,17.98388889,76.55333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,12.4,12.35,12.45,12.9,10.9,7.3,1.2,3.3,10.2,13,2.5,5.25,12.52,4.7,,13,13.2,11.67,3.97,3.85,,,,4.2,,2.2,1.2,1.42,12.77,,1.7,5.9,11.2,,
175755076025401,Sarola,17.96527778,76.04833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,5.7,4.7,6.1,5.5,6.8,2.63,2.6,4,7.54,2.5,2.95,4.65,6.04,2.5,,5.4,7.99,3.8,2.75,3.55,,,,4.21,,2.05,2,2.28,5.8,1.4,2.9,4.5,7.65,,
183052076105001,Shiradhon,18.51444444,76.18055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,5.4,4.7,5.05,5.7,5.5,4.5,2.35,3.6,,,2.4,4,5.24,4.5,,5.35,5.6,5.1,2.28,3.15,,,,3.65,,3.75,2.7,3.35,5.05,1,4.6,6.3,5.75,,
181927076081101,Ter,18.32416667,76.13638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35,8.96,8.4,4.5,7.6,10.5,8.1,3,2.5,8.21,3.18,1.9,2.6,7.9,8.4,,8.33,10.99,6.15,,6.56,,,,2.22,,3.55,1.9,2.19,3,2.6,1.53,2.2,3.1,,
175029076372401,Umerga,17.84138889,76.62333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,7.02,6.3,7.39,8,8.6,3.54,2.6,3.4,6.71,3.15,3.3,3,5.2,2,,4.4,7.1,4.35,1.92,3.47,,,,2.95,,2.4,3.1,3.7,4.35,,1.9,2.9,7.35,,
180556075581501,Chilvadi,18.09888889,75.97083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4,8.34,4.08,,4.15,6.3,5.5,,8.9,10.07,7,3.87,4.52,,,,8.21,,4.15,3.17,4.12,6.1,2.9,4.1,6.2,8.1,,
