station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
300410075000001,Kalla Bandar,30.06944444,75,,,,,,,,,13.47,14.11,12.82,12.89,12.91,12.97,12.67,12.47,12.19,12.85,12.68,12.77,11.98,12,12.04,12.12,12.21,12.32,7.8,8.78,12.3,12.55,12.15,12.45,12.5,12.8,13.15,12.67,12.65,12.92,12.6,12.8,12.5,12.48,11.9,13.1,13,12.9,13.05,12.78,12.5,12.3,12.5,12.3,12.4,12.3,12.3,12.28,,,,,9.1,8,8.8,8.1,8.84,7.8,6.51,7.5,7.1,6.93,6.86,7.26,6.73,7.7,,7.4,7.08,6.25,6.52,9.15,6.3,5.7,6.4,6.07,,5.45,5.18,7.24,,4.84,4.4,4.55,5.47,6.4,5.4,6,5.76,5.85,5.9,10.39,10.85,11.28,,,,,50,50,,,,,,,,,,,,
301800074550001,Kheliwala (d),30.3,74.91666667,,,,,,,,,7.23,7.58,,7.5,7.53,7.84,7.51,7.46,7.28,,7.49,,7.02,,7.89,,,,8.05,,7.7,,9.18,9.12,,8.22,10.24,9.69,9.85,9.91,10,9.05,10.25,10.1,11.2,11.4,10.71,10.9,11.5,12.06,10.8,10.6,12,11.3,11.1,,12.29,11.78,,,,,11.75,11.94,16.28,12.17,11.12,12.66,14.71,13.1,12.85,13.11,13.6,13.24,12.95,,,14.26,13.9,14.34,16.06,14.26,14.05,14.24,19.64,15.44,14.75,18.7,18.7,15.96,,16.19,,15.6,,19.03,19.95,17.55,16.8,17.9,22.35,23.9,18.1,18.79,23.11,,17.98,,25.23,20.69,19,,26,,18.88,21.55,,21.58,,21.37,,
300645075003001,Kot Shamir,30.1125,75.00833333,,,,,,,,,11.8,11.6,11.53,11.76,11.38,10.5,10.19,11.03,10.81,10.86,11.13,11.01,10.75,10.58,10.92,10.98,11.11,11.03,11.21,10.96,10.86,11.16,11.04,11.26,11.19,11.96,11.86,11.96,11.96,11.91,11.96,11.89,11.81,13.71,12.11,12.16,12.06,12.01,12.26,12.06,11.86,12.16,11.86,11.86,11.76,11.71,11.97,11.86,,,,,11.86,13.06,12.06,13.86,13.12,13.46,13.63,15.96,15.41,15.36,15.78,12.06,16.36,,,14.16,13.58,13.43,13.66,13.61,13.26,14.15,20.76,13.86,12.77,14.61,15.26,13.66,,13.56,15.46,14.28,13.76,14.2,14.67,,14.34,14.44,15.39,15.35,14.66,14.81,15.08,15.36,,,15.36,15.41,14.82,,16.67,15.56,14.68,14.81,15.88,15.82,15.24,15.42,,
295300075100001,Lahri,29.88333333,75.16666667,,,,,,,,,7.7,7.89,28.7,7.35,7.38,7.44,7.24,7.17,,7.4,6.89,7.1,6.45,,6.14,6.35,6.46,4.87,5.6,6.2,6.7,6.95,6.75,6.85,6.98,,7.4,7.48,7.55,7.6,,,7.3,7.6,7.3,7.9,7.97,7.82,5.03,4.25,6.57,9,7.9,8,7.88,9.66,7.95,7.9,,,,,8.3,8.57,8.86,8.91,8.96,9.21,9.18,9,8.7,9.31,9.4,9.03,8.8,9.13,,9.1,9.19,9.2,8.82,8.56,8.47,8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300620075105001,Maisar Khana,30.10555556,75.18055556,,,,,,,,,5.89,6.09,6.16,6.06,6.29,6.89,6.23,6.2,6.19,6.84,6.52,6.69,6.06,6.15,5.85,6.32,6.79,6.46,6.84,7.54,6.64,7.21,7.58,7.67,7.75,7.64,7.94,8.12,8.29,8.38,8.54,8.14,8.04,7.44,8.74,8.92,9.09,9.2,9.39,9.38,9.44,9.34,9.54,,9.54,,9.96,10.03,,,,,9.84,10.92,12.39,11.04,11.02,11.64,12.19,12.04,11.84,13.24,12.64,12.49,16.36,,,11.88,13.04,13.4,13.12,12.56,12.28,12.52,13.81,13.03,,13.06,14.17,15.1,,13.96,16.34,14.81,14.38,14.84,,16.04,15.53,16.59,17.61,17.73,17.24,,,,,,18.42,18.59,17.84,,20.45,19.14,18.46,18.82,21.51,19.82,19.04,18.77,,
301820074543501,Nahinwala,30.30555556,74.90972222,,,,,,,,,3.41,2.53,3.66,3.8,3.74,3.98,3.38,3.63,3.32,4.04,3.52,3.89,2.99,3.46,2.44,3.94,8.49,3.87,4.59,3.09,6.34,4.84,4.96,5.82,5.96,5.44,5.86,5.97,5.94,6.12,6.04,6.09,8.44,6.36,6.84,6.64,5.01,7.19,7.26,6.81,6.75,6.74,7.24,7.04,6.78,6.87,7.24,7.33,,,,,8,8.3,4.79,8.8,8.71,8.98,9.37,9.3,9.12,9.51,9.82,9.91,9.46,,9.67,10.21,10.05,10.99,9.74,9.19,9.44,9.64,10.32,10.85,10.7,20.8,11.4,11.37,,11.44,11.1,11.5,,11.74,12.55,12.42,,12.48,17,12.44,12.32,13.13,13.44,13.44,13.11,,13.87,13.95,13.65,,15.3,14.3,14.07,14.38,15.16,15,14.68,14.82,,
301930075143001,Phul,30.325,75.24166667,,,,,,,,,6.77,7.05,6.74,6.88,7.01,8.21,7.22,6.88,6.85,8.15,8.02,8.2,6.28,8.72,8.83,8.8,8.6,8.66,10.5,10.5,11.37,10.9,12.44,11.5,12.2,11.7,12.88,12.62,13.4,12.49,10.9,12.19,13.4,12.8,14.55,14.4,13.38,13.55,14.9,13.63,13.23,13.6,13.9,14.2,14.13,14.3,15.22,15.33,,,,,15.3,15.4,17.6,16.83,16.13,17.2,17.32,17,16.74,17.27,,17.11,17.75,17.91,,20.34,19.2,19.73,21.44,22.2,20.91,21.1,22.6,23.2,23.18,25,24.02,,,24.15,22.95,,,24.6,,,,,,,,,,,,,,,,,,,,,,,25.3,,,
300750074400501,Raike Kalan,30.13055556,74.66805556,,,,,,,,,7.59,7.6,7.05,7.14,6.97,6.85,6.42,6.26,5.93,6.88,6,6.31,5.13,4.88,4.96,4.8,4.61,4.42,5.11,5.11,4.36,5.01,4.81,4.99,4.73,,5.43,5.08,5.01,4.76,5.16,5.66,4.33,4.24,5.16,5.11,5.12,4.96,5.1,4.79,4.56,4.26,4.76,4.76,4.34,4.26,4.84,4.46,,,,,3.26,3.01,6.51,3.86,3.42,3.43,3.58,2.46,2.26,2.21,3.14,2.34,1.36,,,2.93,2.76,2.44,2.46,2.19,1.89,1.56,3.56,2.24,1.96,1.76,3.77,,,2.01,1.86,2.06,,3.51,3.26,2.71,2.38,2.59,3.6,3.06,2.91,2.48,4.03,3.62,2.76,,4.64,,3.26,,6.95,4.71,3.74,4.55,5.32,4.76,4.01,4.79,,
301530075143001,Rampura,30.25833333,75.24166667,,,,,,,,,10,10.05,10.6,10.33,10.32,10.55,9.7,,10.38,10.45,11.22,10.44,,10.41,11.32,11.1,11.3,11.24,10.7,10.4,11.15,11.8,12.05,11.6,11.43,11.7,12.37,12.23,12.15,,,12.45,12.56,,13.6,,13.22,13.37,14.15,13.52,13.33,13.9,14.5,14.2,14,14.22,14.95,14.9,,,,,15.2,15.9,16.3,16.6,16.24,16.5,,17.7,17.4,17.38,18.64,18.6,15.82,18.5,,21.4,20.1,20.7,23.2,23.4,22.14,23.69,24,24.4,24.66,,,,,25.33,22.7,,,,,28.05,27.82,,,,30.81,26.3,,,,,33.21,,,,,,,30.6,33.1,,,,,
300530074524501,Gahributtar,30.09166667,74.87916667,,,,,,,,,,8.15,34.81,7.96,7.87,7.91,7.83,7.43,7.31,7.86,,7.81,6.85,6.62,7.21,7.84,7.1,7.01,7.61,7.01,7.01,7.48,7.08,7.43,7.41,7.61,7.77,7.69,7.71,7.65,7.91,7.26,7.13,7.13,7.69,7.96,7.54,7.54,8.12,7.62,7.45,6.61,7.41,7.31,7.43,7.95,7.61,7.23,,,,,7.41,7.71,14.11,7.96,7.67,8.01,7.87,7.56,7.41,7.43,7.86,7.09,6.89,6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301751075064601,Phulla1,30.2975,75.11277778,,,,,,,,,,,,,,,,,6.89,7,6.68,6.95,,,7.64,7.85,7.83,7.8,9.85,8.2,8.98,,8.98,8.47,,9.55,10.2,9.8,9.7,10.3,10.55,10.05,9.92,10,,,10.7,10.73,11.07,10.89,10.6,10.7,11.2,11,10.92,10.06,11.95,11.86,,,,,12.2,11.8,12.8,12.92,12.74,13.53,13.75,14.9,13.6,13.9,,,,,,12.91,14.7,14.85,15.54,15.7,15.2,14.09,16.9,16.73,16.23,17.55,17.55,20.13,,17.18,,19.19,18.53,22.8,21.34,21.07,28.1,27.2,22.95,22.42,21.45,21.62,23.67,,,,24.39,,,,,,,25.9,,,,25.13,,
301406075205201,Badiala-Pz,30.235,75.34777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.26,24.65,24.75,26.99,25.55,24.89,24.94,28.29,27.83,26.28,26.65,28.95,28.48,27,27.07,27.9,28.85,28.25,28.09,29.51,31.1,,29.51,31.85,31.95,30.4,30.23,32.95,35.5,,,53.61,53.6,,,,35.62,33.73,34.07,,36.1,34.83,,,
295500075070001,Bahman Jassa Singh-Pz,29.91666667,75.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.45,11.51,11.55,,,11.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302145075143002,Dhapali1,30.3625,75.24166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,17.28,19.18,20,20.23,18.72,18.95,20.37,20.53,21.13,,22,21.95,23,21.53,20.98,24.03,23.16,23.73,26.23,26.03,,26.95,29.21,26.39,26.72,29.01,28.75,29.92,28.85,,29.95,29.95,,,,,29.2,30,,,33.23,,,
302145075143003,Dhapali-Pz,30.3625,75.24166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05,18.45,18.82,20.65,19.86,19.37,19.6,22.31,21.75,20.17,20.3,25.06,22.78,22.26,,24.85,24.35,24.18,25.02,28.16,27.75,26.47,25.55,27.55,27.77,27.95,26.58,28.25,28.67,22.73,,31.56,31.8,30.65,,33.6,33.13,31.39,32.65,33.35,34.07,,32.73,,
302143074500501,Ganga-Pz,30.36194444,74.83472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.91,13.4,13.45,14.25,13.62,13.4,13.55,15.15,17.79,,14.15,16.21,17.52,14.48,14.5,16.12,14.75,15,15.25,16.78,16.25,15.56,15.65,17.2,16.75,16.95,16.2,,17.07,16.23,,31.56,17.29,16.6,,19.2,17.75,16.87,16.72,18.2,17.44,16.66,16.37,,
301400074470001,Gill Patti-DW,30.23333333,74.78333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,7.42,7.46,,,7.35,7.45,7.92,7.9,7.74,7.85,,9.55,,,,10.15,9.54,,,,9.97,,,10.79,,,,,,,,,,,,,,12.1,,,,,,
300900075000002,Gulabgarh 2 (s),30.15,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.73,12.27,12.67,,13,12.2,12.25,14.8,12.89,12.55,12.83,,15.72,,,,13.14,,,,13.6,,14.13,14.7,14.13,13.9,14.18,14.86,14.3,14.37,,15.32,14.95,14.29,,18.63,13.64,14.03,14.52,16.66,15.02,,,,
300900075000001,Gulabgarh 3 (m),30.15,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.34,13.22,12.47,12.96,12.82,12.76,13.92,,12.86,13.82,,14.74,13.9,12.76,14.1,14.42,13.82,14.82,15.43,15.14,14.6,,15.26,15.01,14.16,13.72,14.14,14.55,14.32,14.45,,18.02,16.02,15.12,,16.38,15.4,14.58,14.9,20,15.37,14.83,,,
295935075053001,Guru Sar-Pz,29.99305556,75.09166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05,9.02,9.64,8.74,8.68,8.45,8.2,13.9,8.58,8.82,,9.05,11.12,8.86,9.07,8.7,9.19,8.93,9.11,9.75,9.51,9.24,9.47,10.13,9.78,9.67,9.79,9.95,9.9,9.37,,10.27,9.74,9.55,,10.8,9.82,9.37,9.99,10.34,,8.96,9.67,,
302600075103001,Kahan Singh Wala-DW,30.43333333,75.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.25,15.3,15.5,,,15.24,15.4,16.9,16.82,16.31,15.91,,17.55,,,,19.43,18.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
302601075055901,Kothaguru-Pz,30.43361111,75.09972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.75,20.2,20.03,21.2,21.03,20.44,20.92,22.18,22.25,21.78,,22.98,23.15,21.5,22.55,22.7,24.4,23.69,24.13,26.82,26.1,6.5,25.47,26.95,27.35,26.8,,28.3,28.79,27.85,,32.83,30.07,29.05,,31.6,31.05,29.92,29.64,31.38,31.67,30.83,30.52,,
302000075073001,Lehra Khanna-Dw,30.33333333,75.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,15.4,15.8,,,15.65,16.3,17.7,18.7,18.3,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301000074500001,Maisar Khana-Pz,30.16666667,74.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.68,13.74,13.74,,,13.68,13.96,13.65,13.52,13.4,13.65,,13.43,,,,14.8,14.2,,15.92,14.95,14.61,,,17.33,,17.33,17.97,18.09,,,,,,,,,,18.66,18.81,,,,,
301800075063001,Puhla-Pz,30.3,75.10833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.46,16.6,18.1,,,17.3,17,18.25,18.6,17.63,17.68,,19.76,,,,,20.54,,,,22.21,,,24.5,,,,,,,,,,,,,,,,,,,,
300600074450001,Rajgarh Kubey-Pz,30.1,74.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.09,9.2,9.18,,,9.38,9.5,7.85,7.85,7.9,7.85,,9.95,,,,9.65,9.1,,,9.25,9.22,,,11.63,,,,,,,,,,,,,,11.9,12.38,,,,,
300529074494401,Sangat -Pz,30.09138889,74.82888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75,7.7,7.71,7.36,7.16,7.15,6.33,7.23,7.02,6.96,6.89,6.85,6.8,6.98,6.57,6.35,,7.76,7.08,7.37,7.4,6.85,7.49,7.84,5.25,5.25,,,,,,,,,,,,,,,,,,,
301600075053001,Seema-DW,30.26666667,75.09166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.08,14.82,14.97,,,14.68,14.7,17,15.95,15.28,15.14,,17.85,,,,18.93,16.65,,,,19.14,,,21.48,,,,,,,,,,,,,,,,,,,,
301200074490001,Teona-Pz,30.2,74.81666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,5.3,5.4,,,4.91,5.13,5.42,5.48,5.52,6.04,,4.36,,,,5.46,5.26,,,,5.23,,,5.32,,,,,,,,,,,,,,5.8,,,,,,
300319075055501,Bagher Mohabat Singh-Pz,30.05527778,75.09861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21,8.3,8.65,8.69,8.28,8.75,,9,,,,9.2,8.72,,,9.23,9,,,10.56,,,,,,,,,,,,,,11.44,12.34,,,,,
