station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
191930076393001,Pedgaon,19.325,76.65833333,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02,,,,6.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98,,,
192315076411501,Kausdi_Pz,19.3875,76.6875,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,6.5,5.46,6.5,5.8,7.8,4.02,6.49,,5.9,4.85,6.2,8.2,6.9,7,7.4,7.1,,,8.23,9.69,3.6,3.4,6.66,7.3,,,6.75,8.45,8.55,8.81,8.5,8.88,9.6,8.15,8.45,9.43,7.5,,7.75,28.36,10.89,7.63,7.91,8.61,7.65,6.65,11.65,8.45,,7.4,9,8.3,6.2,,6.4,7.4,7.95,7.8,8.1,9.75,8.1,8.7,,9.2,8.7,,8.2,9.3,8.6,7.8,,8,9.5,,7.7,8.5,8.7,8.3,7.4,,,,7.2,,7.2,10.2,11.2,8.14,3.12,6.5,6.25,8.1,,
191849076184801,Hadgaon-1,19.31361111,76.31333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65,8.2,,6.6,5.6,6.25,8.35,12.8,8.05,8.4,8.45,12.84,8.65,12.8,12.84,5,8.5,6.8,9.2,12.79,8.1,8,7.5,7.7,,7.55,12.84,12.84,12.84,6.25,,,,4.9,,4.7,4.33,4.2,,,4.1,6.24,4.1,,
193321076423401,Panchegaon-1,19.55583333,76.70944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,10.2,11.2,2.9,7.5,13.7,9.3,15.5,13.4,15,14.1,15,14.1,14.1,14.2,5.4,7.8,9.2,13.5,6.35,6.4,14.5,12,4.3,,9.2,10,9.5,6.7,8.05,,,,7.8,,1.3,2.32,3.18,10.86,1.95,5.3,7.25,9.5,,
193720076322101,Charthana-1,19.62222222,76.53916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,7,1.45,7.7,3,5.8,7.1,5.4,5.7,6.8,5.75,5.5,6.1,8,1.6,1.7,4.8,7.75,4.1,2.05,5.2,8.5,,,7.6,8,,,5.9,,,,4.1,,3.8,4.1,5.08,7.93,0.7,2.8,5.55,4.5,,
193651076274501,Devgaon,19.61416667,76.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,11.95,2.2,0.9,4,9.2,11.1,13.5,14.5,10.75,11.75,12.5,13.3,15.8,4.5,4.2,9.3,11.3,11.5,9.5,12.15,12.5,8.7,,13.5,15.4,11.9,4.9,6.25,,,,4.8,,3.2,2.17,6.9,10.55,3.85,4.1,6.15,9.3,,
191635076255601,Pathri-1,19.27638889,76.43222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,16.95,2.25,2.9,7.75,18.45,17.5,5.95,8.2,8.76,9.75,10.35,17.1,19.8,4,3.8,6.85,6.85,0.8,,5.5,6.5,2.2,,7.05,14.05,2.75,3.9,5.6,,,,5.35,,1.7,2.42,3.28,14.3,,,5.25,5.3,,
185633076385101,Wadgaon,18.9425,76.6475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,19,2.7,2.8,9.8,11.1,19,9.3,11.4,11.9,16,11.5,19.1,19.6,16.5,6,9.7,21.6,5.5,3.8,21.5,20.2,,,21.3,19.2,3.25,3.05,,,,,,,1.7,5.57,8.6,13.15,5.05,7.2,10.05,,,
192923076330501,Walur-1,19.48972222,76.55138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45,,4.5,5.5,8.7,20.75,22.05,12.25,20,22.3,20.7,10.45,21,21.1,7.2,6.5,10.65,21.2,4.8,7.4,20.2,17.22,,,18.6,21.75,10.35,5.6,8.5,,,,9,,4.3,5.37,5.82,15.65,5.77,6.8,15.14,16.5,,
185826076365201,Avalgaon,18.97388889,76.61444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,4.4,7.3,4.5,6.5,9.75,8.45,9.8,8.25,8.8,8.5,11.1,11.4,,7.8,8.7,12.3,8.45,10.1,7.4,7,5.5,,13.7,13.7,11.75,5.45,4.8,,,,5.1,,6.9,3.82,3.8,8.64,,7.7,3.95,3.3,,
192908076432101,Bori,19.48555556,76.7225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,2.15,4.75,6.4,11.6,17.2,9.1,11.6,16.65,11.1,11,17.5,19.8,7,3.1,6.5,11.65,2.9,2.65,4.4,12.1,2.3,,13.5,15.2,6.8,2.5,6.6,,,,7.15,,0.8,2.21,7.2,13.3,2.5,4.8,8.5,15.5,,
190416076425701,Daithana,19.07111111,76.71583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,12,,9.2,11.6,16.3,15.5,10.2,16.8,21.9,16.65,10.9,21.9,15.3,5.2,15.6,13.6,14.6,16.1,15,,15,,16.6,14.7,13.6,12.7,12.2,,,,10.6,,6.6,6.9,13.6,7.85,3.05,5.8,13.2,6.6,,
191747076450301,Dharmapur,19.29638889,76.75083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.05,14.3,12.6,10.3,,16.2,21.55,34.5,,35,30.15,31.5,35,11.9,8.3,21.15,35,,13.8,6.5,35,3.3,,6.8,35,6.8,,7.15,,,,9.9,,2.7,3.41,3.75,6.9,15.15,2.8,3.77,4.9,,
191558076492101,Karigaon,19.26611111,76.8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.95,6.1,9.15,11.35,8.45,15.53,17.25,13.5,10.4,15.8,17.45,17.65,18.1,17,4.8,6.35,8.75,8.55,,9.1,8.32,6.2,,12.9,18.34,,8.1,6.85,,,,7.9,,5.3,2.08,3.1,12.25,3.05,,3.4,7.9,,
192038076334201,Kola,19.34388889,76.56166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,10,3,,,4.15,,,,,,17.3,20.2,13.8,4.8,12.6,16.1,2.6,11,15.2,15,,,29.59,29.59,,,29.59,,,,12.3,,8.7,9.23,9.2,14.55,11.45,6.5,9.52,11.2,,
193345076413901,Pangri,19.5625,76.69416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,2.1,7.85,10,8.75,9.5,7.7,8.4,8.6,7.85,7.8,7.9,10.2,7.5,8.1,9.35,9.65,8.8,4.1,7,6.1,6.6,,6.7,7.45,6.65,5.15,6,,,,5,,1.4,8.15,7.85,9.85,3.3,7.5,8.45,6.6,,
191812076404101,Pedgaon-3,19.30333333,76.67805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.45,4.2,2.2,,,8.1,,,,15,16.5,,,3.3,4.4,5.2,,1.9,,14.2,,,,,,,,,,,,9.1,,5.5,7.2,8.32,11.7,11.5,7.9,8.22,12.9,,
191818076205201,Wadi Patta,19.305,76.34777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25,3.5,3.45,2.9,5.3,9.3,6.9,9.1,6.9,,11.8,11.9,12.2,,5.1,13.2,3.7,0.7,5,1.8,0.6,,,3.1,13.4,,2.2,3.5,,,,1,,1.4,1.3,3.05,6.3,2.7,1.9,2.75,2.7,,
190917076242401,Loni,19.15472222,76.40666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.5,7,7,7.8,7.8,,5.6,7,3.8,3.9,8,9.15,2.12,2.8,,4.9,6.7,,,6,,,,1.8,,8.6,3.83,0.3,,8,8,3.75,0.2,,
191926076363001,Tarborgaon,19.32388889,76.60833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,16,16,13.8,14.45,16.4,7.6,4.8,9.05,14,12.25,5.9,13.7,13.8,6.4,,17.15,14.55,13.2,6.2,6.45,,,,8.3,,2.1,3,6.3,14.3,6.1,4.1,11.57,13.6,,
193241076573201,Dhar,19.54472222,76.95888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,3.3,4,7,4.8,1,3.3,5.35,8.2,1.45,4,10.15,9.1,,,7.95,7.75,,,4.55,,,,6.3,,1.1,4.4,6.15,,1.8,7.5,5.8,5.9,,
192535076455701,Jhari-1,19.42638889,76.76583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,15.3,18.3,23.6,10,5.3,8.25,23.7,8.65,8.3,12.2,14.8,7.2,,13.35,24,,,11.3,,,,8.9,,4.1,3.7,6.35,12.75,4.3,3.7,5.5,8.1,,
193040076271801,Moregaon,19.51111111,76.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,12.6,13.2,9.2,3.7,11.3,12.1,9.7,10.2,7.5,12.5,8.8,,13.1,13.5,12.45,7.5,10.7,,,,11.7,,6.7,7.45,10.5,12.25,8.21,8.5,10.96,8.2,,
194305076392601,Ambae wadi,19.71805556,76.65722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,16.1,5.9,8.25,9,13.5,7.2,7,10.3,11.2,,,10.6,16.59,,,6.8,,,,8.2,,3,4.75,5.08,9.6,3.15,3.6,8.81,,,
