station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
223038084310001,Thethai Thangar,22.51055556,84.51666667,,,,,,,,,5.42,,3.2,5,4.1,7.13,2.81,4.38,5.37,,,,5.6,6.51,1.96,,4.61,6.9,2.46,4.3,5.76,6.7,,,,,,4.42,5.27,7.75,0.71,,,1.45,,2.66,2.32,,0.92,1.19,1.85,,0.5,1.22,,3.1,1.59,2.9,1.48,,2.54,4.57,5.5,7.45,5.62,1.98,6.75,8.11,7.7,7.38,8.11,8.11,5.11,3.95,4.86,6.95,,3.73,4.75,6.11,0.72,1.21,1.39,2.27,,1.25,2.03,0.92,0.92,2.5,,3.1,2.3,1.2,2,3.4,0.52,1.3,1.86,2.65,1.25,,2.35,4.1,1.4,0.95,1.95,,,1.58,2.5,,1,3.2,1.75,1.9,1.1,3.35,,,,
231610084331501,Ghagra,23.26944444,84.55416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,7.77,,5.06,6.29,8.18,5.1,5.14,6.6,8.44,5.32,4.4,5.9,,,,,,,7.04,7.81,11.87,8.85,8.48,11.87,11.87,2.48,3.52,4.55,7.7,,,,,7.9,6.1,6.67,8.17,5.7,6.5,7.29,5.19,5.19,6.65,,8.93,4.85,4.5,5.95,8.7,4.4,5.2,6.94,8.1,,,7.38,,7.7,5.1,5.56,,2.75,3.78,5.45,,3.05,4.09,5.14,0.11,5.1,2.6,5.34,7.4,,
230239084331101,Gumla1,23.04416667,84.55305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57,8.78,,6.5,7.42,8.17,5.35,4.64,7.4,8.37,6.39,6.54,6.05,,,,,,,6.12,7.14,8.41,6.9,6.54,6.9,7.47,4.53,,5.79,7.78,,,6.8,7.41,,5.98,7,7.76,6.26,6.99,7.17,1.3,1.3,6.85,,,3.3,5.5,6.58,7.9,4.24,4.6,5.15,,7.18,,7.2,9,6,4.6,5.75,,3.9,6,6.95,,5.85,,6.64,0.17,5.2,5.9,7.8,,,
225310084502902,Basia,22.88611111,84.84138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02,4.1,,
223518084293002,Simdega,22.58833333,84.49166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,,,,,,6.85,9.57,,,,,,,,,,,,,,,,,,,,,2.5,2.5,3.5,5.07,2.35,2.58,,,,
225558084374901,Baghma,22.93277778,84.63027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,4.6,6.63,2.46,4.61,5.32,,1.9,5.1,6.15,,7.42,2.6,4.55,7.6,3.35,3.85,4.32,7.8,6.25,,6.18,10.65,3.45,2.95,3,,2.8,4.7,5.78,,0.5,2.94,4.1,,2.8,3.6,5,6.1,,
223305084434801,Biru,22.55138889,84.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,3.76,5.2,,3.05,5.4,,1.25,4.15,7.52,5.64,1.76,3.25,4.65,5.9,0.92,2.6,3.11,5.25,4.8,,5.78,6.55,3.56,2.1,3.1,,,3.1,4.5,,1.3,2.3,3.75,2.4,1.19,2.41,,,,
230326084211901,Kasir,23.05722222,84.35527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,1.15,0.83,0.85,0.5,,0.5,0.55,0.6,2.14,2.14,0.51,0.92,1.35,0.35,0.72,1.48,2.15,1.1,,1.98,2.1,1.25,0.8,1.25,,0.2,0.65,1.2,,0.75,0.5,0.3,,0.7,0.4,0.26,1,,
230943084312501,Kharke,23.16194444,84.52361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.04,4.72,6.6,6.92,7.62,,3.62,5.14,6.3,,,2.69,4.15,7.8,2.15,,,,,,,,,,,,,,,,2.6,4.07,5.07,1.72,5.8,3.1,5.39,8.1,,
224051084334301,Tengratuku,22.68083333,84.56194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,3.25,6.22,,2.35,3.1,,1.45,4.35,6.75,,1.3,2.95,4.95,7.3,0.6,2.2,2.82,7.3,4.2,,5.5,8.3,1.9,1.3,4.3,,,3.75,4.8,,1.25,1.82,3.35,5.85,,1.95,,,,
224248084461401,Puthritoli,22.71333333,84.77055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.05,,0.7,1.75,2.55,3.6,0.45,1.4,,,,,,,,,,,,,,,,,,,0.9,0.64,1.87,2.45,1,0.8,,,,
222548084205001,Bolba,22.43,84.34722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,4.19,6.7,2.15,,4.6,7.85,4.15,1.7,3.4,,,2.9,3.2,,3.1,2.32,4.1,3.1,2.65,3,,,,
222742084344701,Kerio,22.46166667,84.57972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,4.35,,3.45,,5.72,7.5,3.9,1.6,4.1,,,2.7,3.4,,1.05,3.69,5,5.35,3.62,3.72,,,,
223359084075901,Kurdeg,22.56638889,84.13305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94,3.52,6.3,3.9,,,5.75,4.85,3.15,5.35,,,3.98,4.85,,,,,,,4.1,,,,
223206084400001,Lamboi,22.535,84.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,4.05,6.7,3.6,,,7.2,2,2.1,4.5,,,4.3,4.8,,1.5,3.18,4.5,6.1,,3.25,,,,
223138084522201,Bari Biringa,22.52722222,84.87277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,4.2,1.2,,2.1,4.8,1.25,1.3,1.75,,,1.65,2.55,,1.6,1.35,1.75,3.54,0.55,1.55,,,,
