station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
160100077170001,Yergera,16.01666667,77.28333333,,,,,,,,,3.89,6.93,7.3,3.44,3.3,5.53,7.2,,6.25,,,4.6,6.1,5.51,,6.55,7.29,1.49,6.98,4.85,5.6,,,3.25,3.4,7.15,,,,,,,,,,,,7.14,7.14,4.75,5.55,,7.14,7.14,7.14,7.14,4.45,4.05,5.25,7.14,7.14,7.14,7.14,7.14,7.14,5.97,6.35,7.41,7.14,4.75,7.14,7.14,,,,11.95,,9.8,10.15,12,9.75,0.15,,10.1,9.75,0.85,1.85,2.5,3.27,2.85,,4.25,1.65,1.35,2.27,2.45,2.75,2.1,3.25,4.15,3.62,4.05,,7.5,7.58,3.35,5.32,,,2.1,2.25,,2.45,2.05,2.25,3.83,1.75,1.37,1.95,3.37,4.3,
161630076570301,Arkera,16.275,76.95083333,,,,,,,,,,6.32,2.17,2.11,2.17,5.18,5.12,6.91,7.8,8.1,7.48,3.23,2.05,3.66,6.2,2.66,2.69,,4.94,2.13,3.49,7.35,8.66,2.33,2.55,7.64,8.9,6.38,,,,9.8,,,,,,,10.9,2.15,3.15,10.9,10.9,7.2,10.9,10.9,11.4,8.35,10.9,10.9,,10.9,10.9,10.9,,1.55,2.14,2.14,,2.55,,10.9,,10.9,,10.9,,,10.9,10.9,10.9,10.9,10.9,10.9,10.9,7.35,10.9,10.9,10.9,10.9,,5.7,9.5,,10.9,10.9,10.9,5.4,4.3,8.9,10.9,10.9,,,10.9,10.9,7.63,,,10.9,10.9,,10.9,,10.9,,,,,,,
161800077093001,Gabbur,16.3,77.15833333,,,,,,,,,,,,,,,,,,,,,,5.8,7.43,6.57,6.93,9.1,,5.14,4.5,5.44,8.55,2.15,3.32,4.84,6.46,6.29,7.27,,,,10.48,11.55,,7.75,10.4,9.59,9.7,,,,6.68,6.3,6.4,5.9,5,2.9,2.7,5,,,1.6,7.49,4,1.43,2.13,,,1.5,3.3,,3.21,2.02,2.35,4.57,,3.48,2.4,4.58,3.33,0.75,2.05,3.45,3.58,1.6,2.51,3.9,3.6,,,,4.38,1.8,2.77,,2.55,0.77,1.3,3.6,3.08,2.94,3.57,5.85,4.83,2.1,4.82,,,0.73,1.4,,1.8,1.6,5.15,3.26,,1.27,2.95,3.04,1.74,
155730076393001,Maski,15.95833333,76.65833333,,,,,,,,,,,,,,,,,,,,,,4.97,5.19,4.77,5.01,5.76,,4.69,5.15,7.66,6.54,4.39,5.29,9.01,7.01,5.39,4.84,,,,7.32,6.54,7.29,6.84,7.18,5.8,6.74,,,,6.79,6.64,6.34,7.24,6.54,5.39,6.34,6.64,,,5.22,7.81,4.59,5.23,5.84,,,5.64,5.94,6.15,6.64,6.26,5.14,8.18,,,5.89,6.79,4.89,4.14,4.54,5.04,6.44,5.54,5.49,4.99,5.98,,,,6.84,4.94,5.99,,5.39,4.79,4.54,4.94,6.08,5.34,,6.93,6.4,4.6,5.5,,,4.59,4.14,,4.21,4.51,4.16,4.06,,3.53,4.38,4.64,,
161230077210001,Raichur,16.20833333,77.35,,,,,,,,,,,,,,,,,,,,,,6.33,6.13,4.73,5.11,6.5,,4.52,4.79,7.31,8.32,4.96,5.11,,7.94,5.96,4.39,,,,8.23,10.42,7.26,6.06,6.42,8.55,4.66,,,,5.96,4.91,6.06,6.56,3.06,2.21,3.46,3.61,,,2.97,8.69,8.46,2.39,2.7,,,1.67,1.91,3.58,2.33,1.45,3.06,1.65,,1.17,1.71,5.24,1.86,1.2,1.01,1.96,1.81,0.96,1.29,1.28,1.86,,,,2.12,1.8,4.81,,3.6,2.16,4.46,,8.06,8.25,,9.46,6.29,3.35,8.62,,,,1.51,,1.56,2.42,3.29,4.72,,3.27,5.81,4.88,,
161020077102001,Sirwar,16.17222222,77.17222222,,,,,,,,,,,,,,,,,,,,,,1.72,2.91,1.4,0.92,1.69,,1.62,1.57,2.77,3.05,2.3,1.9,3.62,2.18,2.07,2.92,,,,3.61,6.16,8.63,8.05,3.05,4.38,4.62,,,,3.42,2.52,1.82,3.27,1.42,1.07,1.42,3.47,,,2.3,4.56,13.62,1.97,1.82,,1.17,0.97,1.82,1.73,6.83,1.46,3.14,,,,,49.52,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,9.1,9.5,0,
160300077125002,Manvi1,16.05,77.21388889,,,,,,,,,,,,,,,,,,,,,,,15.33,,7.85,,,,7.68,9.56,11.39,3.8,4.81,9.25,10.16,8.28,7.46,,,,8.82,9.5,10.16,7.35,6.67,8.15,10.42,,,,8.4,7.2,5.7,9.1,7.5,4,5.3,6.15,,,,6.25,7.8,3.16,3.28,,,,,,,12.32,10.52,10.92,,,,14.91,12.06,3.82,4.8,10,12.2,7.9,,12.8,14.6,,,,12,11,13.4,,15.68,6.38,7.99,12.6,12.7,13.37,,16.16,15.98,,,,,3.4,,,,5.02,6.48,7.7,,3.21,5.66,7.54,7.98,
154640076455501,Sindhnur,15.77777778,76.76527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,1.1,1.7,0.75,0.33,0.85,2.26,,,,6.37,0.8,0.75,0.9,,,0.55,0.95,0.85,0.76,0.85,0.45,0.95,,0.5,1.05,0.8,0.3,0.02,0.2,0.23,0.15,0.1,0.07,0.7,0.27,0.63,,0.92,,0.63,0.95,,0.74,0.65,0.38,0.8,0.85,0.7,,1.95,0.72,3.25,1.65,,,0.01,0.28,,0.3,0.2,0.35,0.04,0.51,0.27,1.05,1.27,,
161800077093002,Gabbur1,16.3,77.15833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,3.4,8.32,1.9,0.5,1.35,2.4,2.6,1.2,1.24,3.58,1.98,2.5,2.84,4.22,3.35,1.4,2.1,3.25,2.6,1.35,3.41,2.9,4.1,2.6,5.93,4.15,5.56,3.64,3.32,,,0.7,1.16,,1.47,1.35,1.4,1.85,0.8,0.69,2.05,1.75,1.25,
161615077161502,Gunda,16.27083333,77.27083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.85,6.56,6.45,5.3,5.4,5.98,6.2,6.1,5.07,5.54,5.83,5.45,5.46,6,6.37,6.2,7.2,8.2,8.2,6.65,6.37,8.2,8.2,8.2,,,8.2,8.2,,,,5.4,5.1,,5.7,4.9,5.47,4.85,4.3,5.53,3.25,5.2,5.44,
161615077161503,Kalamangi,16.27083333,77.27083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,4.15,4.2,5.45,3.7,4.1,4.7,4.2,2,2.6,2.04,3.77,2.8,2.7,4.6,3.83,4.1,6.3,4.72,4.85,1.98,3,5,4.67,4.28,4.73,5.23,5.47,1.9,3.9,,,1.02,1.45,,1.85,1.3,2.58,2.46,0.9,1.4,2.52,3.61,3.66,
161615077161504,Maski A,16.27083333,77.27083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37,7.75,7.05,6.25,5.05,4.75,6.34,7.45,5.85,5,5.63,6.03,5.45,5.35,7.7,5.7,7.75,7.92,9.15,9.97,4.3,5.03,6.91,7.12,6.9,7.25,9.05,8.96,7.05,12.5,,,2.15,3.48,,4.85,3.8,3.35,5.5,2.55,2.95,4.38,5.85,7.11,
161615077161505,Shaktinagar,16.27083333,77.27083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.55,1.45,1.25,0.95,2,1.05,1.15,0.95,1.29,2.34,2.93,1.4,1.57,1.85,1.27,1.3,1.03,2.71,,0.9,2.8,1.05,4.7,1.22,0.86,1.98,0.86,0.65,,,,0.91,0.9,,7.25,0.8,0.85,0.85,0.8,0.83,2.16,1.58,1.5,
162402076585801,Vanukuni,16.40055556,76.98277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.85,4,,0.15,,0.58,0.45,0.8,1.2,0.47,0.61,,1.43,,0.7,0.05,0.07,2.8,0.25,,0.56,0.77,0.01,0.42,0.33,2.63,0.26,0.45,,,,,1.05,,1.55,1.05,,0.65,0.05,0.05,1.5,2.5,,
160510076572401,Ballatagi,16.08611111,76.95666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,10.4,5.7,5.1,6.45,4.48,2.37,5.5,6.52,6.45,6.9,6.86,6.1,8.1,6.05,7.2,7.2,11.95,10.7,6.8,6.68,7.35,12.5,7.85,,8.15,12.5,8.4,6.82,,,5.05,5.7,,6.7,4.7,7.1,6.1,5.5,4.9,6.1,6.55,6.4,
160639076381401,Chikksarur,16.11083333,76.63722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,,,,,11.3,15.15,4.15,6.37,10.73,,6.05,6.95,10.45,10.25,10.55,13.15,12.55,12.75,4.15,6.25,9.85,11.67,7.61,7.35,12.85,13.59,4.65,8.62,,,5.75,6.9,,5.75,6.35,7.35,6.25,2.92,4.45,7.15,7.53,6.95,
161602076502901,Galaga,16.26722222,76.84138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,4.76,1.2,1.05,1.15,3.35,1.85,0.7,0.88,2.66,2.57,1.65,3.82,6.25,4.71,1.1,1.17,6.65,0.92,1.49,1.9,2.55,1.33,0.95,3.04,7,3.22,1,4.21,,,1.15,2.65,,3.15,3.75,6.2,6.65,4.95,6.65,3,3.2,1.6,
155835077244301,Gandhalu,15.97638889,77.41194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,7.24,5,1.2,2.5,4.65,5.23,1.75,2.1,3.83,5.21,2.05,,5.6,2.35,1.8,2.86,2.02,5.28,1.55,2.2,3.85,2.75,1.85,1.91,6.8,6.44,0.7,4.36,,,0.85,1.38,,1.7,1,1.45,2.15,1,0.9,1.65,2.5,1.8,
160225077243101,Gunjehalli,16.04027778,77.40861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2,1.9,1.35,2.05,1.9,1.9,1.15,1.55,1.88,1.8,1.75,1.8,2.14,1.16,0.85,1,1.3,0.75,0.52,1,1.4,1.1,1.74,1.22,2.42,1.86,2,1.86,,,0.6,0.65,,1.6,0.5,0.9,1.25,0.8,0.55,1.2,0.95,0.82,
161056077035701,Jakkaladinni,16.18222222,77.06583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.81,1.85,0.6,,3.3,2.5,1.05,2.31,3.1,3.34,1.9,1.64,3.7,5.5,1.75,2.9,3.97,2.6,1.55,2.18,3.65,3.83,3.45,5.83,4.93,4.31,2.3,3.54,,,1.25,1.5,,2.95,2.7,2.8,3.56,0.8,0.85,1.85,2.3,1.5,
160055076571401,Janekal,16.01527778,76.95388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.31,8.4,6.35,,7.6,8.4,7.35,6.93,8,9.18,8.7,8.38,9.2,8.9,8.6,9.05,10.3,10.38,5.85,8.8,9.6,9.21,9.7,9.25,10.4,10.28,7.5,,,,5.55,5.25,,6,5.45,6.2,6.95,4.45,4,5.76,6.85,,
160300077125001,Kurdi,16.05,77.21388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,5.57,4.78,4.25,4.02,,3.77,3.62,3.49,3.59,4.35,,3.55,,3.62,3.57,3.1,,3.94,3.71,3.58,3.47,3.87,3.99,,5.05,5.35,4.8,4.7,,,2.94,3.12,,3.47,3.05,3.27,3.94,,2.06,3.25,3.74,3.88,
161711076530801,Vachanayakana Thanda,16.28638889,76.88555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,3.21,0.7,0.7,0.7,2,0.35,0.3,0.65,1.45,1.05,1.05,1.9,6.1,0.2,0.65,0.1,2,17.5,1.3,0.4,2,,1,1.83,5.65,,1.3,3.84,,,0.7,0.6,,1,,1.5,2.2,,,1.05,2,0.49,
160617076452401,Watgal,16.10472222,76.75666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05,,10.54,10.5,,9.95,11.1,9.7,10.22,10.65,8.14,10.2,10.5,11.3,10.9,9.9,11,12,12,7.5,6.91,7.65,8.48,9.33,9.82,11.34,10.53,10,9.56,,,7.85,8.15,,8,7.9,8.1,8.6,4.5,5.5,7.06,7.5,8,
160420076204001,Bomanhal,16.07222222,76.34444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.75,0.78,0.75,1.35,1.8,0.75,1.03,1.73,2.27,0.55,0.75,1.5,1.18,0.65,1.25,1.9,1.88,0.65,1.05,1.35,1.16,1.6,1.3,1.92,0.69,0.65,1.46,,,0.45,0.8,,0.8,0.55,1.15,3.15,1.47,0.73,0.9,2.05,0.94,
154530076302001,Chikbergi,15.75833333,76.50555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12,5.8,4.85,5.9,2.55,1.7,1.12,4.9,,5.75,0.54,1.88,8.22,8.8,6.8,5.45,7,5.4,0.75,4.39,4.87,6.51,6.15,6.29,7.8,9.2,9.2,4.35,,,0.35,0.2,,,1,9.2,4.5,2.7,0.06,,6.95,,
160400076593001,Chikkahonakuni,16.06666667,76.99166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,1.15,0.85,1,1.86,1.5,0.6,0.71,1.55,1.41,1,1.35,2.4,1.45,1.05,1.02,4.9,1.27,1.07,0.95,1.47,0.91,0.92,1.31,2.46,1.52,1.7,1.91,,,1,1.15,,1.3,1,1.37,1.7,1.4,1.06,1.45,1.6,1.35,
155154076484101,Jawalgeri A,15.865,76.81138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,5.55,19.6,9.3,2.5,25.5,10.4,17.71,1.57,2.57,7.9,3.05,4.5,12.65,16,9.91,20.2,13,20.05,18.14,5.15,3.74,6.7,20.89,21.9,5.28,,,5.1,6.55,,2.2,2.1,2.5,1.9,1.9,1.9,2.3,2.55,,
160744076342601,Kuppi Guda,16.12888889,76.57388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.15,,9,9.35,7,7.23,8.05,9.23,6.8,,,,,,,10.38,,,8.9,8.65,8.37,9.21,10.75,9.52,7.8,8.48,,,4.1,4.5,,4.25,5.95,6.15,,4.95,4.15,5.2,6.15,6.25,
160304077122801,Kurdi A,16.05111111,77.20777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,5.25,10.2,9.65,5.3,6.74,6.86,7.76,5.05,6.42,2.9,5.35,6.35,8.78,8.2,7.5,4.18,4.75,7.35,7.91,5.8,7.65,10.05,9.08,7.8,8.26,,,6.1,6.25,,6.7,7.2,8.1,8.95,6.7,4.25,6.4,7.55,7.1,
