station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
112300077543001,Thiruchengodu,11.38333333,77.90833333,,,,,,,,,3.28,3.97,4.22,3.05,2.79,5.01,6.7,5.09,4.24,6.69,6.54,5.29,5.59,5.49,7.48,6.08,4.95,7.67,4.66,3.82,3.88,5.03,7.28,3.31,3.47,5.48,7.62,4.28,5.18,8.18,9.34,4.68,4.98,6.78,8.5,5.78,6.98,7.33,,3.68,2.88,4.58,9.74,5.21,5.03,8.92,11.88,4.28,4.58,5.53,5.83,5.03,4.73,7.83,9.08,10.18,8.88,10.58,10.93,9.33,7.78,6.98,8.58,8.13,8.48,9.98,,8.98,9.88,11.28,8.28,9.08,8.98,10.18,6.68,,,7.88,9.53,3.58,,7.33,11.2,9.28,13,9.23,,5.16,8.38,5.81,7.38,10.9,7.89,8.35,7.43,3.63,4.13,,3.28,3.33,5.48,,4.2,2.2,2.72,3.28,,2.18,2.88,3.18,,
113515078262501,T.Naickanpatti,11.5875,78.44027778,,,,,,,,,22.25,25.95,21.65,22.65,9.39,19.76,24.45,18.16,10.4,22.7,16.81,15.85,7.53,15.25,14.25,10.73,3.52,14.73,16.31,9,7.53,,13.2,11.66,16.19,25.45,28.55,26.17,25.25,41.25,34.05,29.55,38,26.75,39.25,22.95,,22.64,,3,2.28,10.65,21.88,15.77,16.6,24.35,24.25,21.85,22.25,22.95,25.15,20.35,13.32,22.5,20.45,23.12,21.85,22.35,22.1,19.35,9.75,8.48,21.35,14.65,8.25,22.15,,20.45,24.95,33.32,26.6,20.58,20.2,,22.6,,22.01,20.95,,,,18.55,33.32,21.11,19.15,32.57,32.57,6.6,9.45,,9.42,14.95,16.29,32.57,32.57,32.57,32.57,,32.57,32.57,32.57,,13.55,5.05,,,13.25,7.25,6.65,15.25,,
112000078050001,Vaiyappamalai,11.33333333,78.08333333,,,,,,,,,5.85,7.33,7.79,3.71,11.43,7.99,15.18,7.29,5.15,9.91,13.05,11.94,10.03,14.43,15.23,9.46,5.88,12.4,13.47,5.89,7.76,11.81,13.77,15.38,15.37,18.27,19.48,7.83,9.93,15.43,15.03,7.23,11.13,,24.5,23.68,23.63,24.01,,1.96,1.42,6.33,10.05,4.55,6.3,12.46,13.73,10.68,8.68,9.48,10.53,6.98,5.23,10.03,11.19,11.78,12.73,16.93,13.18,8.89,5.68,8.83,10.23,4.13,5.13,10.93,,10.28,12.23,17.33,13.78,10.33,,15.51,14.23,,7.18,12.43,15.58,9.55,,12.03,,13.23,16.08,20.23,15.13,2.61,7.33,5.11,5.73,4.83,7.6,10.85,11.83,3.92,7.23,,8.48,4.18,9.41,,11.15,2.8,2.48,4.93,3.96,1.28,2.93,5.05,,
110630078001201,Velur,11.10833333,78.00333333,,,,,,,,,1.6,2.12,1.45,1.3,1.1,2.34,2.42,1.54,1.56,2.2,1.1,0.75,1.3,1.6,0.9,1.52,1.5,1.84,1.23,1.56,1.33,,2.07,1.12,1.56,3.6,4.47,1.3,1.62,5.75,5.64,5.65,3.85,4.8,5.4,3.1,0.9,2.85,,0.6,1.2,1.75,1.5,0.87,1.6,2.35,2.4,1.55,1.3,1.9,1.15,1.4,1.3,1.55,2.55,1.75,1.65,2.29,1.39,1.3,1.63,1.75,1.3,1.5,1.4,,,1.8,1.95,4.52,5.3,1.63,1.83,3.8,4.51,,1.86,1.6,,0.7,,1.8,2.55,2.85,3.73,5.64,4.91,3.5,4.8,3.4,,4.05,4.85,4.5,5.9,3.89,4.15,,3.55,3.7,3.68,,3.86,3.06,2.62,3.6,2.8,1.38,2.15,2.6,,
113045078054501,Vennandur,11.5125,78.09583333,,,,,,,,,9.66,14.3,12.61,6.91,16.69,7.13,16.16,3.12,7.66,17.21,25.96,9.93,6.96,12.01,3.21,7.46,6.09,11.13,13.23,6.99,6.93,10.27,10.71,8.81,9.5,10.26,12.81,8.06,12.06,23.8,10.33,8.21,9.61,11.61,10.81,10.31,14.21,13,,3.31,3.38,6.63,6.73,3.88,4.26,8.08,9.21,5.11,4.81,6.69,2.11,5.46,2.61,10.61,10.51,11.42,11.31,16.69,11.26,7.63,6.81,6.36,8.41,6.51,6.56,11.21,,16.41,10.81,,16.31,12.16,12.51,24.91,,,9.21,11.51,,,,12.96,11.46,12.31,14.96,22.64,20.68,19.89,6.97,,25.32,6.39,11.31,21.46,8.21,4.24,8.86,,9.71,5.41,8.26,,9.89,4.39,5.11,6.81,5.91,3.26,3.74,6.44,,
111715078041501,V.G.Patti,11.2875,78.07083333,,,,,,,,,6.3,7.32,7.05,4.9,3.22,4.24,6.6,6.88,5.7,12,11.38,13.08,,,13.3,,,4.62,3.8,,,3.68,,5.3,4.79,7.19,,,6.8,6.4,8.5,3.95,5.1,8.15,4.7,4,4,5.4,,2.45,1.17,1.85,3.2,2.37,2.15,4.6,5,3.3,5.75,4.17,5.05,,3.65,,5.8,6.42,5.8,,6.3,4.21,2.25,2,2.25,2.6,2.4,5,,2.9,4.4,,,,5.3,,8.55,,,,,,,,,,,,,,,,7.11,8.18,,,,,,,,,,,,,,,,,,,,
113100078203001,Metala,11.51666667,78.34166667,,,,,,,,,,,,3.12,4.14,,7.15,8,7.01,8.4,13.62,11.4,5.8,10.1,6.39,11.23,5.64,7.85,11.94,9.96,4.69,7.6,8.69,7.93,7.99,14.79,21.99,15.45,16.51,22.72,14.65,12.95,11.55,15.25,12.27,9.25,6.85,10.53,,5.75,2.59,2.67,5.4,4.27,3.5,8.09,10.45,14.15,9.95,7.4,6.55,5.3,4.2,4.48,6.82,8.15,8.1,12.48,11.25,6.65,4,3.9,4.85,4.05,3.15,9.4,,11.1,11.35,15.75,10.25,8.73,7.4,12.25,13.55,,10.15,18.55,14.85,14.53,,17.95,14,15.75,22.8,23.02,15.31,6.18,6.12,8.38,12.75,12.35,12.62,17.35,13.75,5.93,7.2,,2.2,11.55,10.5,,12.35,11.3,4.35,9.55,11.35,8.46,5.7,9.5,,
111900077543001,Chittalandur,11.31666667,77.90833333,,,,,,,,,,,,,,,,,,11.15,,,,,,,6.76,,,7.06,6.75,,7.72,,6.91,10.22,21.9,19,9.1,18.1,,0.6,21.9,20.4,24.4,13.5,11.25,11.4,,1.51,2.83,7.4,9.97,10.4,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,11,,8.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,3.3,1.55,2.38,3.4,3.9,,
112530078083001,Gurusamipalayam,11.425,78.14166667,,,,,,,,,,,,,,,,,,17.82,,,,,,,11.03,15.2,,8.72,,,16.25,,14.58,17.4,16.2,,18.7,10.4,18.78,9,14.1,19.24,17.6,21.2,32.5,17.22,,3.9,2.2,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,,12.53,3.05,13.35,,10.95,12.6,11.95,1.68,,5.8,,,,,,3.06,4.28,4.8,6.17,4.9,,,,,,,,,,,12.37,,6.08,2.35,6.85,2.1,2.1,8.62,,
110340078083001,Mohanur,11.06111111,78.14166667,,,,,,,,,,,,,,,,,,3.9,,,,,,,,3.36,3.19,2.72,2.6,,3.08,2.93,3.12,,14.26,1.75,2.6,4.45,4.16,3.47,3.1,3.01,3.98,2.3,2.52,2.77,,,1.5,2.77,3.4,1.4,2.12,3.2,2.4,2.1,0.8,2.14,0.76,1.4,1.3,2.65,3.05,2.42,2.05,3.3,3.58,2.15,2.39,2.5,3.6,3.1,3.2,,,0.7,3.2,,5.5,2.73,2.78,4.2,4.7,,0.63,4.4,4.4,2.4,,4.4,4.2,4.8,4.62,5.33,2.92,4.11,4.43,5.58,5.57,9.4,6.23,6.75,5.3,3.78,4.75,,4.9,,4.7,,4.05,2.2,2.25,3.65,3.6,3.19,3.8,1.26,,
112645078244501,Mullakurchi,11.44583333,78.4125,,,,,,,,,,,,,,,,,,15.7,,,,,,,,10.05,9.51,8.09,8.53,,12.78,8.42,14,19.61,31.4,11.2,11.78,,,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,18.97,,,,,,,,,,,,,,,,,22.8,7.11,20.25,21.4,,,,,,,,,,,,,10.2,9.1,5.5,3.8,6.55,,
112915078170001,Namagiripettai,11.4875,78.28333333,,,,,,,,,,,,,,,,,,27.3,,,,,,,,17.76,29.97,23.06,26.3,,34.42,25.86,,,,,,,,70.3,,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.52,5.45,5.78,8.55,,
111312078100001,Namakkal1,11.22,78.16666667,,,,,,,,,,,,,,,,,,9.3,,,,,,,,10.85,11.03,10.03,9.74,,12.61,9.29,,13.6,16.85,5.45,10.5,14.5,14.08,10.7,9.3,7.3,10.99,10.1,9.3,12.4,,5.76,2.95,6.25,8.78,6.44,6.69,12.39,14.21,11.67,9.2,10.54,10.82,6,5.25,10.09,11.55,11.62,12.15,10.88,9.76,9.6,7.7,7.8,7.8,6.85,6.3,,,5.87,9.2,,10.2,7.3,8.1,4.49,8.76,,7.22,4,8.55,6.3,,9.85,9.85,9.5,10.1,10.32,9.44,5.57,7.08,7.22,6.92,,7.73,7.36,,4.47,6.32,,,,4.7,,6.52,3.57,,6.72,,,3.73,4.6,,
110915078011501,Paramarthi,11.15416667,78.02083333,,,,,,,,,,,,,,,,,,7.3,,,,,,,,2.96,,,,,1.81,,1.57,3.6,4,2.55,5,5.85,6.75,3.4,5.6,6.6,6.5,3.95,4.1,4.85,,2.3,,1.35,2.48,0.05,,1.9,3.6,2.7,1,1.5,1.65,0.7,0.55,1.37,6.5,1.98,1.5,3.77,4.87,4.3,3.65,3.5,4.85,3.7,2.2,,,,5.4,,8.3,5.16,5.17,7.75,8.75,,3.85,7.4,7.4,3.58,,6.1,,7.5,7.5,9.55,9.3,,6.48,7.53,7.3,7.74,5.7,8.36,9.8,6.78,6.3,,4.15,3.7,1.9,,4.37,,2.75,3.32,2.92,1.17,0.89,2.05,,
111500077543001,Solasiramani,11.25,77.90833333,,,,,,,,,,,,,,,,,,13.4,,,,,,,5.63,7.52,,4.97,5.14,,6.28,,6.23,7.5,9,4.64,7.4,10.05,9.9,2.65,2.25,8.8,10.9,5.25,7.5,7.4,,0.55,6.43,8.68,,4.47,6.6,8.1,,1.54,5.3,4.71,4.42,5.05,5.78,6.4,5.52,6.16,7.3,6.4,7.34,5.2,6.08,6.4,6.65,5.69,5.29,7.24,,2.2,2.8,,8.7,4.87,5.27,7.37,6.33,,5.07,5.2,5.2,,,7.5,6.05,5.5,6.48,10.55,9.37,,8.2,4.6,4.17,,6.05,7.68,6.6,5.87,6.2,,4.5,4.8,6.15,,6,4.34,5.52,5.1,5.3,4.1,5.82,5.8,,
111715078050501,Velakaundanpatti,11.2875,78.08472222,,,,,,,,,,,,,,,,,,24.05,,,,,,,7.19,9.79,,7.1,6.27,,14.25,13.13,11.48,7.6,,,26.05,,,70.15,,70.15,33.6,36.8,21.9,61.4,,16.4,2.4,4.67,7.25,6.14,13,18.88,7.05,70.15,14.4,26.25,29.17,17.9,12.16,32.8,50.4,50.4,50.4,69.7,,10.1,4.85,9.1,7.8,7.8,9.4,7.68,,12.1,12.2,,70.15,10.5,7.91,,,,,,,,,,,,,,,,,,,7.98,,,,,,,,,,,,,,,,,,,,
111600077583001,Nallurgaundanpalayam,11.26666667,77.975,,,,,,,,,,,,,,,,,,,9.8,,,,,,7.34,,8.03,3.32,3.81,,,,3.48,6.96,8.6,6.6,8.28,9.09,9.6,9.5,8.5,10.85,7.9,3.8,4.45,5.65,,1.8,1.39,3.75,6.66,4.13,4.35,9.1,9.75,5.9,,5.35,6.87,4,4.5,,8.46,,8.45,9.46,9.57,7.9,3.71,5.18,6.85,7.5,7.2,9.24,,8.6,9,,11,8.63,4.5,10.15,12.15,,10,9.7,11,8.67,,5.75,6.1,9.2,7.93,,,9.34,9.75,10.49,9.28,9.45,9.6,13.85,30.4,6.32,8.6,,6.2,6.2,6.5,,8.25,5.82,4.24,6.17,4.72,2.62,2.75,4.22,,
113030078220001,Udayarpalayam,11.50833333,78.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71,4.02,,1.46,2.06,2.96,4.83,2.61,3.13,17.27,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,7.93,,,,,,,,,,,,,,,,,,,18,18,,,,,,1.76,2.06,1.91,,,,,,,,1.86,4.14,,
