station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
302240076404501,Kami Kalan,30.37777778,76.67916667,,,,,,,,,,,,,,,,,,,,,,,,8.82,,,,,10.25,,,11.25,,11.71,12,12.05,,13.46,12.1,12.3,11.72,12.59,,11.8,11.85,12,12.33,12.77,12.8,13.27,13.61,14,14.2,14.33,15.4,14.65,,,,,13.06,14.02,14.29,13.42,13.54,25.8,13.08,12.96,12.95,16.7,12.25,12.25,12.2,12.76,,12.53,13.45,12.76,11.35,,12.59,12.14,,12.65,12.37,12.52,12.32,28.04,,12.59,12.14,12.41,12.85,12.9,12.6,14.13,12.77,13.18,12.75,11.97,12.24,12.46,9.48,11.88,11.8,,9.57,11.44,11.74,,,,,,,,,,,
303000076331501,Thua,30.5,76.55416667,,,,,,,,,,,,,,,,,,,,,,,,15.45,,,16.61,,15.48,,16.02,16.8,,,23.9,18.18,17.7,17.3,,20.4,18.41,18.92,20.7,20.3,19.89,21.6,22.32,23.38,23,20.62,,24.28,23.75,22.22,27,27.17,,,,,26.61,28.91,32.16,31.4,28.7,30.8,33.36,31.58,31.05,32.34,33.67,33.37,32.5,31.6,,33.94,34.64,29.96,33.77,33.65,30.09,28.4,34.2,35,34.62,28.87,33.97,34.07,,33.06,34.88,34.95,34.65,34.03,35.71,42.38,35.13,35.41,,38.44,35.96,33.26,,,,,,34.77,33.87,,36.02,,34.37,33.05,34.35,33.92,34,32.46,,
303645076382101,Nariana,30.6125,76.63916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39,9.64,10.2,9.2,8.68,9.05,9.64,8.15,9.75,10.13,12.55,10.57,10.85,10.87,12.17,12.2,,,,,11.44,12.91,14.2,11.95,12.17,13.12,12.96,11.19,11.17,11.17,11.13,10.14,10.73,12.09,,12.33,12.82,12.8,12.26,11.19,11.57,11.35,,12.85,,,,,,,,,,,,,,,,11.55,,,,,10.91,,9.93,9.05,8.65,,13.4,,9.3,11.07,8.83,7.33,8.35,10.55,7.3,
303650076473001,Chhat,30.61388889,76.79166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,7.4,5.48,5.95,6.7,7.54,6.42,6.99,7.4,7.98,5.83,6.98,,,,,8.07,8.55,9.23,6.28,7.18,8.16,,7.7,,7.6,,,,,,6.92,,7.35,8.05,7.79,8.02,8.05,6.55,,5.65,,,8.75,,,,,,,,,,,,,,,,,,,,9.9,,,,,,,,,,,,
303348076435001,Banur 07pz,30.56333333,76.73055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77,16.69,,,,,16.47,16.69,18.62,18.04,17.6,17.96,,19.02,18.36,19.14,,,,,,21.18,20.05,20.14,21.05,20.95,21.17,20.64,19.59,,20.1,,,,,,,,,,,,,,,,,,,,,,35,35,,,,,,,,,,,,
302455076102801,Bhojo majri 07pz,30.41527778,76.17444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.88,18.25,,,,,18.86,18.73,19.08,19.48,19.51,19.74,,16.93,17.25,,,,19.2,19.15,,19.97,19.7,20.99,21.93,22.29,21.53,22.12,22.4,22.7,22.81,22.94,22.21,21.25,,,24.4,25.25,22.35,,26.02,26.9,25.75,,27.35,26.6,26.36,26,14.5,23.07,,,26.44,26.76,25.86,,27.33,,25.84,,26.16,,26.5,26.67,,
302110076183001,Kalyan 07pz,30.35277778,76.30833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61,18.25,,,,,17.92,18.5,19.96,19.76,19.51,20.58,,19.97,19.45,22,,,19.99,20.48,,22.23,21.9,22.03,23.35,23.2,21.69,23.05,24.55,26.07,23.67,23.57,24.23,24.45,,24.49,25.94,25.9,25.75,25.92,25.82,27,26.61,26.87,28.97,28.18,26.08,26.96,27.93,28.33,27.3,,28.07,28.13,27.46,,29.62,,28.37,28.47,,,,28.98,,
301520076165001,Dhakdaba 07,30.25555556,76.28055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69,17.36,18.69,19.12,19.05,19.53,20.27,19.6,18.99,,,20.74,20.53,20.61,,21.7,21.84,21.92,22.52,23.29,21.4,22.94,23.54,24.8,24.92,17.3,17.24,23.99,,26.15,26.7,27.38,28.15,27.2,30.46,,,,,,,,,,,,35,35,,,,,,,,,,,,
301105076304801,Devigarh,30.18472222,76.51333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.72,23.63,25.2,31.55,,25.93,27.54,,29.95,27.53,29.43,32.66,29.32,,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301620076311801,Bhankhar-Pz,30.27222222,76.52166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.18,37,25.6,,,,26.5,27.5,27.5,,26.98,,28.1,,,,29.4,29.2,,,31.7,32.45,32.75,,,32.9,,,,,,,,,,,,,34.86,39.49,,,,,
300830076370601,Binzal-Pz,30.14166667,76.61833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.45,26.25,26.3,,,,25.45,25.9,25.9,25.65,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301105076304802,Devigarh 1,30.18472222,76.51333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.26,27.53,29.47,32.88,29.63,29.43,29.01,,32.01,32.12,30.16,36.03,30.05,30.99,31.21,27.81,35.52,33.66,34.96,41.15,35.67,35.75,35.32,39.96,37.53,35.76,36.51,40.51,37.52,36.41,,42.84,40.63,37.65,,43.13,,38.49,43.9,44.28,41.3,38.27,38.6,,
301105076304803,Devigarh IIPz,30.18472222,76.51333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.48,29.28,29.43,32.86,29.71,29.41,29,,31.75,31.79,29.97,31.24,32.61,32.13,32.12,36.24,34.47,33.65,34.35,,35.86,35.62,,,34.83,35.6,36.1,,38.02,26.6,,42.61,40.83,38.09,,44.62,,38.98,43.97,45.93,40.83,38.3,38.35,,
295432076010001,Harion Kalan-Pz,29.90888889,76.01666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.56,,37.4,,,,36.2,35.5,36.1,36.1,,,37.1,,,,37.75,37.4,,,40.7,22.9,,,,,,,,,,,,,,,,,,,,,,,
300430076074501,Kakrala-Pz,30.075,76.12916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.47,,32.7,,,,34.7,34.6,34.2,34.8,34.9,,36.1,,,,36.85,36.15,,,39.9,40.35,45.5,,,,,,,,,,,,,,,,,,,,,,
301330076084501,Kulburcha-Pz,30.225,76.14583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38,,,,,,33.6,33.8,33.8,33.6,33.7,,34.6,,,,36.65,35.8,,,38.75,39.25,38.7,,40.58,39.2,,,,,,,,,,,,,41.75,43.22,,,,,
302420076354501,Kutha Kheri-Pz,30.40555556,76.59583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,,31.9,,,,31.45,31.95,31.65,32.1,31.8,,31.95,,,,36.9,37.65,,,38.7,38.55,38.75,,39.65,38.65,,,,,,,,,,,,,38.14,40.97,,,,,
302430076201501,Lachkani-Pz,30.40833333,76.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96,18.8,19.4,20.24,19.3,19.06,19.48,20.64,20.25,20.14,19.4,21.72,21.25,20.79,21.56,23.31,22.52,22.45,23.15,24.59,23.95,23.62,24.4,27.05,24.42,23.92,24.03,25.47,24.76,23.75,,25.2,25.06,24.31,,26.72,,24.79,25.15,26.99,25.7,23.94,24.88,,
301230076294003,Miranpur- Pz,30.20833333,76.49444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.08,28.42,25.08,,30.29,27.5,28.3,30.81,30.9,31.17,29.65,,31.59,29.21,27.22,30.92,31.34,29.9,,,,,,,31.96,,,,,,,80,,,,,,,,,,,,,
302745076421801,Nanhera-Pz,30.4625,76.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.85,21.7,23.9,,,,23.3,24.2,23.9,23.5,23.2,,23.8,,,,25.2,25,,,32.6,26.05,26.2,,25.9,25.2,,,,,,,,,,,,,35.05,26.1,,,,,
295724076032401,Patran-Pz,29.95666667,76.05666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.85,35.25,37.27,35.86,36.62,37.33,36.9,37.24,36.69,36.57,37.97,37.86,37.73,37.53,39.35,39.67,40.15,40.3,40.45,41.05,41.62,41.73,42.18,42.75,43.31,43.45,43.43,44.25,44.8,42.4,,45.05,45.35,45.69,,48.23,,,47.81,49.2,49.14,49.34,,,
300842076115301,Samana-Pz,30.145,76.19805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.55,31.95,29.9,30.82,30.38,29.65,31.29,,32.6,32.45,32.7,33.59,34.05,33.83,33.62,34.91,35.32,35.3,35.5,36.52,36.7,41.73,36.82,37.75,38.07,37.63,37.74,38.59,39.15,38.85,,39.47,40.22,,,41.05,,40.48,40.6,31.36,41.61,42.21,40.47,,
302129076290001,Samaspur-Pz,30.35805556,76.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.75,23.7,23.2,,,,24.65,22.8,25.25,25.05,24.4,,24.1,,,,25.8,24.75,,,26.7,25.9,26.05,,28.15,27,,,,,,,,39.47,,,,,28.11,29.76,,,,,
302122076143501,Sangatpura-Pz,30.35611111,76.24305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.25,23.84,23.95,,25.56,24.45,24.7,,26.99,26.31,26.18,,,24.89,23.45,29.33,36.81,28.65,28.62,31,30.25,,29.93,31.23,30.55,29.75,29.55,31.03,30.49,29.47,,31.32,,30.47,,33.4,,30.64,31.25,33.75,33.16,32.35,31.27,,
302100076211503,Rajpura Pz M,30.35,76.35416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.56,,31.1,29.4,,28.3,30.65,,,30.77,30.67,30.3,,,,,,,,,,,,,,,,,,,,,37.28,,,,,,,,,,,
303219076141301,Chehal-Pz,30.53861111,76.23694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.62,20.85,,21.9,22.61,22.72,22.51,22.31,23.1,23.44,22.87,24.69,23.6,23.5,24.08,27.28,24.8,24.52,25.3,26.2,25.25,24.88,26.02,25.82,,,,,25.85,25.15,,28.99,,25.18,25.73,,,25.71,25.75,,
302830076354501,Rajpura-PzSt,30.475,76.59583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3,44.3,40.05,39.2,,38.95,34.44,34.41,31.17,41.4,37.35,37.9,41.67,,41.9,39.7,31.3,39.86,38.38,39.96,46.35,38.57,37.73,,70,70,,,40.55,,37.58,34.4,36.95,34.16,38.16,,,
301948076191201,Mardaheri,30.33,76.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.25,,30.05,,,,31.25,30.9,,,33.75,34.9,36.55,,37,35.71,35.5,38.35,37.9,36.97,,37.63,36.51,37.17,,41.6,,37.89,39.68,42.8,39.92,,,,
302705076221001,Challeta-PZ,30.45138889,76.36944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,24.1,,,24.95,25.35,25.25,,25.35,24.5,,,,,,,,,,,,,25.12,26.47,,,,,
302503076033001,Gulwatti-PZ,30.4175,76.05833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.85,29.25,,,31.05,32.05,32.8,,34.45,33.85,,,,,,,,,,,,,34.34,36.28,,,,,
302930076310001,Jainagar-PZ,30.49166667,76.51666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,29.6,,,29.9,29.3,29.1,,28.68,27.1,,,,,,,,,,,,,27.15,31.86,,,,,
302055076400501,Kami Khurd-PZ,30.34861111,76.66805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,18.5,,,20.4,21.45,20.75,,23.18,20.75,,,,,,,,,,,,,19.19,24.43,,,,,
302235076314501,Kheri Pandte-PZ,30.37638889,76.52916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,27.75,,,27.05,28.45,28.15,,30,24.65,,,,,,,,,,,,,26.07,35.1,,,,,
302845076121301,Mongowal-PZ,30.47916667,76.20361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,25.25,,,26.95,26.95,26.9,,27.7,27.2,,,,,,,,,,,,,27.11,28.68,,,,,
302345076263001,Rasoolpur Jaura-PZ,30.39583333,76.44166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.75,29.3,,,30.05,29.9,29.65,,30.33,29.4,,,,,,,,,,,,,30.41,31.34,,,,,
302005076141001,Sauja-PZ,30.33472222,76.23611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,29.3,,,31.7,31.45,31.35,,32.38,31.7,,,,,,,,,,,,,32.74,33.97,,,,,
301750076373601,Surala Kalan-PZ,30.29722222,76.62666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,2.85,,,3.6,3.1,2.9,,2.68,1.7,,,,,,,,,,,,,3.05,1.53,,,,,
302815076083501,Bhora-Pz,30.47083333,76.14305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,24.3,24.55,,25.4,,,,,,,,,,,,,,26.89,,,,,,
301245076273001,Bhunerheri-Pz,30.2125,76.45833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.85,36.1,34.75,,36.98,,,,,,,,,,,,,40.85,39.3,,,,38.26,,
302218076153501,Rakhra-Pz,30.37166667,76.25972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.75,27.55,27.7,,28.28,,,,,,,,,,,,,,29.77,,,,,,
300800076184501,Randhawa-Pz,30.13333333,76.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.85,36.75,37.2,,37.35,,,,,,,,,,,,,,,,,,,,
