station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
142400075460001,Malebennur,14.4,75.76666667,,,,,,,,,8,9,7.17,7.85,8.27,9.2,7.35,5.35,6.4,8.41,7.39,6.66,7.39,8.28,7.51,7.05,7.7,8.48,7.08,5.43,6.98,7.32,6.88,6.36,7.08,6.88,6.34,6.36,7.56,8.57,7.96,5.98,7.54,9.68,6.73,6.86,7.65,,,3.38,5.6,6.77,5.48,5.15,6.48,6.36,3.48,3.23,5.88,5.93,4.54,4.78,5.98,6.78,4.02,3.5,4.92,6.35,5.98,1.69,2.68,5.51,5.27,5.08,6.62,6.28,,5.54,6.8,6.53,4.75,5.02,6.6,5.68,4.55,3.38,4.98,5.83,5.16,4.08,,6.18,4.58,4.98,6.3,8.78,9.44,5.48,8.08,6.63,5,4.32,4.76,6.49,4.23,2.61,5.03,,,2.03,3.46,,2.68,3.53,2.48,2.42,0.93,2.03,5.24,6.03,,
144500075540001,Neelagunda,14.75,75.9,,,,,,,,,10.17,10.85,8.86,4.56,4.5,7.3,7.38,7.35,4.8,6.78,7.27,2.52,3.7,4.6,5.2,6.3,6.9,,,3.85,3.72,6.14,7.43,6.55,7,7.23,7.21,3.4,4.24,7.15,,7.16,8.75,,,,,,9.95,,,9.95,4.15,3.49,5.18,,8.61,2.4,3.2,3.98,4.05,4.1,4.46,6.5,1.85,2.05,2.26,3.48,4.1,1.81,1.87,3.6,4.21,3.46,4.46,7.07,,9.95,5.1,,,4.13,4.4,4.8,5.07,2.44,3,4.9,5.4,4.55,,9.95,6.25,6.5,9.95,9.95,9.95,2.1,2.45,3.68,5.25,6.6,,,9.95,10.5,7.18,,,5.4,4.74,,4.75,3.55,5.26,5.22,1.6,1.45,3.83,4.32,,
144700076033001,Nichapura,14.78333333,76.05833333,,,,,,,,,13.04,13.88,12.22,10.21,12,12.2,11.14,12.13,10.85,10.24,14.28,7.4,8.4,9.6,11.05,10.1,11.12,13.5,12,7.1,7.72,9.44,8.75,6.57,,9.66,11.37,13.34,13.15,,,14.6,,,,,,,,,,,,,,,,7.4,8.5,9.35,12,13.95,13.75,9.6,11.75,5.22,5.3,6.5,8.09,5.67,5.54,6.78,6.6,6.21,7.3,8.7,,10.4,11,13,12.94,10.18,2.68,13.09,11.57,10.16,10.6,12.06,13,6.85,,10.15,9.3,12.7,14.5,14.5,14.5,2.45,11.84,11.42,14.5,14.5,,,14.5,2.24,12.9,,,,6.75,,11,6,6.37,,14.5,3.65,,8.85,,
141000076000001,Santhebennur,14.16666667,76,,,,,,,,,14.03,13.83,12.03,10.05,13.48,13.8,11.89,9.97,10.39,11.8,11,9.95,9.7,9.56,9,5.95,,9.55,8.75,6.23,7.2,9.1,7.3,,7.7,8.65,7.59,6.93,7.2,8.62,8.68,8.11,8.48,9.5,7.5,7.55,8.01,9.75,6.13,2.97,4.05,5.75,5.48,5.43,6.12,7.71,6.88,7.38,7.65,7.35,6.45,6.28,6.53,7.85,4.85,2.36,3.25,4.86,4.32,2,1.85,4.15,4,4.32,4.45,4.89,,3.81,4.33,5.15,2.67,2.91,3.55,4.45,3.48,1.1,2.85,3.95,1.85,1.89,,4.43,3.41,4.1,4.85,5.95,7.55,4.35,5.1,5.2,5.3,4.65,6.35,10.65,5.53,2.31,5.53,,,1.92,3.25,,1,0.85,2.4,1.65,0.8,1.12,2.75,4.27,,
141445075530001,Thyavanige,14.24583333,75.88333333,,,,,,,,,5.03,5.25,4.58,2.96,4.27,5.33,3.93,1.87,2.67,3.59,3.85,3.1,4.86,3.8,3.45,1.64,,3.77,1.87,1.77,2.67,2.27,2.77,,3.27,3.97,,3.47,4.88,,7.42,3.92,4.57,7.42,4.57,3.47,4.4,4.47,,0.97,3.07,3.59,2.67,2.34,3.47,3.03,1.42,1.8,3.27,2.67,1.96,2.31,3.03,2.77,1.55,1.79,1.97,2.71,1.67,0.6,1.92,2.41,2.43,2.17,2.44,2.09,,1.17,2.07,1.02,1.35,1.52,1.82,1.67,0.7,0.95,2.07,1.77,1.47,1.47,,2.47,2.13,1.82,2.17,3.67,4.44,2.12,3.07,2.61,2.29,1.75,2.19,3.07,1.4,0.97,2.95,,,1.04,2.04,,1.24,0.77,1.62,1.12,0.85,1.42,3.16,2.93,,
142430075394501,Vasana,14.40833333,75.6625,,,,,,,,,9,9.5,5.95,5.91,8.51,8.27,5.95,4.3,5.72,7.16,5.47,8.31,7.24,6.51,6.03,5.56,8.5,8.85,5.95,4.62,7.39,6.27,6.2,,4.6,8.8,9.51,6.26,4.79,7.05,9.93,8.35,8.21,11.85,8.87,6.15,8.3,8.35,5.35,2.27,8.46,7.77,6.4,5.85,8.81,7.25,5.6,4.1,5.85,4.55,4.05,3.7,4.05,5.65,3.05,3.9,6.24,4.55,3.81,1.8,4.19,4.47,4.53,4.18,5.38,4.35,,4.74,8.7,6.35,5.15,4.14,4.2,4.35,3.58,3.15,7.55,3.65,6.63,5.1,,5.85,6.83,,6.58,9.85,6.55,1.55,4.75,4.15,,1.94,4.94,4.75,3.78,3.2,6.05,,,2.05,3.03,,1.02,1.4,1.35,1.33,1.34,2.32,4.14,3.9,,
140530075523001,Nallur,14.09166667,75.875,,,,,,,,,,,,7.74,9.45,,7.46,6.33,6.65,,6.85,6.45,7.9,,6.92,5,,,6.55,6.03,7.81,,8.85,,,,,8.58,,,,,,,,,,,5.35,4.87,7.05,9.55,5.8,5.91,7.85,,4.85,1.95,3.15,7.65,3.17,5,9.7,,2.69,1.87,2.2,6.15,3.51,2.16,2.32,5.59,3.09,2.53,5.25,5.35,,4.6,4.85,11.25,2.35,2.72,2.75,2.7,2.55,,2.85,2.75,3.05,2.05,,9.51,3.95,7.5,11.25,11.25,11.25,5.04,8.42,11.25,3.6,2.95,7.52,,2.45,1.65,,,,1.86,4.38,,1.66,1.2,1.85,1.67,1.15,1.85,3.65,5.35,,
140130075554501,Channagiri,14.025,75.92916667,,,,,,,,,,,,,,,,,,,,5.8,7.56,,,5.4,,,,,,,,,,,,,11.65,,,,13.27,17.3,11.86,11.36,13.07,15.33,11.2,9.3,9.47,12.8,10.4,,,11.97,8.17,5.85,6.9,8.8,7.34,5.21,6.56,10.1,7.3,3.89,4.76,9.05,5.03,1.46,2.95,8.27,5.76,,8.35,10.38,,9.33,10.65,,6.8,6.16,13.1,9.08,,,,,,,,,,,,,,,,,,,,16.4,11.91,,11.95,,,,,,,,,,,,,,,
144730075590001,Harapanahalli,14.79166667,75.98333333,,,,,,,,,,,,,,,,,,,,4.63,6.98,,,11.2,,13.4,,5.12,5.66,8.96,10.42,4.95,,8.77,,10.32,10.64,,,,15.11,18.02,18.04,14.86,16.87,17.3,4.3,8.05,7.45,8.84,25.42,19.05,10.6,12.75,9.42,1.96,4.8,6.6,7.62,7.06,6.26,7.8,6.5,2.58,3.52,5.96,4.72,2.15,2.93,5.36,5.04,4.7,5.72,7.4,,4.85,6.2,8.4,5,3.7,5.3,7.4,3,2.4,3.6,4.9,7.79,,,,7.05,8.35,9.73,,12.87,4.5,6.41,7.74,,8.8,11.15,15.21,11.17,3.74,6.97,,,,,,,2.58,4.36,6.1,1.95,2.96,7.85,6.73,,
143900075540001,Teligi1,14.65,75.9,,,,,,,,,,,,,,,,,,,,10.4,10.34,,,,12.4,16.15,,4.64,6.86,11.83,11.39,9.3,,13.48,,9.25,0.86,,,,17.28,17.74,16.77,15.87,9.73,19.83,15.7,,8.03,11.24,12,11.53,12.12,16.78,14.7,6.27,8,8.7,9.25,5.25,8.21,9.4,10.14,3.49,6.18,6.8,6.96,4.54,7.18,5.69,6.95,6.96,8.5,10.3,,11.22,6.05,15.2,9.55,5.82,5.8,12.3,11.4,4.81,6.12,12,12.98,,,,13.3,13.13,12.3,,22.32,34.03,9.77,,16.74,15.78,19.5,24.58,21.47,10.01,13.85,,,8.82,12.2,,9.55,2.1,7.52,,1.83,1.54,8.52,9.44,,
142235076055501,Hebbalu,14.37638889,76.09861111,,,,,,,,,,,,,,,,,,,,,,,,6.52,7.4,10.65,,3.82,4.92,,,4.99,,,8.73,7.91,9.02,,,,12.01,13.7,7.76,7.75,8.12,13.56,7,4.4,6.5,9.62,8.6,8.79,9.84,11.9,4.47,3.95,4.7,7.25,5.56,5.18,6.58,9.9,4.4,1.89,2.95,5.41,4.12,1.92,1.78,3.74,2.42,3.11,4.56,6.41,,4.89,6.9,11.7,3.82,2.3,5,6.52,3.6,1.68,2.9,4.8,4.7,,,,4.5,5.88,8.4,,14.05,5.46,7.01,10.88,8.45,10.12,12.24,18.7,13.84,3.28,6.65,,,1.9,2.97,,1.9,0.79,2.6,2,1.06,1.69,5.89,9.55,,
141430075393001,Honnali,14.24166667,75.65833333,,,,,,,,,,,,,,,,,,,,,,,,0.36,,12.66,,0.2,0.65,,2.4,,,,,,1,,,,1.33,5.2,0.36,0.58,1.1,5.1,0.25,,0.8,6.2,2.32,0.4,1,6.65,1.45,,0.9,1.92,0.42,0.43,0.86,4.2,,,,3.48,1.7,,,2.9,1.72,0.59,0.3,3,,0.34,0.48,3.7,0.08,0.07,0.1,1.5,0.3,0.14,0.2,2.3,1.2,,,,4.69,1.65,1.74,,6.48,,0.48,3.1,1.39,,0.7,7.05,1.1,3.87,1.4,,,,,,,,,,,,,,,
142438075385001,Nandigudi,14.41055556,75.64722222,,,,,,,,,,,,,,,,,,,,,,,,0.4,,2.2,,1.42,3.37,,,2.69,,,6.69,0.3,3.54,,,,10.31,7.8,7.29,3.6,7.7,5.41,3.8,0.11,4.45,2.08,3.7,1.52,3.6,5.45,4.3,3.1,7,3.1,4.35,2.17,4.11,2.96,1.6,3.49,4.67,2.85,1.63,0.68,4.58,5.31,4.04,3.01,4.98,2.32,,1.95,4.9,4.6,3.12,2.57,5.4,4.3,2,2.21,4.7,4.7,11.27,,,,16.18,5.4,13.65,,11.25,6.8,10.76,6.96,8.48,3.01,10.27,11.03,6.25,3.23,10.95,,,4.1,8.55,,4.54,1.79,1.98,2.68,3.25,4.88,18.21,9.71,,
144230075463801,Halavagal,14.70833333,75.77722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.44,49.3,,,,,49.3,62.35,41.83,45.3,,,,,,,17.97,22.99,26.95,13.3,2.85,4.9,6.4,5.83,7.92,8.87,22.4,16.05,4.74,2.78,9.25,10.38,5.53,4.18,11.91,23.29,17.69,28.03,25.8,,19.36,23.8,34,25.41,10.92,21.72,25.1,16.63,7.5,14.9,17.3,21.8,,,,19.4,22.78,36.9,,38.58,8.59,17.83,23,22.11,15.79,31.28,33.16,11.99,2.88,11.92,,,2.32,3,,3.28,2.1,,2.9,1.75,2.37,6.38,7.25,,
144550075455501,Harakanalu,14.76388889,75.76527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93,5.14,2.15,5.2,7.1,8.24,5.81,5.93,9,,3.41,5.73,8.3,7.43,2.64,4.68,7.64,7.41,7.32,8.65,9.8,,7.7,8.88,12.7,7.78,5.35,7.25,8.42,4.67,2.57,5.46,9.7,7.95,7.4,,13.3,9.06,10.95,14.34,,,,,,,,,,,,,,,,,,,,,,,,3.4,4.22,,
143055075483001,Harihara Pz,14.51527778,75.80833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,4.14,3.45,4.8,5.15,4.82,4.55,4.79,5.9,4.06,3.23,4.18,5.24,3.46,2.74,3.73,6.14,4.69,4.54,5.17,6.02,,5.3,6.05,7.72,5.14,4.82,6.55,6.6,4.5,4.45,3.8,8.3,7.84,7.17,,16.6,9.05,9.4,17.13,24.72,12.42,5.4,5.82,8.3,7.18,6.88,7.68,10.48,7.83,6.44,8.15,,,4.7,6.02,,4.72,2.2,3.63,3.24,1.66,3.37,1.14,5.34,,
142432075470001,Nandi Tavare,14.40888889,75.78333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,2.2,2.4,3.6,1.4,1.42,1.98,3.24,1.2,0.98,1.17,3.25,1.34,1.25,1.16,3.37,1.5,1.57,1.2,4.66,1.36,,1.29,1.25,2.58,1.08,1.2,1.55,1,1.23,0.47,2.6,1.8,1.28,1.05,,1.6,1.35,1.05,1.91,3.8,2.82,1.2,7.96,1.9,1.23,1.12,1.3,1.85,1.25,1.3,4.53,,,0.93,1.74,,2.08,1.28,1.58,0.9,0.57,1.02,2.72,2.4,,
144550075570001,Anantanahalli,14.76388889,75.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.76,7.8,4.78,1.61,2.28,4.7,1.82,1.43,2.9,6.1,5.9,2.3,3.33,7.1,3.94,6.9,7.8,7.8,7.4,3.7,5.7,6.75,7.8,6.33,6.76,,7.2,3.95,7.6,,,1.7,2.75,,2.93,1.9,1.66,2.64,1.25,1.63,4.32,5.55,,
142610075465501,Byaladahalli,14.43611111,75.78194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,1.45,1.25,0.83,1.05,1.3,0.77,0.52,0.7,1.05,1.05,1.18,0.75,1.28,1.55,1.1,1.15,1.35,2.15,1.91,0.85,1.01,0.9,0.91,0.67,0.93,1.6,0.92,0.69,1.55,,,0.65,1.01,,0.62,0.55,0.67,0.57,1.25,0.68,1.5,1.5,,
141455075402501,Gollarahalli,14.24861111,75.67361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,3.7,2.8,2.66,1.9,2,1.73,1.3,1.15,4.4,1.9,2.33,2.9,4.4,2.9,1.34,2.5,3.25,4.4,4.4,4.4,4.4,3.37,2.2,,,4.4,,2.43,,,,,,,,,2.14,,1.7,,2.43,3.16,,
142150075533001,Hadadi,14.36388889,75.89166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,1.9,3.55,2.21,1.37,2.25,3.65,1.82,0.49,1.95,3.55,3.05,1.2,2.05,5,3.1,3.8,4.63,20,20,1.13,2.35,4.15,3.62,,2.68,,2.8,,,,,0.25,1.4,,0.53,0.5,1.19,0.65,0.5,1.04,3.11,3.25,,
145050075504001,Harakanalu-Dw,14.84722222,75.84444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.7,5.57,,1,,,,1.05,,,,,,,,3.55,4.73,8.65,,,,,,,8.55,,3.85,1.15,2.56,,,,,,,,,,,,3.4,,,
141150075572501,Hire Kogalur,14.19722222,75.95694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.3,1.15,0.95,0.89,1,0.85,0.8,0.65,1.25,0.9,1.1,0.7,0.93,0.8,0.72,0.65,0.75,1.55,1.55,1.55,0.8,0.55,0.57,0.75,1.37,1.75,0.6,0.5,1.12,,,0.67,1.05,,2.36,0.95,0.72,0.71,0.55,0.93,1.45,2.64,,
144350075512001,Ittigudi,14.73055556,75.85555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,5.1,6.91,5.3,3.1,4.6,6.45,4.65,2.18,3.05,4.8,5,2.82,5.38,8.45,7.07,8.5,12.9,12.9,12.9,4.35,7.05,9.87,12.9,10.87,,,12.9,6.33,10.15,,,4.95,7.15,,7.67,5.65,8.6,10.85,1.73,1.79,6,6.65,,
142510075550001,Shiramagondahalli,14.41944444,75.91666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,3,2.1,1.55,1.67,2.9,1.6,1.5,1.44,2.92,1.92,1.9,1.3,3,3.25,2.51,1.6,3.92,11.3,11.3,1.9,5.07,1.85,1.75,1.35,3.14,3.3,2.05,1.35,3.95,,,1.32,2.78,,1.4,1.26,1.87,1.23,1.03,1.6,3.86,3.8,,
141150075572502,Venkateshwara Camp,14.19722222,75.95694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,2.75,1.9,1.27,1.1,3.3,1.34,0.75,1.09,2.65,1.3,1.75,1.13,1.41,2.89,1.03,1.3,1.33,2.07,2.85,2.05,3.37,1.35,1.43,0.99,2.7,1.74,1.25,1.08,1.8,,,0.98,2.6,,0.9,0.55,1.85,1.1,0.55,0.58,1.14,1.6,,
