station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
140000078300002,Galiveedu-alt,14,78.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,7.43,10.2,,2.6,3.93,7.68,8.14,9,,,,,1.38,3.45,2.73,4,3.65,5.26,4.95,1.2,6.75,3.1,4.3,4.6,5.4,9.7,4.42,2.18,6.02,,,0.9,0.85,,0.92,0.85,0.92,1.21,1,1,1.55,3.44,2.67,
145428078550701,Chowkpalli DW13,14.90777778,78.91861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,4.51,6.91,5.14,6.95,6.78,,,,,11.3,11.3,11.3,,6,6.2,7.7,3.98,3.5,4.75,6.85,5.65,5.75,11.3,11.3,11.3,4.15,,,2.7,2.2,,3.39,3.25,2.4,2.92,3.8,3.81,3.95,4.32,5.18,
135908078571901,Konnidigaripalli DW13,13.98555556,78.95527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,6.9,6.27,7,7,7,,,,,0.83,,5.93,,7,7,7,2.35,3.93,7,7,4.26,7,7,7,6.2,1.9,,,1.2,1.2,,3.17,0.2,,3.6,6.45,6.03,6.8,9.11,,
143850078463001,Pathur DW13,14.64722222,78.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,,0.4,1.69,4.26,5.02,2.15,,,,,3.4,,7,3,2.4,5.8,5.84,4.15,1.9,3.5,5.4,4.2,1.9,6.25,10.2,3.3,1.6,,,1.6,1.8,,1.12,1.7,3.8,1.9,2.3,1.47,1.9,,,
144331078422701,Vishwanathpuram DW13,14.72527778,78.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59,,0.43,1.68,2.77,3.17,2.07,,,,,2.33,8.5,6.92,1.59,,6.6,8.5,1.3,1.3,3.2,6.6,1.7,2.1,8.5,8.5,1.5,1.2,,,0.7,3.26,,1.33,0.65,2.12,1.39,1.35,0.63,2.95,3.06,5.21,
144353078084701,Donkapalli Satram-DW13,14.73138889,78.14638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,8.4,8.4,8.4,8.4,,,,,8.4,,7.6,,8.4,8.4,8.4,5.6,6.52,7.4,6.3,4.7,5,4.8,4.32,4.01,2.08,,,1.92,2.16,,2.99,2.44,2.25,2.99,2.9,1.38,3.25,3.91,3.73,
135731079211101,Koduru-DW13,13.95861111,79.35305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.02,13,13,11.97,,,,,4.6,7.9,8.54,11.32,8.83,13,13,9.63,9.25,10.66,13,13,13,13,13,13,9.15,,,12.1,9.63,,10.98,7.9,5.82,7.65,8.25,5.56,5.15,8.55,10.2,
143515078381301,Chadipirala T-DW14,14.5875,78.63694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,3.37,3.9,3.73,,,,,1.47,2.55,1.84,1.92,2.4,3.42,4.2,0.85,1.69,,3.05,,4.8,5.59,6.75,3.32,2.94,,,2.16,1.26,,1.45,0.89,0.85,1.3,1.27,0.43,1.75,2.39,2.65,
145426078371301,Kanagudur-DW14,14.90722222,78.62027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,5.67,0.49,0.5,,,,,3.3,7.5,,0.78,0.17,7.5,7.5,0.8,0.72,3.3,1.7,0.82,0.6,7.5,7.5,0.5,1.05,,,0.8,1.79,,1.21,0.3,0.7,1.81,0.36,0.16,1.85,2.6,3.74,
144302078425901,Alludupally,14.71722222,78.71638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39,7.5,7.97,
141724078465001,Guvvalacheruvu,14.29,78.78055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,5.04,5.82,
142052078314101,Idupulapaya,14.34777778,78.52805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,7.3,8.61,
134709079250801,Kukkala Doddi,13.78583333,79.41888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141148078435301,Lakkireddipalli,14.19666667,78.73138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33,9.92,11.23,
145053078405701,Pullareddypet,14.84805556,78.6825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,13.22,12.06,
143159078294001,Ayyavaripalli-pz,14.53305556,78.49444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,8.6,12.82,11,6.38,6.29,6.96,8.19,8.54,8.46,8.74,8.95,6.95,7.56,,,4.54,2.19,,2.92,3.32,2.43,3.58,4.11,2.37,3.92,,5.25,
143717078150601,Bodivaripally-pz,14.62138889,78.25166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,16.9,19.88,15.5,5.09,7.64,12.6,14.63,6.47,7.1,7.99,4.66,2.62,2.38,,,1,54.77,,9.62,2.67,1.18,4.32,5.67,3.76,2.65,2.12,4.24,
145641078131201,DhodiumPZ,14.94472222,78.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,66.8,39.1,50.6,10.8,13.01,29.96,35.27,32.55,35,42.64,46.94,10.94,10.62,,,3.94,6.95,,9.83,11.33,11.7,12.57,14.1,10.88,9.99,,12.24,
142356078105901,E Kothapally-PZ,14.39888889,78.18305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.72,99.5,99.5,99.5,6.01,2.93,12.8,27.31,99.5,99.5,99.5,99.5,99.5,,,,,11.7,,4.93,1.75,2.04,3.66,7.77,2.15,2.64,,12.04,
144312078413501,Laxmipet-pz,14.72,78.69305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,2.36,8.8,6.5,1.81,1.85,4.28,4.67,1.68,2.15,10.04,2.58,0.85,1.75,,,1.82,1.59,,1.47,1.08,1.66,2.78,1.35,0.54,1.48,,4.92,
142806078413901,Mittamidipally-PZ,14.46833333,78.69416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05,22.3,22.64,23.13,21.23,21.01,19.71,22.26,32.56,24.76,23.34,24.13,24.03,24.32,,,22.33,18.97,,19.11,18.62,14.1,13.68,13.05,12.05,13,,15.02,
144038078240001,Muddanur-pz,14.67722222,78.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.38,15.96,20.08,19.75,9.26,10.68,12.16,12.73,13.11,14.87,19.17,19.9,11.2,11.98,,,7.74,6.41,,5.57,4.76,3.86,5.21,5.65,3.82,5.63,,6.71,
145128078203101,Mylavaram-PZ,14.85777778,78.34194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.08,5.72,6.86,7.08,3.84,2.7,3.03,3.5,2.95,3.76,5.89,5.6,1.85,2.18,,,0.66,0.24,,3.48,1.29,0.98,3.13,7.01,1.22,0.75,,2.86,
143749078322201,Yerraguntla-pz,14.63027778,78.53944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,5.28,12.16,4.6,,1.29,4.84,7.43,7.22,9.94,12.74,8.49,1.49,4.26,,,0.3,1.51,,0.36,0.71,0.47,2.24,2.43,0.67,1.27,7.24,5.48,
142223078275501,Vempalle-pz,14.37305556,78.46527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,99.5,11.19,11.3,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,,,,3.69,,3.37,2.94,1.28,4.91,3.94,1.8,2.08,5.78,7.1,
142019078191601,Bhoomaiahgaripally-Pz,14.33861111,78.32111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,99.5,99.5,,99.5,,99.5,,,99.5,,,,,,,,,,,,,,,,
140830078350001,Bodireddygaripally-Pz,14.14166667,78.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.31,4.75,6.74,10.7,13.14,13.44,14.43,16.04,16.55,13.2,9.52,,,2.14,3.23,,6.51,4.11,3.75,8.17,7.39,5.76,,10.42,11.64,
144049079092101,Chennavaram-Pz,14.68027778,79.15583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,12.54,15.32,20.8,24.11,28.28,24.6,32.86,29.19,21.13,22.29,,,11.5,3.03,,9.42,6.24,5.69,6.91,6.34,6.06,3.62,,10.65,
141021079154401,Chitvel-Pz,14.1725,79.26222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,29.57,12.74,33.63,47.76,51.93,50.7,99.5,99.5,99.5,99.5,,,79.3,12.8,,14.31,9.87,8,13.65,11.41,12.72,9.03,,25.52,
141938078212301,Giddangivaripally-Pz,14.32722222,78.35638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,54.65,54.64,54.87,54.76,55.28,55.1,54.68,59.58,54.67,53.24,,,54.74,1.1,,54.66,54.14,55.06,55.11,54.53,37.31,55.45,,55.15,
145032078083501,Kodapuram-Pz,14.84222222,78.14305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,6.65,6.98,12.96,18.07,12.15,11.5,18.94,20.13,8.59,8.5,,,2.54,2.62,,5.66,4.07,3.36,6.14,6.34,2.93,4.79,,5.95,
142956078075401,Lingala-Pz,14.49888889,78.13166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,13.88,13.8,99.5,99.5,21.22,24.2,99.5,99.5,25.35,99.5,,,5.55,7.7,,9.26,7.2,4.23,9.15,12.47,8.55,8.73,23.51,18.76,
141820079154401,Penagaluru-Pz,14.30555556,79.26222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35,5.95,10.46,18.82,,27.23,24.81,39.8,42,,,,,,1.79,,9.39,5.1,1.9,13.83,11.94,11.45,7.64,18.43,19.45,
140823079122301,Pothannavaripally-Pz,14.13972222,79.20638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.22,15.45,18.37,33.36,73.28,75.26,75.96,73.3,80.22,78.5,69.25,,,65.56,7.48,,15.92,12.71,2.57,7.06,7.11,8.52,5.37,11.74,15.98,
140430078564001,Pujarivandlapally-Pz,14.075,78.94444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.73,6.62,7.79,11.82,15.17,33.32,18.45,20.75,20.83,11.2,10.5,,,5.16,4.35,,15.92,3.93,4.7,9.76,10.35,10.07,8.75,13.53,16.12,
142350079030401,Salabad(Vontimitta)-Pz,14.39722222,79.05111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72,3.77,7.95,11.96,14.6,20.82,25.17,62.9,49.73,42.15,31.95,,,5.17,7.76,,5.48,5.86,4.51,8.21,7.57,6.51,3.95,,17.21,
142733078524701,Sriramnagar-Pz,14.45916667,78.87972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.44,20.97,20.19,23.46,26.08,25.96,27.13,32.3,33.98,23.78,26.84,,,24.1,17.93,,14.43,9.95,6.95,12.56,11.9,12.1,11.87,,17.92,
145050078470901,Adireddipally-PZ,14.84722222,78.78583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.15,12.15,49.57,38.9,33.8,41,88.1,57.65,18.26,13.74,,,3.28,4.18,,11.01,3.94,3.1,13.25,16.66,3.83,7.56,,26.26,
144900078530001,V.b.matam,14.81666667,78.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,3.25,2.84,
