station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
172635078303501,West Maredpally-PZ,17.44305556,78.50972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,30.5,11,5.16,10.75,15.27,8.4,9.16,12.95,25.9,17.46,12.9,,20.75,,7.29,8.66,20.9,29.5,8.27,13.15,23.4,11.2,9.42,11.8,23.42,22.15,18.05,22.65,34.87,,17,19.8,27.08,18.35,11.49,17.23,22.11,22.37,7.58,22.34,25.28,18.35,20.3,,,14.3,6.66,9.2,24.63,,,7.62,16.35,15.22,18.14,,,15.13,,,,,3.26,5.9,,5.11,4.22,5.67,10.27,4.67,4.45,,6.82,4.69,
171950078281202,Falaknama-PZ,17.33055556,78.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.85,13,16.78,9.31,3.18,11.5,12.8,12.4,,13.9,14.3,13.6,12.6,13.55,,12.6,11.48,13.97,14.6,11.4,9.8,13.23,17.22,14.35,11.58,13.86,17.16,22.9,,11.31,,9.34,6.46,11.28,,14.46,9.96,12.8,13.7,10.9,11.66,,17.56,11.63,
172710078294002,Picket-1-PZ,17.45277778,78.49444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.73,10.7,,10.29,,9.15,,,,,,,,,,,,,,,,4.63,,5.32,8.36,,,5.08,3.76,4.47,,2.52,1.62,3.64,,4.14,2.45,4.6,7.3,3,2.97,5.79,5.72,3.24,
172402078310301,DD Colony 2012DW,17.40055556,78.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,4.08,3.77,3.84,3.6,3.28,3.55,3.03,3.25,3.12,2.85,5.79,3.81,,1.79,4.27,2.89,,3.1,9.63,3.1,2.98,3.63,5.02,4.04,3.57,2.9,4.55,4.25,,4.27,3.62,3.21,,4.33,3.98,4.68,4.02,3.57,4,5.2,3.96,4.57,
172205078291101,Malakpet 2012DW,17.36805556,78.48638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,7.32,2.51,2.91,2.8,3.18,2.43,2.64,2.67,3.29,2.23,2.98,2.9,3.42,4.12,3.27,2.86,2.9,3.65,2.6,3.6,3.08,2.45,2.86,3.13,3.2,2.95,2.42,2.8,,,2,2.69,,2.6,1.94,3.3,3.25,2.55,2.45,3.05,2.9,2.8,
172510078311401,Tarnaka 2012DW,17.41944444,78.52055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95,13.95,8.9,8.84,10.25,14,13.75,12.25,14.29,7.1,1.9,12.09,8.61,13.75,13.49,12.07,11.35,16.85,6,13.18,3.76,5.39,8.77,11.43,13.47,7.71,6.9,14.54,14.58,,10.9,8.64,8.64,,3.04,2.55,12.24,15.21,12.95,6.92,7.89,3.79,15.71,
171929078284901,Chandrayangutta,17.32472222,78.48027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,2.66,3.4,4.31,2.8,3.74,4.4,4.7,3.2,3.9,4.45,5.28,,4.16,4.38,4.03,3.1,3.3,4.1,3.9,2.5,3.46,3.55,3.76,2.8,3.16,3.32,,2,2.51,3.25,,2.2,2.47,2.45,2.89,2.8,2.7,4.03,3.4,2.39,
172648078282601,BegampetIMD,17.44666667,78.47388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,15.02,14.54,15.34,10.88,5.75,8.58,11.24,36.58,,8.7,11.61,14.88,13.34,13.25,14.79,16.17,14.95,10.67,12.94,,7.15,3.18,9.13,,9.66,,11.6,15.59,10.08,9.31,,15.61,,
CGWHYD0023,Langarhouse_1,17.3759957,78.4238913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,8.87,22.91,11.56,
CGWHYD0006,Amberpet_1,17.3887504,78.5180905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43,7.75,7.02,
CGWHYD0033,Bagh Lingampally-PZ_1,17.4005211,78.5001472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17,10.34,10.29,
CGWHYD0137,Begampet (Balkampet),17.445396,78.451855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.62,18.25,
CGWHYD0032,Begampet (IMD),17.4462847,78.47417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.56,16.2,12.2,
CGWHYD0136,Erragadda-PZ_1,17.4458747,78.4361232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.88,51.88,45.49,
CGWHYD0008,Erramanzil_1,17.4168165,78.4529226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93,3.22,2.66,
CGWHYD0135,Falaknama_1,17.3345205,78.4682145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.96,14.6,3.91,
CGWHYD0009,Gudimalkapur1,17.384583,78.4332033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88,16.89,15.46,
CGWHYD0007,Koti_2,17.3843209,78.4846353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,9.35,3.17,
CGWHYD0003,Osmania University (Inhouse),17.4191608,78.5296813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,10.99,7.12,
CGWHYD0064,Shanti nagar_1,17.3980903,78.4553342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,6.63,4.19,
CGWHYD0012,Thirumalgiri,17.4736,78.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1.49,0.75,
CGWHYD0010,West Maredpally_1,17.4452177,78.5012177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.56,8.28,5.63,
CGWHYD0011,Bowenpally_1,17.4704,78.4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69,1.54,
172300078260003,Gudimalkapur2,17.38333333,78.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.68,,
