station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
131930077090001,Siddagangamatha,13.325,77.15,,,,,,,,,8.75,10,8.71,2.9,5.27,5.45,5,2.56,2.81,5.05,5.4,2.87,4.4,5.5,3.95,5.14,5.21,4.03,2.25,2.5,2.9,4.38,,,,3.56,3.79,4.85,5.05,5.81,,,3.41,6.22,5.35,5.31,6.21,8.26,8.35,6.57,5.05,7.56,6.95,6.85,3.62,8.3,8.06,3.07,4.09,6.68,6.91,2.79,3.94,5.35,6,,6.15,7.47,6.56,2.37,2.4,4.9,4.05,4.03,5.31,5.55,,6.21,6.45,6.93,5.81,3.56,4.17,4.33,6.6,2.07,2.5,3.61,4.1,3.6,,5.14,4.35,4.6,5.18,6.8,6.03,2.75,4.1,2.75,2.65,4.85,5.5,7,4.85,2.16,3.23,,,3.85,1.57,,2.68,1.33,0.59,2.75,,,4.19,3.7,4.89,
134500076540001,Sira,13.75,76.9,,,,,,,,,8.15,8.5,7.88,5.11,5.33,,9,5.76,2.37,7.61,7.55,3.42,3.75,3.95,5.45,4.24,4.64,5.12,3.5,2.15,2.28,4.9,5.38,3.35,3.41,5.4,6.4,5.35,,,,,,,,,,,9.9,3.7,3.9,5.65,5.75,5.05,5.87,9.3,5.64,4.85,4.4,4.92,4.8,2.49,3.18,2.4,,2.6,2.9,2.9,3.5,1.87,1.86,3.1,3.18,3.12,5.23,4.1,,4.04,3.4,5.5,4.5,,,,6.3,4.93,2.8,6.82,,4.55,,6.32,4.95,6,3.66,,,5.35,5.75,9.3,9.3,9.3,,9.3,,,,,,5.3,2.45,,9.3,2.19,9.3,5.33,3.05,3.35,5.1,6.1,5.78,
131500076293001,Tiptur,13.25,76.49166667,,,,,,,,,14.66,,14.67,2.8,4.97,,,7.22,6.49,6.78,4.15,2.13,4.01,12.13,3.52,,,,2.05,,1.52,,,,,,,,,,3.67,1.54,,3.7,3.49,2.92,2.99,9.78,2.05,0.57,1.22,0.92,1.22,1.12,6.65,7.32,7.45,5.59,5.87,5.74,4.57,1.27,4.82,5.92,5.03,4.47,4.72,5.65,6.07,3.29,3.24,3.82,4.72,4.6,3.46,5.62,,5.23,1.92,5.42,6.06,4.39,4.07,4.54,5.42,2.22,2.62,3.31,4.46,3.62,,6.22,6.22,5.57,7.04,12.12,12.32,,,,,,,13.09,12.32,6.5,13.09,,,,12.32,,12.32,,12.32,,3.54,2.44,,5.55,7.25,
133400077143001,Tumbadi,13.56666667,77.24166667,,,,,,,,,8.98,5.5,1.78,2.02,2.65,3.8,3.19,0.37,0.78,4.41,4.53,2.56,4.71,1.74,,0.82,1.96,1.58,0.3,1.45,1.22,3.3,2.21,,2.1,5.95,7.7,8.05,8.18,8.3,,,5.31,2.55,1.92,1.7,2.45,,1.17,0.45,1.12,1.65,1.66,1.4,5.05,5.05,2.89,0.54,0.8,0.71,0.6,0.8,5.05,5.05,1.6,0.9,1.5,,,,,1.6,0.7,0.98,2.55,1.7,,0.35,0.9,2.76,1.5,0.95,1.55,0.27,1.2,0.78,0.9,1.14,2,1.1,,1.85,1.1,1.47,3.54,1.8,1.5,1,1.35,1.3,0.01,0.3,1.9,2.45,1.6,3.5,,,,1.27,1.3,,1.05,1.1,1.03,0.55,0.2,0.85,1.78,1.65,1.94,
130940076400001,Turuvekere,13.16111111,76.66666667,,,,,,,,,8.43,8.84,5.02,4.9,6.5,10.18,10,1.99,3.4,6.6,2.2,1.15,3.17,10.67,7.15,7.7,7.96,11.9,6.45,7.65,5.53,7.99,8.23,5.22,6.2,5.5,6.27,3.07,5.51,7.92,7.66,6.28,6.4,6.07,4.97,2.65,2.84,4.41,3.47,1.47,3.07,5.62,5.47,4.37,3.56,4.47,4.46,0.79,2.59,4.48,3.85,1.25,2.37,5.17,1.85,0.42,0.72,3.42,1.64,1.17,1.54,1.17,3.57,0.26,3.38,4.77,,4.3,6.17,6.87,3.37,1.07,2.07,2.32,3.32,0.27,0.89,2.56,0.88,0.37,,2.77,1.74,2.34,3.47,11.67,11.87,3.97,5.22,1.57,3.17,1.77,5.22,9.35,5.55,0.54,3.08,,,0.67,2.67,,4.2,0.27,1.37,0.54,0.27,0.27,2.76,3.1,6.32,
134500077120001,Hosakere2,13.75,77.2,,,,,,,,,,11.1,12.71,8.43,9.99,,11.76,,,11.02,12.3,9.52,11.1,10.75,8.09,0.76,2.8,3.82,4.17,0.1,0.6,2.35,4.52,0.69,0.97,7.58,4.88,5.66,6.69,,4.06,,8.21,9.69,9.8,8.98,10.46,13.4,9.12,1.85,1.04,2.91,3.14,3.75,5.28,8.25,11.01,4.48,5.67,7.85,6.15,1.4,1.89,3.7,3.4,1.47,2.3,4.59,4.97,0.69,1.12,4.45,4.93,4.97,4.41,8.2,,10.7,7.75,11,10.13,8.76,10.38,10.46,9.81,8.2,9.18,9.06,8.84,,,,1.15,3.5,4.22,,7.23,0.05,2.4,3.53,6.2,6.7,7.64,10.3,8.66,0.82,7.9,,,0.42,1.17,,4.47,,0.53,0.35,,0.34,2.15,3.06,3.74,
133500076320001,Huliyar,13.58333333,76.53333333,,,,,,,,,,17.65,13.44,8.72,12.45,,19.25,11.86,10.9,14.92,11.8,4.58,7.19,5.19,12.05,,,,8.73,4.1,7.57,9.27,,,,10.39,10.97,9.67,9.07,11.96,,,14.91,,,,,18.2,15.72,11.02,8.31,12.03,12.42,9.38,8.98,11.62,14.31,7.97,9.33,10.88,10.02,4.88,7.72,10.67,8.65,5.02,6.27,7.95,6.49,1.64,2.39,6.67,7.47,5.67,7.27,8.37,,9.09,7.13,10.87,,6.47,,,,,,8.01,7.75,2.97,,,,,,14.27,16.17,6.27,14.12,8.72,8.82,4.62,,19.26,19.52,,4.7,,,4.37,5.57,,4.15,3.22,3.12,4.14,2.77,2.07,5.23,6.45,6.55,
130420076453001,Mayasandra,13.07222222,76.75833333,,,,,,,,,,7.84,6.19,2.82,3.85,10.98,11.02,3.97,3.89,5.52,3.8,3.96,5.89,9.17,9.29,7.72,7.79,6.48,6.1,4.1,7.35,3.87,5.65,3.04,4.68,4.2,3.7,1.3,2.41,4.04,6.31,4.43,6,5.44,,4.43,3.63,1.84,3.02,1.5,3,5.49,4.7,4.83,3.91,2.75,6.13,2.97,4.4,5.35,5.1,2.24,3.6,5.75,5.15,1.1,1.6,5.23,4.49,1.4,1.46,3.8,3.55,2.66,2.79,2.2,,3.8,4.1,10.12,4.56,2.9,4.32,4.64,5.6,2.4,2.75,3.5,2.51,1.5,,3.89,3,3.7,4.28,4,4.23,1.9,2.45,2.1,2.7,3.2,4.25,5.25,3.95,,3.7,,,4.22,2.59,,2.37,1.36,2.34,1.37,0.9,1.46,,,5.67,
140600077170001,Pavagada,14.1,77.28333333,,,,,,,,,,4.75,8.36,2.72,2.85,5.64,6.28,3.41,1.7,,1.8,1.73,2.58,3.13,4.55,3.04,3.64,5.39,3,2.1,2.96,5.3,5.4,1.89,2.25,4.4,5.1,4.11,5.7,7.4,1.08,3.95,4.71,4.05,4.54,5.85,5.33,,4.8,3.5,4.69,7.38,7.28,7.08,7.82,7.8,5,3.7,4.9,4.39,4,1.72,2.01,2.72,3.25,1.35,2.1,3.07,2.81,1.14,0.88,2.6,2.7,3.46,4.82,2.8,,2.72,3.4,5.38,5.18,1.43,,3.28,3.13,1.75,2,3.27,3.3,1.65,,3.37,1.78,2.58,3.36,3.5,4.1,1.1,1.6,3.9,3.5,4.7,5.63,6.67,4.32,,4.02,,,,1.4,,3.65,1.5,1.1,1,0.6,0.87,1.77,2.38,3.13,
133030076460001,Hagalavadi,13.50833333,76.76666667,,,,,,,,,,,5.85,2.95,,,,,,,,,,,,,,5.65,3.23,4.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,,,,,,19.1,19.1,,,,,,,5.25,19.1,,7.1,,,19.1,19.1,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41,,,
132000077060001,Tumkur,13.33333333,77.1,,,,,,,,,,,,3.29,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,3.75,3.52,2.59,2.24,2.65,2.8,2.68,1.9,2.6,3.36,2.97,2.4,,3.75,3.1,3.32,3.9,3.65,4.3,2.5,3.06,2.6,2.75,2.8,3.32,4.5,3.32,3.12,4,,,1.36,1.75,,1.89,1.7,1.8,1.65,1.1,1.75,2.98,2.75,3,
133245077050001,Thovinakere,13.54583333,77.08333333,,,,,,,,,,,,,,,,1.99,,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,
132430077013001,Bellavi1,13.40833333,77.025,,,,,,,,,,,,,,,,,,,,,,,14.85,14.51,15.88,16.29,,13.23,12.9,14.35,,13.04,13.02,14.18,14.75,14.8,15.8,,,,17.72,48.9,20.05,19.55,20.87,21.63,22,19.88,18.84,19.33,20,20.86,19,22.41,2.21,20.87,19.38,,26,19.39,19.56,21.12,,19.35,19.8,21.01,21.99,18.99,19.19,20.54,21.05,20.14,21.44,22.7,,25.31,25.5,59.3,26.78,24.48,24.22,25.17,24.2,22.98,22.55,24.4,23.67,,,,16.2,17,17.12,,22.1,18.45,18.85,21.23,21.25,19.67,20.35,21.8,21.77,18.8,19.9,,,14.41,15.3,,17.55,12.76,10.84,11.3,4.83,1.92,5.6,6.49,6.36,
134330077190001,Byalya1,13.725,77.31666667,,,,,,,,,,,,,,,,,,,,,,,25.13,12.22,16.66,17.71,,5.86,6.36,15.3,,2.32,3.96,,10.9,18.35,25.55,,,,41.97,52.95,36.62,38.56,43.85,39.7,,27.74,20.59,33.3,29.17,,40.35,43.1,,20.24,19.57,22.27,20.55,5,6.13,8.82,8.9,7.72,8.43,14.56,13.62,6.87,9.7,15.36,9.97,6.75,18.11,27.8,,35.69,37.5,48.6,,49.6,47.5,49.6,,49.6,49.6,49.6,,,,,,,49.6,,49.6,,49.6,,,,,,,,,,,,47.21,,44.17,10.07,19.94,18.7,,0.06,2.48,4.7,8.07,
132600076543001,Chelur2,13.43333333,76.90833333,,,,,,,,,,,,,,,,,,,,,,,25.27,21.91,23.33,24.72,25.47,25.32,25.34,25.35,,25.35,25.36,26.17,25.47,25.46,25.67,,,,25.61,25.53,25.47,25.38,25.35,25.56,25.29,24.45,25.17,25.38,25.26,23.97,25.35,25.36,25.3,22.94,25.31,25.33,25.32,18.48,25.3,25.3,26.37,21.89,25.32,26.33,25.65,19.66,24.1,25.25,25.22,21.76,25.21,25.27,,24.72,25.24,25.26,25.22,24.26,25.59,34.32,25.19,25.17,25.09,25.17,25.22,,,,25.17,24.47,25.07,,25.13,24.87,26.42,25.07,25.04,23.22,,25.93,25.36,,,,,16.82,24.39,,21.46,14.69,14.68,13.47,11.57,9.63,21.66,13.51,18.26,
131830076393001,Kibbanahalli1,13.30833333,76.65833333,,,,,,,,,,,,,,,,,,,,,,,28.59,,,,,30.05,30.5,32.4,,29.4,27.44,28.24,31.35,30.64,30.8,,,,34.84,36.13,37.35,20.64,37.51,40.2,37.2,39.06,35.52,37.58,36.87,38.2,38.39,38.67,39.48,36.35,37.31,37.42,36.05,34.41,34.99,,31.9,33.85,31.3,31.04,32.06,29.2,27.24,26.44,26.75,25.84,26.5,29.8,,42.95,37.7,38.08,39.59,37.22,39.5,42.9,40.85,39.4,38.75,40.1,32.58,,,,37.4,37.6,46.95,,43.57,42.03,42.8,41.85,42.55,41.6,43.53,45.51,42.17,40.9,44,,,36.66,37.47,,35.69,31.56,27.87,26.6,22.14,16.65,13.36,15.8,,
134300077153001,Muddenahalli1,13.71666667,77.25833333,,,,,,,,,,,,,,,,,,,,,,,26.05,25.36,26.25,28.24,25.84,21.96,21.78,21.7,,,,20.7,21.3,22.19,23.09,,,,30.03,32.01,,28.22,,48.08,46.02,33.6,30.1,27.09,29.8,28.36,31.59,37.6,37.23,30.31,30.04,29.47,21.97,23.07,22.89,22,22.2,21.3,22.22,18.95,25.07,17.25,23.47,24.95,26.03,16.91,28.38,32,,,34.54,36.32,41.93,38.78,40.9,42.9,45.98,46.9,47.2,54.7,46.1,,,,41.7,44.8,44.55,,44.67,42.7,38.9,36,36.2,37.1,37.76,,,,,,,,41.36,,41.83,40.58,36.68,34.7,,20.52,18.97,17.81,,
131530076284501,Tiptur1,13.25833333,76.47916667,,,,,,,,,,,,,,,,,,,,,,,29.3,26.34,24.38,26.07,24.1,19.4,18,17.48,,16.1,15.64,15.37,22.5,16.85,17.55,,,,20.08,23.16,24.48,23.68,23.81,27.57,27.58,24.18,22.29,24.44,27.76,23.85,24.88,29.8,31.61,27.19,25.28,25.54,24.97,23.09,21.45,24.61,,20.53,19.94,22.2,23.08,18.69,18,18.24,18.15,17.54,17.79,19.3,,21.13,21.35,28.1,32.02,30.78,33.35,,33.07,27.38,25.22,27.9,25.48,,,,32.6,32.8,35.8,,49.3,35.8,31.76,,42.75,37.1,37.28,43.99,40.3,30.45,33.5,,,22.99,22.96,,23.87,20.8,19.52,18.55,15.45,12.8,13.74,14.36,,
131000076400001,Turuvekere1,13.16666667,76.66666667,,,,,,,,,,,,,,,,,,,,,,,20.87,17.94,18.51,20.73,19.31,13.81,14.94,17.75,,15.57,16.14,19.41,19.76,19.3,19.48,,,,22.4,22.25,18.88,15.89,16.11,18.87,17.22,13.97,14.55,18.88,17.75,21.17,31.5,19.87,17,16.04,16.79,18,15.84,11.94,12.48,16.17,16.72,12.12,13.17,14.85,13.83,10.16,11.04,14.17,13.45,12.85,13.63,16.77,,21.25,20.87,27.27,21.99,18.62,20.12,21.55,10.02,16.17,16.15,18.87,14.95,,,,14.87,17.27,17.97,,24.93,16.79,20.41,18.52,16.41,14.87,19.07,20.48,19.55,13.61,17.84,,,11.59,13.16,,15.2,7.87,8.9,11,8.87,4.37,10.73,1374,9.8,
134030077043001,Dandinadibbe,13.675,77.075,,,,,,,,,,,,,,,,,,,,,,,,14.17,14.25,16.18,,11.04,9.46,9.84,,7.71,7.34,11.7,11.57,11.26,13.18,,,,33.01,64.25,79.3,67.84,73.2,74.3,69.3,61.7,25.1,19.46,18.79,20.11,24.48,,,43.02,,,,21.05,18.06,16.48,15.56,12.69,12.74,41,20.39,17.07,20.18,31.7,35.6,15.86,,63.1,,66.6,,48.3,,69.3,69.3,69.3,,69.3,69.3,69.3,69.3,,,,16.3,22.8,24.15,,63.06,22.3,16.55,16.25,21.05,22.95,,62.41,59.55,,62.35,,,39.82,34.25,,61.33,49.55,18.3,12.88,3.61,2.1,5.3,6.22,,
131430076520001,Kadaba2,13.24166667,76.86666667,,,,,,,,,,,,,,,,,,,,,,,,29.9,30.52,31.84,,20.72,19.06,23.44,,19.81,19.48,24.65,23.93,25.2,25.86,,,,39.97,45.2,45.62,41.12,39.8,45.1,38.4,27.85,28.1,36.62,34,48.8,42.47,36.82,31.22,23.37,24.94,25.53,21,18.32,18.69,21.45,20.7,15.25,15.9,16.63,13.46,11.4,12.9,15.32,15.1,12.77,16.37,18.3,,18.27,25.2,36.3,34.76,32.13,35.22,50.9,62.3,35.8,34.33,46.1,30.62,,,,24,32.8,49.14,,63.22,38.27,49.5,64,66.1,65.2,65.46,69.21,,57.5,62.83,,,38.24,49.28,,25.03,16.65,17.3,15.55,8.9,7.16,12.6,13.92,13.85,
130145077020001,Nagavalli,13.02916667,77.03333333,,,,,,,,,,,,,,,,,,,,,,,,11.3,,,,6.32,5.52,7.3,,5.24,6.46,8.3,10.09,10,11.58,,,,16.48,16.6,14.62,13.57,16.12,18.69,17.54,14.4,15.18,17.69,18,20,7.18,21.85,22.21,20.43,21.07,22.3,,20.03,20.97,22.5,21.6,20.48,21.3,21.55,22.09,19.48,19.67,20.87,15.98,12.21,13.58,13.5,,16.76,16.5,20.1,14.15,12.11,14.57,17.84,18.3,16.41,16.78,18,17.51,,,,17.1,19.6,19.7,,59.3,19.3,20.68,22.47,22.27,22.2,23.98,27.81,28.08,25.7,,,,22.89,22.74,,24.38,21.26,20.1,11.67,14,4.5,5.82,5.3,5.07,
