station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
281140077224001,Badraun,28.19444444,77.37777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47,,4.49,4.71,6.55,,3.45,2.75,5.03,4.05,4.23,2.65,,3.93,,,,3.23,,,,3.8,,,,2.65,2.75,5.07,3.2,7.18,6.01,6.86,8.16,3.84,2.4,4.67,6.37,5.1,2.6,2.5,,,4.55,,7.15,,2.45,,7.25,,7.75,,7.77,,6.15,,8.54,,9.18,,8.85,,9.25,,8.9,7.56,7.35,8.16,9.61,8.71,7.35,,,5.65,7.05,8.01,,8.23,6.2,6.65,7.95,9.16,4.85,9.83,,9.05,
280215077223001,Dighaut,28.0375,77.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,10.2,8.87,8.91,10.91,7.14,6.6,6.5,7.88,7.6,6.67,7.6,9.14,7.43,8.07,8.36,9.39,9.59,9.76,10.28,10.08,9.4,9.86,9.7,,9.9,10.3,9.47,11,11.4,10.87,10.93,12.36,11.12,9.18,8.94,7.89,5.69,9.1,9.75,10.4,,,,11.49,,10.51,,10.5,,10.7,,9.34,,11.64,,11.95,,10.8,,12.06,,11.38,12.3,13.02,12.6,12.15,15.28,13.2,13.45,13.15,,,14.32,13.36,13.46,,15.18,,12.8,12.07,14.4,12.95,14.4,13.3,13.4,
275815077250001,Khambi,27.97083333,77.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,4.41,3.37,3.76,4.26,0.98,1.85,2.43,3.52,2.35,1.03,2.65,3.68,4.61,2.92,3.3,3.35,3.15,4.04,4.04,4.24,2.4,3.33,3.3,3.62,1.32,2.07,2.03,3.35,2.2,2.45,2.63,3.67,0.82,1.72,2.3,2.84,1.78,1.81,,,,2.4,,3.71,,0.73,,2.9,,2.23,,3.31,,3.06,,3.74,,3.31,,3.45,,3.75,2.49,3.95,1.52,2.9,3.92,4.05,1.55,9.35,,,1.15,2.05,2.69,,,13.05,,,,,,,,
280205077111501,Lakhnaka,28.03472222,77.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,6.59,8.3,8.32,8.3,6.5,6,7.1,,7,3.72,6.5,,6.32,,,,6.16,7.62,7.65,6.4,7.5,7.5,7.4,8.55,9.3,9.45,6.84,5,,7.53,7.6,7.7,7.17,7.14,6.68,6.44,,5.55,,,,5.92,,6.44,,9.4,,7.75,,7.06,,8.08,,10.62,,8.83,,9.73,,8.1,,8.42,9.13,8.5,8.52,8.7,9.42,12.66,13,8.64,,,,,,,,,,,,,,,,
280440077262001,Barauli1,28.07777778,77.43888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,4.27,8.6,,4.3,4.21,,6.16,,5.33,,,,,,,,,,,,7.56,8.7,8.69,,,,,10.2,8.98,8.52,10.3,9.82,6.84,7.19,8.34,8.95,,7.65,,,,,10.12,,,,8.8,,10.17,,10.09,,11,,9.9,,,,12.8,,11.49,12.59,14.02,16.2,14.24,12.71,14.9,,15.9,,,14.35,14.12,12.96,,18.62,,16.5,13.55,14.4,12.2,14.4,12.63,,
280245077143001,Hathin,28.04583333,77.24166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,8.89,8.14,8.28,8.2,8.35,8.11,,,9.03,9.12,,13.87,,9.16,,10.88,,,,,,,,,,,,,,,,10.15,,,,,,,,,,,,,,,,11.2,,,,,,
275300077210002,Hodel1,27.88333333,77.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.97,,10.12,,8.19,,,,,,,,,,10.65,,,,,,,,12.37,,,,,,,,,,,,,,,,17.1,,,,,,
280900077193002,Palwal1,28.15,77.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05,,7.1,,12.3,,7.64,,,,10.92,,,,10.99,,,,9.74,,,9.1,,10.48,,,10.34,8.62,6.24,,,,,,,11.53,10.74,,10.65,10.81,,11.14,,11.47,
281340077250001,Jawan- Pz,28.22777778,77.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,17.95,,17.52,,,,17.9,,18.35,,18.13,,18.36,18.82,18.55,18.55,18.84,18.36,18.52,19.2,29.08,,,19.17,20.93,18.66,,,,19.6,30.4,30.2,28.33,,,,
280121077103601,Pehladpur-Pz,28.0225,77.17666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,6.18,,6.75,,6.42,,7.15,,6.24,,7.47,,6.95,7.82,7.5,6.8,5.54,6.78,2.2,7.09,7.16,,,7.4,7.4,7.77,,7.86,6.01,6.6,8.45,7.27,6.07,7.27,8.95,6.03,
280920077253501,Pelak-Pz,28.15555556,77.42638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,,,20.15,,20.22,,,,,,,,,,21.75,,,,22.61,,28.81,,,,65,,,26.2,,,21.67,22.87,22.8,22.87,,,
275603077300001,Banchari-DW,27.93416667,77.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,7.36,,,,,,,,,,9.62,,,,,,,,,,,,,,,,11.4,,,,,,
280300077172001,Bazida Pahar-DW,28.05,77.28888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,,5.82,,,,,,,,,,6.3,,,,,,,,,,,,,,,,6.4,,,,,,
275500077270001,Bhiduki-DW,27.91666667,77.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,,,,,
280105077124001,Bibipur-DW,28.01805556,77.21111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,,3.35,,,,,,,,,,3.88,,,,,,,,,,,,,,,,4,,,,,,
280035077264501,Gulawad-DW,28.00972222,77.44583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,,10.06,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,,,,,,
280857077110701,Mandkola,28.14916667,77.18527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,1.13,,1.26,,1.72,,,,,,1.6,,,,,,,,,,,,,,,,2.4,,,,,,
275240077170001,Nangal Jat-DW,27.87777778,77.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.45,,9.4,,,,,,,,,,10.35,,,,,,,,,,,,,,,,10.6,,,,,,
280420077193001,Phulwari-DW,28.07222222,77.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85,,9.95,,,,,,,,,,10.15,,,,,,,,,,,,,,,,13.05,,,,,,
280240077282001,Pirgarhi- Pz,28.04444444,77.47222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,,9.52,,9.45,,8.94,,9.92,,7.88,10.2,,10.5,8.81,8.34,10.16,12.86,,,,12.25,9.53,9.52,,11.07,7.74,8.07,11.6,12.66,8.95,12.66,8.86,10.82,
275910077201001,Sarai-DW,27.98611111,77.33611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,,9.78,,,,,,,,,,13.1,,,,,,,,,,,,,,,,14.2,,,,,,
