station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
102600077304501,Palani2,10.43333333,77.5125,,,,,,,,,6.83,12.79,11.59,8.11,0.79,10.92,7.54,9.14,7.92,2.11,1.89,1.26,1.57,10.69,9.89,4.04,2.69,2.39,1.81,1.64,0.65,2.14,3.2,0.79,1.89,2.34,3.65,0.94,1.89,2.67,4.76,2.49,2.51,5.54,5.99,1.19,3.78,2.05,,2.31,0.81,3.61,3.99,5.37,3.04,4.43,5.97,2.69,4,3.19,3.27,2.21,2.69,3.24,3.65,5.77,2.62,2.6,3.69,5.92,1.74,3.09,3.39,1.42,2.89,3.39,,2.97,3.04,4.87,7.07,4.27,3.82,4.77,5.57,,2.87,2.77,3.43,,,3.42,3.6,3.42,4.47,4.2,5.48,1.85,2.12,2.5,3.8,2.22,2.65,4.19,5.61,3.05,2.99,,3.97,3.89,2.59,,2.49,1.57,2.45,2.32,2.4,2.22,2.56,2.69,,
101605077323001,Perumal Malai,10.26805556,77.54166667,,,,,,,,,0.7,,3.34,1.88,1.38,3.55,3.61,3.47,3.08,,0.72,0.64,1.99,3.11,4.79,2.9,2.31,2.6,2.22,1.89,1.5,2.8,2.09,0.84,1.64,2.94,4.71,0.4,3.14,3.47,,0.34,2.29,2.74,2.59,1.64,2.36,2.59,,1.82,1.87,0.12,0.79,0.1,2.37,4.18,2.35,1.09,0.81,1.34,2.56,1.2,1.5,3.34,4.52,1.64,0.94,0.99,1.34,,0.76,1.04,1.12,0.11,0.2,0.94,,,1.86,2.02,1.62,1.82,2.02,1.02,1.22,,1.72,1.22,0.72,,,1.27,2.69,1.4,1.89,2.34,0.32,0.54,0.56,0.56,0.77,,1.24,0.84,0.53,0.5,0.54,,0.64,0.44,0.16,,0.36,0.05,,1.1,0.55,0.3,0.35,0.09,,
102500077514001,Reddiarchattram,10.41666667,77.86111111,,,,,,,,,6.46,16.4,8.53,6.85,3.21,5.48,7.53,5.78,6.41,4.37,10,6.9,1.3,3.9,9.25,5.2,1.7,5.12,7.3,6.68,5.52,10,11.55,8.7,6.65,10,11.24,9.15,8.25,10.75,11.5,,11.2,11.7,11.8,3.95,1.48,3.97,,5.6,1.1,4.43,7.63,8.7,7.25,11.66,11.78,12.36,4.15,8.1,6.55,5.56,8.22,,12.5,11.9,9.3,10.05,10.14,6.4,5.7,6.65,7.97,1.55,1.4,5.6,,4.01,5.54,,,10.3,8.26,11.19,,11.3,7.1,5.7,9.7,,,9.15,11.8,12.8,12.82,12.5,12.81,8.4,,,,7.9,7.28,11.8,13.65,8.95,6.4,,7.92,8.2,3.65,,6.36,4.4,1.32,3.2,4.8,4,4.4,6.15,,
103200077311501,Thumbalapatti,10.53333333,77.52083333,,,,,,,,,6.55,11.35,18.05,7.2,2.77,6.52,9.3,9.55,2.6,8.95,9.15,6.05,1.85,10.75,7.25,4.67,4.87,7.55,9.27,9.25,7.06,9.45,14.07,10.45,9.5,15.95,10.43,8.93,8.05,9.98,10.23,13.22,9.55,14.7,15.7,2.3,3.63,4.94,,6.76,1.08,5.38,8.8,5.6,6.12,14.03,13.48,9.5,3.15,6.2,7.7,1.48,3.41,4.9,7.3,6.8,5.9,8.1,9.4,7.95,2.6,3.5,6,2.41,1.78,4.3,,3.8,7.2,14.5,16,8.6,14.2,12.33,13.2,,6.4,9.92,10.25,,,5.9,6.75,6.05,9.7,13.33,14.2,3.5,7.45,6.8,7.8,5.7,5.65,7.5,10.4,7.2,7.2,,11.7,12.8,4.7,,8.45,5.3,3.93,6.25,10.43,6.31,5.7,4.96,,
102130078060001,Vadamadurai,10.35833333,78.1,,,,,,,,,10.5,11.5,13.15,9.91,8.31,9.92,13.1,12.65,9.82,7.89,,8.46,1.7,7.1,9.2,3.63,1.56,6.84,8.2,2.8,2.43,,9.95,10.35,9.85,11.8,13.6,3.9,4.17,8.32,10.85,9.62,6.54,10.25,11.65,4.9,3,18.9,,1.5,0.8,5.69,8.47,6.4,1.63,7.48,9.4,4.72,0.77,9.59,6.32,2.76,2.2,,10.95,11.1,3.53,9.35,10.58,9.5,2.75,5.7,8.76,7.98,2.1,7.3,,7.3,8.51,12.7,13.35,12.7,12.5,13.82,,,8.6,8.39,10.52,,,9.3,9.78,10.87,9.34,12.12,11.6,3.67,,10.25,12.28,8,6.4,12.2,13.65,9.5,9.67,,11.45,12,3.77,,12.1,9.28,5.5,12.15,14.98,7.85,6.08,7.7,,
103150077571001,Vedasandur2,10.53055556,77.95277778,,,,,,,,,10.77,6.27,21.18,8.12,5.25,6.26,14.08,14.58,8.08,13.75,19.88,16.58,8.84,6.58,20.68,13.52,6.74,11.67,18.47,13.32,,13.62,19.44,11.27,13.57,14,19.32,20.52,7.47,12.08,13.93,16.92,13.9,20.6,23.2,18,8.05,12.97,,,,,12.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,21.1,,,,,,,,,,,,,,,,,,14.9,16.25,21.1,21.1,,7.45,,11.9,13.25,7.5,,11.5,,,5.63,,,3.52,4.45,,
102845078110001,Ayyalur,10.47916667,78.18333333,,,,,,,,,,,,,,,,,,,,,,10.9,,,10.8,11.04,,13.68,12.44,14.6,16.84,9.75,,16.85,17.74,17.89,17.76,18.49,20.32,22.15,18.4,25.45,22.7,18,13.61,17.05,,16.7,8.9,12.76,13.8,15,12.78,14.97,15.93,15.83,12.08,12.78,11.01,,11.5,13.6,14.5,16.3,12.7,16.68,17.54,16.9,12.1,20.4,16.25,14.42,2.65,14.15,,16.07,17.12,,,21,18.86,,18.94,,18.5,19.1,26.4,,,19.2,13.52,26.2,10.95,10.36,32.1,15.5,17.57,18.9,23.05,20.63,18.75,21.9,19.79,14.35,16.8,,18.6,,15.19,,17.9,13.6,,14.08,,13.08,12.89,5.4,,
103530078051001,Kovilur (Ramanathapuram),10.59166667,78.08611111,,,,,,,,,,,,,,,,,,,,,,12.2,,,3.5,13.92,,3.3,2.33,4.3,5.55,,3.75,5.4,6.53,,4.43,6.13,6.38,6.7,5.9,7.12,8.3,3.4,3.7,6.2,,2.77,1.32,5.09,3.52,3.8,3.77,5.64,5.7,5.12,2.92,4.5,5.51,4.08,3.2,5.2,6.8,7.5,4.7,7.2,,4.4,2.65,4.2,5.36,0.85,2,3.7,,,4.9,,,7.5,7.92,9.33,8.21,,5.6,3.18,4.75,,,5.8,5.55,6.52,7.3,8.28,4.01,3.5,3.7,4.75,5.22,4.1,4.25,4,3.5,2.65,2.85,,13.9,4.3,2.65,,3.71,3.6,2.8,3.05,3.4,2.35,1.98,3.37,,
102927077451001,Oddanchatram1,10.49083333,77.75277778,,,,,,,,,,,,,,,,,,,,,,20.75,,,9,9.12,,10.32,11.61,14.8,21.47,17.6,12.7,15.6,23.55,18,20.6,20.8,44.8,16.58,9.77,,15.05,13.5,7.45,11,,11.89,4.18,6.52,7.65,9.6,9.17,13.91,,16.38,9.92,9,12.37,,,12.6,15.6,18.9,10.9,13.45,,14.4,10.6,11.4,14.97,,6.2,7.75,,12.63,13.83,19.05,,20.4,26.81,21.8,20.65,,17.3,15.82,17.19,,,10.5,10.4,,38.64,27.5,,12.5,9.28,11.7,14.21,10.22,12.7,23.9,23,29.17,27.4,,7.92,30.82,10.7,,7.44,6.73,3.85,4.99,6.25,5.11,3.94,5.4,,
101940077560001,Pittalaipatti,10.32777778,77.93333333,,,,,,,,,,,,,,,,,,,,,,11.2,,,,9.57,,,8.24,,,,,,,,,,,,,,13.4,11.1,9.24,11.55,,11.26,2.81,6.71,7.92,10.6,4.97,8.62,8.85,5.85,,5.75,6.7,,3.85,7.3,8.6,9.7,7.05,9.7,,6.25,3,5.9,7.14,5.85,4.75,7.7,,8.28,9.1,,,11.5,15.2,13.12,13.87,,10.3,10.1,11.34,,,10.25,,,11.02,13.04,14.24,10.8,9.97,12.25,12.81,9.95,9.2,12.6,14.75,12.85,12,,15.47,15.5,12.31,,13.41,11.8,5.5,7.5,8.38,5.38,4.15,1.45,,
104450078053001,Servaikaranpatti,10.74722222,78.09166667,,,,,,,,,,,,,,,,,,,,,,6.6,,,2.3,3.08,,7.62,8.42,13.02,17.26,,13.25,16.85,17.2,15.44,15.9,19.37,31.47,37,36.8,21.7,19.2,15.4,11.23,15.24,,9.64,0.63,5.42,8.54,8.1,5.85,10.81,17.9,11.72,5.89,9.67,5.31,,0.63,,,,6.6,10.6,11.5,12,3.2,7.45,10.52,8.7,4.1,6.3,,,7.65,,,13.8,14.32,14.2,14.44,,9.5,7.61,8.55,,,9.9,11.22,12.41,13.59,13.6,14.38,10.25,9.75,11.85,12.69,11.35,11.35,12.5,13.1,10.05,8.5,,10.52,13.1,8.73,,9.77,9,4,4.52,6.63,4.85,,5.22,,
102030077593001,Kullanampatti,10.34166667,77.99166667,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,41.5,3.7,5.79,14.58,,6.98,5.7,16.35,20.94,5.1,8.6,15.49,24.05,7.16,4.72,10.5,15.13,,5.9,,20.5,13.9,8.6,20.75,19.9,7.6,6.46,5.3,14.04,4.95,1.05,10.85,,5.32,9.02,,,18.5,21.4,41.15,39.64,7.47,15.4,12.4,45.6,,,11.4,,39.6,39.31,,,18.2,30.72,13,39.68,,11.8,39.4,38,9.45,8.45,,17.83,20.8,4.35,,9.5,3.92,3.25,6.35,5.23,3.07,4.45,5.75,,
102130077583001,Mettupatti,10.35833333,77.975,,,,,,,,,,,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101358078140001,Nattam,10.23277778,78.23333333,,,,,,,,,,,,,,,,,,,,,,,4.3,,4.92,4.6,,6.4,5.18,6.84,8.55,8,7.8,8.65,8.8,4,4.13,5.79,6.11,5.9,6,8.68,9.3,3.8,3.2,5.7,,3.98,3.2,,2.79,2,3.3,4.5,10.42,4.3,3.18,3.66,3.6,2.9,9.2,3.9,3.9,5.2,3.6,5.72,5.32,2.8,3.1,4.4,3.7,2.2,3.2,4.1,,4.16,4.96,,,5.3,6.1,7.09,6.42,,5.2,6.47,7.45,,,7.1,6.72,5.63,5.42,7.45,5.79,4.4,,7.1,7.38,4.86,5.65,9.1,7.95,7.4,4.75,,,3.7,2.08,,3.84,2.6,3.15,,2.78,,3.68,,,
102540077530001,Reddiarchatram,10.42777778,77.88333333,,,,,,,,,,,,,,,,,,,,,,,20.1,,2.7,3.98,,6.5,5.32,8.74,10.26,9.64,7.14,10.24,13.91,10.32,8.51,10.13,13.46,12.16,9.52,12.75,13.9,4.39,1.46,4.52,,5.38,0.99,4.32,6.59,7.84,6.24,10.38,11.38,9.31,3.4,4.5,3.48,5.3,4.77,6.9,0.44,10.9,7.84,8.4,13.6,6.94,2.64,6.59,8.09,13.64,0.94,5.84,,4.1,5.49,13.43,13.15,,12,11.23,12.03,,6.2,7.14,7.14,,,6.64,8.62,8.67,9.36,12.8,12.54,7.95,7.6,9.88,,6.92,,,,,,,,,0.56,,,,,,,,,5.5,,
101530078060001,Sanarpatti,10.25833333,78.1,,,,,,,,,,,,,,,,,,,,,,,13,,5.89,15.7,,13.4,15.58,17.06,22.49,5.4,,13.1,25.03,20.17,13.8,14.72,6.21,18.28,18.95,25.93,28.2,20.2,14.72,17.45,,20.5,11.86,,11.78,12.9,12.1,16.1,16.94,16.44,12.7,11.66,12.6,,10.6,11.8,15.1,15.5,18.4,19.62,22.4,22.1,13.3,,15.55,2.2,11.6,13.3,,16,16.79,,,27.75,29.02,29.54,,,24.6,25.71,28.4,,,30,47.4,,32.5,36.43,41.65,33.7,33.33,39.05,44,,28.5,30.7,38.7,29.55,24,,26.53,26.55,24.19,,,20.46,12.65,16.22,18.9,15.11,11.63,15.58,,
102430077580001,Dindigul1,10.40833333,77.96666667,,,,,,,,,,,,,,,,,,,,,,,,11.4,2.8,12.95,,,1.72,3.22,4.16,2.75,2.82,5,6.71,3.39,5.5,6.08,6.82,,,11.47,11.5,2.5,2.68,4.74,,2.12,1.54,3.27,2.46,2.35,2.04,3.69,3.38,1.4,1.32,2.92,3.7,1.95,2.1,4,4.6,,3.2,4.45,6.8,1.65,2.1,3.4,2.78,1.54,1.4,3.3,,7.99,3.66,,,4.7,4.55,4.4,4.53,,2.3,2.75,3.09,,,3.1,4.05,3.83,3.7,8.52,10.85,3.2,3.16,3.4,3.88,2.75,2.63,2.98,3.55,1.9,2.3,,3.45,3.75,2,,2.3,1.59,1.8,3.32,,1.65,8.13,3.15,,
103500077414001,Kallimandiam,10.58333333,77.69444444,,,,,,,,,,,,,,,,,,,,,,,,,5.8,7.38,,18.18,11.64,19.89,20.9,20.09,9.39,20.29,20.38,18.35,12.11,19.95,20.18,17.72,8.19,20.69,20.8,18.84,7.41,17.4,,12.96,2.19,6.56,7.99,5.29,6.26,10.73,14.59,16.29,3.04,7.17,9.36,,8.39,10.33,13.99,16.9,13.1,18.54,20.25,20,,8.95,11.86,14.42,5,8.5,,13.01,9.64,,,14.19,16.91,20.36,19.34,,7.1,7.8,12.49,,,9.99,13.07,15.3,15.98,18.9,19.84,5.45,6.8,9.7,11.75,11.3,10.2,15.09,17.29,9.7,11.69,,8.77,10.49,1.59,,2.59,5.2,1.75,4.56,,5.65,,4.83,,
103524077313701,Thoppampatti,10.59,77.52694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.59,,17.42,1.52,,12.26,,2.27,6.2,9.9,5.8,1.93,7.28,9.73,5.93,,,,,,,,9.2,,14.7,,,,14.6,,,2.5,11.8,11.8,,,8.4,13.77,14.7,14.7,14.5,14.71,4.98,5.78,9.33,,4.98,3.24,7.7,13.5,11,7.4,,12,12.25,4.6,,5.03,6.22,1.38,3.45,9.3,3.97,1.4,2.85,,
102410078002001,Chellamantadi-EW,10.40277778,78.00555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,8.9,,,,,,,,,,,,0,,8.23,,,,,2.65,3,,,
