station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
263846084533101,Nawada1,26.64611111,84.89194444,,,,,,,,,,,,,,,,,,,,,,3.67,,1.81,,3.3,,2.7,3.05,3.5,,2.22,,,0.95,,4.7,4.65,,,3.9,,,,2.26,,,,4.33,,,,,,,,,,,2.85,3.34,,1.8,3.09,2.85,,2.84,2.98,8.92,,,,2.06,3.96,,3.54,,4.28,2.91,1.53,2.65,,1.42,1.89,2.46,4.9,,3.2,,,2.35,,,2.74,1.91,,,3.95,1.2,,,8.92,3.63,,3.54,,,2.57,8.92,,,1.86,2.64,4.01,2.99,2.38,,,,
264341084474201,Chhapwa,26.72805556,84.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,4.06,1.56,3.06,3.11,,2.24,3.36,2.84,3.91,,1.94,2.65,3.86,1.15,3.06,3.4,4.6,1.95,1.45,3.7,4.2,2.02,2.35,3.8,4.7,1.41,2.85,3.09,4.16,,2.8,,6.27,2.11,2.43,2.62,2.91,1.8,1.36,2.46,3.45,0.66,2.67,,,0.73,,3.03,,0.7,,3.32,6.27,1.09,,3.57,4.34,,6.27,6.27,,,6.27,,,,,,3.77,2.25,,,0,,
262245084464501,Khajuriachowk,26.37916667,84.77916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,4.65,,2.9,3.27,3.53,2.9,2.21,3.1,,,2.15,,3.6,0.9,2.7,2.45,4.52,2.23,3.15,3.62,,1.68,1.82,2.95,,0.7,1.65,2.13,,,,,5.62,2.43,,,,1.98,1.84,,5.62,0.93,3.3,,4.58,0.87,1.93,2.18,4.06,1.9,,,,,,,,,,,,,,,,,,,,,,,4.5,,
263446084403201,Sheoraha,26.57944444,84.67555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,1.13,1.18,,,2.02,1.93,2.1,3.2,,1.72,2.02,2.48,,2.3,2.23,2.5,0.68,1.68,1.03,2.53,0.73,1.58,1.88,1.48,0.78,0.98,1.68,,,,,5,1.82,0.9,0.92,0.44,1.34,2.18,0.76,4.2,,0.97,,2.8,1.76,1.58,1.32,1.36,1.57,1.7,1.36,3.38,0.3,,1,0.74,0.64,0.78,,,,1.46,3.8,,,,0.16,,0.23,0.4,,1.2,,
264151085041901,Chiraiya,26.6975,85.07194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,1.3,,,1.72,3.75,1.76,4.6,0.8,3.05,4.6,3.45,0.73,2.93,3.4,4.6,0.9,3.05,,4.6,,,3.8,,,,2.85,,1.3,2.08,,,,,1.71,2.77,1.65,2.2,,3.55,,
263154084452201,Dubey Tola,26.53166667,84.75611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,2.11,2.89,1.78,3.02,1.15,2.27,1.98,3.59,1.67,3.19,2.68,3.59,1.48,1.82,2.09,3.46,1.75,3.85,2.63,4.01,1.03,,2.66,4.17,1.55,1.55,2.31,,1.52,2.32,2.27,,,1.59,1.97,3.62,1.87,1.65,,4,,
262215084484401,Kizerpura,26.37083333,84.81222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,3.99,3.67,3.7,4.92,2.14,2.8,3.56,4.92,,4.3,4.64,5.44,,2.89,3.25,4.76,2.6,3.7,4,5.09,3.62,,4.68,5.09,3.62,2.82,3.42,,1.32,3.1,3.6,,,2.2,3.05,4.15,3.3,2.7,,4.55,,
262005084511901,Lala Chapra,26.33472222,84.85527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.78,1.44,1.8,3.84,2.32,1.5,2.02,3.75,2.02,2.49,2.6,4.28,4.74,1.88,2.04,3.99,,2.62,2.61,4.6,2.88,,4.43,7.5,2.38,1.56,2.14,,2.3,1.59,2.75,,,1.57,1.79,3.67,3.2,2.26,,0,,
265459084494601,Belhi,26.91638889,84.82944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.62,,2.68,1.56,2.55,,2.68,,,,,,,,,,,,,,,3.6,,,,2.92,,,,,,,,,,2.19,1.11,,,,
263418084363501,Bishunpur Matiyarwan,26.57166667,84.60972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,2.29,2.86,4.04,0.79,1.57,2.03,3.69,0.76,2.59,3.02,3.64,0.82,2.34,2.56,3.21,2.55,3.7,3.45,4.26,1.41,,3.32,,2.3,1.81,2.26,,,1.42,3.2,,,1.23,1.67,3.82,2.33,2.75,,4.4,,
264212085042201,Chatia,26.70333333,85.07277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.44,,3.9,1.6,2.58,3.43,3.7,2.32,2.34,,4.2,2.27,4.98,4.96,5.34,2.16,3.7,4.5,5.29,4.2,,,5.67,1.92,4.22,,,0.52,3.52,2.18,,,3.33,4.07,5.01,4.63,4.18,,5,,
265456084494601,Raghunathpur,26.91555556,84.82944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,1.48,,2.31,0.56,1.37,1.68,2.2,0.66,2.17,2.48,3.51,0.31,1.55,1.77,2.35,,2.35,2.38,2.89,0.73,,2.31,2.86,1.08,,6,,,1.56,3.55,,,2.26,1.53,1.48,,1.3,,0,,
262429085033901,Uttari Gavandra,26.40805556,85.06083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,,,3.1,1.53,2.38,2.92,4.11,2.85,3.45,3.14,4.03,2.13,,,4.23,2,3.6,3.44,4.24,1.99,,,4.76,1.32,,3.37,,,2.01,2.14,,,1.58,,3.87,3.43,4.72,,4.3,,
263636084503701,Bairiya Bazar,26.61,84.84361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.5,,4.36,5.38,2.39,3.76,4.02,5.25,2.72,4.55,4.5,5.68,3.15,,4.5,6.5,3.68,3.45,3.97,,,3.72,4.05,,,3.23,3.55,4.89,3.5,3.48,,5.5,,
265058085001801,Chhauradanu,26.84944444,85.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,1.5,3.13,2.22,2.07,1.61,2.8,,1.79,,3.98,2.16,2.35,0.57,,,7.09,2.74,2.58,3.16,,1.26,7.09,,,,2.49,2.88,3.82,1.76,2.22,,0,,
264006085102601,Mohabbatpur,26.66833333,85.17388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,1.22,2.22,3.29,3.45,,2.16,2.56,3.17,,2.85,2.9,3.89,1.3,,3.75,3.96,1.95,2.05,2.58,,,2.41,,,,,1.72,1.72,,,,0,,
263025084503002,Rajpur,26.50694444,84.84166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,2.29,3.85,3.67,,,2.76,3.1,4.41,,3.35,3.24,4.01,3.01,,4.47,5.47,,3.49,4.11,,0.9,1.92,3.25,,,3.31,0.45,,1.64,2.77,,6.5,,
265511084565001,Shyampur,26.91972222,84.94722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36,3.83,4.28,5.23,5.24,3.31,,,,,,7.5,5.79,3.81,,5.3,5.76,4.96,4.61,5.27,,,3.26,4.95,,,5.02,4.81,5.31,3.06,4.4,,0,,
264212085042301,Belai,26.70333333,85.07305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,2.23,3.83,3.17,2.67,2.63,3.05,3.15,,2.82,3.65,0.99,,3.1,4.04,1.7,1.83,2.82,,,3.3,3.16,,,1.1,0.86,1.6,1.5,1.56,,3.7,,
264710085063301,Bhakatiy Tola,26.78611111,85.10916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,4.05,3.62,4.23,3.41,2.84,3.21,3.82,,3.25,3.38,4.08,1.44,,3.58,4.47,3.22,2.84,3.34,,,3.37,3.95,,,3.23,3.01,4.42,2.25,2.33,,4.4,,
262325084443601,Dumaria,26.39027778,84.74333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,3.44,4.92,2.86,4.3,4.03,5.41,3.27,,4.48,7.1,4.01,2.96,4.26,,1.86,3.24,,,,2.98,3.41,4.44,3.06,3.15,,4.55,,
262110084510901,Husaini,26.35277778,84.8525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,2.44,,2,3.7,3.36,5.11,3.79,,5.19,5.87,4.31,,3.17,,1.59,1.81,2.85,,1.36,2.14,2.6,4.17,3.05,2.3,,4.5,,
263603084483301,Murarpur,26.60083333,84.80916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,2.87,3.73,2.39,3.8,3.53,6,1.74,,,6,2.56,1.75,2.64,,,,3.2,,,1.92,2.79,3.99,1.94,2.98,,4.2,,
263258084380201,Radia,26.54944444,84.63388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1.74,2.56,2.25,2.6,2.36,3.17,0.83,,3.5,3.25,1.32,1.17,2.84,,,1.35,2.15,,,1.17,1.2,2.74,1.64,2.5,,3.7,,
