station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
273930079561503,Shahabad2,27.65833333,79.9375,,,,,,,,,9.75,5.9,,3.7,9.75,4.7,3.38,2.58,3.82,3.97,1.91,2.15,2.8,3.67,3.15,2.72,4.17,,,,,,,,,7.35,7.43,6.8,7.38,7.35,7.2,2.6,6.5,6.35,1.61,4.7,5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,
274540080120501,Del panderwa,27.76111111,80.20138889,,,,,,,,,,3.57,,2.23,,3.13,,0.26,1.7,3.6,1.67,4.63,2.18,,1.68,2.1,3.44,4.53,,1.53,,3.28,0.65,2.2,2.66,3.17,3.61,2.63,3.13,3.91,1.13,0.73,2.43,4.03,0.11,1.63,2.88,2.88,0.02,1.48,3.19,2.59,0.83,3.04,2.66,2.69,0.73,2.12,2.83,3.52,0.26,1.2,1.98,4.53,0.73,0.93,2.68,3.29,0.43,1.33,1.98,3.38,0.33,1.83,2.43,3.83,,3.18,3.58,3.55,0.23,2.48,2.9,3.98,3.66,,3.9,5.17,2.89,,,5.03,3.01,3,3.84,4.53,3.22,3.17,3.57,4.83,2.92,1.8,3.25,,5.62,,,,0.6,2.08,2.69,,1.55,1.33,2.67,3.58,2.27,1.61,2.8,,,
273820080170401,Dhobia,27.63888889,80.28444444,,,,,,,,,,6.16,,,,5.99,5.11,3.71,5.81,3.17,,4.59,5.4,5.67,5.34,,,6.04,5.14,,,6.09,3.01,5.46,5.61,5.99,5.87,5.59,5.61,5.79,4.54,5.64,5.39,6.04,4.99,5.22,5.6,6.04,4.94,5.44,5.76,5.91,5.29,5.89,5.89,4.95,5.74,6.49,6.07,11.35,2.76,3.96,5.59,6.09,,5.69,5.85,6.25,5.19,4.59,,6.19,1.54,3.09,3.29,5.39,,5.87,5.94,6.44,5.14,5.59,5.69,6.39,6.23,,,7.24,,6.19,,6.14,5.79,5.2,6.17,6.69,6.29,6.36,6.26,7.17,6.41,6.03,6.48,6.32,3.71,4.51,4.52,,6.02,6.03,6.06,,6,5.52,5.73,5.97,5.86,5.71,5.91,,,
270230080090001,Mallawan,27.04166667,80.15,,,,,,,,,,13.6,,13.08,12.95,13.85,13.61,13.37,13.31,13.48,9.1,13.07,11.6,13.2,13.3,14.18,13.6,13.75,13.2,12.9,,13.38,13.2,13.24,13.26,13.63,13.56,14,13.8,,13.9,13.3,12.85,12.5,12.19,11.7,11.65,11.98,11.72,11.35,11.34,11.81,12.6,11.2,11.4,12.05,12.21,12.47,12.75,13.28,13.18,13.02,12.9,13.8,13.1,12.9,13.97,,,14.3,14.2,,10.45,10.4,10.2,10.3,,10.05,10.45,10.35,9.98,9.78,9.6,10.1,10.55,,10.5,10.87,11.1,11.35,,11.8,14.6,,,,,,,,,12.2,11.37,,,,,,,,,,,,,,,,,,,
271955080183201,Ahrori,27.33194444,80.30888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,2.9,2.63,3.95,5.3,4.7,2.44,3.07,5.35,,,3.39,4.98,1.08,2.4,,,1.23,2.7,2.9,,1.97,1.59,2.24,3.5,1.6,1.81,2.6,,,
273657079474501,Barkhani Pz-GWD,27.61583333,79.79583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.65,8.02,7.65,8.07,8.3,8.63,8.78,,,8.52,8.76,8.34,8.41,8.58,,8.13,8.8,9.09,,9.32,,8.97,9.2,9.64,9.54,9.88,,,
272356079594501,Bawan Pz-GWD,27.39888889,79.99583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,2.7,3.33,2.43,2.77,2.62,2.81,4.1,,,2.93,3.75,3.27,2.64,2.87,,2.04,3.04,3.28,,2.9,3.29,3.54,4.13,2.82,2.99,3.57,,,
270931080202601,Kachauna (GWD PZ),27.15861111,80.34055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68,5.75,5.81,6,5.91,5.88,5.83,6.9,,4.05,4.45,5.6,3.34,3.15,3.23,,1.13,1.9,3.04,,3.73,1.6,2.05,4.3,3.68,1.92,2.71,,,
270308080313501,Sandila (GWD PZ),27.05222222,80.52638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36,7.01,7.18,7.95,7,7.94,7.52,9.39,,3.82,5.59,7.14,3.39,4.2,4.45,,3.49,4.35,4.74,,,,,,,,,,,
271749080070701,Sursa (GWD PZ),27.29694444,80.11861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71,4.81,4.96,5,4.86,5.16,5.25,,,3.72,4.12,4.82,4.15,3.86,4.01,,3.66,4.08,4.22,,3.6,4.65,4.69,5.03,5.1,4.76,4.94,,,
272618080142501,Tediaon (GWD PZ),27.43833333,80.24027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,4.82,2.77,3.32,3.52,5.35,,2.53,3.22,4.69,1.74,2.9,2.9,,1.83,2.89,3.11,,3.05,2.23,2.45,3.74,2.71,2.38,,,,
