station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
223016085450101,Hesadih,22.50444444,85.75027778,,,,,,,,,,,,,,,,,,,,,,,2.1,4.37,3.59,,,3.38,5.23,1.9,1.08,1.48,2.98,8.49,2.32,4.3,6.5,12,,,6.1,,,,,5.9,1.6,3.04,3.04,6.5,0.26,3.1,4.6,6.45,0.65,2.45,4.05,6.42,2.2,4.03,4.95,6.8,2.1,3.9,4.7,6.6,3.9,3.1,4,5.65,0.9,,3,5.5,,2.52,3.75,5.75,0.8,1.75,3.53,5,1.55,2.65,3.25,5.09,2.54,4.06,,6.95,1.3,2.94,3.14,7.1,2.6,2.09,3.64,4.29,1.12,,,6.05,2.45,1.6,3.4,,,2.24,4,,,,2.43,,1.3,,1.7,5.24,,
225101086034601,Kereikela,22.85027778,86.06277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76,,,,,,,6.15,,,5.13,6.8,10.55,4.06,5.65,5.65,10.3,0.85,6.4,5.85,10.29,2.15,6.3,8.4,9.82,2.5,5.8,6.45,8.4,,4.45,5.8,9.6,7.7,5.8,6.1,10.14,0.42,4.7,5.48,10.5,,,8,9.3,0.25,2.75,7.95,8.75,0.7,5.55,7.5,10.1,2.35,5.1,,6.87,0.65,5.6,6.05,6.15,2.9,4.35,7.55,7.1,0.74,,5.75,6.1,1.1,3.15,5.9,,,0.55,6.9,,,,4.6,,1.12,,5.4,6.75,,
223730085455001,Khuntpani,22.625,85.76388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,0.9,4.3,6.05,7.9,2.1,3.5,5.7,8.8,4.5,5,6.25,9.03,0.72,1.77,3.85,8.5,,4.1,6.15,9.3,0.95,0.72,3.35,6.35,0.65,4.2,5.9,3.15,3.15,5.25,,9.45,0.75,1.65,4.2,9.15,3.11,1.95,5.1,6.8,0.45,,6.5,7.8,0.95,1.6,4.7,,,0.7,6.7,,,,4.03,,0.44,,2.9,0,,
225924086101201,Nimdih_Jamdih,22.99,86.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,4.66,,,,,,,,,8.55,1.68,2.2,3.8,,1.3,,3.8,6.19,2.45,2.1,3.4,,,,,,,,,,,,4.6,,,
220521085354001,Bandgaonnew,22.08916667,85.59444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.51,4.71,1.61,,,6.91,10.35,,2.9,4.8,,,7.81,9.95,,,,7.42,,,,3.6,4.36,,
221252085254101,Barajamda,22.21444444,85.42805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.58,5.05,,0.85,,1.7,2.78,0.98,1.2,1.9,,,0.85,1.85,,,,1.02,,1.13,,2.2,2.7,,
221542085440901,Hat Gamhariya,22.26166667,85.73583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,5.25,3.57,8.22,10.02,1.47,,6.92,10.6,3.1,2.1,6.8,,,2.32,6.72,,,,4.58,,5.3,,9.2,8.32,,
221255085254101,Noamundi,22.21527778,85.42805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.75,1.45,3.95,4.75,,,2.35,3.1,1.3,2.9,3.1,,,2.5,2.75,,,,1.26,,0.5,,2.8,2.65,,
224549085595001,Dugani,22.76361111,85.99722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,3.43,5.33,7.68,0.78,,5.23,7.31,0.8,,5.6,,,4.43,5.5,,,,,,,,5.7,,,
224513085510301,Harison,22.75361111,85.85083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,5.23,6.43,6.93,2.53,,6.6,8.18,0.8,,1.9,,,5.13,4.1,,,,,,,,5.8,,,
223840086000201,Nabibera,22.64444444,86.00055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,10.35,10.35,7.35,,8,6.48,,,,,,1.9,9.9,,,,,,,,2.8,,,
