station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
150640075372201,Belhatti,15.11111111,75.62277778,,,,,,,,,,,,,,,,,,,,5.7,9.71,9,,9.1,,10.35,7.6,3.15,4.78,6.59,,4.53,5.96,7.55,8.2,14.55,8.7,,,,9.8,,9.16,,,10.22,0.7,5.7,6.45,9.48,9,10,10.65,12.3,8.35,3.14,4.63,,5.73,6.43,6.2,7.7,7.43,3.4,4.55,7.6,7.35,6.25,5.43,6.85,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13,6.6,3.25,15.02,,,,,,,,,,,,,2.6,4.6,7.5,
152330075430001,Lakkundi,15.39166667,75.71666667,,,,,,,,,,,,,,,,,,,,,9.82,16,18.07,8.85,,16.8,4.7,1.4,3.9,,,,,9.45,11.23,12.6,16.25,,,,17.07,23.93,,,,,0.7,10.8,12.25,18.6,,,18.8,23,9.3,2.68,4.25,2.9,,,5.7,,10.89,2.45,3.35,6.55,4.44,1.35,2.4,6.25,6.9,8.05,9.84,15.2,,14.45,18.7,23,20.03,18.9,,,,,,,,,,,18.75,17.1,17.93,,6.76,3.2,7.41,5.2,5.7,6.65,8.74,,8.47,4.98,6.07,,,,,,,,,11.37,1.04,1,2.45,4.54,5.08,
154530075550001,Kotbal,15.75833333,75.91666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,,24.8,24.86,25.3,,,25,25.5,25.85,23.35,25.05,26.4,23.75,17.82,23.8,24.6,24.85,24.9,25.2,,,,25.7,26.45,26.75,26.45,25.25,25.5,26.45,25.3,25.71,25.29,,25.2,,26.45,26.45,,26.45,26.45,26.45,26.45,26.45,26.45,26.45,26.45,,,26.45,,,,,13.51,22.68,,,,2.1,,21.8,19.98,20.14,20.2,17.25,
150250075280001,Laxmeshwar A,15.04722222,75.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,10.94,11.1,11.4,8.08,7.11,4.9,5.38,5.44,4.89,6.34,6.85,4.39,4.14,7.64,5.79,4.67,4.09,5.54,5.54,5.84,6.54,9.04,,10.58,9.84,14.04,11.67,8.11,14.14,14.34,8.73,6.29,5.7,8.53,,11.24,,12.57,11.89,12.14,12.92,14.94,12.24,10.89,10.81,10.04,8.94,10.14,10.74,,9.18,6.08,6.92,,,4.86,4.86,,4.32,4.08,4.01,3.61,2.6,2.74,4.39,4.85,4.9,
152530075351501,Gadag,15.425,75.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,8.6,3.6,2.28,2.65,,,3.15,7.5,5.74,2.9,1.9,6.6,4.98,3,2.1,6.18,6.3,6.1,6.85,12,,9.88,12,12,12.5,7.68,9.58,12.5,,6.7,9.06,4.62,,8.85,,7.7,7.3,5.9,4.05,7.8,3.9,0.8,0.5,0,,,0.52,1.44,0.72,,0.65,,,13,,,0.35,,0.45,0.15,0.1,0.1,0.26,0.9,0.5,
152830075393001,Hirekoppa,15.475,75.65833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,9.48,9.6,,9.2,9.6,9.88,9.93,8.74,9.58,10.35,8.04,9.5,10.05,10.42,,9.6,,14.4,10.65,11.15,14.57,,11.32,9.3,9.7,9.3,9.6,9.2,9.73,12.2,9.97,8.71,8.85,,,7.37,7.64,,7.94,7.7,7.85,8.09,6.11,3.76,8.14,8.05,7.9,
153715075404501,Dass Hadagali,15.62083333,75.67916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.02,11.7,11.25,12.13,10.2,11.18,11.08,10.7,11.4,11.78,11.01,,10.8,12.32,11,11.85,11.33,14.3,,12.7,11.9,12.2,12.5,12,13,,,14.7,12.82,13.1,,,10.68,11.02,,9.49,10.05,10,9.97,9.89,8.7,9.05,9.9,10.6,
151145075500101,Basavapur,15.19583333,75.83361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94,8.58,6.9,8.08,3.54,7.99,8,8.05,8.59,,8.5,8.47,8.05,,7.97,8.15,7.85,8.22,6.8,7.48,7.2,6.9,7.6,7.77,8.3,7.4,11.9,7.6,,,5.92,6.5,,7.21,6.95,7,6.4,,5.1,6.21,7.6,7.3,
154416075405001,Mudnagudi,15.73777778,75.68055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.23,4.93,5.68,5.83,,4.75,,,,5.1,5.44,6.48,6.2,6.45,10.66,11.5,11.5,6.2,6.35,0.9,2.5,1.6,2.8,,2.9,2.05,5.8,,,,11.5,,2,1.6,1.9,1.77,2.04,,7.65,2.85,2.22,
150836075494801,Viruppapur,15.14333333,75.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,7.57,7.35,9.81,11.26,7.56,8.7,8.51,9.19,,10.1,11.91,12.9,11.5,11.2,12.08,12.12,10.3,7.8,6.75,8.3,7.2,7.4,8.2,9.8,7.46,4.25,4.68,,,,5.2,,4.2,4.61,4.55,3.14,3.65,3.81,4.1,8.65,4.1,
150955075500601,Kalkeri A,15.16527778,75.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,8,,2.2,2.19,3.6,,1.9,4.98,5.65,5.75,4.5,8.5,10.47,11,3.9,4.45,2.2,1,2.5,2.5,3,2.4,4.78,3.24,,,1.2,2.19,,2.24,2.38,1.55,2.17,2,2.22,3.16,,,
151127075295801,Gojanur,15.19083333,75.49944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87,5.02,,7.25,,9.5,9.64,9.64,7.75,,9.64,9.64,7.6,9.64,9.64,9.64,9.64,9.64,,,9.64,5.88,6.63,,,3.8,3.54,,3.85,3.65,4.45,4.33,2.32,2.34,4.17,5.71,5.4,
