station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
191240082270701,Sonamasigan,19.21111111,82.45194444,,,,,3.5,6.23,1.65,2.05,3.58,3.28,0.64,3.1,4.4,5.28,0.08,2.25,3.06,4.47,1.19,1.37,2.52,,7.37,,5.35,6.4,1.15,2.3,3.92,,,2.53,4.5,3.75,0.9,2.46,4.65,,,,2.75,5.85,0.8,1.7,3.45,,2.37,1.55,3.92,5.13,0.6,1.56,3.3,6.35,0.65,2.45,3.45,6.35,5.42,2.35,4.15,6.75,0.65,1.85,3.55,6.75,0.75,0.9,2.35,5.85,0.25,2.25,3.95,5.05,,1.9,3.65,,1.32,1.25,2.65,,0.65,1.45,3.15,0.55,0.55,2.15,,,0.65,1.75,3.45,7.5,0.7,0.25,0.65,6.65,0.6,,2.95,5.95,0.65,2.5,,,,,,,,,,,,,,0,1.32,
193950082122501,Umarkot,19.66388889,82.20694444,,,,,2.11,3.57,1.16,0.66,2.11,4.05,0.4,0.07,2.18,3.31,0.14,0.43,1.68,3.99,1.25,0.02,1.66,4.49,0.92,,1.98,4.64,0.25,0.99,2.65,4.41,0.1,0.95,2.91,,0.53,1.12,4.06,7.22,3.02,1.79,,1.93,0.11,0.33,3.26,4.99,2.98,,2.65,5.81,2.48,0.34,2.03,4.18,1.11,0.33,2.37,1.74,0.11,0.11,1.86,4.42,0.29,0.23,2.59,4.26,0.79,0.35,1.9,1.78,0.62,0.46,1.65,4.31,,0.3,2.8,4.35,0.6,0.55,1.85,1,0.45,0.5,1.86,4.25,0.35,0.52,,5,,1,,4.3,0.75,0.16,0.31,2.01,0.21,,1.61,2.71,0.21,0.61,2.44,,,0.68,3.51,,0.51,,2.93,4.72,1.26,,,5.78,1.7,
191635082145401,Kosagumuda,19.27638889,82.24833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,4.23,,,,,,,,,,,,,,8.35,1.95,,,,,3.4,6.4,5.92,2.95,1.78,5,5.05,2.25,3.75,5.15,10.4,1.55,,5.15,4.9,2.55,3.7,4.06,7.7,,5.3,6.1,6.4,,4.25,5.6,6.45,2,3.55,,,,,,4.95,,,,,,,,7.6,,,8.2,7.2,1.05,,8.42,,,,,,6.6,,,,,,,,,
193935082124601,Baheda,19.65972222,82.21277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.3,,2.2,1.2,3.75,5.7,2.4,1.9,4.65,,2.25,2.05,5.35,8.7,2.7,3,4.7,6.8,2.4,1.7,2.2,8.1,1.3,,5.7,7.2,0.5,5,5.9,,,2.74,3.85,,4.3,4.06,5.14,7.11,1.76,,,5.87,1.62,
191244082335101,Daibata,19.21222222,82.56416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8.4,3.56,3.5,5.9,8.4,2.4,4.5,6.6,7.5,2.6,5.1,6.9,8.4,3,4.2,7.1,7.85,3.5,2.9,3.5,8.8,2.2,,5.8,8.8,0.4,4.27,6.49,,,4.19,6.2,,3.61,5.28,6.43,9.37,4,6.04,,6.9,3.88,
193849082233701,Fufugaon,19.64694444,82.39361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5.5,1.1,2.6,3.8,5.4,1.15,2.3,3.86,4.35,1.25,2.55,2.93,6.2,2.5,3,5.1,7,2.3,1.9,2.4,7.2,1,,3.4,6.2,0.4,3.4,4.49,,,2.94,3.3,,1.75,2.93,2.96,4.83,1.33,3.41,,5.62,3.24,
191328082213901,Karchamal,19.22444444,82.36083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,8.9,1.5,1.55,5.7,8.65,0.9,3.7,7.3,9,3.9,4.9,7.5,9.7,2.55,4.95,7.8,10,3.5,3.2,3.7,9.9,1.9,,6.3,8.8,0.9,4.44,7.24,,,3.84,7.1,,3.1,4.62,6.8,,1.94,5.64,,9.76,2.01,
191502082354101,Kurlaghati,19.25055556,82.59472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.8,0.38,2.3,2.4,3.8,2.2,2.35,2.7,3.7,2.7,2.85,2.9,3.8,0.6,1.2,2.95,3.85,1.2,0.8,1.4,3.7,0.4,,3.7,3.7,0.4,1.02,2.43,,,1.42,2.5,,1.3,1.8,1.9,4.07,1.36,1.7,,0,1.42,
191602082423301,Digi,19.26722222,82.70916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,1.37,1.75,2.9,4.5,1.35,2,3,3.8,1.45,2.3,3.2,4.5,1.6,2.3,3.1,4.6,1.3,0.2,1.3,8.3,0.83,,2.7,6.7,0.1,2.11,2.84,,,2.09,2.95,,1.41,2.55,2.78,4.64,1.47,2.65,,4.72,1.58,
191413082401201,Nandahandi,19.23694444,82.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,2.18,2.45,3.2,4.7,2.5,2.7,3.3,4,1.6,2.8,3.5,5.9,2.8,3,3.85,5.8,2,1.3,2.1,6.2,1.3,,3.7,5.2,1.1,2.82,3.44,,,3.06,3.5,,2.5,2.9,3.2,4.39,2.48,3.09,,5.36,2.62,
191913082233102,Baksaguda,19.32027778,82.39194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.4,2.9,4.2,5.3,6.3,4.7,4.5,5.4,6.5,2.7,4.1,5.35,6.5,4.5,4.2,4.9,5,2.9,,4.7,5.5,1.3,4.6,5.3,,,3.99,4.9,,3.82,4.6,,,2.85,4.78,,0,3.03,
191806082180801,Dadia-Majhiguda,19.30166667,82.30222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.9,1.3,2.6,4.5,5.5,1.2,3.15,4.8,6.1,1.2,2.6,4.6,6.15,1.4,0.5,1.15,8.15,,,4.6,,0.15,2.8,4.13,,,,,,,,,,,,,,,
191405082341801,Rangamatiguda,19.23472222,82.57166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,10,2.8,5.4,7.9,10,6.1,6.1,8.2,10.4,2.9,5.2,7.9,10.1,5.3,4,4.5,7.5,2.9,,7.3,10.3,0.4,7.13,8.19,,,5.96,7.9,,4.6,7.45,8.85,10.67,2.5,6.89,,8.04,2.34,
191409082325601,Nowrangpur 1,19.23583333,82.54888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.3,4.25,1.7,2.1,3.3,0.9,1.6,2,2.9,4,3.15,3.4,2.65,1.1,,3.4,1.4,0.1,1.56,2.8,,,1.59,1.7,,1.18,1.58,1.59,1.59,1.12,1.4,,2.61,1.07,
191437082391901,Sagarmunda,19.24361111,82.65527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,3.7,0.75,2.3,3.1,4.2,1.7,2.15,3,4.2,1.3,0.6,0.9,2.9,0.93,,3,5.6,0.3,2.1,2.65,,,2.49,3,,2.07,2.55,3.24,4.46,1.7,2.5,,3.5,1.54,
191816082431601,Tentulikunti 2,19.30444444,82.72111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,3.8,0.95,2.55,3.65,5.85,,2.15,3.5,5.65,1.4,0.75,1.55,8.15,0.45,,3.65,3.65,0.25,2.04,2.98,,,1.91,2.65,,1.02,2.27,2.63,5.18,1.05,2.56,,5.99,1.68,
192100082311901,Papadahandi1,19.35,82.52194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,4.25,4.8,5.9,6.6,3,2.55,5.15,7.15,1.75,,6.25,3.65,0.85,5.21,6.63,,,4.97,6.15,,4.96,6.31,6.05,7.74,2.78,5.87,,8.2,3.17,
191716082430901,Udaipur,19.28777778,82.71916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.45,2.3,2.7,4.3,1.5,0.4,0.7,2.45,1.84,,2.5,4.2,0.8,1.79,2.82,,,2.11,2.8,,1.92,2.41,2.85,4.59,1.6,2.35,,5.74,2.22,
