station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
242405072174501,Sodapur,24.40138889,72.29583333,,,,,,,,,20.46,,13.2,19.54,15.81,18,,,13.83,15.99,12.68,14.7,14.5,14.55,,15,15.92,15.9,15,15.02,15.6,15.1,14.2,18.05,19.7,16.08,15,17.08,17.32,19.7,13.2,14.41,17.35,20.7,13.6,16.05,,17.78,14.5,14.9,15.5,15.7,9.2,10.85,18.57,11.5,8.24,10.24,15.49,13.54,10.61,12.94,12.49,13.62,13.32,15.01,16.13,23.21,12.04,13.34,13.59,16.52,12.99,13.59,17.17,14.79,,11.9,13.05,15.24,12.71,13.31,14,17.1,8.55,13.29,16.29,6.15,6.04,11.84,,14.37,,12.1,12.06,12.16,8.01,7.83,12.29,6.21,,,13.53,18.19,9.2,12.69,12.14,,9.53,13.57,16.47,,22.64,21.42,,,10.39,16.74,17.71,,,
242140071304001,Vav    ii,24.36111111,71.51111111,,,,,,,,,,,,,,19.5,18.3,19.08,19.24,19.36,20.5,21.5,21.39,19.03,20.94,21.5,21.99,21.08,4.93,6.19,6.31,3.67,21.56,6.63,6.79,9.23,9.18,9.1,9.23,9.26,9.24,9.22,8.54,9.25,,8.35,9.71,10.11,10.23,10.52,10.67,20.7,11.4,2.37,9.38,13.3,9.2,12.3,12.6,13.83,13.4,20.85,14,14.33,14.53,14.73,15.32,16.48,15.58,15.98,18.54,19.06,16.1,16.5,16.54,16.78,,17.99,22.41,23.81,18.16,18.22,18.47,18.92,19.3,19.45,21.66,23.67,,20,,24.52,23.64,20.94,21.09,21.49,23.7,21.53,24.15,23.8,,,23.44,34.13,33.54,34.55,35.12,,24.96,32.72,35.69,,,,,32.7,22.45,,,34.29,,
242010072505001,Ambaji_Pz,24.33611111,72.84722222,,,,,,,,,,,,,,,,,,,11.17,8.62,9.04,13.63,13.62,13.87,14.76,16.2,15.59,17.37,,,9.79,11.4,,16.33,16.78,17.36,17.01,18.27,7.8,9.03,11.42,16.88,,10.68,13.25,16.15,10.31,8.42,15.86,14.6,3.47,5.56,7.47,7.88,4.8,6.28,7.43,12.54,10.63,12.01,13.45,15.56,10.1,12.54,14,15.96,5.36,7.07,7.83,7.75,4.93,5.13,6.16,5.7,,7.32,8.58,9.93,8.24,6.25,6.46,12.19,10.41,6.43,8.17,13.81,4.53,5.53,,13.97,5.34,5.52,5.57,13.29,9.29,8.75,,12.31,,,12.49,15.07,14.33,5.26,5.63,,,5.44,6.61,,13.34,7.14,10.95,12.73,,4.37,6.47,,,
241120072455501,Danta,24.18888889,72.76527778,,,,,,,,,,,,,,,,,,,10.25,9.75,9.73,12.46,12.17,13.1,13.94,15.83,15.75,16.48,,20.03,15.21,13.85,,20.15,20.98,21.73,22.17,22.8,14.12,13.32,14.47,18.1,,12.32,14.54,18.03,,10.41,11,14.76,6.65,7.22,8.67,8.99,5.7,6.45,6.58,8.84,7.75,8.05,8.6,10.46,7.92,9.28,10.34,12.56,,9.43,9.98,12.6,7.1,7.17,8.42,8.88,,6.88,7.69,8.2,7.1,7.29,7.66,9.6,8.04,5.95,8.98,10.8,7.28,10.31,,11.78,8.76,9.19,9.11,11.16,8.34,8.2,,9.2,,,9.2,11.61,11.5,8.17,8.25,,,7.99,8.86,,9.47,7.66,9.59,11.12,,7.2,8.84,,,
241020072270001,Palanpur_Pz,24.17222222,72.45,,,,,,,,,,,,,,,,,,,,,,,,,,46.93,47.85,,,51.57,52.04,,,53.2,,53.25,53.72,54.2,53.65,53.38,53.4,53.99,,53.54,53.75,53.98,53.87,52.49,53.39,52.45,51.75,,43.88,44.55,41.86,39.71,39.67,39.58,39.04,39.01,41.46,41.9,39.58,39.51,39.72,40.64,40.16,40.56,42.2,41.79,40.65,39.61,40.97,40.36,,39.86,39.89,40.98,40.59,39.89,40.91,40.6,38.53,39.81,39.77,40.64,40.81,39.01,,41.55,39.55,39.57,38.77,40.37,36.93,36.3,39.73,36.38,35.32,,36.72,38.33,40.17,40.64,43.96,,,39.25,38.48,,40.06,39.71,39.93,41.31,,40.93,39.92,,,
241120072453801,Dantiwada,24.18888889,72.76055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77,34.34,33.93,39.23,33.92,34.03,36.41,33.67,35.91,33.76,33.58,33.63,33.7,,32.83,33.83,35.23,34.52,33.86,34.3,34.5,34.68,35.38,38.08,38.63,39.21,35.61,36.71,,37.68,,34.56,35.38,38.47,34.5,34.63,35.34,34.95,17.28,34.58,34.48,35.23,35.28,,,35.23,34.41,34.23,25.94,34.43,29.6,28.68,34.38,39.23,34.45,,33.81,33.73,33.92,33.99,32.97,,33.81,35.45,33.83,,33.99,33.1,35.87,35.94,,33.63,19.98,,,
243022072014501,Dhanera Pz-I,24.50611111,72.02916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.46,48.02,47.45,48,47.11,50.1,44.97,46.46,47.25,48.44,48.46,49.22,49.94,50.79,49.84,49.32,50.17,50.13,59.14,48.47,61.05,55.43,54.49,54.48,58,58.35,54.37,58.04,,58.4,,61.45,63.37,64.39,65.79,65.28,68.01,75.34,66.57,72.77,76.14,100.94,82.6,94.61,,86.16,80.25,80.06,85.44,91.73,84.42,86.37,84.42,95.77,88.58,,99.25,,88.5,103.2,99.67,,111.33,117.8,120.05,,124.31,123.63,123.47,142.07,120.67,146.14,148.51,,,
242915072211001,Jhat,24.4875,72.35277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01,16.01,16.01,16.01,16.01,,,,16.01,16.01,,16.01,16.01,16.01,,,16.01,,15.68,16.01,16.01,16.01,16.01,16.01,16.01,,16.01,16.01,14.51,16.01,,13.48,15.64,16.01,16.01,13.93,15.38,16.01,,10.73,16.01,16.01,8.88,10.13,,16.01,16.01,,9.74,16.01,,,,14.63,12.45,,,16.01,16.01,,16.01,,16.01,16.01,,,16.35,15.82,15.83,,,15.93,16.88,,,
241350071544401,Balodhar_Pz-I,24.23055556,71.91222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2,76.17,78.5,79.6,82.18,78.22,81.4,83.92,87.54,85.57,86.4,86.59,86.38,101.48,93.39,100.87,108.57,102.67,104.67,105.71,114.67,107.85,117.2,118.55,118.65,,126.04,130.62,125.78,125,131.26,132.52,138.12,134.93,138.5,141.45,145.21,147.8,144.88,,145.34,141.34,141.23,142.52,154.57,146.7,144.5,143.7,163.17,147.85,,166.65,169.1,166.85,165.63,162.91,,,,,,,,,,179.8,178.71,,,,
241620071391701,Biyok_Pz-II,24.27222222,71.65472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.48,31.7,31.16,30.97,31.1,24.84,32.15,26.4,32.62,33.15,34.05,33.16,32.53,34.87,35.25,35.56,36.7,34.57,34.22,35.26,35.85,32.45,35.9,36.52,37.23,,36.15,36.98,37.65,33.2,35.81,37.2,36.33,35.04,35,,35.46,35.46,36.6,,40.26,35.67,35.78,34.76,35.05,22.26,32.27,33.5,35.01,31.57,,31.18,31,30.24,30.52,31.04,,26.63,,,,,,,,31.03,29.33,,,,
240828072350501,Jalotra Pz-I,24.14111111,72.58472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77,16.27,14.78,14.89,15.89,14.17,13.67,13.95,17.52,,,,16.56,15.98,16.2,16.74,18.12,14.89,17.38,17.57,17.52,17.87,16.17,17.2,17.5,,17.66,,72.47,18.35,17.78,18.7,19.14,18.68,17.87,18.14,19.21,11.81,12.34,,20.69,19.49,18.61,19.56,20.66,17.57,17.42,19.88,19.53,16.31,,,,,,,,,,,,,,,,,,,,,
240143072225101,Mahi_Pz,24.02861111,72.38083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.82,140.47,143.78,144.83,142.05,,145.12,,,139.49,,137.7,,144.7,145.57,149.36,146.93,144.5,149.93,152.02,,149.82,,153.28,138.4,147.01,147.41,162.62,148.73,,,160.04,136.58,,156.65,157.84,152.51,154.42,149.76,,,162.8,,,159.96,156.92,161.6,165.23,157.74,158.92,161.81,,,
241524072111501,Deesa Pzi,24.25666667,72.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.99,,65.31,,,,,,,,,73.6,79.3,63.6,74.37,,78.3,72.59,73.59,74.3,74.22,71.93,70.6,68.47,75.3,69.51,,,83.71,79.8,82.56,81,,88.25,92.43,95.2,,,99.07,,,,,,,,
243659071381901,Naroli Pzi,24.61638889,71.63861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.48,,58.38,,,,,,,,,9.34,9.01,7.4,8.32,,9.42,7.65,8.04,7.6,7.99,6.02,5.83,8.25,7.49,6.55,,5.97,6.13,5.67,6.88,7.25,,8.96,7.04,7.02,,7.01,6.15,7.87,7.39,5.7,6,7.92,6.27,,
240630072195301,Takarwada Pz-I,24.10833333,72.33138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.42,,164.29,167,165.6,168.8,176.3,179.45,194.3,194.3,,,,,,,,173.69,,174.4,162.05,153.42,150.67,155.75,,138.62,,181.17,,,,,,,,,,,,,,,,,,,
242306071371001,Tharad Pzi,24.385,71.61944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.07,,16.28,,,,,,,,,14.53,14.81,10.51,10.69,,14.92,11.78,11.76,11.79,12.66,8.24,8.32,8.48,8.98,,,9.19,10.07,9.82,9.65,9.8,,10.31,9.52,9.54,,10.02,9.19,9.98,9.8,10.16,8.8,9.64,9.42,,
240335071354603,Bhabhar  iii,24.05972222,71.59611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.28,36.41,36.96,36.12,35.56,36.61,36.61,36.04,35.5,36.4,36.6,36.1,35.32,35.64,36.74,33.67,33.53,34.11,33.42,29.35,27.88,33.47,32.3,32.77,,30.97,30.45,29.85,30.24,31.3,,29.33,29.8,28.34,,28.08,26.94,28.6,26.77,25.91,25.9,26.18,,,
241524072111502,Deesa Pzii,24.25666667,72.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.56,62.2,59.53,59.79,58.46,61.2,61.15,,,60.52,61.3,,57.95,59.38,,58.79,57.59,57.4,60.69,57.55,56.95,47.5,62.2,54.6,,56.74,59.91,,,,,,,,,,,,,60.7,61.42,62.51,,,
241850071490501,Lakhani  i,24.31388889,71.81805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.57,,,69.99,73.88,76.03,74.58,72.22,74.5,75.83,78.58,78.44,,,79.43,77.03,78.1,,82.51,120.64,114.58,78.98,85.94,,,85.29,99.73,98.24,97.06,99.03,,99.69,113.22,118.56,,90.58,91.21,91.55,91.2,,,,,,
243659071381902,Naroli Pzii,24.61638889,71.63861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.44,9.33,11.46,8.67,7.9,9.48,9.48,7.36,7.4,8.18,8.12,6.3,8.1,8.33,8.58,6.45,7.46,7.2,6.65,4.71,4.68,7.55,7.3,5.2,,4.91,5.21,4.75,6.07,6.2,,8.3,6.23,6.13,,6.16,5.35,7.55,4.62,5.1,5.3,6.87,5.54,,
243659071381903,Naroli Pziii,24.61638889,71.63861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48,10.36,12.11,9.65,8.96,9.38,8.97,0.5,8.5,9.17,9.25,7.1,9.22,8.85,9.46,7.66,8.01,7.78,7.95,5.8,5.78,8.14,7.51,5.43,,,6.15,5.72,,,,8.93,6.48,6.58,,,,,,6.03,6.05,8.03,6.34,,
242945071501002,Rah_Pz I,24.49583333,71.83611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.65,38.76,38.76,40.85,38.96,40.09,45.44,39.63,41.16,44.21,48.18,43.06,47.97,45.56,49.02,42.1,45.88,46.22,52.44,47.93,46.88,46.34,53.34,,,55.73,62.46,64.27,65.87,62.23,,48.65,57.34,61.18,,55.32,55.07,55.86,59.88,63.76,,,,,
242945071501003,Rah_Pz II,24.49583333,71.83611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.96,36.8,34.28,36.33,37.08,38.17,41.14,39.67,39.5,41.74,41.78,42,41.37,42.31,42.84,40.43,42.02,41.26,47.14,43.4,43.28,43.27,50.06,,,50.27,54.39,55,55.73,51.84,,48.5,52.88,56.7,,52.49,52.46,52.47,57.18,54.18,,,,,
242945071501004,Rah Pz-III,24.49583333,71.83611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32.22,40.72,33.59,33.77,34.18,36.27,35.83,36.5,37.33,40.73,36.2,40.69,,41.44,39.54,42.74,40.12,42.25,39.93,44.32,42.2,42.45,,,43.72,45.57,46.94,47.27,51.12,,,,,,,,,,,,,,,
242306071371002,Tharad Pzii,24.385,71.61944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.18,16.09,16.73,15.04,13.62,14.18,13.38,13.51,14.4,14.63,14.72,10.2,10.63,10.92,14.79,11.48,11.42,11.44,12.49,8.47,8.25,8.22,8.96,,,9,9.89,9.76,9.41,9.74,,10.37,9.44,9.35,,9.85,9.02,9.96,9.67,10.3,8.64,9.41,9.02,,
242306071371003,Tharad Pziii,24.385,71.61944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,16.15,16.82,15.03,13.61,14.2,13.39,13.4,12.4,14.63,14.34,10.5,10.42,10.58,14.78,11.45,11.43,11.41,12.47,8.55,8.42,8.27,8.88,,,9.05,9.99,9.85,9.44,9.7,,9.68,9.36,9.38,,9.96,9.17,22.45,9.77,10.27,8.68,9.48,9.08,,
242130071303001,Vav   i,24.35833333,71.50833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77,20.75,18.5,23.37,23.33,23.2,23.58,23.46,23.43,23.73,19,106.4,18.92,21.83,19.44,20.81,23.6,23.79,24.79,21.3,19.8,23.9,28.8,,,34.45,22.5,22.72,23.82,23.85,,32.73,24.58,26.82,,,,,24.81,24.6,,,24.02,,
243510071560001,Vinchivadi PZ-I,24.58611111,71.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.2,52.86,,54.98,53.43,,56.3,57.1,,56.64,,57.34,58.94,57.67,62.21,63.17,59.29,56.32,63.8,60.68,,,65.54,68.69,66.23,72.91,72.5,,,,75.54,,,,,,,,,,,
243510071560002,Vinchivadi Pz-II,24.58611111,71.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.49,51.3,,53.75,53.2,,55.16,57.26,,56.82,,57.27,58.06,57.31,57.56,60.94,55.74,54.15,61.32,60.39,,,,65.76,64.7,70.33,71.5,,,,,,81.65,82.06,82.47,87.89,88.99,89.86,,,,
