station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
251329087540001,Debipur1,25.22472222,87.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23,4.42,6.18,3.57,3.69,4.93,5.97,2.88,4.35,5.23,5.98,2.43,,,2.28,,,,5.75,,,,,,,,6.38,,2.39,,,,3.71,,,,,,,,,,,,
244930087592701,Doriapur1,24.825,87.99083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,4.05,,,3.72,4.27,5.71,2.55,,,,2.73,3.12,4.22,,,,,,,,,,,,3.89,3.4,,1.98,3.65,,,,,,,,,,,,,,,
251315088114101,Gazole,25.22083333,88.19472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.43,14.45,20.15,16.61,13.57,16.04,20.06,1.3,14.46,18.12,19.76,14.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.81,,
245117088003001,Kaliachak 11/95,24.85472222,88.00833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59,4.09,4.54,3.35,2.99,3.32,4.58,2.99,3.69,3.73,4.79,2.21,2.59,3.22,7.69,2.79,,4,4.4,,3.69,2.59,5.54,3.65,4.14,4.24,,2.74,3.12,3.24,,,2.21,,,2.39,1,3.39,,,,,,,
245045087584501,Mahajantala,24.84583333,87.97916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16,4.1,,,3.27,3.77,6.42,2.15,,,,2.52,3.4,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245749088132501,Malda Pz,24.96361111,88.22361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48,7.71,9.96,6.14,5.84,7.66,9.69,7.63,6.82,7.86,9.44,5.38,7.34,8.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251150087554101,Ratua1,25.19722222,87.92805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65,5.19,6.95,3.96,3.76,5.09,7.07,3.66,4.76,5.36,6.69,2.26,5.27,6.24,4.87,,,,6.32,,,,,,,,6.01,,,2.96,,3.39,,5.07,,2.26,3.67,4.7,,3.71,,,,,
244931087581301,Seventeenth Mile,24.82527778,87.97027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,2.95,4.75,3.99,2.6,3.54,4.94,2.15,1.8,3.3,,1.84,2.58,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245033087590001,Sixteenth Mile,24.8425,87.98333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,7.8,6.45,5.59,6.08,6.67,7.85,1.9,,,,4.22,4.5,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252501087511701,Baroduari,25.41694444,87.85472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14,,,,,,2.44,5.24,5.93,6.72,3.73,4.2,4.85,,,,,,,,,7.46,,,,5.89,4.66,4.05,3.94,,2.46,,4.11,,2.91,3.17,4.24,6.44,5.51,5.1,,,,
251150087554001,Ratua2,25.19722222,87.92777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04,,,,,,2.13,,,,3.04,5.09,6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250757087550001,Begamganj (1),25.1325,87.91666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34,2.97,3.01,4.35,5.25,3.5,3.92,4.99,5.16,2.67,4.51,5.33,5.8,3.94,3.93,4.82,5.2,,4.45,4.68,5.6,3.32,3.55,4.55,5.32,3.74,2.23,4.2,,0.52,2.74,,,1.09,2.54,4.14,,4.96,3.7,,,,
245013087570801,Birnagar(1),24.83694444,87.95222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,2.47,1.47,2.88,3.32,2.4,2.66,3.11,3.44,1.06,2.65,3.13,4.05,1.98,2.3,2.85,3.22,,2.45,,3.45,2.94,2.85,4.55,,2.84,1.56,2.6,,,,2.28,,0.64,1.5,2.42,2.66,2.07,2.43,,2.86,,
245010087570801,Birnagar(2),24.83611111,87.95222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,1.68,2.11,2.38,2.82,2.45,1.97,2.49,2.9,2.03,2.14,,4.6,1.86,1.8,2.24,2.62,,2.05,,3.22,2.47,3.1,2.76,3.33,2.31,0.97,3.2,,0.67,,3.06,,,,,,,,,,,
250132088025301,Choto Mohanpara (1),25.02555556,88.04805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,5.28,4.59,5.31,6.54,,,5.92,7.05,6.54,5.42,6.79,,6.57,,,7.05,,3.3,7.02,,,6.1,,,,,,,,,4.97,,3.71,4.92,3.68,6.04,7.17,5.49,,6.77,,
250133088025401,Choto Mohanpara (2),25.02583333,88.04833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28,6.85,5.06,5.77,6.85,5.4,5.52,6.23,6.93,1.49,4.88,6.31,7.4,6.65,,6.67,,,5.8,6.74,,,6.2,6.17,8.05,6.5,3.95,5.1,,2.32,,4.85,,3.65,5.77,5.34,5.97,7.99,6.37,,25.1,,
251109088104301,Ghatsol,25.18583333,88.17861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.45,,1.47,,,,,,,1.22,7.16,12.92,,3.26,,5.15,3.9,,2.3,2.82,5.57,1.48,2.05,4.09,,,,3.53,,16.09,,2.64,,0.88,,4.55,4.59,26.87,,,,,
245111088004001,Khaschandpur (Makku Sahut,24.85305556,88.01111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,4.19,3.67,4.38,5.15,2.55,3.99,4.28,5.2,2.03,3.82,3.99,5.64,4.8,,4.35,5.08,,3.95,3.76,,,4.25,4.28,5.12,,2.82,2.55,,1.66,1.55,2.03,,,3.16,3.65,4.43,3.54,4.07,,5.02,,
251314088085801,Matol,25.22055556,88.14944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,8.48,5.23,6.88,10.47,3.6,4.54,6.68,10.25,1.55,6.19,9.42,11.2,2.65,4.53,7.23,9.62,,3.3,7.79,8.79,3.83,4.05,7.98,14.2,8.97,4.59,6.75,,1,,3.06,,1.03,1.49,3.06,4.8,5.29,4.34,,,,
250513087551801,Mohana (1 ),25.08694444,87.92166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84,5.18,,4.13,5.76,3.4,3.64,3.52,5.37,6.05,4.31,4.85,5.2,3.82,4.93,4.86,5.41,,4.45,4.77,5.43,3.07,3.15,4.48,5.21,3.03,2.26,3.9,,1.08,3.72,4.28,,1.82,2.97,4,4.95,4.32,5.79,,6.16,,
250515087552001,Mohana (2 ),25.0875,87.92222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,6.9,2.88,4.48,5.67,3.25,3.62,3.92,6.7,1.91,4,5.37,5.18,2.75,4.89,4.86,5.35,,3.8,4.08,7.04,3.02,3.3,4.44,5.25,3.43,2.2,4.15,,1.63,2.75,3.87,,2.17,3.09,4.15,5.22,4.93,5.98,,19.85,,
250520087553001,Mohana (3 ),25.08888889,87.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04,6.56,2.21,4.52,5.07,2.1,3.17,4.01,5,2.01,3.34,5.7,6.05,3.87,,4.29,4.53,,3.9,3.91,4.06,2.85,3.25,3.51,4.1,2.69,1.38,2.95,,3.08,2.88,4.09,,3.2,,,,,,,,,
250743088091301,Pandua 1,25.12861111,88.15361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,2.35,1.21,3.3,14.44,1.9,2.53,11.34,15.57,1.43,4.16,,14.3,1.09,1.94,2.37,2.32,,1.77,2.84,4.62,1.4,3.9,3.42,6.5,2.3,3.57,3.45,,0.3,1.75,6.04,,0.93,0.81,9.11,12.78,5.87,9.39,,,,
245519088022801,Puratan Pataldanga,24.92194444,88.04111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,4.65,3.03,4.33,5.11,3,2.91,4.46,4.4,,,,5.8,,,3.12,3.9,,,,3.83,,3.35,3.4,,,1.37,,,,2.94,2.76,,0.32,1.82,3.3,3.24,3.9,3.38,,4.87,,
251617088000701,Ratanpur Hat (Samshi),25.27138889,88.00194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.94,1.11,1.49,4.19,1.5,1.66,1.95,4.36,0.97,1.86,3.24,6.75,1.29,,1.98,3,,2.36,2.95,,,3.45,1.64,,,0.72,0.55,,,2.62,2.74,,0.24,0.21,0.7,1.64,0.18,0.9,,1.73,,
250906088095601,Pandua2,25.15166667,88.16555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,1.45,4.02,7.15,1.95,1.53,9.97,1.97,1,3.86,,6.95,1.39,1.77,,2.97,,1.45,2.33,10.46,,,,,,1.85,3,,,1.49,,,,1.51,2.21,1.87,,,,,,
250231088072601,Nemasarai,25.04194444,88.12388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,,,,7.19,9.03,10.23,,,8.48,10.15,,,2.6,,,8.6,9.28,10.29,,,,,,,,,,,,,9.52,,,,,,
252717087543501,Tulsihata1,25.45472222,87.90972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,4.87,5.67,6.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245120088015001,Kaliachak,24.85555556,88.03055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51,,,,3.03,3.09,2.97,,3.28,2.77,,3.78,1.66,3.33,,,2.65,2.84,,0.49,,,,,,,,,
250027088161601,Kokabirni Tajpur,25.0075,88.27111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,3.89,,1.83,,2.51,,,1.22,,,0.25,,2.89,,1.54,,2.58,5.53,2.59,,,,,
