station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
192239077222901,Dongarkada,19.3775,77.37472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8.4,0.9,4.15,4.2,,5.6,5.6,4.7,7.5,7,6,8.1,10.8,2.8,6.2,2.8,10.65,3.8,5.4,5.2,11,1.3,,7,11.4,0.95,2.4,4.7,,,,5.5,,0.5,2.6,4.1,7.78,0.5,5.6,5.22,6.5,,
193813077045901,Hivra,19.63694444,77.08305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35,7.75,1.8,3.5,11.15,4.7,5.85,5.15,5.6,7.43,4.3,3.1,12.45,10.6,3.2,5.7,6.25,13.69,1.15,5.5,7.8,13.7,2.6,,11.8,13.7,2.9,3.1,3,,,,6.15,,1.8,3.1,4.25,10.08,2.15,4.01,4.15,7.1,,
194134077152901,Umara,19.69277778,77.25805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,4.15,,2.8,3.65,,11.1,3.45,5.4,6.37,4.6,2.8,10,7.1,,5.1,2.75,4.15,3.9,4.5,5.5,,,,3.1,3.95,,2.7,1.9,,,,1.9,,1.2,1.75,1.35,8.45,1,3.1,1.47,3.35,,
195346077095001,Adgaon,19.89611111,77.16388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,2.4,5.8,8,7.5,3.5,4.9,8.1,9.2,8.1,8,11.2,11.2,5,7.7,4.2,13,0.7,4.7,11.3,9.7,1.7,,10.5,13,1.55,3.55,5.15,,,,8.4,,1.5,5.18,7.5,13,1.6,4.8,,,,
193254077162901,Bolda,19.54833333,77.27472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,,7.25,7.35,8.8,9.5,9,9.6,9.75,9.79,9.75,8.9,9.1,9.6,5.4,7.8,9.7,8.2,3.5,9.2,6.8,6,,9.6,7.4,7.95,4.1,5.85,,,,5.1,,1.4,4.6,6.9,7.86,2.3,,4.6,6.7,,
191914076573701,Chikhli,19.32055556,76.96027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55,1.5,9.1,,16.85,20,17.85,20.5,4.5,16.5,10.35,10.4,20.5,4.6,5.1,7.85,17.8,4.35,,20.4,14.3,,,13.85,20.84,8.25,3.35,7.6,,,,7.2,,1.9,4.53,7.1,11.05,1.45,8.1,10.47,6.8,,
194615076572501,Jambharun-Rodge,19.77083333,76.95694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,1.45,7.1,8.8,,6.45,9.4,11.3,10.2,5.45,5.3,10.9,8.9,3.8,7.8,4.4,11,4.6,5.3,9.9,8,2.2,,11,15.5,2.05,3.65,4.7,,,,8.9,,1.3,2.15,8.62,9.48,1.8,6.1,14.3,13.2,,
192143077112501,Kautha-Khudnapur,19.36194444,77.19027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,,4.1,12.2,,12.2,12.35,13.2,15.45,14.15,13.35,13.85,15,10.2,5.6,12.45,17,9.75,8.2,14.5,14.65,,,13.55,18,11.4,3.45,11.65,,,,12.2,,0.8,3.2,12.35,17,1.85,5.1,12.1,12.8,,
194942076513401,Khutha,19.82833333,76.85944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,2.65,4.8,5.05,6.25,9.2,4.65,9.8,10.25,14.5,11.65,10.1,15,6,3.7,7.45,14,2.1,3.8,16.2,17.4,5.8,,14.35,13.9,6.3,5.35,9.05,,,,7.25,,1.3,2.2,8.45,10.15,0.95,2.65,12.2,6.4,,
192420077135101,Kurundha,19.40555556,77.23083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85,4.8,3.3,7.35,14.55,12.2,6.25,10.2,9.67,12,13.35,14.5,14.1,4.8,5.9,7.55,15.15,5.05,9.4,12.7,14.6,3.4,,7.85,14.9,3.25,2.9,5.25,,,,3.4,,3,3.2,3.82,,3.85,2.7,5.1,,,
191846077135901,Palasgaon,19.31277778,77.23305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.85,2.05,6,11,10.8,16.4,10.7,15.5,15.8,19.3,19.2,15.3,19.3,4,5.4,8.8,12.2,1.1,7.8,15.5,14.65,4.2,,16.3,15.5,5.25,,6.4,,,,12.8,,0.4,3.31,14.5,12.6,0.1,2.5,13.2,19.5,,
194414077033901,Sawad,19.73722222,77.06083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,3.2,5.6,6,3.65,4.05,5.15,6.3,4.92,3.1,3.95,5.5,6.2,1,3.8,3.55,5,1.9,3.3,5.7,4,1.7,,4.8,5.2,,,2.95,,,,4.55,,0.5,2.01,3.95,5.95,1.7,2.8,5.07,2.6,,
193230077244001,Balapur Akhada-1,19.54166667,77.41111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,13.45,10,10.05,12.25,15.7,2.8,4.5,9.05,9.4,8.2,11.8,13.35,12.6,3,,8.6,11.15,6.2,2.6,4.7,,,,8.5,,4.1,1.6,15.02,10.2,2.05,1.9,4.87,8.2,,
194231077091501,Hingoli-1,19.70861111,77.15416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,6.03,3,3.75,4,7.7,1.6,2.8,2.95,5.85,1.1,7.65,10.15,8,1.8,,7.75,11.3,2.25,3.5,4.35,,,,2.65,,3.4,2.88,3.25,8.7,2.45,4.1,3.87,10.9,,
193627077230201,Salwa,19.6075,77.38388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,7.43,6.7,6.5,10,12,2.6,7.8,6.3,12,4.1,2,7.4,12,2.1,,6.4,12,2.25,2.5,3.6,,,,4.6,,0.7,2.25,5.95,11.23,1.05,2.8,3.95,6.8,,
193114077202401,Toha,19.52055556,77.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,11.7,12.2,11.5,10.8,,5.8,3.8,9.05,11.1,,,10.7,,,,11.05,11.35,4.35,4,7.3,,,,6.25,,0.6,3.45,4.1,8.37,1.35,,6.35,5.7,,
192701077081601,Vai Gorakhnath,19.45027778,77.13777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.45,12.2,4.1,4.9,9.75,11.7,3.25,7.8,11,12.2,1.3,,11.8,12.65,5.95,4.7,9.15,,,,10.4,,0.6,11.2,8.9,13.6,1.75,10.5,11.37,12.5,,
191935077073301,Basmat Shivar,19.32638889,77.12583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,7.6,4.7,10.3,10.2,2.4,10.7,8.1,11.8,4.6,,10.5,12.8,4.95,7.1,6.4,,,,5.6,,1.6,1.61,6.02,10.85,1.6,2.8,6.4,7.5,,
191011077082101,Chudawa-1,19.16972222,77.13916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,5.2,16,4.6,7.8,11.2,11.8,2,,13.7,9.6,5.85,4.55,12.4,,,,7.5,,1.4,3.08,6.5,13.4,1.1,3.9,11.2,2.6,,
194802076530501,Sengaon,19.80055556,76.88472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,10.7,11.4,2.9,6.8,12.3,12.4,3.4,,12.5,14.8,5.1,2.05,9.4,,,,8.6,,1.8,7.18,7.1,11.05,1.5,7.9,9.55,5.9,,
